Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-05-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 13:00:00+00:00;NaN;NaN;NaN
2024-05-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 14:00:00+00:00;NaN;NaN;NaN
2024-05-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 15:00:00+00:00;NaN;NaN;NaN
2024-05-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 16:00:00+00:00;NaN;NaN;NaN
2024-05-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 17:00:00+00:00;NaN;NaN;NaN
2024-05-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 18:00:00+00:00;NaN;NaN;NaN
2024-05-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 19:00:00+00:00;NaN;NaN;NaN
2024-05-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 20:00:00+00:00;NaN;NaN;NaN
2024-05-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 21:00:00+00:00;NaN;NaN;NaN
2024-05-01;0;100.00;0.41;0.00;0.00;0.92;2024-05-01 00:00:00+02:00;4.00;92.00;0.00;92.00;2024-04-30 22:00:00+00:00;3.00;NaN;3.00
2024-05-01;1;100.00;0.41;0.00;0.00;0.92;2024-05-01 01:00:00+02:00;4.00;35.00;0.00;35.00;2024-04-30 23:00:00+00:00;3.00;NaN;3.00
2024-05-01;2;100.00;0.63;0.00;0.00;0.57;2024-05-01 02:00:00+02:00;5.00;33.00;0.00;33.00;2024-05-01 00:00:00+00:00;3.00;NaN;3.00
2024-05-01;3;100.00;0.63;0.00;0.00;0.57;2024-05-01 03:00:00+02:00;5.00;23.00;0.00;23.00;2024-05-01 01:00:00+00:00;3.00;NaN;3.00
2024-05-01;4;100.00;0.63;0.00;0.00;0.57;2024-05-01 04:00:00+02:00;5.00;14.00;0.00;14.00;2024-05-01 02:00:00+00:00;3.00;NaN;3.00
2024-05-01;5;100.00;0.63;0.00;0.00;0.57;2024-05-01 05:00:00+02:00;5.00;37.00;0.00;37.00;2024-05-01 03:00:00+00:00;3.00;NaN;3.00
2024-05-01;6;100.00;0.63;0.00;0.00;0.57;2024-05-01 06:00:00+02:00;5.00;46.00;0.00;46.00;2024-05-01 04:00:00+00:00;3.00;NaN;3.00
2024-05-01;7;100.00;0.63;0.00;0.00;0.57;2024-05-01 07:00:00+02:00;5.00;82.00;0.00;82.00;2024-05-01 05:00:00+00:00;3.00;NaN;3.00
2024-05-01;8;100.00;0.63;0.00;0.00;0.57;2024-05-01 08:00:00+02:00;5.00;30.00;0.00;30.00;2024-05-01 06:00:00+00:00;3.00;NaN;3.00
2024-05-01;9;100.00;0.63;0.00;0.00;0.57;2024-05-01 09:00:00+02:00;5.00;413.00;0.00;413.00;2024-05-01 07:00:00+00:00;3.00;NaN;3.00
2024-05-01;10;100.00;0.63;0.00;0.00;0.57;2024-05-01 10:00:00+02:00;5.00;793.00;0.00;793.00;2024-05-01 08:00:00+00:00;3.00;NaN;3.00
2024-05-01;11;100.00;0.63;0.00;0.00;0.57;2024-05-01 11:00:00+02:00;5.00;1271.00;0.00;1271.00;2024-05-01 09:00:00+00:00;3.00;NaN;3.00
2024-05-01;12;100.00;0.63;0.00;0.00;0.57;2024-05-01 12:00:00+02:00;5.00;1083.00;0.00;1083.00;2024-05-01 10:00:00+00:00;3.00;NaN;3.00
2024-05-01;13;100.00;0.63;0.00;0.00;0.57;2024-05-01 13:00:00+02:00;5.00;257.00;0.00;257.00;2024-05-01 11:00:00+00:00;3.00;NaN;3.00
2024-05-01;14;100.00;0.63;0.00;0.00;0.57;2024-05-01 14:00:00+02:00;5.00;946.00;0.00;946.00;2024-05-01 12:00:00+00:00;3.00;NaN;3.00
2024-05-01;15;100.00;0.63;0.00;0.00;0.57;2024-05-01 15:00:00+02:00;5.00;501.00;0.00;501.00;2024-05-01 13:00:00+00:00;3.00;NaN;3.00
2024-05-01;16;100.00;0.63;0.00;0.00;0.57;2024-05-01 16:00:00+02:00;5.00;404.00;0.00;404.00;2024-05-01 14:00:00+00:00;3.00;NaN;3.00
2024-05-01;17;100.00;0.63;0.00;0.00;0.57;2024-05-01 17:00:00+02:00;5.00;333.00;6.00;327.00;2024-05-01 15:00:00+00:00;3.00;3.00;3.00
2024-05-01;18;100.00;0.63;0.00;0.00;0.57;2024-05-01 18:00:00+02:00;5.00;316.00;0.00;316.00;2024-05-01 16:00:00+00:00;3.00;NaN;3.00
2024-05-01;19;100.00;0.63;0.00;0.00;0.57;2024-05-01 19:00:00+02:00;5.00;244.00;0.00;244.00;2024-05-01 17:00:00+00:00;3.00;NaN;3.00
2024-05-01;20;83.00;0.63;0.00;0.00;0.57;2024-05-01 20:00:00+02:00;5.00;214.00;0.00;214.00;2024-05-01 18:00:00+00:00;3.00;NaN;3.00
2024-05-01;21;92.00;0.63;0.00;0.00;0.57;2024-05-01 21:00:00+02:00;5.00;180.00;0.00;180.00;2024-05-01 19:00:00+00:00;3.00;NaN;3.00
2024-05-01;22;100.00;0.63;0.00;0.00;0.57;2024-05-01 22:00:00+02:00;5.00;97.00;0.00;97.00;2024-05-01 20:00:00+00:00;3.00;NaN;3.00
2024-05-01;23;100.00;0.63;0.00;0.00;0.57;2024-05-01 23:00:00+02:00;5.00;93.00;0.00;93.00;2024-05-01 21:00:00+00:00;3.00;NaN;3.00
2024-05-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 22:00:00+00:00;NaN;NaN;NaN
2024-05-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 23:00:00+00:00;NaN;NaN;NaN
2024-05-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 00:00:00+00:00;NaN;NaN;NaN
2024-05-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 01:00:00+00:00;NaN;NaN;NaN
2024-05-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 02:00:00+00:00;NaN;NaN;NaN
2024-05-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 03:00:00+00:00;NaN;NaN;NaN
2024-05-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 04:00:00+00:00;NaN;NaN;NaN
2024-05-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 05:00:00+00:00;NaN;NaN;NaN
2024-05-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 06:00:00+00:00;NaN;NaN;NaN
2024-05-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 07:00:00+00:00;NaN;NaN;NaN
2024-05-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 08:00:00+00:00;NaN;NaN;NaN
2024-05-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 09:00:00+00:00;NaN;NaN;NaN
2024-05-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 10:00:00+00:00;NaN;NaN;NaN
2024-05-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 11:00:00+00:00;NaN;NaN;NaN
2024-05-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 12:00:00+00:00;NaN;NaN;NaN
2024-05-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 13:00:00+00:00;NaN;NaN;NaN
2024-05-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 14:00:00+00:00;NaN;NaN;NaN
2024-05-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 15:00:00+00:00;NaN;NaN;NaN
2024-05-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 16:00:00+00:00;NaN;NaN;NaN
2024-05-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 17:00:00+00:00;NaN;NaN;NaN
2024-05-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 18:00:00+00:00;NaN;NaN;NaN
2024-05-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 19:00:00+00:00;NaN;NaN;NaN
2024-05-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 20:00:00+00:00;NaN;NaN;NaN
2024-05-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 21:00:00+00:00;NaN;NaN;NaN
2024-05-02;0;100.00;0.63;0.00;0.00;0.57;2024-05-02 00:00:00+02:00;5.00;37.00;0.00;37.00;2024-05-01 22:00:00+00:00;3.00;NaN;3.00
2024-05-02;1;92.00;0.63;0.00;0.00;0.57;2024-05-02 01:00:00+02:00;5.00;28.00;0.00;28.00;2024-05-01 23:00:00+00:00;3.00;NaN;3.00
2024-05-02;2;100.00;0.58;-1.32;0.00;0.92;2024-05-02 02:00:00+02:00;5.00;15.00;0.00;15.00;2024-05-02 00:00:00+00:00;3.00;NaN;3.00
2024-05-02;3;100.00;0.58;-1.32;0.00;0.92;2024-05-02 03:00:00+02:00;5.00;23.00;0.00;23.00;2024-05-02 01:00:00+00:00;3.00;NaN;3.00
2024-05-02;4;100.00;0.58;-1.32;0.00;0.92;2024-05-02 04:00:00+02:00;5.00;34.00;0.00;34.00;2024-05-02 02:00:00+00:00;3.00;NaN;3.00
2024-05-02;5;92.00;0.58;-1.32;0.00;0.92;2024-05-02 05:00:00+02:00;5.00;153.00;0.00;153.00;2024-05-02 03:00:00+00:00;3.00;NaN;3.00
2024-05-02;6;100.00;0.58;-1.32;0.00;0.92;2024-05-02 06:00:00+02:00;5.00;427.00;0.00;427.00;2024-05-02 04:00:00+00:00;3.00;NaN;3.00
2024-05-02;7;100.00;0.58;-1.32;0.00;0.92;2024-05-02 07:00:00+02:00;5.00;685.00;0.00;685.00;2024-05-02 05:00:00+00:00;3.00;NaN;3.00
2024-05-02;8;100.00;0.58;-1.32;0.00;0.92;2024-05-02 08:00:00+02:00;5.00;186.00;0.00;186.00;2024-05-02 06:00:00+00:00;3.00;NaN;3.00
2024-05-02;9;100.00;0.58;-1.32;0.00;0.92;2024-05-02 09:00:00+02:00;5.00;338.00;0.00;338.00;2024-05-02 07:00:00+00:00;3.00;NaN;3.00
2024-05-02;10;100.00;0.58;-1.32;0.00;0.92;2024-05-02 10:00:00+02:00;5.00;680.00;0.00;680.00;2024-05-02 08:00:00+00:00;3.00;NaN;3.00
2024-05-02;11;92.00;0.58;-1.32;0.00;0.92;2024-05-02 11:00:00+02:00;5.00;759.00;0.00;759.00;2024-05-02 09:00:00+00:00;3.00;NaN;3.00
2024-05-02;12;92.00;0.58;-1.32;0.00;0.92;2024-05-02 12:00:00+02:00;5.00;871.00;0.00;871.00;2024-05-02 10:00:00+00:00;3.00;NaN;3.00
2024-05-02;13;92.00;0.58;-1.32;0.00;0.92;2024-05-02 13:00:00+02:00;5.00;855.00;0.00;855.00;2024-05-02 11:00:00+00:00;3.00;NaN;3.00
2024-05-02;14;100.00;0.58;-1.32;0.00;0.92;2024-05-02 14:00:00+02:00;5.00;1026.00;0.00;1026.00;2024-05-02 12:00:00+00:00;3.00;NaN;3.00
2024-05-02;15;100.00;0.58;-1.32;0.00;0.92;2024-05-02 15:00:00+02:00;5.00;1357.00;0.00;1357.00;2024-05-02 13:00:00+00:00;3.00;NaN;3.00
2024-05-02;16;100.00;0.58;-1.32;0.00;0.92;2024-05-02 16:00:00+02:00;5.00;1106.00;0.00;1106.00;2024-05-02 14:00:00+00:00;3.00;NaN;3.00
2024-05-02;17;100.00;0.58;-1.32;0.00;0.92;2024-05-02 17:00:00+02:00;5.00;966.00;0.00;966.00;2024-05-02 15:00:00+00:00;3.00;NaN;3.00
2024-05-02;18;92.00;0.58;-1.32;0.00;0.92;2024-05-02 18:00:00+02:00;5.00;763.00;0.00;763.00;2024-05-02 16:00:00+00:00;3.00;NaN;3.00
2024-05-02;19;100.00;0.58;-1.32;0.00;0.92;2024-05-02 19:00:00+02:00;5.00;523.00;0.00;523.00;2024-05-02 17:00:00+00:00;3.00;NaN;3.00
2024-05-02;20;83.00;0.58;-1.32;0.00;0.92;2024-05-02 20:00:00+02:00;5.00;229.00;0.00;229.00;2024-05-02 18:00:00+00:00;3.00;NaN;3.00
2024-05-02;21;83.00;0.58;-1.32;0.00;0.92;2024-05-02 21:00:00+02:00;5.00;217.00;0.00;217.00;2024-05-02 19:00:00+00:00;3.00;NaN;3.00
2024-05-02;22;100.00;0.58;-1.32;0.00;0.92;2024-05-02 22:00:00+02:00;5.00;163.00;0.00;163.00;2024-05-02 20:00:00+00:00;3.00;NaN;3.00
2024-05-02;23;100.00;0.58;-1.32;0.00;0.92;2024-05-02 23:00:00+02:00;5.00;109.00;0.00;109.00;2024-05-02 21:00:00+00:00;3.00;NaN;3.00
2024-05-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 22:00:00+00:00;NaN;NaN;NaN
2024-05-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 23:00:00+00:00;NaN;NaN;NaN
2024-05-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 00:00:00+00:00;NaN;NaN;NaN
2024-05-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 01:00:00+00:00;NaN;NaN;NaN
2024-05-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 02:00:00+00:00;NaN;NaN;NaN
2024-05-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 03:00:00+00:00;NaN;NaN;NaN
2024-05-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 04:00:00+00:00;NaN;NaN;NaN
2024-05-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 05:00:00+00:00;NaN;NaN;NaN
2024-05-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 06:00:00+00:00;NaN;NaN;NaN
2024-05-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 07:00:00+00:00;NaN;NaN;NaN
2024-05-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 08:00:00+00:00;NaN;NaN;NaN
2024-05-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 09:00:00+00:00;NaN;NaN;NaN
2024-05-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 10:00:00+00:00;NaN;NaN;NaN
2024-05-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 11:00:00+00:00;NaN;NaN;NaN
2024-05-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 12:00:00+00:00;NaN;NaN;NaN
2024-05-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 13:00:00+00:00;NaN;NaN;NaN
2024-05-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 14:00:00+00:00;NaN;NaN;NaN
2024-05-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 15:00:00+00:00;NaN;NaN;NaN
2024-05-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 16:00:00+00:00;NaN;NaN;NaN
2024-05-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 17:00:00+00:00;NaN;NaN;NaN
2024-05-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 18:00:00+00:00;NaN;NaN;NaN
2024-05-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 19:00:00+00:00;NaN;NaN;NaN
2024-05-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 20:00:00+00:00;NaN;NaN;NaN
2024-05-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 21:00:00+00:00;NaN;NaN;NaN
2024-05-03;0;92.00;0.58;-1.32;0.00;0.92;2024-05-03 00:00:00+02:00;5.00;31.00;0.00;31.00;2024-05-02 22:00:00+00:00;3.00;NaN;3.00
2024-05-03;1;92.00;0.58;-1.32;0.00;0.92;2024-05-03 01:00:00+02:00;5.00;24.00;0.00;24.00;2024-05-02 23:00:00+00:00;3.00;NaN;3.00
2024-05-03;2;83.00;0.62;0.00;0.00;0.86;2024-05-03 02:00:00+02:00;5.00;18.00;0.00;18.00;2024-05-03 00:00:00+00:00;3.00;NaN;3.00
2024-05-03;3;92.00;0.62;0.00;0.00;0.86;2024-05-03 03:00:00+02:00;5.00;24.00;0.00;24.00;2024-05-03 01:00:00+00:00;3.00;NaN;3.00
2024-05-03;4;92.00;0.62;0.00;0.00;0.86;2024-05-03 04:00:00+02:00;5.00;32.00;0.00;32.00;2024-05-03 02:00:00+00:00;3.00;NaN;3.00
2024-05-03;5;75.00;0.62;0.00;0.00;0.86;2024-05-03 05:00:00+02:00;5.00;181.00;0.00;181.00;2024-05-03 03:00:00+00:00;3.00;NaN;3.00
2024-05-03;6;100.00;0.62;0.00;0.00;0.86;2024-05-03 06:00:00+02:00;5.00;462.00;0.00;462.00;2024-05-03 04:00:00+00:00;3.00;NaN;3.00
2024-05-03;7;100.00;0.62;0.00;0.00;0.86;2024-05-03 07:00:00+02:00;5.00;621.00;0.00;621.00;2024-05-03 05:00:00+00:00;3.00;NaN;3.00
2024-05-03;8;75.00;0.62;0.00;0.00;0.86;2024-05-03 08:00:00+02:00;5.00;361.00;0.00;361.00;2024-05-03 06:00:00+00:00;3.00;NaN;3.00
2024-05-03;9;75.00;0.62;0.00;0.00;0.86;2024-05-03 09:00:00+02:00;5.00;197.00;0.00;197.00;2024-05-03 07:00:00+00:00;3.00;NaN;3.00
2024-05-03;10;67.00;0.62;0.00;0.00;0.86;2024-05-03 10:00:00+02:00;5.00;830.00;0.00;830.00;2024-05-03 08:00:00+00:00;3.00;NaN;3.00
2024-05-03;11;83.00;0.62;0.00;0.00;0.86;2024-05-03 11:00:00+02:00;5.00;1019.00;0.00;1019.00;2024-05-03 09:00:00+00:00;3.00;NaN;3.00
2024-05-03;12;75.00;0.62;0.00;0.00;0.86;2024-05-03 12:00:00+02:00;5.00;729.00;0.00;729.00;2024-05-03 10:00:00+00:00;3.00;NaN;3.00
2024-05-03;13;67.00;0.62;0.00;0.00;0.86;2024-05-03 13:00:00+02:00;5.00;1130.00;0.00;1130.00;2024-05-03 11:00:00+00:00;3.00;NaN;3.00
2024-05-03;14;75.00;0.62;0.00;0.00;0.86;2024-05-03 14:00:00+02:00;5.00;1209.00;0.00;1209.00;2024-05-03 12:00:00+00:00;3.00;NaN;3.00
2024-05-03;15;75.00;0.62;0.00;0.00;0.86;2024-05-03 15:00:00+02:00;5.00;1152.00;0.00;1152.00;2024-05-03 13:00:00+00:00;3.00;NaN;3.00
2024-05-03;16;67.00;0.62;0.00;0.00;0.86;2024-05-03 16:00:00+02:00;5.00;1104.00;0.00;1104.00;2024-05-03 14:00:00+00:00;3.00;NaN;3.00
2024-05-03;17;83.00;0.62;0.00;0.00;0.86;2024-05-03 17:00:00+02:00;5.00;930.00;0.00;930.00;2024-05-03 15:00:00+00:00;3.00;NaN;3.00
2024-05-03;18;83.00;0.62;0.00;0.00;0.86;2024-05-03 18:00:00+02:00;5.00;730.00;0.00;730.00;2024-05-03 16:00:00+00:00;3.00;NaN;3.00
2024-05-03;19;67.00;0.62;0.00;0.00;0.86;2024-05-03 19:00:00+02:00;5.00;506.00;0.00;506.00;2024-05-03 17:00:00+00:00;3.00;NaN;3.00
2024-05-03;20;75.00;0.62;0.00;0.00;0.86;2024-05-03 20:00:00+02:00;5.00;328.00;0.00;328.00;2024-05-03 18:00:00+00:00;3.00;NaN;3.00
2024-05-03;21;83.00;0.62;0.00;0.00;0.86;2024-05-03 21:00:00+02:00;5.00;266.00;0.00;266.00;2024-05-03 19:00:00+00:00;3.00;NaN;3.00
2024-05-03;22;92.00;0.62;0.00;0.00;0.86;2024-05-03 22:00:00+02:00;5.00;176.00;0.00;176.00;2024-05-03 20:00:00+00:00;3.00;NaN;3.00
2024-05-03;23;92.00;0.62;0.00;0.00;0.86;2024-05-03 23:00:00+02:00;5.00;172.00;0.00;172.00;2024-05-03 21:00:00+00:00;3.00;NaN;3.00
2024-05-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 22:00:00+00:00;NaN;NaN;NaN
2024-05-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 23:00:00+00:00;NaN;NaN;NaN
2024-05-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 00:00:00+00:00;NaN;NaN;NaN
2024-05-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 01:00:00+00:00;NaN;NaN;NaN
2024-05-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 02:00:00+00:00;NaN;NaN;NaN
2024-05-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 03:00:00+00:00;NaN;NaN;NaN
2024-05-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 04:00:00+00:00;NaN;NaN;NaN
2024-05-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 05:00:00+00:00;NaN;NaN;NaN
2024-05-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 06:00:00+00:00;NaN;NaN;NaN
2024-05-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 07:00:00+00:00;NaN;NaN;NaN
2024-05-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 08:00:00+00:00;NaN;NaN;NaN
2024-05-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 09:00:00+00:00;NaN;NaN;NaN
2024-05-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 10:00:00+00:00;NaN;NaN;NaN
2024-05-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 11:00:00+00:00;NaN;NaN;NaN
2024-05-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 12:00:00+00:00;NaN;NaN;NaN
2024-05-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 13:00:00+00:00;NaN;NaN;NaN
2024-05-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 14:00:00+00:00;NaN;NaN;NaN
2024-05-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 15:00:00+00:00;NaN;NaN;NaN
2024-05-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 16:00:00+00:00;NaN;NaN;NaN
2024-05-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 17:00:00+00:00;NaN;NaN;NaN
