Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-05-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 13:00:00+00:00;NaN;NaN;NaN
2024-05-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 14:00:00+00:00;NaN;NaN;NaN
2024-05-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 15:00:00+00:00;NaN;NaN;NaN
2024-05-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 16:00:00+00:00;NaN;NaN;NaN
2024-05-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 17:00:00+00:00;NaN;NaN;NaN
2024-05-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 18:00:00+00:00;NaN;NaN;NaN
2024-05-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 19:00:00+00:00;NaN;NaN;NaN
2024-05-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 20:00:00+00:00;NaN;NaN;NaN
2024-05-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 21:00:00+00:00;NaN;NaN;NaN
2024-05-01;0;100.00;-0.03;0.00;0.00;0.90;2024-05-01 00:00:00+02:00;4.00;222.00;1.00;221.00;2024-04-30 22:00:00+00:00;41.00;41.00;41.00
2024-05-01;1;100.00;-0.03;0.00;0.00;0.90;2024-05-01 01:00:00+02:00;4.00;145.00;0.00;145.00;2024-04-30 23:00:00+00:00;41.00;NaN;41.00
2024-05-01;2;100.00;1.09;0.00;0.00;0.81;2024-05-01 02:00:00+02:00;5.00;106.00;0.00;106.00;2024-05-01 00:00:00+00:00;42.00;NaN;42.00
2024-05-01;3;100.00;1.09;0.00;0.00;0.81;2024-05-01 03:00:00+02:00;5.00;82.00;2.00;80.00;2024-05-01 01:00:00+00:00;42.00;39.00;42.00
2024-05-01;4;92.00;1.09;0.00;0.00;0.81;2024-05-01 04:00:00+02:00;5.00;70.00;2.00;68.00;2024-05-01 02:00:00+00:00;41.00;41.00;41.00
2024-05-01;5;92.00;1.09;0.00;0.00;0.81;2024-05-01 05:00:00+02:00;5.00;94.00;3.00;91.00;2024-05-01 03:00:00+00:00;43.00;42.00;43.00
2024-05-01;6;92.00;1.09;0.00;0.00;0.81;2024-05-01 06:00:00+02:00;5.00;139.00;2.00;136.00;2024-05-01 04:00:00+00:00;43.00;41.00;43.00
2024-05-01;7;100.00;1.09;0.00;0.00;0.81;2024-05-01 07:00:00+02:00;5.00;117.00;1.00;116.00;2024-05-01 05:00:00+00:00;43.00;42.00;43.00
2024-05-01;8;100.00;1.09;0.00;0.00;0.81;2024-05-01 08:00:00+02:00;5.00;177.00;2.00;175.00;2024-05-01 06:00:00+00:00;43.00;44.00;43.00
2024-05-01;9;100.00;1.09;0.00;0.00;0.81;2024-05-01 09:00:00+02:00;5.00;326.00;4.00;322.00;2024-05-01 07:00:00+00:00;41.00;40.00;41.00
2024-05-01;10;100.00;1.09;0.00;0.00;0.81;2024-05-01 10:00:00+02:00;5.00;403.00;5.00;398.00;2024-05-01 08:00:00+00:00;40.00;40.00;40.00
2024-05-01;11;100.00;1.09;0.00;0.00;0.81;2024-05-01 11:00:00+02:00;5.00;365.00;4.00;361.00;2024-05-01 09:00:00+00:00;40.00;40.00;40.00
2024-05-01;12;100.00;1.09;0.00;0.00;0.81;2024-05-01 12:00:00+02:00;5.00;348.00;3.00;345.00;2024-05-01 10:00:00+00:00;41.00;43.00;41.00
2024-05-01;13;100.00;1.09;0.00;0.00;0.81;2024-05-01 13:00:00+02:00;5.00;420.00;4.00;416.00;2024-05-01 11:00:00+00:00;42.00;42.00;42.00
2024-05-01;14;100.00;1.09;0.00;0.00;0.81;2024-05-01 14:00:00+02:00;5.00;378.00;4.00;374.00;2024-05-01 12:00:00+00:00;43.00;43.00;43.00
2024-05-01;15;100.00;1.09;0.00;0.00;0.81;2024-05-01 15:00:00+02:00;5.00;317.00;5.00;312.00;2024-05-01 13:00:00+00:00;44.00;44.00;44.00
2024-05-01;16;100.00;1.09;0.00;0.00;0.81;2024-05-01 16:00:00+02:00;5.00;277.00;2.00;275.00;2024-05-01 14:00:00+00:00;44.00;42.00;44.00
2024-05-01;17;100.00;1.09;0.00;0.00;0.81;2024-05-01 17:00:00+02:00;5.00;338.00;2.00;336.00;2024-05-01 15:00:00+00:00;41.00;42.00;41.00
2024-05-01;18;100.00;1.09;0.00;0.00;0.81;2024-05-01 18:00:00+02:00;5.00;333.00;3.00;330.00;2024-05-01 16:00:00+00:00;41.00;40.00;41.00
2024-05-01;19;100.00;1.09;0.00;0.00;0.81;2024-05-01 19:00:00+02:00;5.00;328.00;1.00;327.00;2024-05-01 17:00:00+00:00;41.00;44.00;41.00
2024-05-01;20;100.00;1.09;0.00;0.00;0.81;2024-05-01 20:00:00+02:00;5.00;343.00;6.00;337.00;2024-05-01 18:00:00+00:00;39.00;39.00;39.00
2024-05-01;21;100.00;1.09;0.00;0.00;0.81;2024-05-01 21:00:00+02:00;5.00;274.00;2.00;272.00;2024-05-01 19:00:00+00:00;39.00;38.00;40.00
2024-05-01;22;100.00;1.09;0.00;0.00;0.81;2024-05-01 22:00:00+02:00;5.00;283.00;0.00;283.00;2024-05-01 20:00:00+00:00;39.00;NaN;39.00
2024-05-01;23;100.00;1.09;0.00;0.00;0.81;2024-05-01 23:00:00+02:00;5.00;220.00;1.00;219.00;2024-05-01 21:00:00+00:00;41.00;40.00;41.00
2024-05-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 22:00:00+00:00;NaN;NaN;NaN
2024-05-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 23:00:00+00:00;NaN;NaN;NaN
2024-05-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 00:00:00+00:00;NaN;NaN;NaN
2024-05-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 01:00:00+00:00;NaN;NaN;NaN
2024-05-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 02:00:00+00:00;NaN;NaN;NaN
2024-05-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 03:00:00+00:00;NaN;NaN;NaN
2024-05-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 04:00:00+00:00;NaN;NaN;NaN
2024-05-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 05:00:00+00:00;NaN;NaN;NaN
2024-05-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 06:00:00+00:00;NaN;NaN;NaN
2024-05-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 07:00:00+00:00;NaN;NaN;NaN
2024-05-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 08:00:00+00:00;NaN;NaN;NaN
2024-05-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 09:00:00+00:00;NaN;NaN;NaN
2024-05-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 10:00:00+00:00;NaN;NaN;NaN
2024-05-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 11:00:00+00:00;NaN;NaN;NaN
2024-05-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 12:00:00+00:00;NaN;NaN;NaN
2024-05-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 13:00:00+00:00;NaN;NaN;NaN
2024-05-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 14:00:00+00:00;NaN;NaN;NaN
2024-05-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 15:00:00+00:00;NaN;NaN;NaN
2024-05-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 16:00:00+00:00;NaN;NaN;NaN
2024-05-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 17:00:00+00:00;NaN;NaN;NaN
2024-05-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 18:00:00+00:00;NaN;NaN;NaN
2024-05-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 19:00:00+00:00;NaN;NaN;NaN
2024-05-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 20:00:00+00:00;NaN;NaN;NaN
2024-05-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 21:00:00+00:00;NaN;NaN;NaN
2024-05-02;0;100.00;1.09;0.00;0.00;0.81;2024-05-02 00:00:00+02:00;5.00;168.00;1.00;167.00;2024-05-01 22:00:00+00:00;41.00;38.00;41.00
2024-05-02;1;75.00;1.09;0.00;0.00;0.81;2024-05-02 01:00:00+02:00;5.00;93.00;3.00;91.00;2024-05-01 23:00:00+00:00;42.00;43.00;42.00
2024-05-02;2;92.00;-1.11;0.00;0.00;0.90;2024-05-02 02:00:00+02:00;5.00;86.00;1.00;85.00;2024-05-02 00:00:00+00:00;45.00;42.00;45.00
2024-05-02;3;92.00;-1.11;0.00;0.00;0.90;2024-05-02 03:00:00+02:00;5.00;71.00;2.00;69.00;2024-05-02 01:00:00+00:00;44.00;41.00;44.00
2024-05-02;4;92.00;-1.11;0.00;0.00;0.90;2024-05-02 04:00:00+02:00;5.00;72.00;1.00;71.00;2024-05-02 02:00:00+00:00;43.00;49.00;43.00
2024-05-02;5;92.00;-1.11;0.00;0.00;0.90;2024-05-02 05:00:00+02:00;5.00;152.00;11.00;141.00;2024-05-02 03:00:00+00:00;41.00;41.00;41.00
2024-05-02;6;100.00;-1.11;0.00;0.00;0.90;2024-05-02 06:00:00+02:00;5.00;314.00;14.00;300.00;2024-05-02 04:00:00+00:00;40.00;39.00;40.00
2024-05-02;7;100.00;-1.11;0.00;0.00;0.90;2024-05-02 07:00:00+02:00;5.00;359.00;25.00;334.00;2024-05-02 05:00:00+00:00;37.00;37.00;38.00
2024-05-02;8;100.00;-1.11;0.00;0.00;0.90;2024-05-02 08:00:00+02:00;5.00;387.00;18.00;369.00;2024-05-02 06:00:00+00:00;39.00;38.00;39.00
2024-05-02;9;100.00;-1.11;0.00;0.00;0.90;2024-05-02 09:00:00+02:00;5.00;367.00;22.00;345.00;2024-05-02 07:00:00+00:00;38.00;35.00;38.00
2024-05-02;10;100.00;-1.11;0.00;0.00;0.90;2024-05-02 10:00:00+02:00;5.00;401.00;24.00;377.00;2024-05-02 08:00:00+00:00;39.00;38.00;39.00
2024-05-02;11;100.00;-1.11;0.00;0.00;0.90;2024-05-02 11:00:00+02:00;5.00;465.00;25.00;440.00;2024-05-02 09:00:00+00:00;38.00;37.00;38.00
2024-05-02;12;100.00;-1.11;0.00;0.00;0.90;2024-05-02 12:00:00+02:00;5.00;490.00;35.00;455.00;2024-05-02 10:00:00+00:00;35.00;34.00;36.00
2024-05-02;13;100.00;-1.11;0.00;0.00;0.90;2024-05-02 13:00:00+02:00;5.00;543.00;42.00;501.00;2024-05-02 11:00:00+00:00;35.00;34.00;35.00
2024-05-02;14;100.00;-1.11;0.00;0.00;0.90;2024-05-02 14:00:00+02:00;5.00;545.00;26.00;519.00;2024-05-02 12:00:00+00:00;38.00;38.00;38.00
2024-05-02;15;100.00;-1.11;0.00;0.00;0.90;2024-05-02 15:00:00+02:00;5.00;551.00;17.00;534.00;2024-05-02 13:00:00+00:00;40.00;40.00;40.00
2024-05-02;16;100.00;-1.11;0.00;0.00;0.90;2024-05-02 16:00:00+02:00;5.00;546.00;14.00;532.00;2024-05-02 14:00:00+00:00;39.00;39.00;39.00
2024-05-02;17;100.00;-1.11;0.00;0.00;0.90;2024-05-02 17:00:00+02:00;5.00;532.00;13.00;519.00;2024-05-02 15:00:00+00:00;39.00;39.00;39.00
2024-05-02;18;100.00;-1.11;0.00;0.00;0.90;2024-05-02 18:00:00+02:00;5.00;509.00;6.00;503.00;2024-05-02 16:00:00+00:00;40.00;40.00;40.00
2024-05-02;19;100.00;-1.11;0.00;0.00;0.90;2024-05-02 19:00:00+02:00;5.00;456.00;7.00;449.00;2024-05-02 17:00:00+00:00;38.00;39.00;38.00
2024-05-02;20;100.00;-1.11;0.00;0.00;0.90;2024-05-02 20:00:00+02:00;5.00;392.00;3.00;389.00;2024-05-02 18:00:00+00:00;40.00;38.00;40.00
2024-05-02;21;100.00;-1.11;0.00;0.00;0.90;2024-05-02 21:00:00+02:00;5.00;343.00;4.00;339.00;2024-05-02 19:00:00+00:00;39.00;38.00;39.00
2024-05-02;22;100.00;-1.11;0.00;0.00;0.90;2024-05-02 22:00:00+02:00;5.00;290.00;5.00;285.00;2024-05-02 20:00:00+00:00;41.00;41.00;41.00
2024-05-02;23;100.00;-1.11;0.00;0.00;0.90;2024-05-02 23:00:00+02:00;5.00;249.00;4.00;245.00;2024-05-02 21:00:00+00:00;40.00;41.00;40.00
2024-05-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 22:00:00+00:00;NaN;NaN;NaN
2024-05-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 23:00:00+00:00;NaN;NaN;NaN
2024-05-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 00:00:00+00:00;NaN;NaN;NaN
2024-05-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 01:00:00+00:00;NaN;NaN;NaN
2024-05-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 02:00:00+00:00;NaN;NaN;NaN
2024-05-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 03:00:00+00:00;NaN;NaN;NaN
2024-05-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 04:00:00+00:00;NaN;NaN;NaN
2024-05-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 05:00:00+00:00;NaN;NaN;NaN
2024-05-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 06:00:00+00:00;NaN;NaN;NaN
2024-05-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 07:00:00+00:00;NaN;NaN;NaN
2024-05-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 08:00:00+00:00;NaN;NaN;NaN
2024-05-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 09:00:00+00:00;NaN;NaN;NaN
2024-05-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 10:00:00+00:00;NaN;NaN;NaN
2024-05-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 11:00:00+00:00;NaN;NaN;NaN
2024-05-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 12:00:00+00:00;NaN;NaN;NaN
2024-05-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 13:00:00+00:00;NaN;NaN;NaN
2024-05-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 14:00:00+00:00;NaN;NaN;NaN
2024-05-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 15:00:00+00:00;NaN;NaN;NaN
2024-05-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 16:00:00+00:00;NaN;NaN;NaN
2024-05-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 17:00:00+00:00;NaN;NaN;NaN
2024-05-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 18:00:00+00:00;NaN;NaN;NaN
2024-05-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 19:00:00+00:00;NaN;NaN;NaN
2024-05-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 20:00:00+00:00;NaN;NaN;NaN
2024-05-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 21:00:00+00:00;NaN;NaN;NaN
2024-05-03;0;100.00;-1.11;0.00;0.00;0.90;2024-05-03 00:00:00+02:00;5.00;172.00;7.00;165.00;2024-05-02 22:00:00+00:00;39.00;38.00;39.00
2024-05-03;1;92.00;-1.11;0.00;0.00;0.90;2024-05-03 01:00:00+02:00;5.00;89.00;1.00;88.00;2024-05-02 23:00:00+00:00;41.00;38.00;41.00
2024-05-03;2;92.00;-0.06;-1.27;0.00;0.91;2024-05-03 02:00:00+02:00;5.00;74.00;2.00;72.00;2024-05-03 00:00:00+00:00;42.00;38.00;42.00
2024-05-03;3;92.00;-0.06;-1.27;0.00;0.91;2024-05-03 03:00:00+02:00;5.00;70.00;9.00;61.00;2024-05-03 01:00:00+00:00;43.00;44.00;42.00
2024-05-03;4;100.00;-0.06;-1.27;0.00;0.91;2024-05-03 04:00:00+02:00;5.00;65.00;4.00;61.00;2024-05-03 02:00:00+00:00;42.00;42.00;42.00
2024-05-03;5;100.00;-0.06;-1.27;0.00;0.91;2024-05-03 05:00:00+02:00;5.00;138.00;11.00;127.00;2024-05-03 03:00:00+00:00;41.00;41.00;41.00
2024-05-03;6;100.00;-0.06;-1.27;0.00;0.91;2024-05-03 06:00:00+02:00;5.00;286.00;22.00;264.00;2024-05-03 04:00:00+00:00;40.00;40.00;40.00
2024-05-03;7;100.00;-0.06;-1.27;0.00;0.91;2024-05-03 07:00:00+02:00;5.00;327.00;15.00;312.00;2024-05-03 05:00:00+00:00;40.00;39.00;40.00
2024-05-03;8;100.00;-0.06;-1.27;0.00;0.91;2024-05-03 08:00:00+02:00;5.00;350.00;11.00;339.00;2024-05-03 06:00:00+00:00;39.00;38.00;39.00
2024-05-03;9;100.00;-0.06;-1.27;0.00;0.91;2024-05-03 09:00:00+02:00;5.00;403.00;19.00;384.00;2024-05-03 07:00:00+00:00;38.00;37.00;38.00
2024-05-03;10;100.00;-0.06;-1.27;0.00;0.91;2024-05-03 10:00:00+02:00;5.00;439.00;18.00;421.00;2024-05-03 08:00:00+00:00;40.00;39.00;40.00
2024-05-03;11;100.00;-0.06;-1.27;0.00;0.91;2024-05-03 11:00:00+02:00;5.00;435.00;20.00;415.00;2024-05-03 09:00:00+00:00;39.00;39.00;39.00
2024-05-03;12;100.00;-0.06;-1.27;0.00;0.91;2024-05-03 12:00:00+02:00;5.00;470.00;18.00;452.00;2024-05-03 10:00:00+00:00;40.00;39.00;40.00
2024-05-03;13;100.00;-0.06;-1.27;0.00;0.91;2024-05-03 13:00:00+02:00;5.00;520.00;19.00;501.00;2024-05-03 11:00:00+00:00;38.00;38.00;38.00
2024-05-03;14;100.00;-0.06;-1.27;0.00;0.91;2024-05-03 14:00:00+02:00;5.00;507.00;24.00;483.00;2024-05-03 12:00:00+00:00;39.00;39.00;39.00
2024-05-03;15;100.00;-0.06;-1.27;0.00;0.91;2024-05-03 15:00:00+02:00;5.00;519.00;9.00;510.00;2024-05-03 13:00:00+00:00;39.00;40.00;39.00
2024-05-03;16;100.00;-0.06;-1.27;0.00;0.91;2024-05-03 16:00:00+02:00;5.00;525.00;19.00;506.00;2024-05-03 14:00:00+00:00;39.00;39.00;39.00
2024-05-03;17;100.00;-0.06;-1.27;0.00;0.91;2024-05-03 17:00:00+02:00;5.00;444.00;8.00;436.00;2024-05-03 15:00:00+00:00;39.00;39.00;39.00
2024-05-03;18;100.00;-0.06;-1.27;0.00;0.91;2024-05-03 18:00:00+02:00;5.00;482.00;12.00;470.00;2024-05-03 16:00:00+00:00;39.00;38.00;39.00
2024-05-03;19;100.00;-0.06;-1.27;0.00;0.91;2024-05-03 19:00:00+02:00;5.00;447.00;3.00;444.00;2024-05-03 17:00:00+00:00;40.00;41.00;40.00
2024-05-03;20;100.00;-0.06;-1.27;0.00;0.91;2024-05-03 20:00:00+02:00;5.00;396.00;9.00;387.00;2024-05-03 18:00:00+00:00;41.00;40.00;41.00
2024-05-03;21;100.00;-0.06;-1.27;0.00;0.91;2024-05-03 21:00:00+02:00;5.00;345.00;2.00;343.00;2024-05-03 19:00:00+00:00;40.00;39.00;40.00
2024-05-03;22;92.00;-0.06;-1.27;0.00;0.91;2024-05-03 22:00:00+02:00;5.00;343.00;3.00;339.00;2024-05-03 20:00:00+00:00;41.00;40.00;41.00
2024-05-03;23;92.00;-0.06;-1.27;0.00;0.91;2024-05-03 23:00:00+02:00;5.00;314.00;8.00;307.00;2024-05-03 21:00:00+00:00;40.00;40.00;40.00
2024-05-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 22:00:00+00:00;NaN;NaN;NaN
2024-05-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 23:00:00+00:00;NaN;NaN;NaN
2024-05-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 00:00:00+00:00;NaN;NaN;NaN
2024-05-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 01:00:00+00:00;NaN;NaN;NaN
2024-05-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 02:00:00+00:00;NaN;NaN;NaN
2024-05-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 03:00:00+00:00;NaN;NaN;NaN
2024-05-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 04:00:00+00:00;NaN;NaN;NaN
2024-05-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 05:00:00+00:00;NaN;NaN;NaN
2024-05-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 06:00:00+00:00;NaN;NaN;NaN
2024-05-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 07:00:00+00:00;NaN;NaN;NaN
2024-05-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 08:00:00+00:00;NaN;NaN;NaN
2024-05-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 09:00:00+00:00;NaN;NaN;NaN
2024-05-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 10:00:00+00:00;NaN;NaN;NaN
2024-05-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 11:00:00+00:00;NaN;NaN;NaN
2024-05-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 12:00:00+00:00;NaN;NaN;NaN
2024-05-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 13:00:00+00:00;NaN;NaN;NaN
2024-05-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 14:00:00+00:00;NaN;NaN;NaN
2024-05-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 15:00:00+00:00;NaN;NaN;NaN
2024-05-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 16:00:00+00:00;NaN;NaN;NaN
