Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-05-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 13:00:00+00:00;NaN;NaN;NaN
2024-05-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 14:00:00+00:00;NaN;NaN;NaN
2024-05-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 15:00:00+00:00;NaN;NaN;NaN
2024-05-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 16:00:00+00:00;NaN;NaN;NaN
2024-05-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 17:00:00+00:00;NaN;NaN;NaN
2024-05-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 18:00:00+00:00;NaN;NaN;NaN
2024-05-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 19:00:00+00:00;NaN;NaN;NaN
2024-05-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 20:00:00+00:00;NaN;NaN;NaN
2024-05-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 21:00:00+00:00;NaN;NaN;NaN
2024-05-01;6;67.00;0.00;-13.76;0.00;0.35;2024-05-01 06:00:00+02:00;5.00;78.00;0.00;78.00;2024-05-01 04:00:00+00:00;40.00;NaN;40.00
2024-05-01;7;100.00;0.00;-13.76;0.00;0.35;2024-05-01 07:00:00+02:00;5.00;72.00;0.00;72.00;2024-05-01 05:00:00+00:00;42.00;NaN;42.00
2024-05-01;8;67.00;0.00;-13.76;0.00;0.35;2024-05-01 08:00:00+02:00;5.00;93.00;2.00;92.00;2024-05-01 06:00:00+00:00;46.00;50.00;46.00
2024-05-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 22:00:00+00:00;NaN;NaN;NaN
2024-05-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 23:00:00+00:00;NaN;NaN;NaN
2024-05-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 00:00:00+00:00;NaN;NaN;NaN
2024-05-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 01:00:00+00:00;NaN;NaN;NaN
2024-05-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 02:00:00+00:00;NaN;NaN;NaN
2024-05-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 03:00:00+00:00;NaN;NaN;NaN
2024-05-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 04:00:00+00:00;NaN;NaN;NaN
2024-05-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 05:00:00+00:00;NaN;NaN;NaN
2024-05-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 06:00:00+00:00;NaN;NaN;NaN
2024-05-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 07:00:00+00:00;NaN;NaN;NaN
2024-05-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 08:00:00+00:00;NaN;NaN;NaN
2024-05-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 09:00:00+00:00;NaN;NaN;NaN
2024-05-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 10:00:00+00:00;NaN;NaN;NaN
2024-05-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 11:00:00+00:00;NaN;NaN;NaN
2024-05-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 12:00:00+00:00;NaN;NaN;NaN
2024-05-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 13:00:00+00:00;NaN;NaN;NaN
2024-05-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 14:00:00+00:00;NaN;NaN;NaN
2024-05-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 15:00:00+00:00;NaN;NaN;NaN
2024-05-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 16:00:00+00:00;NaN;NaN;NaN
2024-05-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 17:00:00+00:00;NaN;NaN;NaN
2024-05-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 18:00:00+00:00;NaN;NaN;NaN
2024-05-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 19:00:00+00:00;NaN;NaN;NaN
2024-05-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 20:00:00+00:00;NaN;NaN;NaN
2024-05-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 21:00:00+00:00;NaN;NaN;NaN
2024-05-02;0;67.00;0.00;-13.76;0.00;0.35;2024-05-02 00:00:00+02:00;5.00;66.00;6.00;60.00;2024-05-01 22:00:00+00:00;54.00;56.00;54.00
2024-05-02;1;92.00;0.00;-13.76;0.00;0.35;2024-05-02 01:00:00+02:00;5.00;51.00;1.00;50.00;2024-05-01 23:00:00+00:00;57.00;68.00;56.00
2024-05-02;2;92.00;0.00;0.81;0.00;0.94;2024-05-02 02:00:00+02:00;5.00;28.00;1.00;27.00;2024-05-02 00:00:00+00:00;55.00;67.00;55.00
2024-05-02;3;92.00;0.00;0.81;0.00;0.94;2024-05-02 03:00:00+02:00;5.00;24.00;3.00;21.00;2024-05-02 01:00:00+00:00;56.00;55.00;56.00
2024-05-02;4;92.00;0.00;0.81;0.00;0.94;2024-05-02 04:00:00+02:00;5.00;76.00;5.00;71.00;2024-05-02 02:00:00+00:00;55.00;55.00;55.00
2024-05-02;5;92.00;0.00;0.81;0.00;0.94;2024-05-02 05:00:00+02:00;5.00;202.00;8.00;194.00;2024-05-02 03:00:00+00:00;59.00;63.00;59.00
2024-05-02;6;100.00;0.00;0.81;0.00;0.94;2024-05-02 06:00:00+02:00;5.00;478.00;50.00;428.00;2024-05-02 04:00:00+00:00;51.00;49.00;51.00
2024-05-02;7;100.00;0.00;0.81;0.00;0.94;2024-05-02 07:00:00+02:00;5.00;884.00;75.00;809.00;2024-05-02 05:00:00+00:00;45.00;46.00;45.00
2024-05-02;8;100.00;0.00;0.81;0.00;0.94;2024-05-02 08:00:00+02:00;5.00;1060.00;94.00;966.00;2024-05-02 06:00:00+00:00;37.00;38.00;37.00
2024-05-02;9;100.00;0.00;0.81;0.00;0.94;2024-05-02 09:00:00+02:00;5.00;881.00;59.00;822.00;2024-05-02 07:00:00+00:00;36.00;36.00;36.00
2024-05-02;10;100.00;0.00;0.81;0.00;0.94;2024-05-02 10:00:00+02:00;5.00;699.00;34.00;665.00;2024-05-02 08:00:00+00:00;50.00;51.00;50.00
2024-05-02;11;100.00;0.00;0.81;0.00;0.94;2024-05-02 11:00:00+02:00;5.00;591.00;29.00;562.00;2024-05-02 09:00:00+00:00;48.00;49.00;48.00
2024-05-02;12;100.00;0.00;0.81;0.00;0.94;2024-05-02 12:00:00+02:00;5.00;606.00;17.00;589.00;2024-05-02 10:00:00+00:00;42.00;43.00;42.00
2024-05-02;13;42.00;0.00;0.81;0.00;0.94;2024-05-02 13:00:00+02:00;5.00;598.00;19.00;578.00;2024-05-02 11:00:00+00:00;40.00;40.00;40.00
2024-05-02;22;58.00;0.00;0.81;0.00;0.94;2024-05-02 22:00:00+02:00;5.00;197.00;2.00;195.00;2024-05-02 20:00:00+00:00;54.00;54.00;54.00
2024-05-02;23;100.00;0.00;0.81;0.00;0.94;2024-05-02 23:00:00+02:00;5.00;134.00;0.00;134.00;2024-05-02 21:00:00+00:00;55.00;NaN;55.00
2024-05-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 22:00:00+00:00;NaN;NaN;NaN
2024-05-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 23:00:00+00:00;NaN;NaN;NaN
2024-05-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 00:00:00+00:00;NaN;NaN;NaN
2024-05-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 01:00:00+00:00;NaN;NaN;NaN
2024-05-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 02:00:00+00:00;NaN;NaN;NaN
2024-05-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 03:00:00+00:00;NaN;NaN;NaN
2024-05-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 04:00:00+00:00;NaN;NaN;NaN
2024-05-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 05:00:00+00:00;NaN;NaN;NaN
2024-05-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 06:00:00+00:00;NaN;NaN;NaN
2024-05-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 07:00:00+00:00;NaN;NaN;NaN
2024-05-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 08:00:00+00:00;NaN;NaN;NaN
2024-05-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 09:00:00+00:00;NaN;NaN;NaN
2024-05-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 10:00:00+00:00;NaN;NaN;NaN
2024-05-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 11:00:00+00:00;NaN;NaN;NaN
2024-05-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 12:00:00+00:00;NaN;NaN;NaN
2024-05-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 13:00:00+00:00;NaN;NaN;NaN
2024-05-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 14:00:00+00:00;NaN;NaN;NaN
2024-05-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 15:00:00+00:00;NaN;NaN;NaN
2024-05-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 16:00:00+00:00;NaN;NaN;NaN
2024-05-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 17:00:00+00:00;NaN;NaN;NaN
2024-05-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 18:00:00+00:00;NaN;NaN;NaN
2024-05-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 19:00:00+00:00;NaN;NaN;NaN
2024-05-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 20:00:00+00:00;NaN;NaN;NaN
2024-05-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 21:00:00+00:00;NaN;NaN;NaN
2024-05-03;0;100.00;0.00;0.81;0.00;0.94;2024-05-03 00:00:00+02:00;5.00;69.00;3.00;66.00;2024-05-02 22:00:00+00:00;54.00;54.00;54.00
2024-05-03;1;100.00;0.00;0.81;0.00;0.94;2024-05-03 01:00:00+02:00;5.00;44.00;1.00;43.00;2024-05-02 23:00:00+00:00;56.00;54.00;56.00
2024-05-03;2;100.00;0.00;0.33;0.00;0.91;2024-05-03 02:00:00+02:00;5.00;28.00;0.00;28.00;2024-05-03 00:00:00+00:00;55.00;NaN;55.00
2024-05-03;3;100.00;0.00;0.33;0.00;0.91;2024-05-03 03:00:00+02:00;5.00;28.00;1.00;27.00;2024-05-03 01:00:00+00:00;54.00;58.00;53.00
2024-05-03;4;100.00;0.00;0.33;0.00;0.91;2024-05-03 04:00:00+02:00;5.00;59.00;5.00;54.00;2024-05-03 02:00:00+00:00;55.00;54.00;55.00
2024-05-03;5;100.00;0.00;0.33;0.00;0.91;2024-05-03 05:00:00+02:00;5.00;167.00;10.00;157.00;2024-05-03 03:00:00+00:00;58.00;58.00;58.00
2024-05-03;6;100.00;0.00;0.33;0.00;0.91;2024-05-03 06:00:00+02:00;5.00;451.00;37.00;414.00;2024-05-03 04:00:00+00:00;54.00;55.00;54.00
2024-05-03;7;100.00;0.00;0.33;0.00;0.91;2024-05-03 07:00:00+02:00;5.00;642.00;45.00;597.00;2024-05-03 05:00:00+00:00;49.00;48.00;49.00
2024-05-03;8;100.00;0.00;0.33;0.00;0.91;2024-05-03 08:00:00+02:00;5.00;697.00;42.00;655.00;2024-05-03 06:00:00+00:00;47.00;48.00;47.00
2024-05-03;9;100.00;0.00;0.33;0.00;0.91;2024-05-03 09:00:00+02:00;5.00;595.00;35.00;560.00;2024-05-03 07:00:00+00:00;46.00;46.00;46.00
2024-05-03;10;100.00;0.00;0.33;0.00;0.91;2024-05-03 10:00:00+02:00;5.00;504.00;30.00;474.00;2024-05-03 08:00:00+00:00;52.00;54.00;52.00
2024-05-03;11;100.00;0.00;0.33;0.00;0.91;2024-05-03 11:00:00+02:00;5.00;437.00;15.00;422.00;2024-05-03 09:00:00+00:00;50.00;51.00;50.00
2024-05-03;12;100.00;0.00;0.33;0.00;0.91;2024-05-03 12:00:00+02:00;5.00;436.00;12.00;424.00;2024-05-03 10:00:00+00:00;45.00;44.00;45.00
2024-05-03;13;100.00;0.00;0.33;0.00;0.91;2024-05-03 13:00:00+02:00;5.00;478.00;7.00;471.00;2024-05-03 11:00:00+00:00;43.00;42.00;43.00
2024-05-03;14;50.00;0.00;0.33;0.00;0.91;2024-05-03 14:00:00+02:00;5.00;436.00;8.00;428.00;2024-05-03 12:00:00+00:00;36.00;38.00;35.00
2024-05-03;19;92.00;0.00;0.33;0.00;0.91;2024-05-03 19:00:00+02:00;5.00;320.00;3.00;316.00;2024-05-03 17:00:00+00:00;50.00;49.00;50.00
2024-05-03;20;100.00;0.00;0.33;0.00;0.91;2024-05-03 20:00:00+02:00;5.00;231.00;1.00;230.00;2024-05-03 18:00:00+00:00;52.00;57.00;52.00
2024-05-03;21;100.00;0.00;0.33;0.00;0.91;2024-05-03 21:00:00+02:00;5.00;232.00;3.00;229.00;2024-05-03 19:00:00+00:00;50.00;53.00;50.00
2024-05-03;22;100.00;0.00;0.33;0.00;0.91;2024-05-03 22:00:00+02:00;5.00;168.00;0.00;168.00;2024-05-03 20:00:00+00:00;52.00;NaN;52.00
2024-05-03;23;100.00;0.00;0.33;0.00;0.91;2024-05-03 23:00:00+02:00;5.00;133.00;1.00;132.00;2024-05-03 21:00:00+00:00;52.00;55.00;52.00
2024-05-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 22:00:00+00:00;NaN;NaN;NaN
2024-05-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 23:00:00+00:00;NaN;NaN;NaN
2024-05-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 00:00:00+00:00;NaN;NaN;NaN
2024-05-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 01:00:00+00:00;NaN;NaN;NaN
2024-05-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 02:00:00+00:00;NaN;NaN;NaN
2024-05-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 03:00:00+00:00;NaN;NaN;NaN
2024-05-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 04:00:00+00:00;NaN;NaN;NaN
2024-05-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 05:00:00+00:00;NaN;NaN;NaN
2024-05-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 06:00:00+00:00;NaN;NaN;NaN
2024-05-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 07:00:00+00:00;NaN;NaN;NaN
2024-05-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 08:00:00+00:00;NaN;NaN;NaN
2024-05-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 09:00:00+00:00;NaN;NaN;NaN
2024-05-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 10:00:00+00:00;NaN;NaN;NaN
2024-05-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 11:00:00+00:00;NaN;NaN;NaN
2024-05-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 12:00:00+00:00;NaN;NaN;NaN
2024-05-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 13:00:00+00:00;NaN;NaN;NaN
2024-05-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 14:00:00+00:00;NaN;NaN;NaN
2024-05-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 15:00:00+00:00;NaN;NaN;NaN
2024-05-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 16:00:00+00:00;NaN;NaN;NaN
2024-05-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 17:00:00+00:00;NaN;NaN;NaN
2024-05-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 18:00:00+00:00;NaN;NaN;NaN
2024-05-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 19:00:00+00:00;NaN;NaN;NaN
2024-05-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 20:00:00+00:00;NaN;NaN;NaN
2024-05-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 21:00:00+00:00;NaN;NaN;NaN
2024-05-04;0;100.00;0.00;0.33;0.00;0.91;2024-05-04 00:00:00+02:00;5.00;98.00;1.00;97.00;2024-05-03 22:00:00+00:00;55.00;57.00;55.00
2024-05-04;1;100.00;0.00;0.33;0.00;0.91;2024-05-04 01:00:00+02:00;5.00;70.00;2.00;68.00;2024-05-03 23:00:00+00:00;55.00;52.00;55.00
2024-05-04;2;100.00;0.00;0.15;0.00;0.90;2024-05-04 02:00:00+02:00;5.00;41.00;1.00;40.00;2024-05-04 00:00:00+00:00;54.00;55.00;54.00
2024-05-04;3;100.00;0.00;0.15;0.00;0.90;2024-05-04 03:00:00+02:00;5.00;32.00;1.00;31.00;2024-05-04 01:00:00+00:00;55.00;52.00;56.00
2024-05-04;4;92.00;0.00;0.15;0.00;0.90;2024-05-04 04:00:00+02:00;5.00;41.00;1.00;40.00;2024-05-04 02:00:00+00:00;60.00;58.00;60.00
2024-05-04;5;92.00;0.00;0.15;0.00;0.90;2024-05-04 05:00:00+02:00;5.00;83.00;4.00;79.00;2024-05-04 03:00:00+00:00;58.00;60.00;58.00
2024-05-04;6;100.00;0.00;0.15;0.00;0.90;2024-05-04 06:00:00+02:00;5.00;109.00;4.00;105.00;2024-05-04 04:00:00+00:00;56.00;57.00;56.00
2024-05-04;7;100.00;0.00;0.15;0.00;0.90;2024-05-04 07:00:00+02:00;5.00;127.00;6.00;121.00;2024-05-04 05:00:00+00:00;56.00;57.00;56.00
2024-05-04;8;100.00;0.00;0.15;0.00;0.90;2024-05-04 08:00:00+02:00;5.00;197.00;3.00;194.00;2024-05-04 06:00:00+00:00;55.00;54.00;55.00
2024-05-04;9;100.00;0.00;0.15;0.00;0.90;2024-05-04 09:00:00+02:00;5.00;311.00;10.00;301.00;2024-05-04 07:00:00+00:00;55.00;55.00;55.00
2024-05-04;10;100.00;0.00;0.15;0.00;0.90;2024-05-04 10:00:00+02:00;5.00;403.00;6.00;397.00;2024-05-04 08:00:00+00:00;53.00;53.00;53.00
2024-05-04;11;100.00;0.00;0.15;0.00;0.90;2024-05-04 11:00:00+02:00;5.00;403.00;7.00;396.00;2024-05-04 09:00:00+00:00;49.00;48.00;49.00
2024-05-04;12;100.00;0.00;0.15;0.00;0.90;2024-05-04 12:00:00+02:00;5.00;439.00;6.00;433.00;2024-05-04 10:00:00+00:00;50.00;50.00;50.00
2024-05-04;13;100.00;0.00;0.15;0.00;0.90;2024-05-04 13:00:00+02:00;5.00;462.00;2.00;460.00;2024-05-04 11:00:00+00:00;46.00;45.00;46.00
2024-05-04;14;100.00;0.00;0.15;0.00;0.90;2024-05-04 14:00:00+02:00;5.00;447.00;4.00;443.00;2024-05-04 12:00:00+00:00;39.00;43.00;39.00
2024-05-04;15;8.00;0.00;0.15;0.00;0.90;2024-05-04 15:00:00+02:00;5.00;444.00;12.00;432.00;2024-05-04 13:00:00+00:00;47.00;47.00;47.00
2024-05-04;17;42.00;0.00;0.15;0.00;0.90;2024-05-04 17:00:00+02:00;5.00;420.00;5.00;415.00;2024-05-04 15:00:00+00:00;47.00;48.00;47.00
2024-05-04;18;100.00;0.00;0.15;0.00;0.90;2024-05-04 18:00:00+02:00;5.00;413.00;1.00;412.00;2024-05-04 16:00:00+00:00;50.00;52.00;50.00
2024-05-04;19;100.00;0.00;0.15;0.00;0.90;2024-05-04 19:00:00+02:00;5.00;329.00;6.00;323.00;2024-05-04 17:00:00+00:00;54.00;56.00;54.00
2024-05-04;20;100.00;0.00;0.15;0.00;0.90;2024-05-04 20:00:00+02:00;5.00;284.00;0.00;284.00;2024-05-04 18:00:00+00:00;54.00;NaN;54.00
2024-05-04;21;100.00;0.00;0.15;0.00;0.90;2024-05-04 21:00:00+02:00;5.00;240.00;2.00;238.00;2024-05-04 19:00:00+00:00;52.00;50.00;52.00
2024-05-04;22;100.00;0.00;0.15;0.00;0.90;2024-05-04 22:00:00+02:00;5.00;209.00;0.00;209.00;2024-05-04 20:00:00+00:00;53.00;NaN;53.00
2024-05-04;23;100.00;0.00;0.15;0.00;0.90;2024-05-04 23:00:00+02:00;5.00;168.00;0.00;168.00;2024-05-04 21:00:00+00:00;52.00;NaN;52.00
2024-05-05;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 22:00:00+00:00;NaN;NaN;NaN
2024-05-05;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 23:00:00+00:00;NaN;NaN;NaN
2024-05-05;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-05 00:00:00+00:00;NaN;NaN;NaN
2024-05-05;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-05 01:00:00+00:00;NaN;NaN;NaN
2024-05-05;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-05 02:00:00+00:00;NaN;NaN;NaN
2024-05-05;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-05 03:00:00+00:00;NaN;NaN;NaN
2024-05-05;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-05 04:00:00+00:00;NaN;NaN;NaN
2024-05-05;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-05 05:00:00+00:00;NaN;NaN;NaN
