Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-05-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 13:00:00+00:00;NaN;NaN;NaN
2024-05-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 14:00:00+00:00;NaN;NaN;NaN
2024-05-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 15:00:00+00:00;NaN;NaN;NaN
2024-05-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 16:00:00+00:00;NaN;NaN;NaN
2024-05-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 17:00:00+00:00;NaN;NaN;NaN
2024-05-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 18:00:00+00:00;NaN;NaN;NaN
2024-05-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 19:00:00+00:00;NaN;NaN;NaN
2024-05-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 20:00:00+00:00;NaN;NaN;NaN
2024-05-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 21:00:00+00:00;NaN;NaN;NaN
2024-05-01;0;75.00;0.89;0.00;0.00;0.94;2024-05-01 00:00:00+02:00;4.00;117.00;19.00;99.00;2024-04-30 22:00:00+00:00;50.00;50.00;50.00
2024-05-01;1;100.00;0.89;0.00;0.00;0.94;2024-05-01 01:00:00+02:00;4.00;69.00;6.00;63.00;2024-04-30 23:00:00+00:00;51.00;51.00;51.00
2024-05-01;2;100.00;0.63;0.00;0.00;0.77;2024-05-01 02:00:00+02:00;5.00;43.00;5.00;38.00;2024-05-01 00:00:00+00:00;51.00;52.00;51.00
2024-05-01;3;83.00;0.63;0.00;0.00;0.77;2024-05-01 03:00:00+02:00;5.00;32.00;6.00;26.00;2024-05-01 01:00:00+00:00;50.00;50.00;51.00
2024-05-01;4;100.00;0.63;0.00;0.00;0.77;2024-05-01 04:00:00+02:00;5.00;37.00;5.00;32.00;2024-05-01 02:00:00+00:00;52.00;49.00;53.00
2024-05-01;5;92.00;0.63;0.00;0.00;0.77;2024-05-01 05:00:00+02:00;5.00;60.00;4.00;56.00;2024-05-01 03:00:00+00:00;53.00;50.00;53.00
2024-05-01;6;100.00;0.63;0.00;0.00;0.77;2024-05-01 06:00:00+02:00;5.00;90.00;10.00;80.00;2024-05-01 04:00:00+00:00;51.00;51.00;51.00
2024-05-01;7;92.00;0.63;0.00;0.00;0.77;2024-05-01 07:00:00+02:00;5.00;122.00;19.00;104.00;2024-05-01 05:00:00+00:00;47.00;46.00;47.00
2024-05-01;8;92.00;0.63;0.00;0.00;0.77;2024-05-01 08:00:00+02:00;5.00;232.00;12.00;220.00;2024-05-01 06:00:00+00:00;46.00;47.00;46.00
2024-05-01;9;100.00;0.63;0.00;0.00;0.77;2024-05-01 09:00:00+02:00;5.00;336.00;20.00;316.00;2024-05-01 07:00:00+00:00;44.00;44.00;44.00
2024-05-01;10;92.00;0.63;0.00;0.00;0.77;2024-05-01 10:00:00+02:00;5.00;463.00;20.00;443.00;2024-05-01 08:00:00+00:00;40.00;39.00;40.00
2024-05-01;11;100.00;0.63;0.00;0.00;0.77;2024-05-01 11:00:00+02:00;5.00;439.00;20.00;419.00;2024-05-01 09:00:00+00:00;40.00;39.00;40.00
2024-05-01;12;8.00;0.63;0.00;0.00;0.77;2024-05-01 12:00:00+02:00;5.00;660.00;108.00;552.00;2024-05-01 10:00:00+00:00;36.00;36.00;36.00
2024-05-01;14;50.00;0.63;0.00;0.00;0.77;2024-05-01 14:00:00+02:00;5.00;524.00;30.00;494.00;2024-05-01 12:00:00+00:00;42.00;42.00;42.00
2024-05-01;15;83.00;0.63;0.00;0.00;0.77;2024-05-01 15:00:00+02:00;5.00;488.00;24.00;464.00;2024-05-01 13:00:00+00:00;43.00;43.00;43.00
2024-05-01;16;67.00;0.63;0.00;0.00;0.77;2024-05-01 16:00:00+02:00;5.00;478.00;21.00;458.00;2024-05-01 14:00:00+00:00;42.00;43.00;42.00
2024-05-01;21;42.00;0.63;0.00;0.00;0.77;2024-05-01 21:00:00+02:00;5.00;247.00;12.00;235.00;2024-05-01 19:00:00+00:00;45.00;46.00;45.00
2024-05-01;22;67.00;0.63;0.00;0.00;0.77;2024-05-01 22:00:00+02:00;5.00;150.00;20.00;130.00;2024-05-01 20:00:00+00:00;45.00;45.00;45.00
2024-05-01;23;75.00;0.63;0.00;0.00;0.77;2024-05-01 23:00:00+02:00;5.00;125.00;17.00;108.00;2024-05-01 21:00:00+00:00;45.00;46.00;45.00
2024-05-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 22:00:00+00:00;NaN;NaN;NaN
2024-05-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 23:00:00+00:00;NaN;NaN;NaN
2024-05-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 00:00:00+00:00;NaN;NaN;NaN
2024-05-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 01:00:00+00:00;NaN;NaN;NaN
2024-05-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 02:00:00+00:00;NaN;NaN;NaN
2024-05-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 03:00:00+00:00;NaN;NaN;NaN
2024-05-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 04:00:00+00:00;NaN;NaN;NaN
2024-05-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 05:00:00+00:00;NaN;NaN;NaN
2024-05-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 06:00:00+00:00;NaN;NaN;NaN
2024-05-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 07:00:00+00:00;NaN;NaN;NaN
2024-05-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 08:00:00+00:00;NaN;NaN;NaN
2024-05-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 09:00:00+00:00;NaN;NaN;NaN
2024-05-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 10:00:00+00:00;NaN;NaN;NaN
2024-05-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 11:00:00+00:00;NaN;NaN;NaN
2024-05-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 12:00:00+00:00;NaN;NaN;NaN
2024-05-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 13:00:00+00:00;NaN;NaN;NaN
2024-05-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 14:00:00+00:00;NaN;NaN;NaN
2024-05-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 15:00:00+00:00;NaN;NaN;NaN
2024-05-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 16:00:00+00:00;NaN;NaN;NaN
2024-05-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 17:00:00+00:00;NaN;NaN;NaN
2024-05-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 18:00:00+00:00;NaN;NaN;NaN
2024-05-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 19:00:00+00:00;NaN;NaN;NaN
2024-05-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 20:00:00+00:00;NaN;NaN;NaN
2024-05-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 21:00:00+00:00;NaN;NaN;NaN
2024-05-02;0;83.00;0.63;0.00;0.00;0.77;2024-05-02 00:00:00+02:00;5.00;71.00;12.00;59.00;2024-05-01 22:00:00+00:00;44.00;44.00;44.00
2024-05-02;1;58.00;0.63;0.00;0.00;0.77;2024-05-02 01:00:00+02:00;5.00;45.00;5.00;39.00;2024-05-01 23:00:00+00:00;50.00;49.00;50.00
2024-05-02;2;75.00;1.54;0.00;0.00;0.94;2024-05-02 02:00:00+02:00;5.00;36.00;5.00;31.00;2024-05-02 00:00:00+00:00;48.00;41.00;49.00
2024-05-02;3;75.00;1.54;0.00;0.00;0.94;2024-05-02 03:00:00+02:00;5.00;36.00;7.00;29.00;2024-05-02 01:00:00+00:00;49.00;48.00;50.00
2024-05-02;4;75.00;1.54;0.00;0.00;0.94;2024-05-02 04:00:00+02:00;5.00;65.00;16.00;49.00;2024-05-02 02:00:00+00:00;50.00;50.00;50.00
2024-05-02;5;75.00;1.54;0.00;0.00;0.94;2024-05-02 05:00:00+02:00;5.00;205.00;15.00;191.00;2024-05-02 03:00:00+00:00;45.00;45.00;45.00
2024-05-02;6;75.00;1.54;0.00;0.00;0.94;2024-05-02 06:00:00+02:00;5.00;440.00;37.00;403.00;2024-05-02 04:00:00+00:00;42.00;42.00;42.00
2024-05-02;7;75.00;1.54;0.00;0.00;0.94;2024-05-02 07:00:00+02:00;5.00;555.00;52.00;503.00;2024-05-02 05:00:00+00:00;35.00;36.00;35.00
2024-05-02;8;100.00;1.54;0.00;0.00;0.94;2024-05-02 08:00:00+02:00;5.00;616.00;49.00;567.00;2024-05-02 06:00:00+00:00;30.00;28.00;30.00
2024-05-02;9;92.00;1.54;0.00;0.00;0.94;2024-05-02 09:00:00+02:00;5.00;634.00;43.00;591.00;2024-05-02 07:00:00+00:00;29.00;27.00;29.00
2024-05-02;10;67.00;1.54;0.00;0.00;0.94;2024-05-02 10:00:00+02:00;5.00;591.00;50.00;542.00;2024-05-02 08:00:00+00:00;32.00;30.00;32.00
2024-05-02;11;8.00;1.54;0.00;0.00;0.94;2024-05-02 11:00:00+02:00;5.00;624.00;60.00;564.00;2024-05-02 09:00:00+00:00;28.00;28.00;28.00
2024-05-02;15;42.00;1.54;0.00;0.00;0.94;2024-05-02 15:00:00+02:00;5.00;624.00;62.00;562.00;2024-05-02 13:00:00+00:00;28.00;28.00;28.00
2024-05-02;16;33.00;1.54;0.00;0.00;0.94;2024-05-02 16:00:00+02:00;5.00;639.00;69.00;570.00;2024-05-02 14:00:00+00:00;29.00;28.00;29.00
2024-05-02;22;92.00;1.54;0.00;0.00;0.94;2024-05-02 22:00:00+02:00;5.00;178.00;24.00;154.00;2024-05-02 20:00:00+00:00;45.00;44.00;46.00
2024-05-02;23;100.00;1.54;0.00;0.00;0.94;2024-05-02 23:00:00+02:00;5.00;74.00;21.00;53.00;2024-05-02 21:00:00+00:00;51.00;50.00;51.00
2024-05-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 22:00:00+00:00;NaN;NaN;NaN
2024-05-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 23:00:00+00:00;NaN;NaN;NaN
2024-05-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 00:00:00+00:00;NaN;NaN;NaN
2024-05-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 01:00:00+00:00;NaN;NaN;NaN
2024-05-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 02:00:00+00:00;NaN;NaN;NaN
2024-05-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 03:00:00+00:00;NaN;NaN;NaN
2024-05-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 04:00:00+00:00;NaN;NaN;NaN
2024-05-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 05:00:00+00:00;NaN;NaN;NaN
2024-05-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 06:00:00+00:00;NaN;NaN;NaN
2024-05-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 07:00:00+00:00;NaN;NaN;NaN
2024-05-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 08:00:00+00:00;NaN;NaN;NaN
2024-05-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 09:00:00+00:00;NaN;NaN;NaN
2024-05-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 10:00:00+00:00;NaN;NaN;NaN
2024-05-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 11:00:00+00:00;NaN;NaN;NaN
2024-05-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 12:00:00+00:00;NaN;NaN;NaN
2024-05-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 13:00:00+00:00;NaN;NaN;NaN
2024-05-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 14:00:00+00:00;NaN;NaN;NaN
2024-05-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 15:00:00+00:00;NaN;NaN;NaN
2024-05-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 16:00:00+00:00;NaN;NaN;NaN
2024-05-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 17:00:00+00:00;NaN;NaN;NaN
2024-05-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 18:00:00+00:00;NaN;NaN;NaN
2024-05-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 19:00:00+00:00;NaN;NaN;NaN
2024-05-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 20:00:00+00:00;NaN;NaN;NaN
2024-05-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 21:00:00+00:00;NaN;NaN;NaN
2024-05-03;0;92.00;1.54;0.00;0.00;0.94;2024-05-03 00:00:00+02:00;5.00;58.00;17.00;40.00;2024-05-02 22:00:00+00:00;46.00;48.00;45.00
2024-05-03;1;83.00;1.54;0.00;0.00;0.94;2024-05-03 01:00:00+02:00;5.00;32.00;5.00;28.00;2024-05-02 23:00:00+00:00;53.00;55.00;53.00
2024-05-03;2;83.00;0.76;0.00;0.00;0.94;2024-05-03 02:00:00+02:00;5.00;26.00;7.00;19.00;2024-05-03 00:00:00+00:00;57.00;60.00;55.00
2024-05-03;3;83.00;0.76;0.00;0.00;0.94;2024-05-03 03:00:00+02:00;5.00;23.00;10.00;13.00;2024-05-03 01:00:00+00:00;53.00;53.00;52.00
2024-05-03;4;83.00;0.76;0.00;0.00;0.94;2024-05-03 04:00:00+02:00;5.00;58.00;17.00;41.00;2024-05-03 02:00:00+00:00;49.00;49.00;49.00
2024-05-03;5;83.00;0.76;0.00;0.00;0.94;2024-05-03 05:00:00+02:00;5.00;200.00;16.00;185.00;2024-05-03 03:00:00+00:00;48.00;49.00;48.00
2024-05-03;6;75.00;0.76;0.00;0.00;0.94;2024-05-03 06:00:00+02:00;5.00;408.00;29.00;379.00;2024-05-03 04:00:00+00:00;38.00;39.00;38.00
2024-05-03;7;100.00;0.76;0.00;0.00;0.94;2024-05-03 07:00:00+02:00;5.00;556.00;57.00;499.00;2024-05-03 05:00:00+00:00;34.00;33.00;34.00
2024-05-03;8;100.00;0.76;0.00;0.00;0.94;2024-05-03 08:00:00+02:00;5.00;713.00;44.00;669.00;2024-05-03 06:00:00+00:00;30.00;29.00;30.00
2024-05-03;9;75.00;0.76;0.00;0.00;0.94;2024-05-03 09:00:00+02:00;5.00;608.00;33.00;575.00;2024-05-03 07:00:00+00:00;30.00;30.00;30.00
2024-05-03;10;100.00;0.76;0.00;0.00;0.94;2024-05-03 10:00:00+02:00;5.00;625.00;39.00;586.00;2024-05-03 08:00:00+00:00;32.00;31.00;32.00
2024-05-03;11;100.00;0.76;0.00;0.00;0.94;2024-05-03 11:00:00+02:00;5.00;558.00;53.00;505.00;2024-05-03 09:00:00+00:00;25.00;24.00;25.00
2024-05-03;12;42.00;0.76;0.00;0.00;0.94;2024-05-03 12:00:00+02:00;5.00;672.00;43.00;629.00;2024-05-03 10:00:00+00:00;27.00;27.00;28.00
2024-05-03;19;50.00;0.76;0.00;0.00;0.94;2024-05-03 19:00:00+02:00;5.00;486.00;30.00;456.00;2024-05-03 17:00:00+00:00;42.00;40.00;42.00
2024-05-03;21;17.00;0.76;0.00;0.00;0.94;2024-05-03 21:00:00+02:00;5.00;240.00;18.00;222.00;2024-05-03 19:00:00+00:00;47.00;48.00;47.00
2024-05-03;22;92.00;0.76;0.00;0.00;0.94;2024-05-03 22:00:00+02:00;5.00;206.00;14.00;192.00;2024-05-03 20:00:00+00:00;45.00;44.00;45.00
2024-05-03;23;92.00;0.76;0.00;0.00;0.94;2024-05-03 23:00:00+02:00;5.00;144.00;19.00;125.00;2024-05-03 21:00:00+00:00;51.00;51.00;51.00
2024-05-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 22:00:00+00:00;NaN;NaN;NaN
2024-05-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 23:00:00+00:00;NaN;NaN;NaN
2024-05-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 00:00:00+00:00;NaN;NaN;NaN
2024-05-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 01:00:00+00:00;NaN;NaN;NaN
2024-05-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 02:00:00+00:00;NaN;NaN;NaN
2024-05-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 03:00:00+00:00;NaN;NaN;NaN
2024-05-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 04:00:00+00:00;NaN;NaN;NaN
2024-05-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 05:00:00+00:00;NaN;NaN;NaN
2024-05-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 06:00:00+00:00;NaN;NaN;NaN
2024-05-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 07:00:00+00:00;NaN;NaN;NaN
2024-05-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 08:00:00+00:00;NaN;NaN;NaN
2024-05-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 09:00:00+00:00;NaN;NaN;NaN
2024-05-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 10:00:00+00:00;NaN;NaN;NaN
2024-05-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 11:00:00+00:00;NaN;NaN;NaN
2024-05-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 12:00:00+00:00;NaN;NaN;NaN
2024-05-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 13:00:00+00:00;NaN;NaN;NaN
2024-05-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 14:00:00+00:00;NaN;NaN;NaN
2024-05-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 15:00:00+00:00;NaN;NaN;NaN
2024-05-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 16:00:00+00:00;NaN;NaN;NaN
2024-05-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 17:00:00+00:00;NaN;NaN;NaN
2024-05-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 18:00:00+00:00;NaN;NaN;NaN
2024-05-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 19:00:00+00:00;NaN;NaN;NaN
2024-05-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 20:00:00+00:00;NaN;NaN;NaN
2024-05-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 21:00:00+00:00;NaN;NaN;NaN
2024-05-04;0;100.00;0.76;0.00;0.00;0.94;2024-05-04 00:00:00+02:00;5.00;118.00;17.00;101.00;2024-05-03 22:00:00+00:00;50.00;51.00;50.00
2024-05-04;1;75.00;0.76;0.00;0.00;0.94;2024-05-04 01:00:00+02:00;5.00;60.00;1.00;59.00;2024-05-03 23:00:00+00:00;50.00;57.00;50.00
2024-05-04;2;100.00;0.58;-3.06;0.00;0.91;2024-05-04 02:00:00+02:00;5.00;44.00;9.00;35.00;2024-05-04 00:00:00+00:00;57.00;58.00;57.00
2024-05-04;3;100.00;0.58;-3.06;0.00;0.91;2024-05-04 03:00:00+02:00;5.00;33.00;6.00;27.00;2024-05-04 01:00:00+00:00;54.00;51.00;55.00
2024-05-04;4;75.00;0.58;-3.06;0.00;0.91;2024-05-04 04:00:00+02:00;5.00;57.00;13.00;44.00;2024-05-04 02:00:00+00:00;54.00;56.00;53.00
2024-05-04;5;92.00;0.58;-3.06;0.00;0.91;2024-05-04 05:00:00+02:00;5.00;88.00;13.00;75.00;2024-05-04 03:00:00+00:00;52.00;52.00;52.00
2024-05-04;6;92.00;0.58;-3.06;0.00;0.91;2024-05-04 06:00:00+02:00;5.00;133.00;19.00;115.00;2024-05-04 04:00:00+00:00;47.00;47.00;47.00
2024-05-04;7;92.00;0.58;-3.06;0.00;0.91;2024-05-04 07:00:00+02:00;5.00;265.00;23.00;242.00;2024-05-04 05:00:00+00:00;41.00;41.00;41.00
2024-05-04;8;92.00;0.58;-3.06;0.00;0.91;2024-05-04 08:00:00+02:00;5.00;385.00;21.00;364.00;2024-05-04 06:00:00+00:00;40.00;40.00;40.00
2024-05-04;9;100.00;0.58;-3.06;0.00;0.91;2024-05-04 09:00:00+02:00;5.00;491.00;26.00;465.00;2024-05-04 07:00:00+00:00;37.00;37.00;37.00
2024-05-04;10;100.00;0.58;-3.06;0.00;0.91;2024-05-04 10:00:00+02:00;5.00;567.00;32.00;535.00;2024-05-04 08:00:00+00:00;32.00;31.00;32.00
2024-05-04;11;33.00;0.58;-3.06;0.00;0.91;2024-05-04 11:00:00+02:00;5.00;651.00;27.00;624.00;2024-05-04 09:00:00+00:00;32.00;33.00;32.00
2024-05-04;20;42.00;0.58;-3.06;0.00;0.91;2024-05-04 20:00:00+02:00;5.00;350.00;19.00;331.00;2024-05-04 18:00:00+00:00;45.00;45.00;45.00
2024-05-04;22;42.00;0.58;-3.06;0.00;0.91;2024-05-04 22:00:00+02:00;5.00;264.00;12.00;252.00;2024-05-04 20:00:00+00:00;43.00;42.00;43.00
2024-05-04;23;100.00;0.58;-3.06;0.00;0.91;2024-05-04 23:00:00+02:00;5.00;206.00;18.00;188.00;2024-05-04 21:00:00+00:00;45.00;46.00;45.00
2024-05-05;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 22:00:00+00:00;NaN;NaN;NaN
2024-05-05;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 23:00:00+00:00;NaN;NaN;NaN
