Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-05-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 13:00:00+00:00;NaN;NaN;NaN
2024-05-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 14:00:00+00:00;NaN;NaN;NaN
2024-05-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 15:00:00+00:00;NaN;NaN;NaN
2024-05-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 16:00:00+00:00;NaN;NaN;NaN
2024-05-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 17:00:00+00:00;NaN;NaN;NaN
2024-05-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 18:00:00+00:00;NaN;NaN;NaN
2024-05-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 19:00:00+00:00;NaN;NaN;NaN
2024-05-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 20:00:00+00:00;NaN;NaN;NaN
2024-05-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 21:00:00+00:00;NaN;NaN;NaN
2024-05-01;0;100.00;0.78;0.00;0.00;0.95;2024-05-01 00:00:00+02:00;4.00;70.00;0.00;70.00;2024-04-30 22:00:00+00:00;78.00;NaN;78.00
2024-05-01;1;100.00;0.78;0.00;0.00;0.95;2024-05-01 01:00:00+02:00;4.00;34.00;0.00;34.00;2024-04-30 23:00:00+00:00;73.00;NaN;73.00
2024-05-01;2;100.00;0.76;-1.26;0.00;0.42;2024-05-01 02:00:00+02:00;5.00;24.00;1.00;23.00;2024-05-01 00:00:00+00:00;75.00;79.00;75.00
2024-05-01;3;100.00;0.76;-1.26;0.00;0.42;2024-05-01 03:00:00+02:00;5.00;15.00;1.00;14.00;2024-05-01 01:00:00+00:00;79.00;94.00;78.00
2024-05-01;4;83.00;0.76;-1.26;0.00;0.42;2024-05-01 04:00:00+02:00;5.00;12.00;0.00;12.00;2024-05-01 02:00:00+00:00;73.00;NaN;73.00
2024-05-01;5;100.00;0.76;-1.26;0.00;0.42;2024-05-01 05:00:00+02:00;5.00;30.00;0.00;30.00;2024-05-01 03:00:00+00:00;77.00;NaN;77.00
2024-05-01;6;100.00;0.76;-1.26;0.00;0.42;2024-05-01 06:00:00+02:00;5.00;22.00;0.00;22.00;2024-05-01 04:00:00+00:00;77.00;NaN;77.00
2024-05-01;7;100.00;0.76;-1.26;0.00;0.42;2024-05-01 07:00:00+02:00;5.00;42.00;0.00;42.00;2024-05-01 05:00:00+00:00;76.00;NaN;76.00
2024-05-01;8;100.00;0.76;-1.26;0.00;0.42;2024-05-01 08:00:00+02:00;5.00;100.00;3.00;97.00;2024-05-01 06:00:00+00:00;74.00;74.00;74.00
2024-05-01;9;100.00;0.76;-1.26;0.00;0.42;2024-05-01 09:00:00+02:00;5.00;209.00;2.00;207.00;2024-05-01 07:00:00+00:00;71.00;73.00;71.00
2024-05-01;10;100.00;0.76;-1.26;0.00;0.42;2024-05-01 10:00:00+02:00;5.00;355.00;4.00;351.00;2024-05-01 08:00:00+00:00;73.00;72.00;73.00
2024-05-01;11;100.00;0.76;-1.26;0.00;0.42;2024-05-01 11:00:00+02:00;5.00;440.00;2.00;438.00;2024-05-01 09:00:00+00:00;75.00;76.00;75.00
2024-05-01;12;100.00;0.76;-1.26;0.00;0.42;2024-05-01 12:00:00+02:00;5.00;528.00;3.00;525.00;2024-05-01 10:00:00+00:00;79.00;80.00;79.00
2024-05-01;13;100.00;0.76;-1.26;0.00;0.42;2024-05-01 13:00:00+02:00;5.00;610.00;3.00;607.00;2024-05-01 11:00:00+00:00;78.00;79.00;78.00
2024-05-01;14;100.00;0.76;-1.26;0.00;0.42;2024-05-01 14:00:00+02:00;5.00;722.00;4.00;718.00;2024-05-01 12:00:00+00:00;76.00;76.00;76.00
2024-05-01;15;100.00;0.76;-1.26;0.00;0.42;2024-05-01 15:00:00+02:00;5.00;933.00;8.00;925.00;2024-05-01 13:00:00+00:00;72.00;73.00;72.00
2024-05-01;16;100.00;0.76;-1.26;0.00;0.42;2024-05-01 16:00:00+02:00;5.00;931.00;10.00;921.00;2024-05-01 14:00:00+00:00;75.00;75.00;75.00
2024-05-01;17;100.00;0.76;-1.26;0.00;0.42;2024-05-01 17:00:00+02:00;5.00;1226.00;4.00;1222.00;2024-05-01 15:00:00+00:00;72.00;72.00;72.00
2024-05-01;18;100.00;0.76;-1.26;0.00;0.42;2024-05-01 18:00:00+02:00;5.00;1301.00;14.00;1287.00;2024-05-01 16:00:00+00:00;61.00;62.00;61.00
2024-05-01;19;100.00;0.76;-1.26;0.00;0.42;2024-05-01 19:00:00+02:00;5.00;958.00;13.00;945.00;2024-05-01 17:00:00+00:00;70.00;70.00;70.00
2024-05-01;20;92.00;0.76;-1.26;0.00;0.42;2024-05-01 20:00:00+02:00;5.00;680.00;5.00;674.00;2024-05-01 18:00:00+00:00;68.00;69.00;68.00
2024-05-01;21;92.00;0.76;-1.26;0.00;0.42;2024-05-01 21:00:00+02:00;5.00;351.00;2.00;349.00;2024-05-01 19:00:00+00:00;68.00;70.00;68.00
2024-05-01;22;100.00;0.76;-1.26;0.00;0.42;2024-05-01 22:00:00+02:00;5.00;165.00;4.00;161.00;2024-05-01 20:00:00+00:00;72.00;72.00;72.00
2024-05-01;23;100.00;0.76;-1.26;0.00;0.42;2024-05-01 23:00:00+02:00;5.00;81.00;0.00;81.00;2024-05-01 21:00:00+00:00;73.00;NaN;73.00
2024-05-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 22:00:00+00:00;NaN;NaN;NaN
2024-05-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 23:00:00+00:00;NaN;NaN;NaN
2024-05-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 00:00:00+00:00;NaN;NaN;NaN
2024-05-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 01:00:00+00:00;NaN;NaN;NaN
2024-05-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 02:00:00+00:00;NaN;NaN;NaN
2024-05-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 03:00:00+00:00;NaN;NaN;NaN
2024-05-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 04:00:00+00:00;NaN;NaN;NaN
2024-05-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 05:00:00+00:00;NaN;NaN;NaN
2024-05-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 06:00:00+00:00;NaN;NaN;NaN
2024-05-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 07:00:00+00:00;NaN;NaN;NaN
2024-05-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 08:00:00+00:00;NaN;NaN;NaN
2024-05-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 09:00:00+00:00;NaN;NaN;NaN
2024-05-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 10:00:00+00:00;NaN;NaN;NaN
2024-05-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 11:00:00+00:00;NaN;NaN;NaN
2024-05-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 12:00:00+00:00;NaN;NaN;NaN
2024-05-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 13:00:00+00:00;NaN;NaN;NaN
2024-05-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 14:00:00+00:00;NaN;NaN;NaN
2024-05-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 15:00:00+00:00;NaN;NaN;NaN
2024-05-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 16:00:00+00:00;NaN;NaN;NaN
2024-05-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 17:00:00+00:00;NaN;NaN;NaN
2024-05-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 18:00:00+00:00;NaN;NaN;NaN
2024-05-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 19:00:00+00:00;NaN;NaN;NaN
2024-05-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 20:00:00+00:00;NaN;NaN;NaN
2024-05-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 21:00:00+00:00;NaN;NaN;NaN
2024-05-02;0;92.00;0.76;-1.26;0.00;0.42;2024-05-02 00:00:00+02:00;5.00;33.00;2.00;31.00;2024-05-01 22:00:00+00:00;76.00;68.00;76.00
2024-05-02;1;83.00;0.76;-1.26;0.00;0.42;2024-05-02 01:00:00+02:00;5.00;22.00;4.00;18.00;2024-05-01 23:00:00+00:00;77.00;76.00;77.00
2024-05-02;2;100.00;0.80;0.00;0.00;0.96;2024-05-02 02:00:00+02:00;5.00;12.00;1.00;11.00;2024-05-02 00:00:00+00:00;74.00;73.00;74.00
2024-05-02;3;100.00;0.80;0.00;0.00;0.96;2024-05-02 03:00:00+02:00;5.00;8.00;2.00;6.00;2024-05-02 01:00:00+00:00;69.00;70.00;69.00
2024-05-02;4;100.00;0.80;0.00;0.00;0.96;2024-05-02 04:00:00+02:00;5.00;55.00;2.00;53.00;2024-05-02 02:00:00+00:00;73.00;70.00;73.00
2024-05-02;5;92.00;0.80;0.00;0.00;0.96;2024-05-02 05:00:00+02:00;5.00;360.00;11.00;349.00;2024-05-02 03:00:00+00:00;71.00;71.00;71.00
2024-05-02;6;100.00;0.80;0.00;0.00;0.96;2024-05-02 06:00:00+02:00;5.00;1149.00;14.00;1135.00;2024-05-02 04:00:00+00:00;70.00;70.00;70.00
2024-05-02;7;100.00;0.80;0.00;0.00;0.96;2024-05-02 07:00:00+02:00;5.00;1717.00;13.00;1704.00;2024-05-02 05:00:00+00:00;67.00;67.00;67.00
2024-05-02;8;100.00;0.80;0.00;0.00;0.96;2024-05-02 08:00:00+02:00;5.00;1634.00;15.00;1619.00;2024-05-02 06:00:00+00:00;70.00;70.00;70.00
2024-05-02;9;100.00;0.80;0.00;0.00;0.96;2024-05-02 09:00:00+02:00;5.00;1170.00;19.00;1151.00;2024-05-02 07:00:00+00:00;68.00;68.00;68.00
2024-05-02;10;100.00;0.80;0.00;0.00;0.96;2024-05-02 10:00:00+02:00;5.00;912.00;15.00;897.00;2024-05-02 08:00:00+00:00;71.00;70.00;71.00
2024-05-02;11;92.00;0.80;0.00;0.00;0.96;2024-05-02 11:00:00+02:00;5.00;892.00;22.00;871.00;2024-05-02 09:00:00+00:00;73.00;72.00;73.00
2024-05-02;12;92.00;0.80;0.00;0.00;0.96;2024-05-02 12:00:00+02:00;5.00;825.00;17.00;807.00;2024-05-02 10:00:00+00:00;77.00;77.00;77.00
2024-05-02;13;100.00;0.80;0.00;0.00;0.96;2024-05-02 13:00:00+02:00;5.00;932.00;8.00;924.00;2024-05-02 11:00:00+00:00;78.00;78.00;78.00
2024-05-02;14;100.00;0.80;0.00;0.00;0.96;2024-05-02 14:00:00+02:00;5.00;941.00;11.00;930.00;2024-05-02 12:00:00+00:00;78.00;78.00;78.00
2024-05-02;15;100.00;0.80;0.00;0.00;0.96;2024-05-02 15:00:00+02:00;5.00;1023.00;7.00;1016.00;2024-05-02 13:00:00+00:00;78.00;77.00;78.00
2024-05-02;16;100.00;0.80;0.00;0.00;0.96;2024-05-02 16:00:00+02:00;5.00;966.00;15.00;951.00;2024-05-02 14:00:00+00:00;78.00;78.00;78.00
2024-05-02;17;100.00;0.80;0.00;0.00;0.96;2024-05-02 17:00:00+02:00;5.00;938.00;11.00;927.00;2024-05-02 15:00:00+00:00;78.00;77.00;78.00
2024-05-02;18;92.00;0.80;0.00;0.00;0.96;2024-05-02 18:00:00+02:00;5.00;881.00;7.00;875.00;2024-05-02 16:00:00+00:00;75.00;74.00;75.00
2024-05-02;19;100.00;0.80;0.00;0.00;0.96;2024-05-02 19:00:00+02:00;5.00;576.00;3.00;573.00;2024-05-02 17:00:00+00:00;76.00;75.00;76.00
2024-05-02;20;83.00;0.80;0.00;0.00;0.96;2024-05-02 20:00:00+02:00;5.00;380.00;10.00;371.00;2024-05-02 18:00:00+00:00;73.00;74.00;73.00
2024-05-02;21;83.00;0.80;0.00;0.00;0.96;2024-05-02 21:00:00+02:00;5.00;306.00;4.00;302.00;2024-05-02 19:00:00+00:00;71.00;71.00;71.00
2024-05-02;22;100.00;0.80;0.00;0.00;0.96;2024-05-02 22:00:00+02:00;5.00;143.00;2.00;141.00;2024-05-02 20:00:00+00:00;70.00;70.00;70.00
2024-05-02;23;100.00;0.80;0.00;0.00;0.96;2024-05-02 23:00:00+02:00;5.00;55.00;2.00;53.00;2024-05-02 21:00:00+00:00;79.00;75.00;79.00
2024-05-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 22:00:00+00:00;NaN;NaN;NaN
2024-05-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 23:00:00+00:00;NaN;NaN;NaN
2024-05-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 00:00:00+00:00;NaN;NaN;NaN
2024-05-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 01:00:00+00:00;NaN;NaN;NaN
2024-05-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 02:00:00+00:00;NaN;NaN;NaN
2024-05-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 03:00:00+00:00;NaN;NaN;NaN
2024-05-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 04:00:00+00:00;NaN;NaN;NaN
2024-05-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 05:00:00+00:00;NaN;NaN;NaN
2024-05-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 06:00:00+00:00;NaN;NaN;NaN
2024-05-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 07:00:00+00:00;NaN;NaN;NaN
2024-05-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 08:00:00+00:00;NaN;NaN;NaN
2024-05-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 09:00:00+00:00;NaN;NaN;NaN
2024-05-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 10:00:00+00:00;NaN;NaN;NaN
2024-05-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 11:00:00+00:00;NaN;NaN;NaN
2024-05-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 12:00:00+00:00;NaN;NaN;NaN
2024-05-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 13:00:00+00:00;NaN;NaN;NaN
2024-05-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 14:00:00+00:00;NaN;NaN;NaN
2024-05-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 15:00:00+00:00;NaN;NaN;NaN
2024-05-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 16:00:00+00:00;NaN;NaN;NaN
2024-05-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 17:00:00+00:00;NaN;NaN;NaN
2024-05-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 18:00:00+00:00;NaN;NaN;NaN
2024-05-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 19:00:00+00:00;NaN;NaN;NaN
2024-05-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 20:00:00+00:00;NaN;NaN;NaN
2024-05-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 21:00:00+00:00;NaN;NaN;NaN
2024-05-03;0;92.00;0.80;0.00;0.00;0.96;2024-05-03 00:00:00+02:00;5.00;55.00;1.00;53.00;2024-05-02 22:00:00+00:00;77.00;73.00;78.00
2024-05-03;1;92.00;0.80;0.00;0.00;0.96;2024-05-03 01:00:00+02:00;5.00;23.00;2.00;21.00;2024-05-02 23:00:00+00:00;78.00;72.00;79.00
2024-05-03;2;75.00;0.83;0.00;0.00;0.94;2024-05-03 02:00:00+02:00;5.00;21.00;5.00;16.00;2024-05-03 00:00:00+00:00;76.00;68.00;79.00
2024-05-03;3;83.00;0.83;0.00;0.00;0.94;2024-05-03 03:00:00+02:00;5.00;17.00;0.00;17.00;2024-05-03 01:00:00+00:00;73.00;NaN;73.00
2024-05-03;4;92.00;0.83;0.00;0.00;0.94;2024-05-03 04:00:00+02:00;5.00;53.00;2.00;51.00;2024-05-03 02:00:00+00:00;72.00;73.00;72.00
2024-05-03;5;75.00;0.83;0.00;0.00;0.94;2024-05-03 05:00:00+02:00;5.00;291.00;21.00;269.00;2024-05-03 03:00:00+00:00;74.00;74.00;74.00
2024-05-03;6;100.00;0.83;0.00;0.00;0.94;2024-05-03 06:00:00+02:00;5.00;925.00;17.00;908.00;2024-05-03 04:00:00+00:00;70.00;70.00;70.00
2024-05-03;7;100.00;0.83;0.00;0.00;0.94;2024-05-03 07:00:00+02:00;5.00;1326.00;13.00;1313.00;2024-05-03 05:00:00+00:00;69.00;69.00;69.00
2024-05-03;8;75.00;0.83;0.00;0.00;0.94;2024-05-03 08:00:00+02:00;5.00;1133.00;13.00;1120.00;2024-05-03 06:00:00+00:00;72.00;73.00;72.00
2024-05-03;9;75.00;0.83;0.00;0.00;0.94;2024-05-03 09:00:00+02:00;5.00;971.00;25.00;945.00;2024-05-03 07:00:00+00:00;69.00;68.00;69.00
2024-05-03;10;67.00;0.83;0.00;0.00;0.94;2024-05-03 10:00:00+02:00;5.00;868.00;16.00;852.00;2024-05-03 08:00:00+00:00;69.00;69.00;69.00
2024-05-03;11;83.00;0.83;0.00;0.00;0.94;2024-05-03 11:00:00+02:00;5.00;798.00;16.00;782.00;2024-05-03 09:00:00+00:00;74.00;74.00;74.00
2024-05-03;12;75.00;0.83;0.00;0.00;0.94;2024-05-03 12:00:00+02:00;5.00;952.00;24.00;928.00;2024-05-03 10:00:00+00:00;77.00;76.00;77.00
2024-05-03;13;67.00;0.83;0.00;0.00;0.94;2024-05-03 13:00:00+02:00;5.00;987.00;12.00;975.00;2024-05-03 11:00:00+00:00;78.00;78.00;78.00
2024-05-03;14;75.00;0.83;0.00;0.00;0.94;2024-05-03 14:00:00+02:00;5.00;1036.00;25.00;1011.00;2024-05-03 12:00:00+00:00;78.00;78.00;78.00
2024-05-03;15;75.00;0.83;0.00;0.00;0.94;2024-05-03 15:00:00+02:00;5.00;1061.00;15.00;1047.00;2024-05-03 13:00:00+00:00;78.00;78.00;78.00
2024-05-03;16;67.00;0.83;0.00;0.00;0.94;2024-05-03 16:00:00+02:00;5.00;1096.00;15.00;1082.00;2024-05-03 14:00:00+00:00;77.00;76.00;77.00
2024-05-03;17;83.00;0.83;0.00;0.00;0.94;2024-05-03 17:00:00+02:00;5.00;1301.00;12.00;1289.00;2024-05-03 15:00:00+00:00;76.00;76.00;76.00
2024-05-03;18;83.00;0.83;0.00;0.00;0.94;2024-05-03 18:00:00+02:00;5.00;1067.00;14.00;1052.00;2024-05-03 16:00:00+00:00;75.00;74.00;75.00
2024-05-03;19;67.00;0.83;0.00;0.00;0.94;2024-05-03 19:00:00+02:00;5.00;662.00;10.00;651.00;2024-05-03 17:00:00+00:00;76.00;76.00;76.00
2024-05-03;20;75.00;0.83;0.00;0.00;0.94;2024-05-03 20:00:00+02:00;5.00;491.00;8.00;483.00;2024-05-03 18:00:00+00:00;79.00;79.00;79.00
2024-05-03;21;83.00;0.83;0.00;0.00;0.94;2024-05-03 21:00:00+02:00;5.00;380.00;2.00;378.00;2024-05-03 19:00:00+00:00;78.00;78.00;78.00
2024-05-03;22;92.00;0.83;0.00;0.00;0.94;2024-05-03 22:00:00+02:00;5.00;263.00;5.00;257.00;2024-05-03 20:00:00+00:00;79.00;79.00;79.00
2024-05-03;23;92.00;0.83;0.00;0.00;0.94;2024-05-03 23:00:00+02:00;5.00;131.00;3.00;128.00;2024-05-03 21:00:00+00:00;79.00;78.00;79.00
2024-05-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 22:00:00+00:00;NaN;NaN;NaN
2024-05-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 23:00:00+00:00;NaN;NaN;NaN
2024-05-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 00:00:00+00:00;NaN;NaN;NaN
2024-05-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 01:00:00+00:00;NaN;NaN;NaN
2024-05-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 02:00:00+00:00;NaN;NaN;NaN
2024-05-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 03:00:00+00:00;NaN;NaN;NaN
2024-05-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 04:00:00+00:00;NaN;NaN;NaN
2024-05-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 05:00:00+00:00;NaN;NaN;NaN
2024-05-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 06:00:00+00:00;NaN;NaN;NaN
2024-05-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 07:00:00+00:00;NaN;NaN;NaN
2024-05-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 08:00:00+00:00;NaN;NaN;NaN
2024-05-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 09:00:00+00:00;NaN;NaN;NaN
2024-05-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 10:00:00+00:00;NaN;NaN;NaN
2024-05-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 11:00:00+00:00;NaN;NaN;NaN
2024-05-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 12:00:00+00:00;NaN;NaN;NaN
2024-05-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 13:00:00+00:00;NaN;NaN;NaN
2024-05-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 14:00:00+00:00;NaN;NaN;NaN
2024-05-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 15:00:00+00:00;NaN;NaN;NaN
2024-05-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 16:00:00+00:00;NaN;NaN;NaN
2024-05-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 17:00:00+00:00;NaN;NaN;NaN
