Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-05-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 13:00:00+00:00;NaN;NaN;NaN
2024-05-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 14:00:00+00:00;NaN;NaN;NaN
2024-05-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 15:00:00+00:00;NaN;NaN;NaN
2024-05-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 16:00:00+00:00;NaN;NaN;NaN
2024-05-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 17:00:00+00:00;NaN;NaN;NaN
2024-05-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 18:00:00+00:00;NaN;NaN;NaN
2024-05-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 19:00:00+00:00;NaN;NaN;NaN
2024-05-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 20:00:00+00:00;NaN;NaN;NaN
2024-05-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 21:00:00+00:00;NaN;NaN;NaN
2024-05-01;0;100.00;0.00;-0.98;-0.94;0.83;2024-05-01 00:00:00+02:00;4.00;103.00;1.00;102.00;2024-04-30 22:00:00+00:00;54.00;54.00;54.00
2024-05-01;1;100.00;0.00;-0.98;-0.94;0.83;2024-05-01 01:00:00+02:00;4.00;66.00;2.00;64.00;2024-04-30 23:00:00+00:00;55.00;56.00;55.00
2024-05-01;2;100.00;-1.19;0.34;0.01;0.66;2024-05-01 02:00:00+02:00;5.00;58.00;1.00;57.00;2024-05-01 00:00:00+00:00;55.00;52.00;55.00
2024-05-01;3;100.00;-1.19;0.34;0.01;0.66;2024-05-01 03:00:00+02:00;5.00;37.00;1.00;36.00;2024-05-01 01:00:00+00:00;49.00;65.00;48.00
2024-05-01;4;100.00;-1.19;0.34;0.01;0.66;2024-05-01 04:00:00+02:00;5.00;39.00;0.00;39.00;2024-05-01 02:00:00+00:00;50.00;NaN;50.00
2024-05-01;5;100.00;-1.19;0.34;0.01;0.66;2024-05-01 05:00:00+02:00;5.00;74.00;1.00;73.00;2024-05-01 03:00:00+00:00;54.00;53.00;54.00
2024-05-01;6;92.00;-1.19;0.34;0.01;0.66;2024-05-01 06:00:00+02:00;5.00;89.00;0.00;89.00;2024-05-01 04:00:00+00:00;54.00;NaN;54.00
2024-05-01;7;100.00;-1.19;0.34;0.01;0.66;2024-05-01 07:00:00+02:00;5.00;101.00;1.00;100.00;2024-05-01 05:00:00+00:00;52.00;57.00;52.00
2024-05-01;8;100.00;-1.19;0.34;0.01;0.66;2024-05-01 08:00:00+02:00;5.00;114.00;4.00;110.00;2024-05-01 06:00:00+00:00;43.00;42.00;43.00
2024-05-01;9;100.00;-1.19;0.34;0.01;0.66;2024-05-01 09:00:00+02:00;5.00;211.00;4.00;207.00;2024-05-01 07:00:00+00:00;53.00;50.00;53.00
2024-05-01;10;100.00;-1.19;0.34;0.01;0.66;2024-05-01 10:00:00+02:00;5.00;237.00;2.00;235.00;2024-05-01 08:00:00+00:00;44.00;52.00;44.00
2024-05-01;11;100.00;-1.19;0.34;0.01;0.66;2024-05-01 11:00:00+02:00;5.00;239.00;0.00;239.00;2024-05-01 09:00:00+00:00;23.00;NaN;23.00
2024-05-01;12;100.00;-1.19;0.34;0.01;0.66;2024-05-01 12:00:00+02:00;5.00;246.00;0.00;246.00;2024-05-01 10:00:00+00:00;15.00;NaN;15.00
2024-05-01;13;100.00;-1.19;0.34;0.01;0.66;2024-05-01 13:00:00+02:00;5.00;288.00;3.00;285.00;2024-05-01 11:00:00+00:00;25.00;33.00;25.00
2024-05-01;14;92.00;-1.19;0.34;0.01;0.66;2024-05-01 14:00:00+02:00;5.00;277.00;1.00;276.00;2024-05-01 12:00:00+00:00;31.00;50.00;31.00
2024-05-01;15;100.00;-1.19;0.34;0.01;0.66;2024-05-01 15:00:00+02:00;5.00;292.00;3.00;289.00;2024-05-01 13:00:00+00:00;52.00;56.00;52.00
2024-05-01;16;100.00;-1.19;0.34;0.01;0.66;2024-05-01 16:00:00+02:00;5.00;285.00;4.00;281.00;2024-05-01 14:00:00+00:00;58.00;60.00;58.00
2024-05-01;17;100.00;-1.19;0.34;0.01;0.66;2024-05-01 17:00:00+02:00;5.00;309.00;3.00;306.00;2024-05-01 15:00:00+00:00;58.00;59.00;58.00
2024-05-01;18;100.00;-1.19;0.34;0.01;0.66;2024-05-01 18:00:00+02:00;5.00;303.00;2.00;301.00;2024-05-01 16:00:00+00:00;50.00;50.00;50.00
2024-05-01;19;100.00;-1.19;0.34;0.01;0.66;2024-05-01 19:00:00+02:00;5.00;336.00;1.00;335.00;2024-05-01 17:00:00+00:00;48.00;47.00;48.00
2024-05-01;20;100.00;-1.19;0.34;0.01;0.66;2024-05-01 20:00:00+02:00;5.00;288.00;2.00;286.00;2024-05-01 18:00:00+00:00;47.00;46.00;47.00
2024-05-01;21;100.00;-1.19;0.34;0.01;0.66;2024-05-01 21:00:00+02:00;5.00;216.00;2.00;214.00;2024-05-01 19:00:00+00:00;47.00;48.00;47.00
2024-05-01;22;100.00;-1.19;0.34;0.01;0.66;2024-05-01 22:00:00+02:00;5.00;157.00;5.00;152.00;2024-05-01 20:00:00+00:00;51.00;53.00;51.00
2024-05-01;23;100.00;-1.19;0.34;0.01;0.66;2024-05-01 23:00:00+02:00;5.00;94.00;1.00;93.00;2024-05-01 21:00:00+00:00;47.00;48.00;47.00
2024-05-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 22:00:00+00:00;NaN;NaN;NaN
2024-05-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 23:00:00+00:00;NaN;NaN;NaN
2024-05-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 00:00:00+00:00;NaN;NaN;NaN
2024-05-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 01:00:00+00:00;NaN;NaN;NaN
2024-05-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 02:00:00+00:00;NaN;NaN;NaN
2024-05-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 03:00:00+00:00;NaN;NaN;NaN
2024-05-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 04:00:00+00:00;NaN;NaN;NaN
2024-05-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 05:00:00+00:00;NaN;NaN;NaN
2024-05-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 06:00:00+00:00;NaN;NaN;NaN
2024-05-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 07:00:00+00:00;NaN;NaN;NaN
2024-05-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 08:00:00+00:00;NaN;NaN;NaN
2024-05-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 09:00:00+00:00;NaN;NaN;NaN
2024-05-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 10:00:00+00:00;NaN;NaN;NaN
2024-05-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 11:00:00+00:00;NaN;NaN;NaN
2024-05-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 12:00:00+00:00;NaN;NaN;NaN
2024-05-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 13:00:00+00:00;NaN;NaN;NaN
2024-05-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 14:00:00+00:00;NaN;NaN;NaN
2024-05-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 15:00:00+00:00;NaN;NaN;NaN
2024-05-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 16:00:00+00:00;NaN;NaN;NaN
2024-05-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 17:00:00+00:00;NaN;NaN;NaN
2024-05-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 18:00:00+00:00;NaN;NaN;NaN
2024-05-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 19:00:00+00:00;NaN;NaN;NaN
2024-05-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 20:00:00+00:00;NaN;NaN;NaN
2024-05-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 21:00:00+00:00;NaN;NaN;NaN
2024-05-02;0;100.00;-1.19;0.34;0.01;0.66;2024-05-02 00:00:00+02:00;5.00;72.00;2.00;70.00;2024-05-01 22:00:00+00:00;49.00;49.00;49.00
2024-05-02;1;83.00;-1.19;0.34;0.01;0.66;2024-05-02 01:00:00+02:00;5.00;44.00;0.00;44.00;2024-05-01 23:00:00+00:00;49.00;NaN;49.00
2024-05-02;2;100.00;-2.39;-0.68;-0.29;0.84;2024-05-02 02:00:00+02:00;5.00;40.00;1.00;39.00;2024-05-02 00:00:00+00:00;49.00;51.00;49.00
2024-05-02;3;100.00;-2.39;-0.68;-0.29;0.84;2024-05-02 03:00:00+02:00;5.00;31.00;1.00;30.00;2024-05-02 01:00:00+00:00;49.00;53.00;49.00
2024-05-02;4;100.00;-2.39;-0.68;-0.29;0.84;2024-05-02 04:00:00+02:00;5.00;86.00;6.00;80.00;2024-05-02 02:00:00+00:00;48.00;48.00;48.00
2024-05-02;5;100.00;-2.39;-0.68;-0.29;0.84;2024-05-02 05:00:00+02:00;5.00;223.00;11.00;212.00;2024-05-02 03:00:00+00:00;49.00;48.00;49.00
2024-05-02;6;100.00;-2.39;-0.68;-0.29;0.84;2024-05-02 06:00:00+02:00;5.00;291.00;37.00;254.00;2024-05-02 04:00:00+00:00;49.00;49.00;49.00
2024-05-02;7;100.00;-2.39;-0.68;-0.29;0.84;2024-05-02 07:00:00+02:00;5.00;254.00;25.00;229.00;2024-05-02 05:00:00+00:00;46.00;46.00;46.00
2024-05-02;8;100.00;-2.39;-0.68;-0.29;0.84;2024-05-02 08:00:00+02:00;5.00;259.00;23.00;236.00;2024-05-02 06:00:00+00:00;48.00;48.00;48.00
2024-05-02;9;100.00;-2.39;-0.68;-0.29;0.84;2024-05-02 09:00:00+02:00;5.00;251.00;22.00;229.00;2024-05-02 07:00:00+00:00;45.00;45.00;45.00
2024-05-02;10;100.00;-2.39;-0.68;-0.29;0.84;2024-05-02 10:00:00+02:00;5.00;263.00;38.00;225.00;2024-05-02 08:00:00+00:00;45.00;45.00;45.00
2024-05-02;11;100.00;-2.39;-0.68;-0.29;0.84;2024-05-02 11:00:00+02:00;5.00;245.00;24.00;221.00;2024-05-02 09:00:00+00:00;37.00;41.00;37.00
2024-05-02;12;100.00;-2.39;-0.68;-0.29;0.84;2024-05-02 12:00:00+02:00;5.00;247.00;5.00;242.00;2024-05-02 10:00:00+00:00;19.00;23.00;19.00
2024-05-02;13;100.00;-2.39;-0.68;-0.29;0.84;2024-05-02 13:00:00+02:00;5.00;246.00;6.00;240.00;2024-05-02 11:00:00+00:00;18.00;26.00;18.00
2024-05-02;14;100.00;-2.39;-0.68;-0.29;0.84;2024-05-02 14:00:00+02:00;5.00;255.00;3.00;252.00;2024-05-02 12:00:00+00:00;12.00;24.00;12.00
2024-05-02;15;100.00;-2.39;-0.68;-0.29;0.84;2024-05-02 15:00:00+02:00;5.00;288.00;6.00;282.00;2024-05-02 13:00:00+00:00;16.00;19.00;16.00
2024-05-02;16;100.00;-2.39;-0.68;-0.29;0.84;2024-05-02 16:00:00+02:00;5.00;287.00;0.00;287.00;2024-05-02 14:00:00+00:00;6.00;NaN;6.00
2024-05-02;17;100.00;-2.39;-0.68;-0.29;0.84;2024-05-02 17:00:00+02:00;5.00;202.00;3.00;199.00;2024-05-02 15:00:00+00:00;14.00;17.00;14.00
2024-05-02;18;100.00;-2.39;-0.68;-0.29;0.84;2024-05-02 18:00:00+02:00;5.00;265.00;3.00;262.00;2024-05-02 16:00:00+00:00;18.00;17.00;18.00
2024-05-02;19;100.00;-2.39;-0.68;-0.29;0.84;2024-05-02 19:00:00+02:00;5.00;221.00;0.00;221.00;2024-05-02 17:00:00+00:00;21.00;NaN;21.00
2024-05-02;20;100.00;-2.39;-0.68;-0.29;0.84;2024-05-02 20:00:00+02:00;5.00;174.00;1.00;173.00;2024-05-02 18:00:00+00:00;40.00;42.00;40.00
2024-05-02;21;100.00;-2.39;-0.68;-0.29;0.84;2024-05-02 21:00:00+02:00;5.00;161.00;2.00;159.00;2024-05-02 19:00:00+00:00;48.00;47.00;48.00
2024-05-02;22;100.00;-2.39;-0.68;-0.29;0.84;2024-05-02 22:00:00+02:00;5.00;129.00;2.00;127.00;2024-05-02 20:00:00+00:00;49.00;52.00;48.00
2024-05-02;23;100.00;-2.39;-0.68;-0.29;0.84;2024-05-02 23:00:00+02:00;5.00;101.00;1.00;100.00;2024-05-02 21:00:00+00:00;49.00;50.00;49.00
2024-05-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 22:00:00+00:00;NaN;NaN;NaN
2024-05-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 23:00:00+00:00;NaN;NaN;NaN
2024-05-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 00:00:00+00:00;NaN;NaN;NaN
2024-05-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 01:00:00+00:00;NaN;NaN;NaN
2024-05-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 02:00:00+00:00;NaN;NaN;NaN
2024-05-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 03:00:00+00:00;NaN;NaN;NaN
2024-05-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 04:00:00+00:00;NaN;NaN;NaN
2024-05-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 05:00:00+00:00;NaN;NaN;NaN
2024-05-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 06:00:00+00:00;NaN;NaN;NaN
2024-05-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 07:00:00+00:00;NaN;NaN;NaN
2024-05-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 08:00:00+00:00;NaN;NaN;NaN
2024-05-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 09:00:00+00:00;NaN;NaN;NaN
2024-05-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 10:00:00+00:00;NaN;NaN;NaN
2024-05-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 11:00:00+00:00;NaN;NaN;NaN
2024-05-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 12:00:00+00:00;NaN;NaN;NaN
2024-05-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 13:00:00+00:00;NaN;NaN;NaN
2024-05-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 14:00:00+00:00;NaN;NaN;NaN
2024-05-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 15:00:00+00:00;NaN;NaN;NaN
2024-05-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 16:00:00+00:00;NaN;NaN;NaN
2024-05-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 17:00:00+00:00;NaN;NaN;NaN
2024-05-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 18:00:00+00:00;NaN;NaN;NaN
2024-05-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 19:00:00+00:00;NaN;NaN;NaN
2024-05-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 20:00:00+00:00;NaN;NaN;NaN
2024-05-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 21:00:00+00:00;NaN;NaN;NaN
2024-05-03;0;100.00;-2.39;-0.68;-0.29;0.84;2024-05-03 00:00:00+02:00;5.00;51.00;3.00;48.00;2024-05-02 22:00:00+00:00;50.00;50.00;50.00
2024-05-03;1;100.00;-2.39;-0.68;-0.29;0.84;2024-05-03 01:00:00+02:00;5.00;41.00;0.00;41.00;2024-05-02 23:00:00+00:00;49.00;NaN;49.00
2024-05-03;2;100.00;0.00;0.07;-0.04;0.88;2024-05-03 02:00:00+02:00;5.00;29.00;1.00;28.00;2024-05-03 00:00:00+00:00;48.00;52.00;48.00
2024-05-03;3;100.00;0.00;0.07;-0.04;0.88;2024-05-03 03:00:00+02:00;5.00;22.00;3.00;19.00;2024-05-03 01:00:00+00:00;42.00;36.00;43.00
2024-05-03;4;100.00;0.00;0.07;-0.04;0.88;2024-05-03 04:00:00+02:00;5.00;77.00;3.00;74.00;2024-05-03 02:00:00+00:00;45.00;44.00;45.00
2024-05-03;5;100.00;0.00;0.07;-0.04;0.88;2024-05-03 05:00:00+02:00;5.00;203.00;11.00;192.00;2024-05-03 03:00:00+00:00;48.00;48.00;48.00
2024-05-03;6;100.00;0.00;0.07;-0.04;0.88;2024-05-03 06:00:00+02:00;5.00;313.00;37.00;276.00;2024-05-03 04:00:00+00:00;47.00;46.00;47.00
2024-05-03;7;100.00;0.00;0.07;-0.04;0.88;2024-05-03 07:00:00+02:00;5.00;351.00;46.00;305.00;2024-05-03 05:00:00+00:00;48.00;49.00;48.00
2024-05-03;8;100.00;0.00;0.07;-0.04;0.88;2024-05-03 08:00:00+02:00;5.00;445.00;51.00;394.00;2024-05-03 06:00:00+00:00;44.00;44.00;44.00
2024-05-03;9;100.00;0.00;0.07;-0.04;0.88;2024-05-03 09:00:00+02:00;5.00;389.00;43.00;346.00;2024-05-03 07:00:00+00:00;46.00;46.00;46.00
2024-05-03;10;100.00;0.00;0.07;-0.04;0.88;2024-05-03 10:00:00+02:00;5.00;391.00;47.00;344.00;2024-05-03 08:00:00+00:00;45.00;45.00;45.00
2024-05-03;11;100.00;0.00;0.07;-0.04;0.88;2024-05-03 11:00:00+02:00;5.00;361.00;31.00;330.00;2024-05-03 09:00:00+00:00;38.00;43.00;38.00
2024-05-03;12;83.00;0.00;0.07;-0.04;0.88;2024-05-03 12:00:00+02:00;5.00;391.00;6.00;385.00;2024-05-03 10:00:00+00:00;20.00;25.00;20.00
2024-05-03;13;67.00;0.00;0.07;-0.04;0.88;2024-05-03 13:00:00+02:00;5.00;384.00;3.00;381.00;2024-05-03 11:00:00+00:00;13.00;24.00;13.00
2024-05-03;14;75.00;0.00;0.07;-0.04;0.88;2024-05-03 14:00:00+02:00;5.00;436.00;7.00;429.00;2024-05-03 12:00:00+00:00;21.00;32.00;21.00
2024-05-03;15;67.00;0.00;0.07;-0.04;0.88;2024-05-03 15:00:00+02:00;5.00;360.00;2.00;358.00;2024-05-03 13:00:00+00:00;6.00;8.00;6.00
2024-05-03;16;67.00;0.00;0.07;-0.04;0.88;2024-05-03 16:00:00+02:00;5.00;330.00;0.00;330.00;2024-05-03 14:00:00+00:00;12.00;NaN;12.00
2024-05-03;17;67.00;0.00;0.07;-0.04;0.88;2024-05-03 17:00:00+02:00;5.00;302.00;0.00;302.00;2024-05-03 15:00:00+00:00;10.00;NaN;10.00
2024-05-03;18;75.00;0.00;0.07;-0.04;0.88;2024-05-03 18:00:00+02:00;5.00;312.00;3.00;309.00;2024-05-03 16:00:00+00:00;17.00;16.00;17.00
2024-05-03;19;75.00;0.00;0.07;-0.04;0.88;2024-05-03 19:00:00+02:00;5.00;292.00;5.00;287.00;2024-05-03 17:00:00+00:00;33.00;34.00;33.00
2024-05-03;20;75.00;0.00;0.07;-0.04;0.88;2024-05-03 20:00:00+02:00;5.00;195.00;1.00;193.00;2024-05-03 18:00:00+00:00;34.00;43.00;34.00
2024-05-03;21;75.00;0.00;0.07;-0.04;0.88;2024-05-03 21:00:00+02:00;5.00;224.00;1.00;223.00;2024-05-03 19:00:00+00:00;31.00;27.00;31.00
2024-05-03;22;67.00;0.00;0.07;-0.04;0.88;2024-05-03 22:00:00+02:00;5.00;220.00;4.00;216.00;2024-05-03 20:00:00+00:00;41.00;43.00;40.00
2024-05-03;23;75.00;0.00;0.07;-0.04;0.88;2024-05-03 23:00:00+02:00;5.00;199.00;3.00;196.00;2024-05-03 21:00:00+00:00;42.00;47.00;42.00
2024-05-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 22:00:00+00:00;NaN;NaN;NaN
2024-05-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 23:00:00+00:00;NaN;NaN;NaN
2024-05-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 00:00:00+00:00;NaN;NaN;NaN
2024-05-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 01:00:00+00:00;NaN;NaN;NaN
2024-05-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 02:00:00+00:00;NaN;NaN;NaN
2024-05-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 03:00:00+00:00;NaN;NaN;NaN
2024-05-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 04:00:00+00:00;NaN;NaN;NaN
2024-05-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 05:00:00+00:00;NaN;NaN;NaN
2024-05-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 06:00:00+00:00;NaN;NaN;NaN
2024-05-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 07:00:00+00:00;NaN;NaN;NaN
2024-05-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 08:00:00+00:00;NaN;NaN;NaN
2024-05-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 09:00:00+00:00;NaN;NaN;NaN
2024-05-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 10:00:00+00:00;NaN;NaN;NaN
2024-05-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 11:00:00+00:00;NaN;NaN;NaN
2024-05-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 12:00:00+00:00;NaN;NaN;NaN
2024-05-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 13:00:00+00:00;NaN;NaN;NaN
2024-05-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 14:00:00+00:00;NaN;NaN;NaN
2024-05-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 15:00:00+00:00;NaN;NaN;NaN
2024-05-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 16:00:00+00:00;NaN;NaN;NaN
