Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-05-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 13:00:00+00:00;NaN;NaN;NaN
2024-05-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 14:00:00+00:00;NaN;NaN;NaN
2024-05-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 15:00:00+00:00;NaN;NaN;NaN
2024-05-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 16:00:00+00:00;NaN;NaN;NaN
2024-05-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 17:00:00+00:00;NaN;NaN;NaN
2024-05-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 18:00:00+00:00;NaN;NaN;NaN
2024-05-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 19:00:00+00:00;NaN;NaN;NaN
2024-05-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 20:00:00+00:00;NaN;NaN;NaN
2024-05-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 21:00:00+00:00;NaN;NaN;NaN
2024-05-01;0;100.00;0.00;0.74;0.00;0.92;2024-05-01 00:00:00+02:00;4.00;377.00;242.00;135.00;2024-04-30 22:00:00+00:00;81.00;81.00;80.00
2024-05-01;1;100.00;0.00;0.74;0.00;0.92;2024-05-01 01:00:00+02:00;4.00;236.00;106.00;130.00;2024-04-30 23:00:00+00:00;84.00;83.00;85.00
2024-05-01;2;92.00;0.00;0.72;0.00;0.66;2024-05-01 02:00:00+02:00;5.00;177.00;73.00;104.00;2024-05-01 00:00:00+00:00;83.00;84.00;83.00
2024-05-01;3;100.00;0.00;0.72;0.00;0.66;2024-05-01 03:00:00+02:00;5.00;146.00;84.00;62.00;2024-05-01 01:00:00+00:00;83.00;83.00;84.00
2024-05-01;4;100.00;0.00;0.72;0.00;0.66;2024-05-01 04:00:00+02:00;5.00;128.00;80.00;48.00;2024-05-01 02:00:00+00:00;81.00;82.00;79.00
2024-05-01;5;100.00;0.00;0.72;0.00;0.66;2024-05-01 05:00:00+02:00;5.00;190.00;60.00;130.00;2024-05-01 03:00:00+00:00;81.00;79.00;82.00
2024-05-01;6;92.00;0.00;0.72;0.00;0.66;2024-05-01 06:00:00+02:00;5.00;193.00;67.00;127.00;2024-05-01 04:00:00+00:00;79.00;81.00;79.00
2024-05-01;7;100.00;0.00;0.72;0.00;0.66;2024-05-01 07:00:00+02:00;5.00;261.00;168.00;93.00;2024-05-01 05:00:00+00:00;77.00;76.00;77.00
2024-05-01;8;100.00;0.00;0.72;0.00;0.66;2024-05-01 08:00:00+02:00;5.00;453.00;293.00;160.00;2024-05-01 06:00:00+00:00;76.00;77.00;76.00
2024-05-01;9;100.00;0.00;0.72;0.00;0.66;2024-05-01 09:00:00+02:00;5.00;702.00;254.00;448.00;2024-05-01 07:00:00+00:00;74.00;74.00;74.00
2024-05-01;10;100.00;0.00;0.72;0.00;0.66;2024-05-01 10:00:00+02:00;5.00;829.00;539.00;290.00;2024-05-01 08:00:00+00:00;77.00;78.00;74.00
2024-05-01;11;100.00;0.00;0.72;0.00;0.66;2024-05-01 11:00:00+02:00;5.00;879.00;597.00;282.00;2024-05-01 09:00:00+00:00;75.00;75.00;74.00
2024-05-01;12;100.00;0.00;0.72;0.00;0.66;2024-05-01 12:00:00+02:00;5.00;800.00;644.00;156.00;2024-05-01 10:00:00+00:00;78.00;78.00;78.00
2024-05-01;13;100.00;0.00;0.72;0.00;0.66;2024-05-01 13:00:00+02:00;5.00;868.00;648.00;220.00;2024-05-01 11:00:00+00:00;75.00;75.00;75.00
2024-05-01;14;100.00;0.00;0.72;0.00;0.66;2024-05-01 14:00:00+02:00;5.00;852.00;594.00;258.00;2024-05-01 12:00:00+00:00;73.00;73.00;73.00
2024-05-01;15;100.00;0.00;0.72;0.00;0.66;2024-05-01 15:00:00+02:00;5.00;894.00;390.00;504.00;2024-05-01 13:00:00+00:00;72.00;72.00;72.00
2024-05-01;16;100.00;0.00;0.72;0.00;0.66;2024-05-01 16:00:00+02:00;5.00;913.00;543.00;370.00;2024-05-01 14:00:00+00:00;74.00;74.00;74.00
2024-05-01;17;100.00;0.00;0.72;0.00;0.66;2024-05-01 17:00:00+02:00;5.00;1082.00;854.00;228.00;2024-05-01 15:00:00+00:00;74.00;74.00;75.00
2024-05-01;18;100.00;0.00;0.72;0.00;0.66;2024-05-01 18:00:00+02:00;5.00;1043.00;861.00;182.00;2024-05-01 16:00:00+00:00;72.00;73.00;66.00
2024-05-01;19;100.00;0.00;0.72;0.00;0.66;2024-05-01 19:00:00+02:00;5.00;1200.00;1037.00;163.00;2024-05-01 17:00:00+00:00;82.00;82.00;83.00
2024-05-01;20;92.00;0.00;0.72;0.00;0.66;2024-05-01 20:00:00+02:00;5.00;1057.00;890.00;167.00;2024-05-01 18:00:00+00:00;78.00;77.00;78.00
2024-05-01;21;92.00;0.00;0.72;0.00;0.66;2024-05-01 21:00:00+02:00;5.00;766.00;590.00;176.00;2024-05-01 19:00:00+00:00;80.00;80.00;80.00
2024-05-01;22;100.00;0.00;0.72;0.00;0.66;2024-05-01 22:00:00+02:00;5.00;556.00;457.00;99.00;2024-05-01 20:00:00+00:00;84.00;84.00;84.00
2024-05-01;23;100.00;0.00;0.72;0.00;0.66;2024-05-01 23:00:00+02:00;5.00;370.00;265.00;105.00;2024-05-01 21:00:00+00:00;85.00;85.00;87.00
2024-05-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 22:00:00+00:00;NaN;NaN;NaN
2024-05-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 23:00:00+00:00;NaN;NaN;NaN
2024-05-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 00:00:00+00:00;NaN;NaN;NaN
2024-05-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 01:00:00+00:00;NaN;NaN;NaN
2024-05-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 02:00:00+00:00;NaN;NaN;NaN
2024-05-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 03:00:00+00:00;NaN;NaN;NaN
2024-05-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 04:00:00+00:00;NaN;NaN;NaN
2024-05-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 05:00:00+00:00;NaN;NaN;NaN
2024-05-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 06:00:00+00:00;NaN;NaN;NaN
2024-05-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 07:00:00+00:00;NaN;NaN;NaN
2024-05-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 08:00:00+00:00;NaN;NaN;NaN
2024-05-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 09:00:00+00:00;NaN;NaN;NaN
2024-05-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 10:00:00+00:00;NaN;NaN;NaN
2024-05-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 11:00:00+00:00;NaN;NaN;NaN
2024-05-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 12:00:00+00:00;NaN;NaN;NaN
2024-05-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 13:00:00+00:00;NaN;NaN;NaN
2024-05-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 14:00:00+00:00;NaN;NaN;NaN
2024-05-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 15:00:00+00:00;NaN;NaN;NaN
2024-05-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 16:00:00+00:00;NaN;NaN;NaN
2024-05-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 17:00:00+00:00;NaN;NaN;NaN
2024-05-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 18:00:00+00:00;NaN;NaN;NaN
2024-05-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 19:00:00+00:00;NaN;NaN;NaN
2024-05-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 20:00:00+00:00;NaN;NaN;NaN
2024-05-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 21:00:00+00:00;NaN;NaN;NaN
2024-05-02;0;100.00;0.00;0.72;0.00;0.66;2024-05-02 00:00:00+02:00;5.00;202.00;116.00;86.00;2024-05-01 22:00:00+00:00;82.00;82.00;81.00
2024-05-02;1;83.00;0.00;0.72;0.00;0.66;2024-05-02 01:00:00+02:00;5.00;193.00;127.00;66.00;2024-05-01 23:00:00+00:00;82.00;83.00;81.00
2024-05-02;2;75.00;0.00;0.76;0.00;0.95;2024-05-02 02:00:00+02:00;5.00;137.00;108.00;29.00;2024-05-02 00:00:00+00:00;85.00;85.00;83.00
2024-05-02;3;67.00;0.00;0.76;0.00;0.95;2024-05-02 03:00:00+02:00;5.00;182.00;123.00;58.00;2024-05-02 01:00:00+00:00;86.00;86.00;86.00
2024-05-02;4;100.00;0.00;0.76;0.00;0.95;2024-05-02 04:00:00+02:00;5.00;324.00;214.00;110.00;2024-05-02 02:00:00+00:00;85.00;85.00;86.00
2024-05-02;5;92.00;0.00;0.76;0.00;0.95;2024-05-02 05:00:00+02:00;5.00;706.00;488.00;218.00;2024-05-02 03:00:00+00:00;82.00;82.00;82.00
2024-05-02;6;100.00;0.00;0.76;0.00;0.95;2024-05-02 06:00:00+02:00;5.00;1082.00;780.00;302.00;2024-05-02 04:00:00+00:00;79.00;79.00;79.00
2024-05-02;7;100.00;0.00;0.76;0.00;0.95;2024-05-02 07:00:00+02:00;5.00;1231.00;873.00;358.00;2024-05-02 05:00:00+00:00;75.00;75.00;75.00
2024-05-02;8;100.00;0.00;0.76;0.00;0.95;2024-05-02 08:00:00+02:00;5.00;1190.00;933.00;257.00;2024-05-02 06:00:00+00:00;65.00;66.00;63.00
2024-05-02;9;100.00;0.00;0.76;0.00;0.95;2024-05-02 09:00:00+02:00;5.00;1274.00;1050.00;224.00;2024-05-02 07:00:00+00:00;75.00;75.00;74.00
2024-05-02;10;100.00;0.00;0.76;0.00;0.95;2024-05-02 10:00:00+02:00;5.00;1152.00;962.00;190.00;2024-05-02 08:00:00+00:00;80.00;81.00;78.00
2024-05-02;11;75.00;0.00;0.76;0.00;0.95;2024-05-02 11:00:00+02:00;5.00;1093.00;904.00;189.00;2024-05-02 09:00:00+00:00;71.00;71.00;71.00
2024-05-02;12;92.00;0.00;0.76;0.00;0.95;2024-05-02 12:00:00+02:00;5.00;1004.00;767.00;237.00;2024-05-02 10:00:00+00:00;76.00;76.00;75.00
2024-05-02;13;100.00;0.00;0.76;0.00;0.95;2024-05-02 13:00:00+02:00;5.00;1009.00;660.00;349.00;2024-05-02 11:00:00+00:00;75.00;75.00;75.00
2024-05-02;14;100.00;0.00;0.76;0.00;0.95;2024-05-02 14:00:00+02:00;5.00;995.00;465.00;530.00;2024-05-02 12:00:00+00:00;74.00;74.00;74.00
2024-05-02;15;100.00;0.00;0.76;0.00;0.95;2024-05-02 15:00:00+02:00;5.00;1039.00;552.00;487.00;2024-05-02 13:00:00+00:00;75.00;75.00;74.00
2024-05-02;16;100.00;0.00;0.76;0.00;0.95;2024-05-02 16:00:00+02:00;5.00;1146.00;778.00;368.00;2024-05-02 14:00:00+00:00;77.00;77.00;76.00
2024-05-02;17;100.00;0.00;0.76;0.00;0.95;2024-05-02 17:00:00+02:00;5.00;1195.00;857.00;338.00;2024-05-02 15:00:00+00:00;80.00;80.00;79.00
2024-05-02;18;92.00;0.00;0.76;0.00;0.95;2024-05-02 18:00:00+02:00;5.00;1272.00;1067.00;205.00;2024-05-02 16:00:00+00:00;84.00;84.00;83.00
2024-05-02;19;100.00;0.00;0.76;0.00;0.95;2024-05-02 19:00:00+02:00;5.00;1003.00;779.00;224.00;2024-05-02 17:00:00+00:00;83.00;83.00;83.00
2024-05-02;20;83.00;0.00;0.76;0.00;0.95;2024-05-02 20:00:00+02:00;5.00;791.00;653.00;138.00;2024-05-02 18:00:00+00:00;83.00;83.00;83.00
2024-05-02;21;83.00;0.00;0.76;0.00;0.95;2024-05-02 21:00:00+02:00;5.00;666.00;532.00;134.00;2024-05-02 19:00:00+00:00;81.00;81.00;81.00
2024-05-02;22;100.00;0.00;0.76;0.00;0.95;2024-05-02 22:00:00+02:00;5.00;570.00;440.00;130.00;2024-05-02 20:00:00+00:00;83.00;83.00;84.00
2024-05-02;23;100.00;0.00;0.76;0.00;0.95;2024-05-02 23:00:00+02:00;5.00;377.00;214.00;163.00;2024-05-02 21:00:00+00:00;82.00;83.00;82.00
2024-05-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 22:00:00+00:00;NaN;NaN;NaN
2024-05-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 23:00:00+00:00;NaN;NaN;NaN
2024-05-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 00:00:00+00:00;NaN;NaN;NaN
2024-05-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 01:00:00+00:00;NaN;NaN;NaN
2024-05-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 02:00:00+00:00;NaN;NaN;NaN
2024-05-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 03:00:00+00:00;NaN;NaN;NaN
2024-05-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 04:00:00+00:00;NaN;NaN;NaN
2024-05-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 05:00:00+00:00;NaN;NaN;NaN
2024-05-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 06:00:00+00:00;NaN;NaN;NaN
2024-05-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 07:00:00+00:00;NaN;NaN;NaN
2024-05-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 08:00:00+00:00;NaN;NaN;NaN
2024-05-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 09:00:00+00:00;NaN;NaN;NaN
2024-05-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 10:00:00+00:00;NaN;NaN;NaN
2024-05-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 11:00:00+00:00;NaN;NaN;NaN
2024-05-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 12:00:00+00:00;NaN;NaN;NaN
2024-05-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 13:00:00+00:00;NaN;NaN;NaN
2024-05-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 14:00:00+00:00;NaN;NaN;NaN
2024-05-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 15:00:00+00:00;NaN;NaN;NaN
2024-05-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 16:00:00+00:00;NaN;NaN;NaN
2024-05-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 17:00:00+00:00;NaN;NaN;NaN
2024-05-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 18:00:00+00:00;NaN;NaN;NaN
2024-05-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 19:00:00+00:00;NaN;NaN;NaN
2024-05-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 20:00:00+00:00;NaN;NaN;NaN
2024-05-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 21:00:00+00:00;NaN;NaN;NaN
2024-05-03;0;92.00;0.00;0.76;0.00;0.95;2024-05-03 00:00:00+02:00;5.00;284.00;127.00;157.00;2024-05-02 22:00:00+00:00;81.00;81.00;81.00
2024-05-03;1;92.00;0.00;0.76;0.00;0.95;2024-05-03 01:00:00+02:00;5.00;182.00;98.00;84.00;2024-05-02 23:00:00+00:00;83.00;83.00;82.00
2024-05-03;2;75.00;-2.54;0.79;0.00;0.95;2024-05-03 02:00:00+02:00;5.00;185.00;109.00;76.00;2024-05-03 00:00:00+00:00;82.00;82.00;82.00
2024-05-03;3;92.00;-2.54;0.79;0.00;0.95;2024-05-03 03:00:00+02:00;5.00;197.00;121.00;76.00;2024-05-03 01:00:00+00:00;82.00;81.00;83.00
2024-05-03;4;92.00;-2.54;0.79;0.00;0.95;2024-05-03 04:00:00+02:00;5.00;297.00;164.00;133.00;2024-05-03 02:00:00+00:00;84.00;83.00;84.00
2024-05-03;5;75.00;-2.54;0.79;0.00;0.95;2024-05-03 05:00:00+02:00;5.00;659.00;267.00;392.00;2024-05-03 03:00:00+00:00;84.00;84.00;84.00
2024-05-03;6;100.00;-2.54;0.79;0.00;0.95;2024-05-03 06:00:00+02:00;5.00;1037.00;490.00;547.00;2024-05-03 04:00:00+00:00;79.00;78.00;79.00
2024-05-03;7;100.00;-2.54;0.79;0.00;0.95;2024-05-03 07:00:00+02:00;5.00;1187.00;731.00;456.00;2024-05-03 05:00:00+00:00;76.00;76.00;76.00
2024-05-03;8;75.00;-2.54;0.79;0.00;0.95;2024-05-03 08:00:00+02:00;5.00;1219.00;756.00;463.00;2024-05-03 06:00:00+00:00;73.00;73.00;73.00
2024-05-03;9;75.00;-2.54;0.79;0.00;0.95;2024-05-03 09:00:00+02:00;5.00;1125.00;788.00;337.00;2024-05-03 07:00:00+00:00;75.00;75.00;74.00
2024-05-03;10;58.00;-2.54;0.79;0.00;0.95;2024-05-03 10:00:00+02:00;5.00;1166.00;871.00;295.00;2024-05-03 08:00:00+00:00;75.00;76.00;75.00
2024-05-03;11;75.00;-2.54;0.79;0.00;0.95;2024-05-03 11:00:00+02:00;5.00;1091.00;744.00;347.00;2024-05-03 09:00:00+00:00;79.00;80.00;77.00
2024-05-03;12;75.00;-2.54;0.79;0.00;0.95;2024-05-03 12:00:00+02:00;5.00;1184.00;995.00;189.00;2024-05-03 10:00:00+00:00;77.00;77.00;76.00
2024-05-03;13;67.00;-2.54;0.79;0.00;0.95;2024-05-03 13:00:00+02:00;5.00;1281.00;956.00;326.00;2024-05-03 11:00:00+00:00;76.00;77.00;75.00
2024-05-03;14;75.00;-2.54;0.79;0.00;0.95;2024-05-03 14:00:00+02:00;5.00;1157.00;536.00;621.00;2024-05-03 12:00:00+00:00;74.00;74.00;75.00
2024-05-03;15;75.00;-2.54;0.79;0.00;0.95;2024-05-03 15:00:00+02:00;5.00;1211.00;725.00;485.00;2024-05-03 13:00:00+00:00;77.00;78.00;76.00
2024-05-03;16;67.00;-2.54;0.79;0.00;0.95;2024-05-03 16:00:00+02:00;5.00;1256.00;894.00;362.00;2024-05-03 14:00:00+00:00;75.00;76.00;74.00
2024-05-03;17;83.00;-2.54;0.79;0.00;0.95;2024-05-03 17:00:00+02:00;5.00;1399.00;1157.00;242.00;2024-05-03 15:00:00+00:00;78.00;78.00;77.00
2024-05-03;18;83.00;-2.54;0.79;0.00;0.95;2024-05-03 18:00:00+02:00;5.00;1321.00;1054.00;268.00;2024-05-03 16:00:00+00:00;77.00;77.00;79.00
2024-05-03;19;67.00;-2.54;0.79;0.00;0.95;2024-05-03 19:00:00+02:00;5.00;1214.00;1014.00;200.00;2024-05-03 17:00:00+00:00;83.00;83.00;83.00
2024-05-03;20;75.00;-2.54;0.79;0.00;0.95;2024-05-03 20:00:00+02:00;5.00;1187.00;988.00;199.00;2024-05-03 18:00:00+00:00;84.00;84.00;84.00
2024-05-03;21;83.00;-2.54;0.79;0.00;0.95;2024-05-03 21:00:00+02:00;5.00;997.00;809.00;188.00;2024-05-03 19:00:00+00:00;84.00;84.00;84.00
2024-05-03;22;92.00;-2.54;0.79;0.00;0.95;2024-05-03 22:00:00+02:00;5.00;763.00;615.00;147.00;2024-05-03 20:00:00+00:00;83.00;83.00;83.00
2024-05-03;23;92.00;-2.54;0.79;0.00;0.95;2024-05-03 23:00:00+02:00;5.00;512.00;377.00;134.00;2024-05-03 21:00:00+00:00;79.00;79.00;80.00
2024-05-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 22:00:00+00:00;NaN;NaN;NaN
2024-05-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 23:00:00+00:00;NaN;NaN;NaN
2024-05-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 00:00:00+00:00;NaN;NaN;NaN
2024-05-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 01:00:00+00:00;NaN;NaN;NaN
2024-05-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 02:00:00+00:00;NaN;NaN;NaN
2024-05-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 03:00:00+00:00;NaN;NaN;NaN
2024-05-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 04:00:00+00:00;NaN;NaN;NaN
2024-05-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 05:00:00+00:00;NaN;NaN;NaN
2024-05-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 06:00:00+00:00;NaN;NaN;NaN
2024-05-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 07:00:00+00:00;NaN;NaN;NaN
2024-05-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 08:00:00+00:00;NaN;NaN;NaN
2024-05-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 09:00:00+00:00;NaN;NaN;NaN
2024-05-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 10:00:00+00:00;NaN;NaN;NaN
2024-05-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 11:00:00+00:00;NaN;NaN;NaN
2024-05-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 12:00:00+00:00;NaN;NaN;NaN
2024-05-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 13:00:00+00:00;NaN;NaN;NaN
2024-05-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 14:00:00+00:00;NaN;NaN;NaN
2024-05-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 15:00:00+00:00;NaN;NaN;NaN
2024-05-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 16:00:00+00:00;NaN;NaN;NaN
