Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-05-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 13:00:00+00:00;NaN;NaN;NaN
2024-05-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 14:00:00+00:00;NaN;NaN;NaN
2024-05-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 15:00:00+00:00;NaN;NaN;NaN
2024-05-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 16:00:00+00:00;NaN;NaN;NaN
2024-05-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 17:00:00+00:00;NaN;NaN;NaN
2024-05-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 18:00:00+00:00;NaN;NaN;NaN
2024-05-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 19:00:00+00:00;NaN;NaN;NaN
2024-05-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 20:00:00+00:00;NaN;NaN;NaN
2024-05-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 21:00:00+00:00;NaN;NaN;NaN
2024-05-01;0;75.00;-0.73;0.00;0.00;0.20;2024-05-01 00:00:00+02:00;4.00;1099.00;8.00;1091.00;2024-04-30 22:00:00+00:00;29.00;30.00;29.00
2024-05-01;1;83.00;-0.73;0.00;0.00;0.20;2024-05-01 01:00:00+02:00;4.00;496.00;0.00;496.00;2024-04-30 23:00:00+00:00;23.00;NaN;23.00
2024-05-01;2;100.00;-1.54;0.00;0.00;-0.02;2024-05-01 02:00:00+02:00;5.00;257.00;0.00;257.00;2024-05-01 00:00:00+00:00;23.00;NaN;23.00
2024-05-01;3;100.00;-1.54;0.00;0.00;-0.02;2024-05-01 03:00:00+02:00;5.00;181.00;2.00;179.00;2024-05-01 01:00:00+00:00;24.00;30.00;24.00
2024-05-01;4;83.00;-1.54;0.00;0.00;-0.02;2024-05-01 04:00:00+02:00;5.00;658.00;0.00;658.00;2024-05-01 02:00:00+00:00;24.00;NaN;24.00
2024-05-01;5;100.00;-1.54;0.00;0.00;-0.02;2024-05-01 05:00:00+02:00;5.00;2200.00;15.00;2185.00;2024-05-01 03:00:00+00:00;29.00;29.00;29.00
2024-05-01;6;100.00;-1.54;0.00;0.00;-0.02;2024-05-01 06:00:00+02:00;5.00;1718.00;71.00;1647.00;2024-05-01 04:00:00+00:00;28.00;27.00;28.00
2024-05-01;7;92.00;-1.54;0.00;0.00;-0.02;2024-05-01 07:00:00+02:00;5.00;322.00;19.00;303.00;2024-05-01 05:00:00+00:00;24.00;23.00;24.00
2024-05-01;8;100.00;-1.54;0.00;0.00;-0.02;2024-05-01 08:00:00+02:00;5.00;228.00;10.00;218.00;2024-05-01 06:00:00+00:00;26.00;25.00;26.00
2024-05-01;9;100.00;-1.54;0.00;0.00;-0.02;2024-05-01 09:00:00+02:00;5.00;236.00;14.00;222.00;2024-05-01 07:00:00+00:00;25.00;27.00;25.00
2024-05-01;10;100.00;-1.54;0.00;0.00;-0.02;2024-05-01 10:00:00+02:00;5.00;186.00;20.00;166.00;2024-05-01 08:00:00+00:00;27.00;27.00;27.00
2024-05-01;11;100.00;-1.54;0.00;0.00;-0.02;2024-05-01 11:00:00+02:00;5.00;531.00;41.00;490.00;2024-05-01 09:00:00+00:00;26.00;26.00;26.00
2024-05-01;12;100.00;-1.54;0.00;0.00;-0.02;2024-05-01 12:00:00+02:00;5.00;965.00;85.00;880.00;2024-05-01 10:00:00+00:00;26.00;26.00;26.00
2024-05-01;13;83.00;-1.54;0.00;0.00;-0.02;2024-05-01 13:00:00+02:00;5.00;2378.00;44.00;2334.00;2024-05-01 11:00:00+00:00;29.00;30.00;29.00
2024-05-01;14;100.00;-1.54;0.00;0.00;-0.02;2024-05-01 14:00:00+02:00;5.00;2248.00;10.00;2238.00;2024-05-01 12:00:00+00:00;29.00;28.00;29.00
2024-05-01;15;100.00;-1.54;0.00;0.00;-0.02;2024-05-01 15:00:00+02:00;5.00;1492.00;30.00;1462.00;2024-05-01 13:00:00+00:00;28.00;28.00;28.00
2024-05-01;16;100.00;-1.54;0.00;0.00;-0.02;2024-05-01 16:00:00+02:00;5.00;297.00;29.00;268.00;2024-05-01 14:00:00+00:00;29.00;29.00;29.00
2024-05-01;17;100.00;-1.54;0.00;0.00;-0.02;2024-05-01 17:00:00+02:00;5.00;335.00;13.00;322.00;2024-05-01 15:00:00+00:00;29.00;29.00;29.00
2024-05-01;18;100.00;-1.54;0.00;0.00;-0.02;2024-05-01 18:00:00+02:00;5.00;374.00;4.00;370.00;2024-05-01 16:00:00+00:00;30.00;30.00;30.00
2024-05-01;19;100.00;-1.54;0.00;0.00;-0.02;2024-05-01 19:00:00+02:00;5.00;394.00;10.00;384.00;2024-05-01 17:00:00+00:00;29.00;30.00;29.00
2024-05-01;20;100.00;-1.54;0.00;0.00;-0.02;2024-05-01 20:00:00+02:00;5.00;309.00;4.00;305.00;2024-05-01 18:00:00+00:00;29.00;30.00;29.00
2024-05-01;21;92.00;-1.54;0.00;0.00;-0.02;2024-05-01 21:00:00+02:00;5.00;904.00;9.00;896.00;2024-05-01 19:00:00+00:00;29.00;29.00;29.00
2024-05-01;22;100.00;-1.54;0.00;0.00;-0.02;2024-05-01 22:00:00+02:00;5.00;424.00;12.00;412.00;2024-05-01 20:00:00+00:00;29.00;28.00;29.00
2024-05-01;23;100.00;-1.54;0.00;0.00;-0.02;2024-05-01 23:00:00+02:00;5.00;2245.00;0.00;2245.00;2024-05-01 21:00:00+00:00;29.00;NaN;29.00
2024-05-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 22:00:00+00:00;NaN;NaN;NaN
2024-05-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 23:00:00+00:00;NaN;NaN;NaN
2024-05-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 00:00:00+00:00;NaN;NaN;NaN
2024-05-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 01:00:00+00:00;NaN;NaN;NaN
2024-05-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 02:00:00+00:00;NaN;NaN;NaN
2024-05-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 03:00:00+00:00;NaN;NaN;NaN
2024-05-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 04:00:00+00:00;NaN;NaN;NaN
2024-05-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 05:00:00+00:00;NaN;NaN;NaN
2024-05-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 06:00:00+00:00;NaN;NaN;NaN
2024-05-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 07:00:00+00:00;NaN;NaN;NaN
2024-05-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 08:00:00+00:00;NaN;NaN;NaN
2024-05-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 09:00:00+00:00;NaN;NaN;NaN
2024-05-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 10:00:00+00:00;NaN;NaN;NaN
2024-05-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 11:00:00+00:00;NaN;NaN;NaN
2024-05-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 12:00:00+00:00;NaN;NaN;NaN
2024-05-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 13:00:00+00:00;NaN;NaN;NaN
2024-05-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 14:00:00+00:00;NaN;NaN;NaN
2024-05-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 15:00:00+00:00;NaN;NaN;NaN
2024-05-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 16:00:00+00:00;NaN;NaN;NaN
2024-05-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 17:00:00+00:00;NaN;NaN;NaN
2024-05-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 18:00:00+00:00;NaN;NaN;NaN
2024-05-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 19:00:00+00:00;NaN;NaN;NaN
2024-05-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 20:00:00+00:00;NaN;NaN;NaN
2024-05-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 21:00:00+00:00;NaN;NaN;NaN
2024-05-02;0;83.00;-1.54;0.00;0.00;-0.02;2024-05-02 00:00:00+02:00;5.00;2284.00;2.00;2281.00;2024-05-01 22:00:00+00:00;29.00;30.00;29.00
2024-05-02;1;33.00;-1.54;0.00;0.00;-0.02;2024-05-02 01:00:00+02:00;5.00;3777.00;0.00;3777.00;2024-05-01 23:00:00+00:00;30.00;NaN;30.00
2024-05-02;2;67.00;-0.90;-1.19;0.00;-0.05;2024-05-02 02:00:00+02:00;5.00;2199.00;172.00;2026.00;2024-05-02 00:00:00+00:00;30.00;30.00;30.00
2024-05-02;3;33.00;-0.90;-1.19;0.00;-0.05;2024-05-02 03:00:00+02:00;5.00;3762.00;0.00;3762.00;2024-05-02 01:00:00+00:00;30.00;NaN;30.00
2024-05-02;4;42.00;-0.90;-1.19;0.00;-0.05;2024-05-02 04:00:00+02:00;5.00;1589.00;0.00;1589.00;2024-05-02 02:00:00+00:00;30.00;NaN;30.00
2024-05-02;5;58.00;-0.90;-1.19;0.00;-0.05;2024-05-02 05:00:00+02:00;5.00;3343.00;127.00;3216.00;2024-05-02 03:00:00+00:00;30.00;30.00;30.00
2024-05-02;6;75.00;-0.90;-1.19;0.00;-0.05;2024-05-02 06:00:00+02:00;5.00;604.00;7.00;597.00;2024-05-02 04:00:00+00:00;18.00;24.00;17.00
2024-05-02;7;100.00;-0.90;-1.19;0.00;-0.05;2024-05-02 07:00:00+02:00;5.00;345.00;0.00;345.00;2024-05-02 05:00:00+00:00;3.00;NaN;3.00
2024-05-02;8;100.00;-0.90;-1.19;0.00;-0.05;2024-05-02 08:00:00+02:00;5.00;295.00;5.00;290.00;2024-05-02 06:00:00+00:00;3.00;3.00;3.00
2024-05-02;9;92.00;-0.90;-1.19;0.00;-0.05;2024-05-02 09:00:00+02:00;5.00;436.00;48.00;388.00;2024-05-02 07:00:00+00:00;3.00;3.00;3.00
2024-05-02;10;100.00;-0.90;-1.19;0.00;-0.05;2024-05-02 10:00:00+02:00;5.00;465.00;11.00;454.00;2024-05-02 08:00:00+00:00;3.00;3.00;3.00
2024-05-02;11;100.00;-0.90;-1.19;0.00;-0.05;2024-05-02 11:00:00+02:00;5.00;928.00;23.00;905.00;2024-05-02 09:00:00+00:00;21.00;29.00;21.00
2024-05-02;12;100.00;-0.90;-1.19;0.00;-0.05;2024-05-02 12:00:00+02:00;5.00;3202.00;59.00;3143.00;2024-05-02 10:00:00+00:00;30.00;30.00;30.00
2024-05-02;13;92.00;-0.90;-1.19;0.00;-0.05;2024-05-02 13:00:00+02:00;5.00;2536.00;19.00;2518.00;2024-05-02 11:00:00+00:00;30.00;30.00;30.00
2024-05-02;14;100.00;-0.90;-1.19;0.00;-0.05;2024-05-02 14:00:00+02:00;5.00;1373.00;33.00;1340.00;2024-05-02 12:00:00+00:00;30.00;30.00;30.00
2024-05-02;15;100.00;-0.90;-1.19;0.00;-0.05;2024-05-02 15:00:00+02:00;5.00;457.00;24.00;433.00;2024-05-02 13:00:00+00:00;30.00;30.00;30.00
2024-05-02;16;100.00;-0.90;-1.19;0.00;-0.05;2024-05-02 16:00:00+02:00;5.00;371.00;7.00;364.00;2024-05-02 14:00:00+00:00;30.00;30.00;30.00
2024-05-02;17;100.00;-0.90;-1.19;0.00;-0.05;2024-05-02 17:00:00+02:00;5.00;164.00;3.00;161.00;2024-05-02 15:00:00+00:00;30.00;30.00;30.00
2024-05-02;18;100.00;-0.90;-1.19;0.00;-0.05;2024-05-02 18:00:00+02:00;5.00;9.00;1.00;8.00;2024-05-02 16:00:00+00:00;30.00;30.00;30.00
2024-05-02;19;100.00;-0.90;-1.19;0.00;-0.05;2024-05-02 19:00:00+02:00;5.00;0.00;0.00;0.00;2024-05-02 17:00:00+00:00;NaN;NaN;NaN
2024-05-02;20;100.00;-0.90;-1.19;0.00;-0.05;2024-05-02 20:00:00+02:00;5.00;0.00;0.00;0.00;2024-05-02 18:00:00+00:00;NaN;NaN;NaN
2024-05-02;21;100.00;-0.90;-1.19;0.00;-0.05;2024-05-02 21:00:00+02:00;5.00;0.00;0.00;0.00;2024-05-02 19:00:00+00:00;NaN;NaN;NaN
2024-05-02;22;100.00;-0.90;-1.19;0.00;-0.05;2024-05-02 22:00:00+02:00;5.00;0.00;0.00;0.00;2024-05-02 20:00:00+00:00;NaN;NaN;NaN
2024-05-02;23;100.00;-0.90;-1.19;0.00;-0.05;2024-05-02 23:00:00+02:00;5.00;0.00;0.00;0.00;2024-05-02 21:00:00+00:00;NaN;NaN;NaN
2024-05-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 22:00:00+00:00;NaN;NaN;NaN
2024-05-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 23:00:00+00:00;NaN;NaN;NaN
2024-05-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 00:00:00+00:00;NaN;NaN;NaN
2024-05-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 01:00:00+00:00;NaN;NaN;NaN
2024-05-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 02:00:00+00:00;NaN;NaN;NaN
2024-05-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 03:00:00+00:00;NaN;NaN;NaN
2024-05-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 04:00:00+00:00;NaN;NaN;NaN
2024-05-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 05:00:00+00:00;NaN;NaN;NaN
2024-05-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 06:00:00+00:00;NaN;NaN;NaN
2024-05-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 07:00:00+00:00;NaN;NaN;NaN
2024-05-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 08:00:00+00:00;NaN;NaN;NaN
2024-05-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 09:00:00+00:00;NaN;NaN;NaN
2024-05-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 10:00:00+00:00;NaN;NaN;NaN
2024-05-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 11:00:00+00:00;NaN;NaN;NaN
2024-05-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 12:00:00+00:00;NaN;NaN;NaN
2024-05-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 13:00:00+00:00;NaN;NaN;NaN
2024-05-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 14:00:00+00:00;NaN;NaN;NaN
2024-05-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 15:00:00+00:00;NaN;NaN;NaN
2024-05-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 16:00:00+00:00;NaN;NaN;NaN
2024-05-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 17:00:00+00:00;NaN;NaN;NaN
2024-05-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 18:00:00+00:00;NaN;NaN;NaN
2024-05-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 19:00:00+00:00;NaN;NaN;NaN
2024-05-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 20:00:00+00:00;NaN;NaN;NaN
2024-05-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 21:00:00+00:00;NaN;NaN;NaN
2024-05-03;0;100.00;-0.90;-1.19;0.00;-0.05;2024-05-03 00:00:00+02:00;5.00;2.00;2.00;0.00;2024-05-02 22:00:00+00:00;33.00;33.00;NaN
2024-05-03;1;100.00;-0.90;-1.19;0.00;-0.05;2024-05-03 01:00:00+02:00;5.00;289.00;37.00;252.00;2024-05-02 23:00:00+00:00;28.00;30.00;27.00
2024-05-03;2;67.00;-2.12;0.00;0.00;-0.31;2024-05-03 02:00:00+02:00;5.00;498.00;3.00;495.00;2024-05-03 00:00:00+00:00;26.00;27.00;26.00
2024-05-03;3;50.00;-2.12;0.00;0.00;-0.31;2024-05-03 03:00:00+02:00;5.00;342.00;6.00;336.00;2024-05-03 01:00:00+00:00;27.00;27.00;27.00
2024-05-03;4;100.00;-2.12;0.00;0.00;-0.31;2024-05-03 04:00:00+02:00;5.00;2754.00;4.00;2750.00;2024-05-03 02:00:00+00:00;27.00;27.00;27.00
2024-05-03;5;100.00;-2.12;0.00;0.00;-0.31;2024-05-03 05:00:00+02:00;5.00;266.00;16.00;250.00;2024-05-03 03:00:00+00:00;24.00;29.00;24.00
2024-05-03;6;100.00;-2.12;0.00;0.00;-0.31;2024-05-03 06:00:00+02:00;5.00;294.00;244.00;50.00;2024-05-03 04:00:00+00:00;72.00;75.00;61.00
2024-05-03;7;100.00;-2.12;0.00;0.00;-0.31;2024-05-03 07:00:00+02:00;5.00;358.00;284.00;74.00;2024-05-03 05:00:00+00:00;50.00;51.00;47.00
2024-05-03;8;100.00;-2.12;0.00;0.00;-0.31;2024-05-03 08:00:00+02:00;5.00;446.00;386.00;60.00;2024-05-03 06:00:00+00:00;45.00;45.00;46.00
2024-05-03;9;100.00;-2.12;0.00;0.00;-0.31;2024-05-03 09:00:00+02:00;5.00;462.00;214.00;248.00;2024-05-03 07:00:00+00:00;55.00;55.00;54.00
2024-05-03;10;100.00;-2.12;0.00;0.00;-0.31;2024-05-03 10:00:00+02:00;5.00;331.00;147.00;184.00;2024-05-03 08:00:00+00:00;55.00;55.00;55.00
2024-05-03;11;100.00;-2.12;0.00;0.00;-0.31;2024-05-03 11:00:00+02:00;5.00;369.00;112.00;257.00;2024-05-03 09:00:00+00:00;55.00;55.00;55.00
2024-05-03;12;100.00;-2.12;0.00;0.00;-0.31;2024-05-03 12:00:00+02:00;5.00;153.00;47.00;106.00;2024-05-03 10:00:00+00:00;51.00;52.00;50.00
2024-05-03;13;100.00;-2.12;0.00;0.00;-0.31;2024-05-03 13:00:00+02:00;5.00;409.00;217.00;192.00;2024-05-03 11:00:00+00:00;55.00;55.00;55.00
2024-05-03;14;100.00;-2.12;0.00;0.00;-0.31;2024-05-03 14:00:00+02:00;5.00;430.00;282.00;148.00;2024-05-03 12:00:00+00:00;55.00;56.00;55.00
2024-05-03;15;100.00;-2.12;0.00;0.00;-0.31;2024-05-03 15:00:00+02:00;5.00;448.00;286.00;162.00;2024-05-03 13:00:00+00:00;57.00;57.00;57.00
2024-05-03;16;100.00;-2.12;0.00;0.00;-0.31;2024-05-03 16:00:00+02:00;5.00;224.00;108.00;116.00;2024-05-03 14:00:00+00:00;54.00;54.00;54.00
2024-05-03;17;100.00;-2.12;0.00;0.00;-0.31;2024-05-03 17:00:00+02:00;5.00;327.00;122.00;205.00;2024-05-03 15:00:00+00:00;56.00;56.00;56.00
2024-05-03;18;100.00;-2.12;0.00;0.00;-0.31;2024-05-03 18:00:00+02:00;5.00;313.00;76.00;237.00;2024-05-03 16:00:00+00:00;57.00;56.00;57.00
2024-05-03;19;100.00;-2.12;0.00;0.00;-0.31;2024-05-03 19:00:00+02:00;5.00;353.00;97.00;256.00;2024-05-03 17:00:00+00:00;57.00;58.00;57.00
2024-05-03;20;100.00;-2.12;0.00;0.00;-0.31;2024-05-03 20:00:00+02:00;5.00;323.00;123.00;200.00;2024-05-03 18:00:00+00:00;57.00;57.00;58.00
2024-05-03;21;100.00;-2.12;0.00;0.00;-0.31;2024-05-03 21:00:00+02:00;5.00;292.00;175.00;117.00;2024-05-03 19:00:00+00:00;58.00;59.00;58.00
2024-05-03;22;100.00;-2.12;0.00;0.00;-0.31;2024-05-03 22:00:00+02:00;5.00;287.00;113.00;174.00;2024-05-03 20:00:00+00:00;54.00;55.00;54.00
2024-05-03;23;100.00;-2.12;0.00;0.00;-0.31;2024-05-03 23:00:00+02:00;5.00;209.00;48.00;161.00;2024-05-03 21:00:00+00:00;52.00;53.00;52.00
2024-05-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 22:00:00+00:00;NaN;NaN;NaN
2024-05-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 23:00:00+00:00;NaN;NaN;NaN
2024-05-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 00:00:00+00:00;NaN;NaN;NaN
2024-05-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 01:00:00+00:00;NaN;NaN;NaN
2024-05-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 02:00:00+00:00;NaN;NaN;NaN
2024-05-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 03:00:00+00:00;NaN;NaN;NaN
2024-05-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 04:00:00+00:00;NaN;NaN;NaN
2024-05-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 05:00:00+00:00;NaN;NaN;NaN
2024-05-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 06:00:00+00:00;NaN;NaN;NaN
2024-05-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 07:00:00+00:00;NaN;NaN;NaN
2024-05-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 08:00:00+00:00;NaN;NaN;NaN
2024-05-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 09:00:00+00:00;NaN;NaN;NaN
2024-05-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 10:00:00+00:00;NaN;NaN;NaN
2024-05-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 11:00:00+00:00;NaN;NaN;NaN
2024-05-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 12:00:00+00:00;NaN;NaN;NaN
2024-05-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 13:00:00+00:00;NaN;NaN;NaN
2024-05-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 14:00:00+00:00;NaN;NaN;NaN
2024-05-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 15:00:00+00:00;NaN;NaN;NaN
