Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-05-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 13:00:00+00:00;NaN;NaN;NaN
2024-05-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 14:00:00+00:00;NaN;NaN;NaN
2024-05-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 15:00:00+00:00;NaN;NaN;NaN
2024-05-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 16:00:00+00:00;NaN;NaN;NaN
2024-05-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 17:00:00+00:00;NaN;NaN;NaN
2024-05-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 18:00:00+00:00;NaN;NaN;NaN
2024-05-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 19:00:00+00:00;NaN;NaN;NaN
2024-05-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 20:00:00+00:00;NaN;NaN;NaN
2024-05-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 21:00:00+00:00;NaN;NaN;NaN
2024-05-01;0;100.00;0.00;NaN;NaN;0.77;2024-05-01 00:00:00+02:00;4.00;93.00;0.00;93.00;2024-04-30 22:00:00+00:00;3.00;NaN;3.00
2024-05-01;1;100.00;0.00;NaN;NaN;0.77;2024-05-01 01:00:00+02:00;4.00;51.00;0.00;51.00;2024-04-30 23:00:00+00:00;3.00;NaN;3.00
2024-05-01;2;100.00;0.00;NaN;NaN;0.39;2024-05-01 02:00:00+02:00;5.00;30.00;0.00;30.00;2024-05-01 00:00:00+00:00;3.00;NaN;3.00
2024-05-01;3;100.00;0.00;NaN;NaN;0.39;2024-05-01 03:00:00+02:00;5.00;22.00;0.00;22.00;2024-05-01 01:00:00+00:00;3.00;NaN;3.00
2024-05-01;4;100.00;0.00;NaN;NaN;0.39;2024-05-01 04:00:00+02:00;5.00;19.00;0.00;19.00;2024-05-01 02:00:00+00:00;3.00;NaN;3.00
2024-05-01;5;100.00;0.00;NaN;NaN;0.39;2024-05-01 05:00:00+02:00;5.00;30.00;0.00;30.00;2024-05-01 03:00:00+00:00;3.00;NaN;3.00
2024-05-01;6;92.00;0.00;NaN;NaN;0.39;2024-05-01 06:00:00+02:00;5.00;33.00;0.00;33.00;2024-05-01 04:00:00+00:00;3.00;NaN;3.00
2024-05-01;7;100.00;0.00;NaN;NaN;0.39;2024-05-01 07:00:00+02:00;5.00;38.00;2.00;36.00;2024-05-01 05:00:00+00:00;3.00;3.00;3.00
2024-05-01;8;92.00;0.00;NaN;NaN;0.39;2024-05-01 08:00:00+02:00;5.00;212.00;3.00;208.00;2024-05-01 06:00:00+00:00;3.00;3.00;3.00
2024-05-01;9;100.00;0.00;NaN;NaN;0.39;2024-05-01 09:00:00+02:00;5.00;192.00;4.00;188.00;2024-05-01 07:00:00+00:00;3.00;3.00;3.00
2024-05-01;10;100.00;0.00;NaN;NaN;0.39;2024-05-01 10:00:00+02:00;5.00;139.00;2.00;137.00;2024-05-01 08:00:00+00:00;3.00;3.00;3.00
2024-05-01;11;100.00;0.00;NaN;NaN;0.39;2024-05-01 11:00:00+02:00;5.00;98.00;39.00;59.00;2024-05-01 09:00:00+00:00;3.00;3.00;3.00
2024-05-01;12;83.00;0.00;NaN;NaN;0.39;2024-05-01 12:00:00+02:00;5.00;89.00;28.00;61.00;2024-05-01 10:00:00+00:00;3.00;3.00;3.00
2024-05-01;13;83.00;0.00;NaN;NaN;0.39;2024-05-01 13:00:00+02:00;5.00;72.00;0.00;72.00;2024-05-01 11:00:00+00:00;3.00;NaN;3.00
2024-05-01;14;67.00;0.00;NaN;NaN;0.39;2024-05-01 14:00:00+02:00;5.00;80.00;0.00;80.00;2024-05-01 12:00:00+00:00;3.00;NaN;3.00
2024-05-01;15;75.00;0.00;NaN;NaN;0.39;2024-05-01 15:00:00+02:00;5.00;111.00;17.00;93.00;2024-05-01 13:00:00+00:00;5.00;8.00;4.00
2024-05-01;16;100.00;0.00;NaN;NaN;0.39;2024-05-01 16:00:00+02:00;5.00;149.00;81.00;68.00;2024-05-01 14:00:00+00:00;50.00;62.00;36.00
2024-05-01;17;92.00;0.00;NaN;NaN;0.39;2024-05-01 17:00:00+02:00;5.00;301.00;259.00;43.00;2024-05-01 15:00:00+00:00;87.00;87.00;88.00
2024-05-01;18;100.00;0.00;NaN;NaN;0.39;2024-05-01 18:00:00+02:00;5.00;310.00;245.00;65.00;2024-05-01 16:00:00+00:00;88.00;88.00;88.00
2024-05-01;19;67.00;0.00;NaN;NaN;0.39;2024-05-01 19:00:00+02:00;5.00;386.00;351.00;34.00;2024-05-01 17:00:00+00:00;86.00;87.00;84.00
2024-05-01;20;33.00;0.00;NaN;NaN;0.39;2024-05-01 20:00:00+02:00;5.00;333.00;321.00;12.00;2024-05-01 18:00:00+00:00;90.00;90.00;90.00
2024-05-01;21;50.00;0.00;NaN;NaN;0.39;2024-05-01 21:00:00+02:00;5.00;294.00;276.00;18.00;2024-05-01 19:00:00+00:00;91.00;91.00;91.00
2024-05-01;22;17.00;0.00;NaN;NaN;0.39;2024-05-01 22:00:00+02:00;5.00;132.00;108.00;24.00;2024-05-01 20:00:00+00:00;91.00;91.00;92.00
2024-05-01;23;58.00;0.00;NaN;NaN;0.39;2024-05-01 23:00:00+02:00;5.00;135.00;115.00;21.00;2024-05-01 21:00:00+00:00;85.00;86.00;82.00
2024-05-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 22:00:00+00:00;NaN;NaN;NaN
2024-05-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 23:00:00+00:00;NaN;NaN;NaN
2024-05-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 00:00:00+00:00;NaN;NaN;NaN
2024-05-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 01:00:00+00:00;NaN;NaN;NaN
2024-05-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 02:00:00+00:00;NaN;NaN;NaN
2024-05-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 03:00:00+00:00;NaN;NaN;NaN
2024-05-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 04:00:00+00:00;NaN;NaN;NaN
2024-05-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 05:00:00+00:00;NaN;NaN;NaN
2024-05-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 06:00:00+00:00;NaN;NaN;NaN
2024-05-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 07:00:00+00:00;NaN;NaN;NaN
2024-05-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 08:00:00+00:00;NaN;NaN;NaN
2024-05-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 09:00:00+00:00;NaN;NaN;NaN
2024-05-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 10:00:00+00:00;NaN;NaN;NaN
2024-05-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 11:00:00+00:00;NaN;NaN;NaN
2024-05-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 12:00:00+00:00;NaN;NaN;NaN
2024-05-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 13:00:00+00:00;NaN;NaN;NaN
2024-05-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 14:00:00+00:00;NaN;NaN;NaN
2024-05-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 15:00:00+00:00;NaN;NaN;NaN
2024-05-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 16:00:00+00:00;NaN;NaN;NaN
2024-05-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 17:00:00+00:00;NaN;NaN;NaN
2024-05-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 18:00:00+00:00;NaN;NaN;NaN
2024-05-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 19:00:00+00:00;NaN;NaN;NaN
2024-05-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 20:00:00+00:00;NaN;NaN;NaN
2024-05-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 21:00:00+00:00;NaN;NaN;NaN
2024-05-02;0;42.00;0.00;NaN;NaN;0.39;2024-05-02 00:00:00+02:00;5.00;86.00;70.00;17.00;2024-05-01 22:00:00+00:00;92.00;91.00;92.00
2024-05-02;1;75.00;0.00;NaN;NaN;0.39;2024-05-02 01:00:00+02:00;5.00;39.00;32.00;7.00;2024-05-01 23:00:00+00:00;84.00;87.00;69.00
2024-05-02;2;50.00;0.00;NaN;NaN;0.87;2024-05-02 02:00:00+02:00;5.00;12.00;10.00;2.00;2024-05-02 00:00:00+00:00;96.00;97.00;93.00
2024-05-02;3;58.00;0.00;NaN;NaN;0.87;2024-05-02 03:00:00+02:00;5.00;14.00;9.00;5.00;2024-05-02 01:00:00+00:00;97.00;97.00;97.00
2024-05-02;4;67.00;0.00;NaN;NaN;0.87;2024-05-02 04:00:00+02:00;5.00;70.00;24.00;46.00;2024-05-02 02:00:00+00:00;89.00;88.00;89.00
2024-05-02;5;83.00;0.00;NaN;NaN;0.87;2024-05-02 05:00:00+02:00;5.00;298.00;208.00;90.00;2024-05-02 03:00:00+00:00;87.00;87.00;86.00
2024-05-02;6;75.00;0.00;NaN;NaN;0.87;2024-05-02 06:00:00+02:00;5.00;412.00;323.00;89.00;2024-05-02 04:00:00+00:00;89.00;89.00;88.00
2024-05-02;7;58.00;0.00;NaN;NaN;0.87;2024-05-02 07:00:00+02:00;5.00;583.00;506.00;77.00;2024-05-02 05:00:00+00:00;90.00;90.00;90.00
2024-05-02;8;67.00;0.00;NaN;NaN;0.87;2024-05-02 08:00:00+02:00;5.00;471.00;438.00;33.00;2024-05-02 06:00:00+00:00;91.00;91.00;91.00
2024-05-02;9;75.00;0.00;NaN;NaN;0.87;2024-05-02 09:00:00+02:00;5.00;468.00;437.00;31.00;2024-05-02 07:00:00+00:00;91.00;91.00;91.00
2024-05-02;10;33.00;0.00;NaN;NaN;0.87;2024-05-02 10:00:00+02:00;5.00;603.00;552.00;51.00;2024-05-02 08:00:00+00:00;91.00;91.00;91.00
2024-05-02;11;100.00;0.00;NaN;NaN;0.87;2024-05-02 11:00:00+02:00;5.00;561.00;482.00;79.00;2024-05-02 09:00:00+00:00;88.00;88.00;88.00
2024-05-02;12;83.00;0.00;NaN;NaN;0.87;2024-05-02 12:00:00+02:00;5.00;490.00;389.00;101.00;2024-05-02 10:00:00+00:00;88.00;88.00;89.00
2024-05-02;13;100.00;0.00;NaN;NaN;0.87;2024-05-02 13:00:00+02:00;5.00;512.00;429.00;83.00;2024-05-02 11:00:00+00:00;81.00;81.00;82.00
2024-05-02;14;100.00;0.00;NaN;NaN;0.87;2024-05-02 14:00:00+02:00;5.00;539.00;438.00;101.00;2024-05-02 12:00:00+00:00;87.00;87.00;88.00
2024-05-02;15;92.00;0.00;NaN;NaN;0.87;2024-05-02 15:00:00+02:00;5.00;662.00;543.00;119.00;2024-05-02 13:00:00+00:00;84.00;85.00;83.00
2024-05-02;16;100.00;0.00;NaN;NaN;0.87;2024-05-02 16:00:00+02:00;5.00;640.00;564.00;76.00;2024-05-02 14:00:00+00:00;79.00;80.00;75.00
2024-05-02;17;50.00;0.00;NaN;NaN;0.87;2024-05-02 17:00:00+02:00;5.00;710.00;638.00;72.00;2024-05-02 15:00:00+00:00;89.00;89.00;90.00
2024-05-02;18;75.00;0.00;NaN;NaN;0.87;2024-05-02 18:00:00+02:00;5.00;449.00;363.00;87.00;2024-05-02 16:00:00+00:00;72.00;79.00;46.00
2024-05-02;19;58.00;0.00;NaN;NaN;0.87;2024-05-02 19:00:00+02:00;5.00;453.00;429.00;24.00;2024-05-02 17:00:00+00:00;91.00;91.00;89.00
2024-05-02;20;50.00;0.00;NaN;NaN;0.87;2024-05-02 20:00:00+02:00;5.00;290.00;274.00;16.00;2024-05-02 18:00:00+00:00;90.00;90.00;90.00
2024-05-02;21;42.00;0.00;NaN;NaN;0.87;2024-05-02 21:00:00+02:00;5.00;281.00;266.00;14.00;2024-05-02 19:00:00+00:00;90.00;90.00;90.00
2024-05-02;22;42.00;0.00;NaN;NaN;0.87;2024-05-02 22:00:00+02:00;5.00;312.00;298.00;14.00;2024-05-02 20:00:00+00:00;86.00;86.00;87.00
2024-05-02;23;33.00;0.00;NaN;NaN;0.87;2024-05-02 23:00:00+02:00;5.00;108.00;96.00;12.00;2024-05-02 21:00:00+00:00;91.00;91.00;92.00
2024-05-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 22:00:00+00:00;NaN;NaN;NaN
2024-05-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 23:00:00+00:00;NaN;NaN;NaN
2024-05-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 00:00:00+00:00;NaN;NaN;NaN
2024-05-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 01:00:00+00:00;NaN;NaN;NaN
2024-05-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 02:00:00+00:00;NaN;NaN;NaN
2024-05-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 03:00:00+00:00;NaN;NaN;NaN
2024-05-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 04:00:00+00:00;NaN;NaN;NaN
2024-05-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 05:00:00+00:00;NaN;NaN;NaN
2024-05-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 06:00:00+00:00;NaN;NaN;NaN
2024-05-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 07:00:00+00:00;NaN;NaN;NaN
2024-05-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 08:00:00+00:00;NaN;NaN;NaN
2024-05-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 09:00:00+00:00;NaN;NaN;NaN
2024-05-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 10:00:00+00:00;NaN;NaN;NaN
2024-05-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 11:00:00+00:00;NaN;NaN;NaN
2024-05-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 12:00:00+00:00;NaN;NaN;NaN
2024-05-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 13:00:00+00:00;NaN;NaN;NaN
2024-05-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 14:00:00+00:00;NaN;NaN;NaN
2024-05-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 15:00:00+00:00;NaN;NaN;NaN
2024-05-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 16:00:00+00:00;NaN;NaN;NaN
2024-05-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 17:00:00+00:00;NaN;NaN;NaN
2024-05-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 18:00:00+00:00;NaN;NaN;NaN
2024-05-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 19:00:00+00:00;NaN;NaN;NaN
2024-05-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 20:00:00+00:00;NaN;NaN;NaN
2024-05-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 21:00:00+00:00;NaN;NaN;NaN
2024-05-03;0;42.00;0.00;NaN;NaN;0.87;2024-05-03 00:00:00+02:00;5.00;77.00;67.00;10.00;2024-05-02 22:00:00+00:00;92.00;92.00;92.00
2024-05-03;1;58.00;0.00;NaN;NaN;0.87;2024-05-03 01:00:00+02:00;5.00;57.00;33.00;24.00;2024-05-02 23:00:00+00:00;94.00;94.00;94.00
2024-05-03;2;58.00;-1.31;NaN;NaN;0.57;2024-05-03 02:00:00+02:00;5.00;36.00;27.00;9.00;2024-05-03 00:00:00+00:00;94.00;94.00;95.00
2024-05-03;3;50.00;-1.31;NaN;NaN;0.57;2024-05-03 03:00:00+02:00;5.00;24.00;22.00;2.00;2024-05-03 01:00:00+00:00;98.00;98.00;93.00
2024-05-03;4;58.00;-1.31;NaN;NaN;0.57;2024-05-03 04:00:00+02:00;5.00;84.00;72.00;12.00;2024-05-03 02:00:00+00:00;93.00;93.00;92.00
2024-05-03;5;67.00;-1.31;NaN;NaN;0.57;2024-05-03 05:00:00+02:00;5.00;333.00;302.00;32.00;2024-05-03 03:00:00+00:00;91.00;91.00;91.00
2024-05-03;6;50.00;-1.31;NaN;NaN;0.57;2024-05-03 06:00:00+02:00;5.00;412.00;384.00;28.00;2024-05-03 04:00:00+00:00;91.00;91.00;91.00
2024-05-03;7;25.00;-1.31;NaN;NaN;0.57;2024-05-03 07:00:00+02:00;5.00;584.00;552.00;32.00;2024-05-03 05:00:00+00:00;90.00;90.00;91.00
2024-05-03;8;8.00;-1.31;NaN;NaN;0.57;2024-05-03 08:00:00+02:00;5.00;144.00;132.00;12.00;2024-05-03 06:00:00+00:00;91.00;91.00;91.00
2024-05-03;9;83.00;-1.31;NaN;NaN;0.57;2024-05-03 09:00:00+02:00;5.00;202.00;146.00;55.00;2024-05-03 07:00:00+00:00;27.00;27.00;27.00
2024-05-03;10;100.00;-1.31;NaN;NaN;0.57;2024-05-03 10:00:00+02:00;5.00;222.00;40.00;182.00;2024-05-03 08:00:00+00:00;15.00;16.00;14.00
2024-05-03;11;75.00;-1.31;NaN;NaN;0.57;2024-05-03 11:00:00+02:00;5.00;160.00;1.00;159.00;2024-05-03 09:00:00+00:00;3.00;3.00;3.00
2024-05-03;12;67.00;-1.31;NaN;NaN;0.57;2024-05-03 12:00:00+02:00;5.00;170.00;4.00;165.00;2024-05-03 10:00:00+00:00;3.00;3.00;3.00
2024-05-03;13;67.00;-1.31;NaN;NaN;0.57;2024-05-03 13:00:00+02:00;5.00;196.00;0.00;196.00;2024-05-03 11:00:00+00:00;3.00;NaN;3.00
2024-05-03;14;75.00;-1.31;NaN;NaN;0.57;2024-05-03 14:00:00+02:00;5.00;248.00;65.00;183.00;2024-05-03 12:00:00+00:00;3.00;3.00;3.00
2024-05-03;15;58.00;-1.31;NaN;NaN;0.57;2024-05-03 15:00:00+02:00;5.00;182.00;9.00;173.00;2024-05-03 13:00:00+00:00;3.00;3.00;3.00
2024-05-03;16;58.00;-1.31;NaN;NaN;0.57;2024-05-03 16:00:00+02:00;5.00;266.00;0.00;266.00;2024-05-03 14:00:00+00:00;3.00;NaN;3.00
2024-05-03;17;58.00;-1.31;NaN;NaN;0.57;2024-05-03 17:00:00+02:00;5.00;178.00;2.00;177.00;2024-05-03 15:00:00+00:00;3.00;3.00;3.00
2024-05-03;18;67.00;-1.31;NaN;NaN;0.57;2024-05-03 18:00:00+02:00;5.00;182.00;0.00;182.00;2024-05-03 16:00:00+00:00;3.00;NaN;3.00
2024-05-03;19;75.00;-1.31;NaN;NaN;0.57;2024-05-03 19:00:00+02:00;5.00;204.00;0.00;204.00;2024-05-03 17:00:00+00:00;3.00;NaN;3.00
2024-05-03;20;75.00;-1.31;NaN;NaN;0.57;2024-05-03 20:00:00+02:00;5.00;183.00;0.00;183.00;2024-05-03 18:00:00+00:00;3.00;NaN;3.00
2024-05-03;21;75.00;-1.31;NaN;NaN;0.57;2024-05-03 21:00:00+02:00;5.00;137.00;0.00;137.00;2024-05-03 19:00:00+00:00;3.00;NaN;3.00
2024-05-03;22;58.00;-1.31;NaN;NaN;0.57;2024-05-03 22:00:00+02:00;5.00;110.00;0.00;110.00;2024-05-03 20:00:00+00:00;3.00;NaN;3.00
2024-05-03;23;75.00;-1.31;NaN;NaN;0.57;2024-05-03 23:00:00+02:00;5.00;89.00;0.00;89.00;2024-05-03 21:00:00+00:00;3.00;NaN;3.00
2024-05-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 22:00:00+00:00;NaN;NaN;NaN
2024-05-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 23:00:00+00:00;NaN;NaN;NaN
2024-05-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 00:00:00+00:00;NaN;NaN;NaN
2024-05-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 01:00:00+00:00;NaN;NaN;NaN
2024-05-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 02:00:00+00:00;NaN;NaN;NaN
2024-05-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 03:00:00+00:00;NaN;NaN;NaN
2024-05-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 04:00:00+00:00;NaN;NaN;NaN
2024-05-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 05:00:00+00:00;NaN;NaN;NaN
2024-05-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 06:00:00+00:00;NaN;NaN;NaN
2024-05-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 07:00:00+00:00;NaN;NaN;NaN
2024-05-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 08:00:00+00:00;NaN;NaN;NaN
2024-05-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 09:00:00+00:00;NaN;NaN;NaN
2024-05-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 10:00:00+00:00;NaN;NaN;NaN
2024-05-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 11:00:00+00:00;NaN;NaN;NaN
2024-05-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 12:00:00+00:00;NaN;NaN;NaN
2024-05-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 13:00:00+00:00;NaN;NaN;NaN
2024-05-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 14:00:00+00:00;NaN;NaN;NaN
2024-05-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 15:00:00+00:00;NaN;NaN;NaN
2024-05-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 16:00:00+00:00;NaN;NaN;NaN
2024-05-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 17:00:00+00:00;NaN;NaN;NaN
