Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-05-01;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 13:00:00+00:00;NaN;NaN;NaN
2024-05-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 14:00:00+00:00;NaN;NaN;NaN
2024-05-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 15:00:00+00:00;NaN;NaN;NaN
2024-05-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 16:00:00+00:00;NaN;NaN;NaN
2024-05-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 17:00:00+00:00;NaN;NaN;NaN
2024-05-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 18:00:00+00:00;NaN;NaN;NaN
2024-05-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 19:00:00+00:00;NaN;NaN;NaN
2024-05-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 20:00:00+00:00;NaN;NaN;NaN
2024-05-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 21:00:00+00:00;NaN;NaN;NaN
2024-05-01;0;92.00;0.00;0.00;0.00;0.92;2024-05-01 00:00:00+02:00;4.00;56.00;8.00;48.00;2024-04-30 22:00:00+00:00;51.00;50.00;51.00
2024-05-01;1;100.00;0.00;0.00;0.00;0.92;2024-05-01 01:00:00+02:00;4.00;35.00;2.00;33.00;2024-04-30 23:00:00+00:00;50.00;58.00;50.00
2024-05-01;2;100.00;0.00;0.00;0.00;0.43;2024-05-01 02:00:00+02:00;5.00;20.00;1.00;19.00;2024-05-01 00:00:00+00:00;56.00;52.00;56.00
2024-05-01;3;100.00;0.00;0.00;0.00;0.43;2024-05-01 03:00:00+02:00;5.00;15.00;2.00;13.00;2024-05-01 01:00:00+00:00;52.00;52.00;52.00
2024-05-01;4;100.00;0.00;0.00;0.00;0.43;2024-05-01 04:00:00+02:00;5.00;24.00;1.00;23.00;2024-05-01 02:00:00+00:00;50.00;45.00;51.00
2024-05-01;5;100.00;0.00;0.00;0.00;0.43;2024-05-01 05:00:00+02:00;5.00;50.00;3.00;47.00;2024-05-01 03:00:00+00:00;51.00;48.00;51.00
2024-05-01;6;100.00;0.00;0.00;0.00;0.43;2024-05-01 06:00:00+02:00;5.00;44.00;5.00;39.00;2024-05-01 04:00:00+00:00;52.00;56.00;51.00
2024-05-01;7;100.00;0.00;0.00;0.00;0.43;2024-05-01 07:00:00+02:00;5.00;56.00;9.00;47.00;2024-05-01 05:00:00+00:00;46.00;46.00;46.00
2024-05-01;8;100.00;0.00;0.00;0.00;0.43;2024-05-01 08:00:00+02:00;5.00;123.00;10.00;113.00;2024-05-01 06:00:00+00:00;52.00;49.00;52.00
2024-05-01;9;100.00;0.00;0.00;0.00;0.43;2024-05-01 09:00:00+02:00;5.00;232.00;4.00;228.00;2024-05-01 07:00:00+00:00;50.00;47.00;50.00
2024-05-01;10;100.00;0.00;0.00;0.00;0.43;2024-05-01 10:00:00+02:00;5.00;258.00;11.00;247.00;2024-05-01 08:00:00+00:00;45.00;43.00;46.00
2024-05-01;11;100.00;0.00;0.00;0.00;0.43;2024-05-01 11:00:00+02:00;5.00;289.00;11.00;278.00;2024-05-01 09:00:00+00:00;52.00;51.00;52.00
2024-05-01;12;100.00;0.00;0.00;0.00;0.43;2024-05-01 12:00:00+02:00;5.00;310.00;8.00;302.00;2024-05-01 10:00:00+00:00;51.00;50.00;51.00
2024-05-01;13;100.00;0.00;0.00;0.00;0.43;2024-05-01 13:00:00+02:00;5.00;380.00;12.00;368.00;2024-05-01 11:00:00+00:00;50.00;50.00;50.00
2024-05-01;14;100.00;0.00;0.00;0.00;0.43;2024-05-01 14:00:00+02:00;5.00;409.00;7.00;402.00;2024-05-01 12:00:00+00:00;49.00;47.00;49.00
2024-05-01;15;58.00;0.00;0.00;0.00;0.43;2024-05-01 15:00:00+02:00;5.00;411.00;9.00;403.00;2024-05-01 13:00:00+00:00;47.00;46.00;47.00
2024-05-01;16;100.00;0.00;0.00;0.00;0.43;2024-05-01 16:00:00+02:00;5.00;480.00;11.00;469.00;2024-05-01 14:00:00+00:00;45.00;46.00;45.00
2024-05-01;17;100.00;0.00;0.00;0.00;0.43;2024-05-01 17:00:00+02:00;5.00;532.00;6.00;526.00;2024-05-01 15:00:00+00:00;43.00;43.00;43.00
2024-05-01;18;100.00;0.00;0.00;0.00;0.43;2024-05-01 18:00:00+02:00;5.00;551.00;11.00;540.00;2024-05-01 16:00:00+00:00;45.00;45.00;45.00
2024-05-01;19;100.00;0.00;0.00;0.00;0.43;2024-05-01 19:00:00+02:00;5.00;564.00;12.00;552.00;2024-05-01 17:00:00+00:00;44.00;42.00;44.00
2024-05-01;20;100.00;0.00;0.00;0.00;0.43;2024-05-01 20:00:00+02:00;5.00;455.00;14.00;441.00;2024-05-01 18:00:00+00:00;45.00;46.00;45.00
2024-05-01;21;100.00;0.00;0.00;0.00;0.43;2024-05-01 21:00:00+02:00;5.00;247.00;8.00;239.00;2024-05-01 19:00:00+00:00;45.00;44.00;45.00
2024-05-01;22;92.00;0.00;0.00;0.00;0.43;2024-05-01 22:00:00+02:00;5.00;127.00;9.00;118.00;2024-05-01 20:00:00+00:00;47.00;47.00;47.00
2024-05-01;23;100.00;0.00;0.00;0.00;0.43;2024-05-01 23:00:00+02:00;5.00;63.00;11.00;52.00;2024-05-01 21:00:00+00:00;49.00;49.00;49.00
2024-05-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 22:00:00+00:00;NaN;NaN;NaN
2024-05-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-01 23:00:00+00:00;NaN;NaN;NaN
2024-05-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 00:00:00+00:00;NaN;NaN;NaN
2024-05-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 01:00:00+00:00;NaN;NaN;NaN
2024-05-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 02:00:00+00:00;NaN;NaN;NaN
2024-05-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 03:00:00+00:00;NaN;NaN;NaN
2024-05-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 04:00:00+00:00;NaN;NaN;NaN
2024-05-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 05:00:00+00:00;NaN;NaN;NaN
2024-05-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 06:00:00+00:00;NaN;NaN;NaN
2024-05-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 07:00:00+00:00;NaN;NaN;NaN
2024-05-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 08:00:00+00:00;NaN;NaN;NaN
2024-05-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 09:00:00+00:00;NaN;NaN;NaN
2024-05-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 10:00:00+00:00;NaN;NaN;NaN
2024-05-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 11:00:00+00:00;NaN;NaN;NaN
2024-05-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 12:00:00+00:00;NaN;NaN;NaN
2024-05-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 13:00:00+00:00;NaN;NaN;NaN
2024-05-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 14:00:00+00:00;NaN;NaN;NaN
2024-05-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 15:00:00+00:00;NaN;NaN;NaN
2024-05-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 16:00:00+00:00;NaN;NaN;NaN
2024-05-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 17:00:00+00:00;NaN;NaN;NaN
2024-05-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 18:00:00+00:00;NaN;NaN;NaN
2024-05-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 19:00:00+00:00;NaN;NaN;NaN
2024-05-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 20:00:00+00:00;NaN;NaN;NaN
2024-05-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 21:00:00+00:00;NaN;NaN;NaN
2024-05-02;0;83.00;0.00;0.00;0.00;0.43;2024-05-02 00:00:00+02:00;5.00;32.00;11.00;22.00;2024-05-01 22:00:00+00:00;54.00;55.00;54.00
2024-05-02;1;83.00;0.00;0.00;0.00;0.43;2024-05-02 01:00:00+02:00;5.00;19.00;4.00;16.00;2024-05-01 23:00:00+00:00;52.00;50.00;52.00
2024-05-02;2;92.00;0.00;0.00;0.00;0.95;2024-05-02 02:00:00+02:00;5.00;24.00;12.00;12.00;2024-05-02 00:00:00+00:00;56.00;57.00;55.00
2024-05-02;3;100.00;0.00;0.00;0.00;0.95;2024-05-02 03:00:00+02:00;5.00;36.00;10.00;26.00;2024-05-02 01:00:00+00:00;53.00;52.00;53.00
2024-05-02;4;92.00;0.00;0.00;0.00;0.95;2024-05-02 04:00:00+02:00;5.00;109.00;12.00;97.00;2024-05-02 02:00:00+00:00;50.00;47.00;51.00
2024-05-02;5;100.00;0.00;0.00;0.00;0.95;2024-05-02 05:00:00+02:00;5.00;356.00;32.00;324.00;2024-05-02 03:00:00+00:00;49.00;49.00;49.00
2024-05-02;6;100.00;0.00;0.00;0.00;0.95;2024-05-02 06:00:00+02:00;5.00;521.00;32.00;489.00;2024-05-02 04:00:00+00:00;47.00;47.00;47.00
2024-05-02;7;100.00;0.00;0.00;0.00;0.95;2024-05-02 07:00:00+02:00;5.00;594.00;34.00;560.00;2024-05-02 05:00:00+00:00;45.00;45.00;45.00
2024-05-02;8;100.00;0.00;0.00;0.00;0.95;2024-05-02 08:00:00+02:00;5.00;636.00;34.00;602.00;2024-05-02 06:00:00+00:00;44.00;45.00;44.00
2024-05-02;9;100.00;0.00;0.00;0.00;0.95;2024-05-02 09:00:00+02:00;5.00;542.00;31.00;511.00;2024-05-02 07:00:00+00:00;45.00;46.00;45.00
2024-05-02;10;100.00;0.00;0.00;0.00;0.95;2024-05-02 10:00:00+02:00;5.00;508.00;40.00;468.00;2024-05-02 08:00:00+00:00;48.00;48.00;48.00
2024-05-02;11;100.00;0.00;0.00;0.00;0.95;2024-05-02 11:00:00+02:00;5.00;542.00;31.00;511.00;2024-05-02 09:00:00+00:00;49.00;49.00;49.00
2024-05-02;12;83.00;0.00;0.00;0.00;0.95;2024-05-02 12:00:00+02:00;5.00;466.00;31.00;434.00;2024-05-02 10:00:00+00:00;50.00;49.00;50.00
2024-05-02;13;92.00;0.00;0.00;0.00;0.95;2024-05-02 13:00:00+02:00;5.00;494.00;31.00;464.00;2024-05-02 11:00:00+00:00;50.00;50.00;50.00
2024-05-02;14;92.00;0.00;0.00;0.00;0.95;2024-05-02 14:00:00+02:00;5.00;506.00;15.00;491.00;2024-05-02 12:00:00+00:00;48.00;48.00;48.00
2024-05-02;15;100.00;0.00;0.00;0.00;0.95;2024-05-02 15:00:00+02:00;5.00;474.00;20.00;454.00;2024-05-02 13:00:00+00:00;44.00;43.00;45.00
2024-05-02;16;100.00;0.00;0.00;0.00;0.95;2024-05-02 16:00:00+02:00;5.00;503.00;23.00;480.00;2024-05-02 14:00:00+00:00;44.00;44.00;44.00
2024-05-02;17;100.00;0.00;0.00;0.00;0.95;2024-05-02 17:00:00+02:00;5.00;463.00;16.00;447.00;2024-05-02 15:00:00+00:00;48.00;45.00;48.00
2024-05-02;18;100.00;0.00;0.00;0.00;0.95;2024-05-02 18:00:00+02:00;5.00;430.00;15.00;415.00;2024-05-02 16:00:00+00:00;49.00;49.00;49.00
2024-05-02;19;100.00;0.00;0.00;0.00;0.95;2024-05-02 19:00:00+02:00;5.00;360.00;12.00;348.00;2024-05-02 17:00:00+00:00;48.00;48.00;48.00
2024-05-02;20;100.00;0.00;0.00;0.00;0.95;2024-05-02 20:00:00+02:00;5.00;248.00;13.00;235.00;2024-05-02 18:00:00+00:00;48.00;48.00;48.00
2024-05-02;21;100.00;0.00;0.00;0.00;0.95;2024-05-02 21:00:00+02:00;5.00;170.00;10.00;160.00;2024-05-02 19:00:00+00:00;48.00;47.00;49.00
2024-05-02;22;100.00;0.00;0.00;0.00;0.95;2024-05-02 22:00:00+02:00;5.00;97.00;8.00;89.00;2024-05-02 20:00:00+00:00;47.00;48.00;46.00
2024-05-02;23;100.00;0.00;0.00;0.00;0.95;2024-05-02 23:00:00+02:00;5.00;41.00;8.00;33.00;2024-05-02 21:00:00+00:00;47.00;45.00;47.00
2024-05-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 22:00:00+00:00;NaN;NaN;NaN
2024-05-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-02 23:00:00+00:00;NaN;NaN;NaN
2024-05-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 00:00:00+00:00;NaN;NaN;NaN
2024-05-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 01:00:00+00:00;NaN;NaN;NaN
2024-05-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 02:00:00+00:00;NaN;NaN;NaN
2024-05-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 03:00:00+00:00;NaN;NaN;NaN
2024-05-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 04:00:00+00:00;NaN;NaN;NaN
2024-05-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 05:00:00+00:00;NaN;NaN;NaN
2024-05-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 06:00:00+00:00;NaN;NaN;NaN
2024-05-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 07:00:00+00:00;NaN;NaN;NaN
2024-05-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 08:00:00+00:00;NaN;NaN;NaN
2024-05-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 09:00:00+00:00;NaN;NaN;NaN
2024-05-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 10:00:00+00:00;NaN;NaN;NaN
2024-05-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 11:00:00+00:00;NaN;NaN;NaN
2024-05-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 12:00:00+00:00;NaN;NaN;NaN
2024-05-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 13:00:00+00:00;NaN;NaN;NaN
2024-05-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 14:00:00+00:00;NaN;NaN;NaN
2024-05-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 15:00:00+00:00;NaN;NaN;NaN
2024-05-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 16:00:00+00:00;NaN;NaN;NaN
2024-05-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 17:00:00+00:00;NaN;NaN;NaN
2024-05-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 18:00:00+00:00;NaN;NaN;NaN
2024-05-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 19:00:00+00:00;NaN;NaN;NaN
2024-05-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 20:00:00+00:00;NaN;NaN;NaN
2024-05-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 21:00:00+00:00;NaN;NaN;NaN
2024-05-03;0;100.00;0.00;0.00;0.00;0.95;2024-05-03 00:00:00+02:00;5.00;24.00;11.00;13.00;2024-05-02 22:00:00+00:00;51.00;51.00;51.00
2024-05-03;1;100.00;0.00;0.00;0.00;0.95;2024-05-03 01:00:00+02:00;5.00;12.00;4.00;8.00;2024-05-02 23:00:00+00:00;55.00;56.00;54.00
2024-05-03;2;92.00;0.00;0.00;0.00;0.92;2024-05-03 02:00:00+02:00;5.00;20.00;2.00;17.00;2024-05-03 00:00:00+00:00;56.00;62.00;56.00
2024-05-03;3;92.00;0.00;0.00;0.00;0.92;2024-05-03 03:00:00+02:00;5.00;29.00;9.00;21.00;2024-05-03 01:00:00+00:00;56.00;60.00;54.00
2024-05-03;4;92.00;0.00;0.00;0.00;0.92;2024-05-03 04:00:00+02:00;5.00;103.00;16.00;86.00;2024-05-03 02:00:00+00:00;52.00;51.00;52.00
2024-05-03;5;100.00;0.00;0.00;0.00;0.92;2024-05-03 05:00:00+02:00;5.00;340.00;19.00;321.00;2024-05-03 03:00:00+00:00;50.00;49.00;50.00
2024-05-03;6;100.00;0.00;0.00;0.00;0.92;2024-05-03 06:00:00+02:00;5.00;472.00;28.00;444.00;2024-05-03 04:00:00+00:00;46.00;48.00;46.00
2024-05-03;7;100.00;0.00;0.00;0.00;0.92;2024-05-03 07:00:00+02:00;5.00;573.00;42.00;531.00;2024-05-03 05:00:00+00:00;42.00;42.00;42.00
2024-05-03;8;100.00;0.00;0.00;0.00;0.92;2024-05-03 08:00:00+02:00;5.00;495.00;29.00;466.00;2024-05-03 06:00:00+00:00;46.00;45.00;46.00
2024-05-03;9;100.00;0.00;0.00;0.00;0.92;2024-05-03 09:00:00+02:00;5.00;541.00;30.00;511.00;2024-05-03 07:00:00+00:00;46.00;47.00;46.00
2024-05-03;10;100.00;0.00;0.00;0.00;0.92;2024-05-03 10:00:00+02:00;5.00;499.00;33.00;466.00;2024-05-03 08:00:00+00:00;45.00;45.00;45.00
2024-05-03;11;100.00;0.00;0.00;0.00;0.92;2024-05-03 11:00:00+02:00;5.00;413.00;22.00;391.00;2024-05-03 09:00:00+00:00;51.00;51.00;51.00
2024-05-03;12;100.00;0.00;0.00;0.00;0.92;2024-05-03 12:00:00+02:00;5.00;459.00;26.00;433.00;2024-05-03 10:00:00+00:00;48.00;48.00;48.00
2024-05-03;13;100.00;0.00;0.00;0.00;0.92;2024-05-03 13:00:00+02:00;5.00;500.00;27.00;473.00;2024-05-03 11:00:00+00:00;44.00;43.00;44.00
2024-05-03;14;100.00;0.00;0.00;0.00;0.92;2024-05-03 14:00:00+02:00;5.00;454.00;18.00;436.00;2024-05-03 12:00:00+00:00;44.00;44.00;44.00
2024-05-03;15;92.00;0.00;0.00;0.00;0.92;2024-05-03 15:00:00+02:00;5.00;490.00;23.00;467.00;2024-05-03 13:00:00+00:00;42.00;42.00;42.00
2024-05-03;16;92.00;0.00;0.00;0.00;0.92;2024-05-03 16:00:00+02:00;5.00;471.00;15.00;456.00;2024-05-03 14:00:00+00:00;43.00;44.00;43.00
2024-05-03;17;92.00;0.00;0.00;0.00;0.92;2024-05-03 17:00:00+02:00;5.00;473.00;32.00;442.00;2024-05-03 15:00:00+00:00;43.00;43.00;43.00
2024-05-03;18;100.00;0.00;0.00;0.00;0.92;2024-05-03 18:00:00+02:00;5.00;455.00;15.00;440.00;2024-05-03 16:00:00+00:00;47.00;46.00;47.00
2024-05-03;19;100.00;0.00;0.00;0.00;0.92;2024-05-03 19:00:00+02:00;5.00;354.00;8.00;346.00;2024-05-03 17:00:00+00:00;49.00;48.00;49.00
2024-05-03;20;100.00;0.00;0.00;0.00;0.92;2024-05-03 20:00:00+02:00;5.00;276.00;24.00;252.00;2024-05-03 18:00:00+00:00;47.00;47.00;47.00
2024-05-03;21;100.00;0.00;0.00;0.00;0.92;2024-05-03 21:00:00+02:00;5.00;190.00;7.00;183.00;2024-05-03 19:00:00+00:00;48.00;49.00;48.00
2024-05-03;22;100.00;0.00;0.00;0.00;0.92;2024-05-03 22:00:00+02:00;5.00;122.00;10.00;112.00;2024-05-03 20:00:00+00:00;49.00;49.00;49.00
2024-05-03;23;100.00;0.00;0.00;0.00;0.92;2024-05-03 23:00:00+02:00;5.00;62.00;7.00;55.00;2024-05-03 21:00:00+00:00;50.00;50.00;51.00
2024-05-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 22:00:00+00:00;NaN;NaN;NaN
2024-05-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-03 23:00:00+00:00;NaN;NaN;NaN
2024-05-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 00:00:00+00:00;NaN;NaN;NaN
2024-05-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 01:00:00+00:00;NaN;NaN;NaN
2024-05-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 02:00:00+00:00;NaN;NaN;NaN
2024-05-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 03:00:00+00:00;NaN;NaN;NaN
2024-05-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 04:00:00+00:00;NaN;NaN;NaN
2024-05-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 05:00:00+00:00;NaN;NaN;NaN
2024-05-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 06:00:00+00:00;NaN;NaN;NaN
2024-05-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 07:00:00+00:00;NaN;NaN;NaN
2024-05-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 08:00:00+00:00;NaN;NaN;NaN
2024-05-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 09:00:00+00:00;NaN;NaN;NaN
2024-05-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 10:00:00+00:00;NaN;NaN;NaN
2024-05-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 11:00:00+00:00;NaN;NaN;NaN
2024-05-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 12:00:00+00:00;NaN;NaN;NaN
2024-05-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 13:00:00+00:00;NaN;NaN;NaN
2024-05-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 14:00:00+00:00;NaN;NaN;NaN
2024-05-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 15:00:00+00:00;NaN;NaN;NaN
2024-05-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 16:00:00+00:00;NaN;NaN;NaN
2024-05-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-05-04 17:00:00+00:00;NaN;NaN;NaN
