Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-09-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 14:00:00+00:00;NaN;NaN;NaN
2024-09-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 15:00:00+00:00;NaN;NaN;NaN
2024-09-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 16:00:00+00:00;NaN;NaN;NaN
2024-09-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 17:00:00+00:00;NaN;NaN;NaN
2024-09-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 18:00:00+00:00;NaN;NaN;NaN
2024-09-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 19:00:00+00:00;NaN;NaN;NaN
2024-09-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 20:00:00+00:00;NaN;NaN;NaN
2024-09-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 21:00:00+00:00;NaN;NaN;NaN
2024-09-01;0;100.00;0.00;-1.55;0.00;0.65;2024-09-01 00:00:00+02:00;8.00;297.00;1.00;296.00;2024-08-31 22:00:00+00:00;44.00;48.00;44.00
2024-09-01;1;100.00;0.00;-1.55;0.00;0.65;2024-09-01 01:00:00+02:00;8.00;232.00;3.00;229.00;2024-08-31 23:00:00+00:00;46.00;46.00;46.00
2024-09-01;2;100.00;-2.86;0.58;0.00;0.75;2024-09-01 02:00:00+02:00;9.00;153.00;0.00;153.00;2024-09-01 00:00:00+00:00;44.00;NaN;44.00
2024-09-01;10;8.00;-2.86;0.58;0.00;0.75;2024-09-01 10:00:00+02:00;9.00;228.00;0.00;228.00;2024-09-01 08:00:00+00:00;33.00;NaN;33.00
2024-09-01;12;67.00;-2.86;0.58;0.00;0.75;2024-09-01 12:00:00+02:00;9.00;266.00;2.00;264.00;2024-09-01 10:00:00+00:00;27.00;31.00;27.00
2024-09-01;13;100.00;-2.86;0.58;0.00;0.75;2024-09-01 13:00:00+02:00;9.00;316.00;2.00;314.00;2024-09-01 11:00:00+00:00;31.00;34.00;31.00
2024-09-01;14;100.00;-2.86;0.58;0.00;0.75;2024-09-01 14:00:00+02:00;9.00;349.00;2.00;347.00;2024-09-01 12:00:00+00:00;38.00;36.00;38.00
2024-09-01;15;100.00;-2.86;0.58;0.00;0.75;2024-09-01 15:00:00+02:00;9.00;342.00;0.00;342.00;2024-09-01 13:00:00+00:00;45.00;NaN;45.00
2024-09-01;16;100.00;-2.86;0.58;0.00;0.75;2024-09-01 16:00:00+02:00;9.00;347.00;3.00;344.00;2024-09-01 14:00:00+00:00;46.00;48.00;46.00
2024-09-01;17;100.00;-2.86;0.58;0.00;0.75;2024-09-01 17:00:00+02:00;9.00;379.00;4.00;375.00;2024-09-01 15:00:00+00:00;45.00;46.00;45.00
2024-09-01;18;100.00;-2.86;0.58;0.00;0.75;2024-09-01 18:00:00+02:00;9.00;391.00;9.00;382.00;2024-09-01 16:00:00+00:00;46.00;46.00;46.00
2024-09-01;19;100.00;-2.86;0.58;0.00;0.75;2024-09-01 19:00:00+02:00;9.00;377.00;4.00;373.00;2024-09-01 17:00:00+00:00;45.00;46.00;45.00
2024-09-01;20;100.00;-2.86;0.58;0.00;0.75;2024-09-01 20:00:00+02:00;9.00;379.00;4.00;375.00;2024-09-01 18:00:00+00:00;44.00;44.00;44.00
2024-09-01;21;100.00;-2.86;0.58;0.00;0.75;2024-09-01 21:00:00+02:00;9.00;303.00;2.00;301.00;2024-09-01 19:00:00+00:00;46.00;46.00;46.00
2024-09-01;22;100.00;-2.86;0.58;0.00;0.75;2024-09-01 22:00:00+02:00;9.00;271.00;4.00;267.00;2024-09-01 20:00:00+00:00;43.00;42.00;43.00
2024-09-01;23;100.00;-2.86;0.58;0.00;0.75;2024-09-01 23:00:00+02:00;9.00;198.00;3.00;195.00;2024-09-01 21:00:00+00:00;46.00;45.00;46.00
2024-09-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 22:00:00+00:00;NaN;NaN;NaN
2024-09-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 23:00:00+00:00;NaN;NaN;NaN
2024-09-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 00:00:00+00:00;NaN;NaN;NaN
2024-09-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 01:00:00+00:00;NaN;NaN;NaN
2024-09-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 02:00:00+00:00;NaN;NaN;NaN
2024-09-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 03:00:00+00:00;NaN;NaN;NaN
2024-09-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 04:00:00+00:00;NaN;NaN;NaN
2024-09-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 05:00:00+00:00;NaN;NaN;NaN
2024-09-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 06:00:00+00:00;NaN;NaN;NaN
2024-09-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 07:00:00+00:00;NaN;NaN;NaN
2024-09-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 08:00:00+00:00;NaN;NaN;NaN
2024-09-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 09:00:00+00:00;NaN;NaN;NaN
2024-09-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 10:00:00+00:00;NaN;NaN;NaN
2024-09-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 11:00:00+00:00;NaN;NaN;NaN
2024-09-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 12:00:00+00:00;NaN;NaN;NaN
2024-09-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 13:00:00+00:00;NaN;NaN;NaN
2024-09-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 14:00:00+00:00;NaN;NaN;NaN
2024-09-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 15:00:00+00:00;NaN;NaN;NaN
2024-09-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 16:00:00+00:00;NaN;NaN;NaN
2024-09-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 17:00:00+00:00;NaN;NaN;NaN
2024-09-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 18:00:00+00:00;NaN;NaN;NaN
2024-09-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 19:00:00+00:00;NaN;NaN;NaN
2024-09-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 20:00:00+00:00;NaN;NaN;NaN
2024-09-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 21:00:00+00:00;NaN;NaN;NaN
2024-09-02;0;100.00;-2.86;0.58;0.00;0.75;2024-09-02 00:00:00+02:00;9.00;148.00;4.00;144.00;2024-09-01 22:00:00+00:00;46.00;44.00;46.00
2024-09-02;1;17.00;-2.86;0.58;0.00;0.75;2024-09-02 01:00:00+02:00;9.00;120.00;6.00;114.00;2024-09-01 23:00:00+00:00;46.00;45.00;46.00
2024-09-02;3;42.00;0.00;-6.03;0.00;0.70;2024-09-02 03:00:00+02:00;9.00;48.00;0.00;48.00;2024-09-02 01:00:00+00:00;50.00;NaN;50.00
2024-09-02;4;100.00;0.00;-6.03;0.00;0.70;2024-09-02 04:00:00+02:00;9.00;70.00;3.00;67.00;2024-09-02 02:00:00+00:00;47.00;48.00;47.00
2024-09-02;5;17.00;0.00;-6.03;0.00;0.70;2024-09-02 05:00:00+02:00;9.00;114.00;0.00;114.00;2024-09-02 03:00:00+00:00;43.00;NaN;43.00
2024-09-02;10;92.00;0.00;-6.03;0.00;0.70;2024-09-02 10:00:00+02:00;9.00;209.00;10.00;200.00;2024-09-02 08:00:00+00:00;43.00;41.00;43.00
2024-09-02;11;8.00;0.00;-6.03;0.00;0.70;2024-09-02 11:00:00+02:00;9.00;228.00;0.00;228.00;2024-09-02 09:00:00+00:00;42.00;NaN;42.00
2024-09-02;12;75.00;0.00;-6.03;0.00;0.70;2024-09-02 12:00:00+02:00;9.00;252.00;17.00;235.00;2024-09-02 10:00:00+00:00;35.00;36.00;35.00
2024-09-02;13;100.00;0.00;-6.03;0.00;0.70;2024-09-02 13:00:00+02:00;9.00;193.00;2.00;191.00;2024-09-02 11:00:00+00:00;36.00;36.00;36.00
2024-09-02;14;100.00;0.00;-6.03;0.00;0.70;2024-09-02 14:00:00+02:00;9.00;316.00;10.00;306.00;2024-09-02 12:00:00+00:00;39.00;41.00;39.00
2024-09-02;15;100.00;0.00;-6.03;0.00;0.70;2024-09-02 15:00:00+02:00;9.00;335.00;15.00;320.00;2024-09-02 13:00:00+00:00;45.00;43.00;45.00
2024-09-02;16;100.00;0.00;-6.03;0.00;0.70;2024-09-02 16:00:00+02:00;9.00;362.00;10.00;352.00;2024-09-02 14:00:00+00:00;47.00;49.00;47.00
2024-09-02;17;100.00;0.00;-6.03;0.00;0.70;2024-09-02 17:00:00+02:00;9.00;345.00;4.00;341.00;2024-09-02 15:00:00+00:00;43.00;45.00;43.00
2024-09-02;18;100.00;0.00;-6.03;0.00;0.70;2024-09-02 18:00:00+02:00;9.00;378.00;6.00;372.00;2024-09-02 16:00:00+00:00;47.00;46.00;47.00
2024-09-02;19;100.00;0.00;-6.03;0.00;0.70;2024-09-02 19:00:00+02:00;9.00;283.00;8.00;275.00;2024-09-02 17:00:00+00:00;44.00;42.00;44.00
2024-09-02;20;100.00;0.00;-6.03;0.00;0.70;2024-09-02 20:00:00+02:00;9.00;306.00;3.00;303.00;2024-09-02 18:00:00+00:00;43.00;48.00;43.00
2024-09-02;21;100.00;0.00;-6.03;0.00;0.70;2024-09-02 21:00:00+02:00;9.00;272.00;5.00;267.00;2024-09-02 19:00:00+00:00;45.00;47.00;45.00
2024-09-02;22;100.00;0.00;-6.03;0.00;0.70;2024-09-02 22:00:00+02:00;9.00;240.00;1.00;239.00;2024-09-02 20:00:00+00:00;44.00;45.00;44.00
2024-09-02;23;100.00;0.00;-6.03;0.00;0.70;2024-09-02 23:00:00+02:00;9.00;186.00;1.00;185.00;2024-09-02 21:00:00+00:00;47.00;50.00;47.00
2024-09-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 22:00:00+00:00;NaN;NaN;NaN
2024-09-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 23:00:00+00:00;NaN;NaN;NaN
2024-09-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 00:00:00+00:00;NaN;NaN;NaN
2024-09-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 01:00:00+00:00;NaN;NaN;NaN
2024-09-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 02:00:00+00:00;NaN;NaN;NaN
2024-09-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 03:00:00+00:00;NaN;NaN;NaN
2024-09-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 04:00:00+00:00;NaN;NaN;NaN
2024-09-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 05:00:00+00:00;NaN;NaN;NaN
2024-09-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 06:00:00+00:00;NaN;NaN;NaN
2024-09-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 07:00:00+00:00;NaN;NaN;NaN
2024-09-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 08:00:00+00:00;NaN;NaN;NaN
2024-09-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 09:00:00+00:00;NaN;NaN;NaN
2024-09-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 10:00:00+00:00;NaN;NaN;NaN
2024-09-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 11:00:00+00:00;NaN;NaN;NaN
2024-09-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 12:00:00+00:00;NaN;NaN;NaN
2024-09-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 13:00:00+00:00;NaN;NaN;NaN
2024-09-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 14:00:00+00:00;NaN;NaN;NaN
2024-09-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 15:00:00+00:00;NaN;NaN;NaN
2024-09-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 16:00:00+00:00;NaN;NaN;NaN
2024-09-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 17:00:00+00:00;NaN;NaN;NaN
2024-09-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 18:00:00+00:00;NaN;NaN;NaN
2024-09-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 19:00:00+00:00;NaN;NaN;NaN
2024-09-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 20:00:00+00:00;NaN;NaN;NaN
2024-09-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 21:00:00+00:00;NaN;NaN;NaN
2024-09-03;0;100.00;0.00;-6.03;0.00;0.70;2024-09-03 00:00:00+02:00;9.00;134.00;1.00;133.00;2024-09-02 22:00:00+00:00;44.00;46.00;44.00
2024-09-03;1;100.00;0.00;-6.03;0.00;0.70;2024-09-03 01:00:00+02:00;9.00;92.00;1.00;91.00;2024-09-02 23:00:00+00:00;40.00;41.00;40.00
2024-09-03;2;100.00;0.00;NaN;0.00;0.77;2024-09-03 02:00:00+02:00;9.00;67.00;1.00;66.00;2024-09-03 00:00:00+00:00;38.00;39.00;38.00
2024-09-03;3;100.00;0.00;NaN;0.00;0.77;2024-09-03 03:00:00+02:00;9.00;45.00;2.00;43.00;2024-09-03 01:00:00+00:00;36.00;36.00;36.00
2024-09-03;4;100.00;0.00;NaN;0.00;0.77;2024-09-03 04:00:00+02:00;9.00;71.00;2.00;69.00;2024-09-03 02:00:00+00:00;39.00;41.00;39.00
2024-09-03;5;100.00;0.00;NaN;0.00;0.77;2024-09-03 05:00:00+02:00;9.00;106.00;3.00;103.00;2024-09-03 03:00:00+00:00;44.00;42.00;44.00
2024-09-03;6;100.00;0.00;NaN;0.00;0.77;2024-09-03 06:00:00+02:00;9.00;208.00;9.00;199.00;2024-09-03 04:00:00+00:00;38.00;39.00;38.00
2024-09-03;7;100.00;0.00;NaN;0.00;0.77;2024-09-03 07:00:00+02:00;9.00;278.00;16.00;262.00;2024-09-03 05:00:00+00:00;35.00;37.00;35.00
2024-09-03;8;100.00;0.00;NaN;0.00;0.77;2024-09-03 08:00:00+02:00;9.00;285.00;21.00;264.00;2024-09-03 06:00:00+00:00;48.00;50.00;48.00
2024-09-03;9;100.00;0.00;NaN;0.00;0.77;2024-09-03 09:00:00+02:00;9.00;283.00;22.00;261.00;2024-09-03 07:00:00+00:00;43.00;44.00;43.00
2024-09-03;10;100.00;0.00;NaN;0.00;0.77;2024-09-03 10:00:00+02:00;9.00;270.00;28.00;242.00;2024-09-03 08:00:00+00:00;41.00;42.00;41.00
2024-09-03;11;92.00;0.00;NaN;0.00;0.77;2024-09-03 11:00:00+02:00;9.00;251.00;7.00;244.00;2024-09-03 09:00:00+00:00;35.00;36.00;35.00
2024-09-03;12;58.00;0.00;NaN;0.00;0.77;2024-09-03 12:00:00+02:00;9.00;295.00;3.00;291.00;2024-09-03 10:00:00+00:00;32.00;30.00;32.00
2024-09-03;16;58.00;0.00;NaN;0.00;0.77;2024-09-03 16:00:00+02:00;9.00;231.00;2.00;230.00;2024-09-03 14:00:00+00:00;48.00;47.00;48.00
2024-09-03;17;100.00;0.00;NaN;0.00;0.77;2024-09-03 17:00:00+02:00;9.00;333.00;8.00;325.00;2024-09-03 15:00:00+00:00;49.00;56.00;49.00
2024-09-03;18;17.00;0.00;NaN;0.00;0.77;2024-09-03 18:00:00+02:00;9.00;360.00;0.00;360.00;2024-09-03 16:00:00+00:00;45.00;NaN;45.00
2024-09-03;20;25.00;0.00;NaN;0.00;0.77;2024-09-03 20:00:00+02:00;9.00;300.00;4.00;296.00;2024-09-03 18:00:00+00:00;43.00;42.00;43.00
2024-09-03;21;100.00;0.00;NaN;0.00;0.77;2024-09-03 21:00:00+02:00;9.00;284.00;3.00;281.00;2024-09-03 19:00:00+00:00;47.00;46.00;47.00
2024-09-03;22;100.00;0.00;NaN;0.00;0.77;2024-09-03 22:00:00+02:00;9.00;249.00;6.00;243.00;2024-09-03 20:00:00+00:00;45.00;44.00;45.00
2024-09-03;23;100.00;0.00;NaN;0.00;0.77;2024-09-03 23:00:00+02:00;9.00;218.00;1.00;217.00;2024-09-03 21:00:00+00:00;45.00;47.00;45.00
2024-09-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 22:00:00+00:00;NaN;NaN;NaN
2024-09-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 23:00:00+00:00;NaN;NaN;NaN
2024-09-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 00:00:00+00:00;NaN;NaN;NaN
2024-09-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 01:00:00+00:00;NaN;NaN;NaN
2024-09-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 02:00:00+00:00;NaN;NaN;NaN
2024-09-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 03:00:00+00:00;NaN;NaN;NaN
2024-09-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 04:00:00+00:00;NaN;NaN;NaN
2024-09-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 05:00:00+00:00;NaN;NaN;NaN
2024-09-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 06:00:00+00:00;NaN;NaN;NaN
2024-09-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 07:00:00+00:00;NaN;NaN;NaN
2024-09-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 08:00:00+00:00;NaN;NaN;NaN
2024-09-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 09:00:00+00:00;NaN;NaN;NaN
2024-09-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 10:00:00+00:00;NaN;NaN;NaN
2024-09-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 11:00:00+00:00;NaN;NaN;NaN
2024-09-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 12:00:00+00:00;NaN;NaN;NaN
2024-09-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 13:00:00+00:00;NaN;NaN;NaN
2024-09-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 14:00:00+00:00;NaN;NaN;NaN
2024-09-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 15:00:00+00:00;NaN;NaN;NaN
2024-09-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 16:00:00+00:00;NaN;NaN;NaN
2024-09-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 17:00:00+00:00;NaN;NaN;NaN
2024-09-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 18:00:00+00:00;NaN;NaN;NaN
2024-09-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 19:00:00+00:00;NaN;NaN;NaN
2024-09-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 20:00:00+00:00;NaN;NaN;NaN
2024-09-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 21:00:00+00:00;NaN;NaN;NaN
2024-09-04;0;100.00;0.00;NaN;0.00;0.77;2024-09-04 00:00:00+02:00;9.00;159.00;0.00;159.00;2024-09-03 22:00:00+00:00;37.00;NaN;37.00
2024-09-04;1;100.00;0.00;NaN;0.00;0.77;2024-09-04 01:00:00+02:00;9.00;94.00;3.00;91.00;2024-09-03 23:00:00+00:00;31.00;36.00;31.00
2024-09-04;2;100.00;-1.43;NaN;0.00;0.70;2024-09-04 02:00:00+02:00;9.00;71.00;5.00;66.00;2024-09-04 00:00:00+00:00;49.00;51.00;49.00
2024-09-04;3;100.00;-1.43;NaN;0.00;0.70;2024-09-04 03:00:00+02:00;9.00;39.00;1.00;38.00;2024-09-04 01:00:00+00:00;45.00;45.00;45.00
2024-09-04;4;100.00;-1.43;NaN;0.00;0.70;2024-09-04 04:00:00+02:00;9.00;63.00;3.00;60.00;2024-09-04 02:00:00+00:00;44.00;46.00;44.00
2024-09-04;5;100.00;-1.43;NaN;0.00;0.70;2024-09-04 05:00:00+02:00;9.00;113.00;2.00;111.00;2024-09-04 03:00:00+00:00;45.00;47.00;45.00
2024-09-04;6;100.00;-1.43;NaN;0.00;0.70;2024-09-04 06:00:00+02:00;9.00;193.00;13.00;180.00;2024-09-04 04:00:00+00:00;38.00;33.00;38.00
2024-09-04;7;100.00;-1.43;NaN;0.00;0.70;2024-09-04 07:00:00+02:00;9.00;294.00;18.00;276.00;2024-09-04 05:00:00+00:00;32.00;34.00;32.00
2024-09-04;8;100.00;-1.43;NaN;0.00;0.70;2024-09-04 08:00:00+02:00;9.00;394.00;26.00;368.00;2024-09-04 06:00:00+00:00;44.00;44.00;44.00
2024-09-04;9;100.00;-1.43;NaN;0.00;0.70;2024-09-04 09:00:00+02:00;9.00;337.00;29.00;308.00;2024-09-04 07:00:00+00:00;37.00;37.00;37.00
2024-09-04;10;100.00;-1.43;NaN;0.00;0.70;2024-09-04 10:00:00+02:00;9.00;285.00;49.00;236.00;2024-09-04 08:00:00+00:00;41.00;41.00;41.00
2024-09-04;11;100.00;-1.43;NaN;0.00;0.70;2024-09-04 11:00:00+02:00;9.00;98.00;8.00;90.00;2024-09-04 09:00:00+00:00;13.00;16.00;13.00
2024-09-04;18;8.00;-1.43;NaN;0.00;0.70;2024-09-04 18:00:00+02:00;9.00;360.00;0.00;360.00;2024-09-04 16:00:00+00:00;50.00;NaN;50.00
