Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-09-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 14:00:00+00:00;NaN;NaN;NaN
2024-09-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 15:00:00+00:00;NaN;NaN;NaN
2024-09-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 16:00:00+00:00;NaN;NaN;NaN
2024-09-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 17:00:00+00:00;NaN;NaN;NaN
2024-09-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 18:00:00+00:00;NaN;NaN;NaN
2024-09-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 19:00:00+00:00;NaN;NaN;NaN
2024-09-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 20:00:00+00:00;NaN;NaN;NaN
2024-09-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 21:00:00+00:00;NaN;NaN;NaN
2024-09-01;0;100.00;0.79;-1.38;0.00;0.92;2024-09-01 00:00:00+02:00;8.00;59.00;8.00;51.00;2024-08-31 22:00:00+00:00;55.00;57.00;54.00
2024-09-01;1;100.00;0.79;-1.38;0.00;0.92;2024-09-01 01:00:00+02:00;8.00;32.00;6.00;26.00;2024-08-31 23:00:00+00:00;53.00;55.00;53.00
2024-09-01;2;100.00;1.42;0.00;0.00;0.90;2024-09-01 02:00:00+02:00;9.00;30.00;1.00;29.00;2024-09-01 00:00:00+00:00;57.00;51.00;57.00
2024-09-01;3;100.00;1.42;0.00;0.00;0.90;2024-09-01 03:00:00+02:00;9.00;16.00;2.00;14.00;2024-09-01 01:00:00+00:00;58.00;65.00;57.00
2024-09-01;4;100.00;1.42;0.00;0.00;0.90;2024-09-01 04:00:00+02:00;9.00;9.00;2.00;7.00;2024-09-01 02:00:00+00:00;55.00;59.00;54.00
2024-09-01;5;100.00;1.42;0.00;0.00;0.90;2024-09-01 05:00:00+02:00;9.00;15.00;1.00;14.00;2024-09-01 03:00:00+00:00;52.00;62.00;51.00
2024-09-01;6;100.00;1.42;0.00;0.00;0.90;2024-09-01 06:00:00+02:00;9.00;35.00;5.00;30.00;2024-09-01 04:00:00+00:00;56.00;51.00;56.00
2024-09-01;7;100.00;1.42;0.00;0.00;0.90;2024-09-01 07:00:00+02:00;9.00;37.00;8.00;29.00;2024-09-01 05:00:00+00:00;52.00;56.00;52.00
2024-09-01;8;100.00;1.42;0.00;0.00;0.90;2024-09-01 08:00:00+02:00;9.00;66.00;12.00;54.00;2024-09-01 06:00:00+00:00;50.00;49.00;50.00
2024-09-01;9;100.00;1.42;0.00;0.00;0.90;2024-09-01 09:00:00+02:00;9.00;106.00;2.00;104.00;2024-09-01 07:00:00+00:00;48.00;52.00;48.00
2024-09-01;10;100.00;1.42;0.00;0.00;0.90;2024-09-01 10:00:00+02:00;9.00;138.00;4.00;134.00;2024-09-01 08:00:00+00:00;52.00;50.00;52.00
2024-09-01;11;100.00;1.42;0.00;0.00;0.90;2024-09-01 11:00:00+02:00;9.00;184.00;3.00;181.00;2024-09-01 09:00:00+00:00;50.00;51.00;50.00
2024-09-01;12;83.00;1.42;0.00;0.00;0.90;2024-09-01 12:00:00+02:00;9.00;211.00;7.00;204.00;2024-09-01 10:00:00+00:00;51.00;53.00;51.00
2024-09-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 22:00:00+00:00;NaN;NaN;NaN
2024-09-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 23:00:00+00:00;NaN;NaN;NaN
2024-09-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 00:00:00+00:00;NaN;NaN;NaN
2024-09-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 01:00:00+00:00;NaN;NaN;NaN
2024-09-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 02:00:00+00:00;NaN;NaN;NaN
2024-09-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 03:00:00+00:00;NaN;NaN;NaN
2024-09-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 04:00:00+00:00;NaN;NaN;NaN
2024-09-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 05:00:00+00:00;NaN;NaN;NaN
2024-09-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 06:00:00+00:00;NaN;NaN;NaN
2024-09-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 07:00:00+00:00;NaN;NaN;NaN
2024-09-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 08:00:00+00:00;NaN;NaN;NaN
2024-09-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 09:00:00+00:00;NaN;NaN;NaN
2024-09-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 10:00:00+00:00;NaN;NaN;NaN
2024-09-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 11:00:00+00:00;NaN;NaN;NaN
2024-09-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 12:00:00+00:00;NaN;NaN;NaN
2024-09-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 13:00:00+00:00;NaN;NaN;NaN
2024-09-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 14:00:00+00:00;NaN;NaN;NaN
2024-09-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 15:00:00+00:00;NaN;NaN;NaN
2024-09-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 16:00:00+00:00;NaN;NaN;NaN
2024-09-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 17:00:00+00:00;NaN;NaN;NaN
2024-09-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 18:00:00+00:00;NaN;NaN;NaN
2024-09-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 19:00:00+00:00;NaN;NaN;NaN
2024-09-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 20:00:00+00:00;NaN;NaN;NaN
2024-09-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 21:00:00+00:00;NaN;NaN;NaN
2024-09-02;2;83.00;-0.76;0.00;0.00;0.93;2024-09-02 02:00:00+02:00;9.00;4.00;2.00;1.00;2024-09-02 00:00:00+00:00;58.00;62.00;49.00
2024-09-02;3;100.00;-0.76;0.00;0.00;0.93;2024-09-02 03:00:00+02:00;9.00;10.00;5.00;5.00;2024-09-02 01:00:00+00:00;61.00;64.00;58.00
2024-09-02;4;100.00;-0.76;0.00;0.00;0.93;2024-09-02 04:00:00+02:00;9.00;22.00;4.00;18.00;2024-09-02 02:00:00+00:00;57.00;63.00;56.00
2024-09-02;5;100.00;-0.76;0.00;0.00;0.93;2024-09-02 05:00:00+02:00;9.00;54.00;8.00;46.00;2024-09-02 03:00:00+00:00;54.00;56.00;54.00
2024-09-02;6;67.00;-0.76;0.00;0.00;0.93;2024-09-02 06:00:00+02:00;9.00;136.00;32.00;105.00;2024-09-02 04:00:00+00:00;52.00;51.00;52.00
2024-09-02;7;100.00;-0.76;0.00;0.00;0.93;2024-09-02 07:00:00+02:00;9.00;294.00;58.00;236.00;2024-09-02 05:00:00+00:00;45.00;45.00;45.00
2024-09-02;8;100.00;-0.76;0.00;0.00;0.93;2024-09-02 08:00:00+02:00;9.00;358.00;59.00;299.00;2024-09-02 06:00:00+00:00;42.00;43.00;42.00
2024-09-02;9;100.00;-0.76;0.00;0.00;0.93;2024-09-02 09:00:00+02:00;9.00;380.00;25.00;355.00;2024-09-02 07:00:00+00:00;43.00;44.00;43.00
2024-09-02;10;100.00;-0.76;0.00;0.00;0.93;2024-09-02 10:00:00+02:00;9.00;392.00;19.00;373.00;2024-09-02 08:00:00+00:00;40.00;40.00;41.00
2024-09-02;11;100.00;-0.76;0.00;0.00;0.93;2024-09-02 11:00:00+02:00;9.00;530.00;44.00;486.00;2024-09-02 09:00:00+00:00;39.00;38.00;39.00
2024-09-02;12;42.00;-0.76;0.00;0.00;0.93;2024-09-02 12:00:00+02:00;9.00;480.00;26.00;454.00;2024-09-02 10:00:00+00:00;38.00;37.00;38.00
2024-09-02;23;42.00;-0.76;0.00;0.00;0.93;2024-09-02 23:00:00+02:00;9.00;58.00;19.00;38.00;2024-09-02 21:00:00+00:00;58.00;58.00;57.00
2024-09-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 22:00:00+00:00;NaN;NaN;NaN
2024-09-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 23:00:00+00:00;NaN;NaN;NaN
2024-09-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 00:00:00+00:00;NaN;NaN;NaN
2024-09-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 01:00:00+00:00;NaN;NaN;NaN
2024-09-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 02:00:00+00:00;NaN;NaN;NaN
2024-09-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 03:00:00+00:00;NaN;NaN;NaN
2024-09-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 04:00:00+00:00;NaN;NaN;NaN
2024-09-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 05:00:00+00:00;NaN;NaN;NaN
2024-09-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 06:00:00+00:00;NaN;NaN;NaN
2024-09-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 07:00:00+00:00;NaN;NaN;NaN
2024-09-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 08:00:00+00:00;NaN;NaN;NaN
2024-09-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 09:00:00+00:00;NaN;NaN;NaN
2024-09-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 10:00:00+00:00;NaN;NaN;NaN
2024-09-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 11:00:00+00:00;NaN;NaN;NaN
2024-09-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 12:00:00+00:00;NaN;NaN;NaN
2024-09-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 13:00:00+00:00;NaN;NaN;NaN
2024-09-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 14:00:00+00:00;NaN;NaN;NaN
2024-09-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 15:00:00+00:00;NaN;NaN;NaN
2024-09-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 16:00:00+00:00;NaN;NaN;NaN
2024-09-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 17:00:00+00:00;NaN;NaN;NaN
2024-09-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 18:00:00+00:00;NaN;NaN;NaN
2024-09-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 19:00:00+00:00;NaN;NaN;NaN
2024-09-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 20:00:00+00:00;NaN;NaN;NaN
2024-09-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 21:00:00+00:00;NaN;NaN;NaN
2024-09-03;0;100.00;-0.76;0.00;0.00;0.93;2024-09-03 00:00:00+02:00;9.00;20.00;7.00;13.00;2024-09-02 22:00:00+00:00;52.00;51.00;52.00
2024-09-03;1;100.00;-0.76;0.00;0.00;0.93;2024-09-03 01:00:00+02:00;9.00;18.00;4.00;14.00;2024-09-02 23:00:00+00:00;54.00;56.00;53.00
2024-09-03;2;100.00;0.12;0.00;0.00;0.90;2024-09-03 02:00:00+02:00;9.00;5.00;0.00;5.00;2024-09-03 00:00:00+00:00;60.00;NaN;60.00
2024-09-03;3;100.00;0.12;0.00;0.00;0.90;2024-09-03 03:00:00+02:00;9.00;12.00;5.00;7.00;2024-09-03 01:00:00+00:00;56.00;57.00;55.00
2024-09-03;4;100.00;0.12;0.00;0.00;0.90;2024-09-03 04:00:00+02:00;9.00;21.00;6.00;15.00;2024-09-03 02:00:00+00:00;58.00;56.00;58.00
2024-09-03;5;100.00;0.12;0.00;0.00;0.90;2024-09-03 05:00:00+02:00;9.00;48.00;13.00;35.00;2024-09-03 03:00:00+00:00;53.00;52.00;54.00
2024-09-03;6;100.00;0.12;0.00;0.00;0.90;2024-09-03 06:00:00+02:00;9.00;116.00;34.00;82.00;2024-09-03 04:00:00+00:00;54.00;54.00;54.00
2024-09-03;7;100.00;0.12;0.00;0.00;0.90;2024-09-03 07:00:00+02:00;9.00;285.00;117.00;168.00;2024-09-03 05:00:00+00:00;44.00;44.00;45.00
2024-09-03;8;100.00;0.12;0.00;0.00;0.90;2024-09-03 08:00:00+02:00;9.00;402.00;88.00;314.00;2024-09-03 06:00:00+00:00;44.00;44.00;44.00
2024-09-03;9;100.00;0.12;0.00;0.00;0.90;2024-09-03 09:00:00+02:00;9.00;383.00;49.00;334.00;2024-09-03 07:00:00+00:00;43.00;43.00;43.00
2024-09-03;10;100.00;0.12;0.00;0.00;0.90;2024-09-03 10:00:00+02:00;9.00;415.00;27.00;388.00;2024-09-03 08:00:00+00:00;42.00;42.00;42.00
2024-09-03;11;100.00;0.12;0.00;0.00;0.90;2024-09-03 11:00:00+02:00;9.00;407.00;27.00;380.00;2024-09-03 09:00:00+00:00;43.00;43.00;43.00
2024-09-03;12;100.00;0.12;0.00;0.00;0.90;2024-09-03 12:00:00+02:00;9.00;451.00;25.00;426.00;2024-09-03 10:00:00+00:00;40.00;40.00;40.00
2024-09-03;13;100.00;0.12;0.00;0.00;0.90;2024-09-03 13:00:00+02:00;9.00;412.00;30.00;382.00;2024-09-03 11:00:00+00:00;45.00;44.00;45.00
2024-09-03;14;100.00;0.12;0.00;0.00;0.90;2024-09-03 14:00:00+02:00;9.00;452.00;29.00;423.00;2024-09-03 12:00:00+00:00;42.00;41.00;42.00
2024-09-03;15;100.00;0.12;0.00;0.00;0.90;2024-09-03 15:00:00+02:00;9.00;474.00;33.00;441.00;2024-09-03 13:00:00+00:00;41.00;38.00;41.00
2024-09-03;16;100.00;0.12;0.00;0.00;0.90;2024-09-03 16:00:00+02:00;9.00;422.00;24.00;398.00;2024-09-03 14:00:00+00:00;41.00;41.00;41.00
2024-09-03;17;100.00;0.12;0.00;0.00;0.90;2024-09-03 17:00:00+02:00;9.00;474.00;17.00;457.00;2024-09-03 15:00:00+00:00;41.00;41.00;41.00
2024-09-03;18;100.00;0.12;0.00;0.00;0.90;2024-09-03 18:00:00+02:00;9.00;410.00;16.00;394.00;2024-09-03 16:00:00+00:00;45.00;45.00;45.00
2024-09-03;19;100.00;0.12;0.00;0.00;0.90;2024-09-03 19:00:00+02:00;9.00;303.00;18.00;285.00;2024-09-03 17:00:00+00:00;45.00;46.00;45.00
2024-09-03;20;100.00;0.12;0.00;0.00;0.90;2024-09-03 20:00:00+02:00;9.00;255.00;68.00;187.00;2024-09-03 18:00:00+00:00;46.00;46.00;46.00
2024-09-03;21;100.00;0.12;0.00;0.00;0.90;2024-09-03 21:00:00+02:00;9.00;128.00;17.00;111.00;2024-09-03 19:00:00+00:00;48.00;48.00;49.00
2024-09-03;22;100.00;0.12;0.00;0.00;0.90;2024-09-03 22:00:00+02:00;9.00;119.00;29.00;90.00;2024-09-03 20:00:00+00:00;50.00;53.00;49.00
2024-09-03;23;100.00;0.12;0.00;0.00;0.90;2024-09-03 23:00:00+02:00;9.00;64.00;17.00;47.00;2024-09-03 21:00:00+00:00;54.00;55.00;54.00
2024-09-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 22:00:00+00:00;NaN;NaN;NaN
2024-09-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 23:00:00+00:00;NaN;NaN;NaN
2024-09-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 00:00:00+00:00;NaN;NaN;NaN
2024-09-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 01:00:00+00:00;NaN;NaN;NaN
2024-09-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 02:00:00+00:00;NaN;NaN;NaN
2024-09-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 03:00:00+00:00;NaN;NaN;NaN
2024-09-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 04:00:00+00:00;NaN;NaN;NaN
2024-09-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 05:00:00+00:00;NaN;NaN;NaN
2024-09-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 06:00:00+00:00;NaN;NaN;NaN
2024-09-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 07:00:00+00:00;NaN;NaN;NaN
2024-09-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 08:00:00+00:00;NaN;NaN;NaN
2024-09-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 09:00:00+00:00;NaN;NaN;NaN
2024-09-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 10:00:00+00:00;NaN;NaN;NaN
2024-09-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 11:00:00+00:00;NaN;NaN;NaN
2024-09-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 12:00:00+00:00;NaN;NaN;NaN
2024-09-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 13:00:00+00:00;NaN;NaN;NaN
2024-09-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 14:00:00+00:00;NaN;NaN;NaN
2024-09-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 15:00:00+00:00;NaN;NaN;NaN
2024-09-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 16:00:00+00:00;NaN;NaN;NaN
2024-09-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 17:00:00+00:00;NaN;NaN;NaN
2024-09-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 18:00:00+00:00;NaN;NaN;NaN
2024-09-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 19:00:00+00:00;NaN;NaN;NaN
2024-09-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 20:00:00+00:00;NaN;NaN;NaN
2024-09-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 21:00:00+00:00;NaN;NaN;NaN
2024-09-04;0;100.00;0.12;0.00;0.00;0.90;2024-09-04 00:00:00+02:00;9.00;30.00;6.00;24.00;2024-09-03 22:00:00+00:00;46.00;49.00;45.00
2024-09-04;1;100.00;0.12;0.00;0.00;0.90;2024-09-04 01:00:00+02:00;9.00;13.00;2.00;11.00;2024-09-03 23:00:00+00:00;53.00;54.00;52.00
2024-09-04;2;100.00;-0.41;-2.76;0.00;0.91;2024-09-04 02:00:00+02:00;9.00;6.00;2.00;4.00;2024-09-04 00:00:00+00:00;58.00;62.00;56.00
2024-09-04;3;100.00;-0.41;-2.76;0.00;0.91;2024-09-04 03:00:00+02:00;9.00;11.00;3.00;8.00;2024-09-04 01:00:00+00:00;62.00;62.00;62.00
2024-09-04;4;100.00;-0.41;-2.76;0.00;0.91;2024-09-04 04:00:00+02:00;9.00;27.00;7.00;20.00;2024-09-04 02:00:00+00:00;60.00;58.00;61.00
2024-09-04;5;100.00;-0.41;-2.76;0.00;0.91;2024-09-04 05:00:00+02:00;9.00;52.00;13.00;39.00;2024-09-04 03:00:00+00:00;53.00;52.00;54.00
2024-09-04;6;100.00;-0.41;-2.76;0.00;0.91;2024-09-04 06:00:00+02:00;9.00;119.00;36.00;83.00;2024-09-04 04:00:00+00:00;49.00;50.00;49.00
2024-09-04;7;100.00;-0.41;-2.76;0.00;0.91;2024-09-04 07:00:00+02:00;9.00;300.00;146.00;154.00;2024-09-04 05:00:00+00:00;43.00;44.00;42.00
2024-09-04;8;100.00;-0.41;-2.76;0.00;0.91;2024-09-04 08:00:00+02:00;9.00;363.00;28.00;335.00;2024-09-04 06:00:00+00:00;45.00;45.00;45.00
2024-09-04;9;100.00;-0.41;-2.76;0.00;0.91;2024-09-04 09:00:00+02:00;9.00;329.00;22.00;307.00;2024-09-04 07:00:00+00:00;45.00;45.00;44.00
2024-09-04;10;100.00;-0.41;-2.76;0.00;0.91;2024-09-04 10:00:00+02:00;9.00;480.00;35.00;445.00;2024-09-04 08:00:00+00:00;40.00;41.00;40.00
2024-09-04;11;100.00;-0.41;-2.76;0.00;0.91;2024-09-04 11:00:00+02:00;9.00;414.00;24.00;390.00;2024-09-04 09:00:00+00:00;43.00;40.00;43.00
2024-09-04;12;67.00;-0.41;-2.76;0.00;0.91;2024-09-04 12:00:00+02:00;9.00;436.00;18.00;418.00;2024-09-04 10:00:00+00:00;43.00;42.00;43.00
2024-09-05;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 22:00:00+00:00;NaN;NaN;NaN
2024-09-05;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 23:00:00+00:00;NaN;NaN;NaN
2024-09-05;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-05 00:00:00+00:00;NaN;NaN;NaN
2024-09-05;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-05 01:00:00+00:00;NaN;NaN;NaN
2024-09-05;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-05 02:00:00+00:00;NaN;NaN;NaN
2024-09-05;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-05 03:00:00+00:00;NaN;NaN;NaN
2024-09-05;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-05 04:00:00+00:00;NaN;NaN;NaN
