Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-09-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 14:00:00+00:00;NaN;NaN;NaN
2024-09-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 15:00:00+00:00;NaN;NaN;NaN
2024-09-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 16:00:00+00:00;NaN;NaN;NaN
2024-09-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 17:00:00+00:00;NaN;NaN;NaN
2024-09-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 18:00:00+00:00;NaN;NaN;NaN
2024-09-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 19:00:00+00:00;NaN;NaN;NaN
2024-09-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 20:00:00+00:00;NaN;NaN;NaN
2024-09-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 21:00:00+00:00;NaN;NaN;NaN
2024-09-01;0;92.00;1.13;0.00;-0.03;0.52;2024-09-01 00:00:00+02:00;8.00;177.00;59.00;118.00;2024-08-31 22:00:00+00:00;53.00;52.00;53.00
2024-09-01;1;100.00;1.13;0.00;-0.03;0.52;2024-09-01 01:00:00+02:00;8.00;158.00;37.00;121.00;2024-08-31 23:00:00+00:00;57.00;57.00;57.00
2024-09-01;2;100.00;1.15;0.00;1.66;0.82;2024-09-01 02:00:00+02:00;9.00;130.00;75.00;55.00;2024-09-01 00:00:00+00:00;59.00;59.00;59.00
2024-09-01;3;100.00;1.15;0.00;1.66;0.82;2024-09-01 03:00:00+02:00;9.00;78.00;43.00;35.00;2024-09-01 01:00:00+00:00;62.00;63.00;60.00
2024-09-01;4;100.00;1.15;0.00;1.66;0.82;2024-09-01 04:00:00+02:00;9.00;71.00;31.00;40.00;2024-09-01 02:00:00+00:00;62.00;64.00;61.00
2024-09-01;5;100.00;1.15;0.00;1.66;0.82;2024-09-01 05:00:00+02:00;9.00;43.00;31.00;12.00;2024-09-01 03:00:00+00:00;58.00;58.00;58.00
2024-09-01;6;100.00;1.15;0.00;1.66;0.82;2024-09-01 06:00:00+02:00;9.00;58.00;33.00;25.00;2024-09-01 04:00:00+00:00;61.00;60.00;61.00
2024-09-01;7;100.00;1.15;0.00;1.66;0.82;2024-09-01 07:00:00+02:00;9.00;53.00;44.00;9.00;2024-09-01 05:00:00+00:00;68.00;68.00;67.00
2024-09-01;8;100.00;1.15;0.00;1.66;0.82;2024-09-01 08:00:00+02:00;9.00;83.00;41.00;42.00;2024-09-01 06:00:00+00:00;53.00;54.00;53.00
2024-09-01;9;92.00;1.15;0.00;1.66;0.82;2024-09-01 09:00:00+02:00;9.00;120.00;68.00;52.00;2024-09-01 07:00:00+00:00;53.00;53.00;53.00
2024-09-01;10;92.00;1.15;0.00;1.66;0.82;2024-09-01 10:00:00+02:00;9.00;181.00;57.00;124.00;2024-09-01 08:00:00+00:00;51.00;51.00;51.00
2024-09-01;11;83.00;1.15;0.00;1.66;0.82;2024-09-01 11:00:00+02:00;9.00;229.00;64.00;166.00;2024-09-01 09:00:00+00:00;50.00;50.00;51.00
2024-09-01;12;100.00;1.15;0.00;1.66;0.82;2024-09-01 12:00:00+02:00;9.00;253.00;56.00;197.00;2024-09-01 10:00:00+00:00;52.00;52.00;52.00
2024-09-01;13;100.00;1.15;0.00;1.66;0.82;2024-09-01 13:00:00+02:00;9.00;243.00;75.00;168.00;2024-09-01 11:00:00+00:00;52.00;51.00;52.00
2024-09-01;14;100.00;1.15;0.00;1.66;0.82;2024-09-01 14:00:00+02:00;9.00;235.00;86.00;149.00;2024-09-01 12:00:00+00:00;52.00;52.00;52.00
2024-09-01;15;75.00;1.15;0.00;1.66;0.82;2024-09-01 15:00:00+02:00;9.00;273.00;111.00;163.00;2024-09-01 13:00:00+00:00;51.00;51.00;51.00
2024-09-01;16;100.00;1.15;0.00;1.66;0.82;2024-09-01 16:00:00+02:00;9.00;288.00;129.00;159.00;2024-09-01 14:00:00+00:00;52.00;52.00;52.00
2024-09-01;17;100.00;1.15;0.00;1.66;0.82;2024-09-01 17:00:00+02:00;9.00;284.00;116.00;168.00;2024-09-01 15:00:00+00:00;51.00;50.00;52.00
2024-09-01;18;100.00;1.15;0.00;1.66;0.82;2024-09-01 18:00:00+02:00;9.00;301.00;30.00;271.00;2024-09-01 16:00:00+00:00;50.00;49.00;50.00
2024-09-01;19;92.00;1.15;0.00;1.66;0.82;2024-09-01 19:00:00+02:00;9.00;277.00;14.00;263.00;2024-09-01 17:00:00+00:00;51.00;50.00;51.00
2024-09-01;20;100.00;1.15;0.00;1.66;0.82;2024-09-01 20:00:00+02:00;9.00;221.00;15.00;206.00;2024-09-01 18:00:00+00:00;51.00;51.00;51.00
2024-09-01;21;100.00;1.15;0.00;1.66;0.82;2024-09-01 21:00:00+02:00;9.00;163.00;38.00;125.00;2024-09-01 19:00:00+00:00;53.00;53.00;53.00
2024-09-01;22;100.00;1.15;0.00;1.66;0.82;2024-09-01 22:00:00+02:00;9.00;166.00;43.00;123.00;2024-09-01 20:00:00+00:00;54.00;54.00;54.00
2024-09-01;23;100.00;1.15;0.00;1.66;0.82;2024-09-01 23:00:00+02:00;9.00;118.00;49.00;69.00;2024-09-01 21:00:00+00:00;52.00;51.00;53.00
2024-09-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 22:00:00+00:00;NaN;NaN;NaN
2024-09-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 23:00:00+00:00;NaN;NaN;NaN
2024-09-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 00:00:00+00:00;NaN;NaN;NaN
2024-09-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 01:00:00+00:00;NaN;NaN;NaN
2024-09-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 02:00:00+00:00;NaN;NaN;NaN
2024-09-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 03:00:00+00:00;NaN;NaN;NaN
2024-09-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 04:00:00+00:00;NaN;NaN;NaN
2024-09-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 05:00:00+00:00;NaN;NaN;NaN
2024-09-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 06:00:00+00:00;NaN;NaN;NaN
2024-09-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 07:00:00+00:00;NaN;NaN;NaN
2024-09-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 08:00:00+00:00;NaN;NaN;NaN
2024-09-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 09:00:00+00:00;NaN;NaN;NaN
2024-09-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 10:00:00+00:00;NaN;NaN;NaN
2024-09-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 11:00:00+00:00;NaN;NaN;NaN
2024-09-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 12:00:00+00:00;NaN;NaN;NaN
2024-09-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 13:00:00+00:00;NaN;NaN;NaN
2024-09-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 14:00:00+00:00;NaN;NaN;NaN
2024-09-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 15:00:00+00:00;NaN;NaN;NaN
2024-09-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 16:00:00+00:00;NaN;NaN;NaN
2024-09-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 17:00:00+00:00;NaN;NaN;NaN
2024-09-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 18:00:00+00:00;NaN;NaN;NaN
2024-09-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 19:00:00+00:00;NaN;NaN;NaN
2024-09-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 20:00:00+00:00;NaN;NaN;NaN
2024-09-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 21:00:00+00:00;NaN;NaN;NaN
2024-09-02;0;100.00;1.15;0.00;1.66;0.82;2024-09-02 00:00:00+02:00;9.00;88.00;39.00;49.00;2024-09-01 22:00:00+00:00;54.00;53.00;54.00
2024-09-02;1;92.00;1.15;0.00;1.66;0.82;2024-09-02 01:00:00+02:00;9.00;44.00;24.00;20.00;2024-09-01 23:00:00+00:00;50.00;49.00;52.00
2024-09-02;2;100.00;0.96;0.00;0.83;0.83;2024-09-02 02:00:00+02:00;9.00;37.00;10.00;27.00;2024-09-02 00:00:00+00:00;56.00;54.00;57.00
2024-09-02;3;100.00;0.96;0.00;0.83;0.83;2024-09-02 03:00:00+02:00;9.00;44.00;11.00;33.00;2024-09-02 01:00:00+00:00;52.00;50.00;52.00
2024-09-02;4;92.00;0.96;0.00;0.83;0.83;2024-09-02 04:00:00+02:00;9.00;23.00;11.00;12.00;2024-09-02 02:00:00+00:00;58.00;55.00;61.00
2024-09-02;5;100.00;0.96;0.00;0.83;0.83;2024-09-02 05:00:00+02:00;9.00;44.00;16.00;28.00;2024-09-02 03:00:00+00:00;56.00;57.00;56.00
2024-09-02;6;100.00;0.96;0.00;0.83;0.83;2024-09-02 06:00:00+02:00;9.00;108.00;43.00;65.00;2024-09-02 04:00:00+00:00;52.00;52.00;52.00
2024-09-02;7;100.00;0.96;0.00;0.83;0.83;2024-09-02 07:00:00+02:00;9.00;164.00;78.00;86.00;2024-09-02 05:00:00+00:00;51.00;50.00;51.00
2024-09-02;8;100.00;0.96;0.00;0.83;0.83;2024-09-02 08:00:00+02:00;9.00;226.00;104.00;122.00;2024-09-02 06:00:00+00:00;46.00;46.00;47.00
2024-09-02;9;100.00;0.96;0.00;0.83;0.83;2024-09-02 09:00:00+02:00;9.00;270.00;154.00;116.00;2024-09-02 07:00:00+00:00;44.00;45.00;44.00
2024-09-02;10;100.00;0.96;0.00;0.83;0.83;2024-09-02 10:00:00+02:00;9.00;260.00;124.00;136.00;2024-09-02 08:00:00+00:00;47.00;47.00;47.00
2024-09-02;11;100.00;0.96;0.00;0.83;0.83;2024-09-02 11:00:00+02:00;9.00;296.00;81.00;215.00;2024-09-02 09:00:00+00:00;47.00;47.00;47.00
2024-09-02;12;100.00;0.96;0.00;0.83;0.83;2024-09-02 12:00:00+02:00;9.00;299.00;78.00;221.00;2024-09-02 10:00:00+00:00;46.00;46.00;46.00
2024-09-02;13;100.00;0.96;0.00;0.83;0.83;2024-09-02 13:00:00+02:00;9.00;302.00;81.00;221.00;2024-09-02 11:00:00+00:00;49.00;49.00;49.00
2024-09-02;14;100.00;0.96;0.00;0.83;0.83;2024-09-02 14:00:00+02:00;9.00;297.00;80.00;217.00;2024-09-02 12:00:00+00:00;47.00;47.00;47.00
2024-09-02;15;92.00;0.96;0.00;0.83;0.83;2024-09-02 15:00:00+02:00;9.00;320.00;110.00;209.00;2024-09-02 13:00:00+00:00;28.00;26.00;30.00
2024-09-02;16;100.00;0.96;0.00;0.83;0.83;2024-09-02 16:00:00+02:00;9.00;247.00;94.00;153.00;2024-09-02 14:00:00+00:00;22.00;25.00;20.00
2024-09-02;17;100.00;0.96;0.00;0.83;0.83;2024-09-02 17:00:00+02:00;9.00;260.00;69.00;191.00;2024-09-02 15:00:00+00:00;40.00;36.00;41.00
2024-09-02;18;92.00;0.96;0.00;0.83;0.83;2024-09-02 18:00:00+02:00;9.00;286.00;94.00;192.00;2024-09-02 16:00:00+00:00;51.00;51.00;51.00
2024-09-02;19;100.00;0.96;0.00;0.83;0.83;2024-09-02 19:00:00+02:00;9.00;258.00;75.00;183.00;2024-09-02 17:00:00+00:00;50.00;50.00;50.00
2024-09-02;20;100.00;0.96;0.00;0.83;0.83;2024-09-02 20:00:00+02:00;9.00;209.00;57.00;152.00;2024-09-02 18:00:00+00:00;51.00;51.00;51.00
2024-09-02;21;100.00;0.96;0.00;0.83;0.83;2024-09-02 21:00:00+02:00;9.00;158.00;78.00;80.00;2024-09-02 19:00:00+00:00;50.00;50.00;51.00
2024-09-02;22;100.00;0.96;0.00;0.83;0.83;2024-09-02 22:00:00+02:00;9.00;158.00;107.00;51.00;2024-09-02 20:00:00+00:00;54.00;54.00;53.00
2024-09-02;23;100.00;0.96;0.00;0.83;0.83;2024-09-02 23:00:00+02:00;9.00;115.00;94.00;21.00;2024-09-02 21:00:00+00:00;55.00;55.00;55.00
2024-09-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 22:00:00+00:00;NaN;NaN;NaN
2024-09-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 23:00:00+00:00;NaN;NaN;NaN
2024-09-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 00:00:00+00:00;NaN;NaN;NaN
2024-09-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 01:00:00+00:00;NaN;NaN;NaN
2024-09-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 02:00:00+00:00;NaN;NaN;NaN
2024-09-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 03:00:00+00:00;NaN;NaN;NaN
2024-09-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 04:00:00+00:00;NaN;NaN;NaN
2024-09-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 05:00:00+00:00;NaN;NaN;NaN
2024-09-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 06:00:00+00:00;NaN;NaN;NaN
2024-09-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 07:00:00+00:00;NaN;NaN;NaN
2024-09-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 08:00:00+00:00;NaN;NaN;NaN
2024-09-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 09:00:00+00:00;NaN;NaN;NaN
2024-09-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 10:00:00+00:00;NaN;NaN;NaN
2024-09-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 11:00:00+00:00;NaN;NaN;NaN
2024-09-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 12:00:00+00:00;NaN;NaN;NaN
2024-09-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 13:00:00+00:00;NaN;NaN;NaN
2024-09-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 14:00:00+00:00;NaN;NaN;NaN
2024-09-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 15:00:00+00:00;NaN;NaN;NaN
2024-09-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 16:00:00+00:00;NaN;NaN;NaN
2024-09-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 17:00:00+00:00;NaN;NaN;NaN
2024-09-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 18:00:00+00:00;NaN;NaN;NaN
2024-09-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 19:00:00+00:00;NaN;NaN;NaN
2024-09-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 20:00:00+00:00;NaN;NaN;NaN
2024-09-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 21:00:00+00:00;NaN;NaN;NaN
2024-09-03;0;100.00;0.96;0.00;0.83;0.83;2024-09-03 00:00:00+02:00;9.00;80.00;75.00;5.00;2024-09-02 22:00:00+00:00;55.00;55.00;54.00
2024-09-03;1;100.00;0.96;0.00;0.83;0.83;2024-09-03 01:00:00+02:00;9.00;70.00;62.00;8.00;2024-09-02 23:00:00+00:00;58.00;58.00;59.00
2024-09-03;2;100.00;0.99;0.00;0.47;0.82;2024-09-03 02:00:00+02:00;9.00;56.00;47.00;9.00;2024-09-03 00:00:00+00:00;50.00;50.00;51.00
2024-09-03;3;100.00;0.99;0.00;0.47;0.82;2024-09-03 03:00:00+02:00;9.00;41.00;35.00;6.00;2024-09-03 01:00:00+00:00;58.00;58.00;56.00
2024-09-03;4;100.00;0.99;0.00;0.47;0.82;2024-09-03 04:00:00+02:00;9.00;35.00;33.00;2.00;2024-09-03 02:00:00+00:00;59.00;59.00;63.00
2024-09-03;5;100.00;0.99;0.00;0.47;0.82;2024-09-03 05:00:00+02:00;9.00;42.00;34.00;8.00;2024-09-03 03:00:00+00:00;51.00;50.00;51.00
2024-09-03;6;100.00;0.99;0.00;0.47;0.82;2024-09-03 06:00:00+02:00;9.00;101.00;71.00;30.00;2024-09-03 04:00:00+00:00;54.00;54.00;55.00
2024-09-03;7;100.00;0.99;0.00;0.47;0.82;2024-09-03 07:00:00+02:00;9.00;187.00;132.00;55.00;2024-09-03 05:00:00+00:00;50.00;50.00;50.00
2024-09-03;8;100.00;0.99;0.00;0.47;0.82;2024-09-03 08:00:00+02:00;9.00;232.00;132.00;100.00;2024-09-03 06:00:00+00:00;49.00;49.00;50.00
2024-09-03;9;100.00;0.99;0.00;0.47;0.82;2024-09-03 09:00:00+02:00;9.00;260.00;114.00;146.00;2024-09-03 07:00:00+00:00;47.00;47.00;47.00
2024-09-03;10;100.00;0.99;0.00;0.47;0.82;2024-09-03 10:00:00+02:00;9.00;294.00;84.00;210.00;2024-09-03 08:00:00+00:00;45.00;45.00;45.00
2024-09-03;11;100.00;0.99;0.00;0.47;0.82;2024-09-03 11:00:00+02:00;9.00;276.00;64.00;212.00;2024-09-03 09:00:00+00:00;48.00;48.00;48.00
2024-09-03;12;100.00;0.99;0.00;0.47;0.82;2024-09-03 12:00:00+02:00;9.00;298.00;63.00;235.00;2024-09-03 10:00:00+00:00;45.00;44.00;45.00
2024-09-03;13;100.00;0.99;0.00;0.47;0.82;2024-09-03 13:00:00+02:00;9.00;306.00;146.00;160.00;2024-09-03 11:00:00+00:00;48.00;49.00;47.00
2024-09-03;14;100.00;0.99;0.00;0.47;0.82;2024-09-03 14:00:00+02:00;9.00;334.00;131.00;203.00;2024-09-03 12:00:00+00:00;44.00;45.00;44.00
2024-09-03;15;100.00;0.99;0.00;0.47;0.82;2024-09-03 15:00:00+02:00;9.00;344.00;109.00;235.00;2024-09-03 13:00:00+00:00;36.00;34.00;37.00
2024-09-03;16;100.00;0.99;0.00;0.47;0.82;2024-09-03 16:00:00+02:00;9.00;309.00;112.00;197.00;2024-09-03 14:00:00+00:00;41.00;41.00;41.00
2024-09-03;17;100.00;0.99;0.00;0.47;0.82;2024-09-03 17:00:00+02:00;9.00;249.00;94.00;155.00;2024-09-03 15:00:00+00:00;25.00;26.00;25.00
2024-09-03;18;100.00;0.99;0.00;0.47;0.82;2024-09-03 18:00:00+02:00;9.00;294.00;82.00;212.00;2024-09-03 16:00:00+00:00;33.00;34.00;33.00
2024-09-03;19;100.00;0.99;0.00;0.47;0.82;2024-09-03 19:00:00+02:00;9.00;251.00;120.00;131.00;2024-09-03 17:00:00+00:00;39.00;39.00;39.00
2024-09-03;20;100.00;0.99;0.00;0.47;0.82;2024-09-03 20:00:00+02:00;9.00;230.00;152.00;78.00;2024-09-03 18:00:00+00:00;51.00;51.00;51.00
2024-09-03;21;100.00;0.99;0.00;0.47;0.82;2024-09-03 21:00:00+02:00;9.00;191.00;112.00;79.00;2024-09-03 19:00:00+00:00;51.00;51.00;51.00
2024-09-03;22;100.00;0.99;0.00;0.47;0.82;2024-09-03 22:00:00+02:00;9.00;167.00;89.00;78.00;2024-09-03 20:00:00+00:00;53.00;54.00;53.00
2024-09-03;23;100.00;0.99;0.00;0.47;0.82;2024-09-03 23:00:00+02:00;9.00;147.00;77.00;70.00;2024-09-03 21:00:00+00:00;57.00;56.00;58.00
2024-09-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 22:00:00+00:00;NaN;NaN;NaN
2024-09-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 23:00:00+00:00;NaN;NaN;NaN
2024-09-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 00:00:00+00:00;NaN;NaN;NaN
2024-09-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 01:00:00+00:00;NaN;NaN;NaN
2024-09-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 02:00:00+00:00;NaN;NaN;NaN
2024-09-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 03:00:00+00:00;NaN;NaN;NaN
2024-09-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 04:00:00+00:00;NaN;NaN;NaN
2024-09-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 05:00:00+00:00;NaN;NaN;NaN
2024-09-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 06:00:00+00:00;NaN;NaN;NaN
2024-09-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 07:00:00+00:00;NaN;NaN;NaN
2024-09-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 08:00:00+00:00;NaN;NaN;NaN
2024-09-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 09:00:00+00:00;NaN;NaN;NaN
2024-09-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 10:00:00+00:00;NaN;NaN;NaN
2024-09-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 11:00:00+00:00;NaN;NaN;NaN
2024-09-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 12:00:00+00:00;NaN;NaN;NaN
2024-09-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 13:00:00+00:00;NaN;NaN;NaN
2024-09-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 14:00:00+00:00;NaN;NaN;NaN
2024-09-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 15:00:00+00:00;NaN;NaN;NaN
2024-09-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 16:00:00+00:00;NaN;NaN;NaN
2024-09-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 17:00:00+00:00;NaN;NaN;NaN
