Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-09-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 14:00:00+00:00;NaN;NaN;NaN
2024-09-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 15:00:00+00:00;NaN;NaN;NaN
2024-09-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 16:00:00+00:00;NaN;NaN;NaN
2024-09-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 17:00:00+00:00;NaN;NaN;NaN
2024-09-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 18:00:00+00:00;NaN;NaN;NaN
2024-09-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 19:00:00+00:00;NaN;NaN;NaN
2024-09-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 20:00:00+00:00;NaN;NaN;NaN
2024-09-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 21:00:00+00:00;NaN;NaN;NaN
2024-09-01;0;100.00;-0.27;-1.31;0.00;0.80;2024-09-01 00:00:00+02:00;8.00;146.00;0.00;146.00;2024-08-31 22:00:00+00:00;54.00;NaN;54.00
2024-09-01;1;100.00;-0.27;-1.31;0.00;0.80;2024-09-01 01:00:00+02:00;8.00;112.00;0.00;112.00;2024-08-31 23:00:00+00:00;59.00;NaN;59.00
2024-09-01;2;100.00;1.07;0.00;0.00;0.82;2024-09-01 02:00:00+02:00;9.00;61.00;1.00;60.00;2024-09-01 00:00:00+00:00;59.00;60.00;59.00
2024-09-01;3;100.00;1.07;0.00;0.00;0.82;2024-09-01 03:00:00+02:00;9.00;46.00;0.00;46.00;2024-09-01 01:00:00+00:00;57.00;NaN;57.00
2024-09-01;4;100.00;1.07;0.00;0.00;0.82;2024-09-01 04:00:00+02:00;9.00;45.00;0.00;45.00;2024-09-01 02:00:00+00:00;61.00;NaN;61.00
2024-09-01;5;100.00;1.07;0.00;0.00;0.82;2024-09-01 05:00:00+02:00;9.00;55.00;1.00;54.00;2024-09-01 03:00:00+00:00;57.00;57.00;57.00
2024-09-01;6;100.00;1.07;0.00;0.00;0.82;2024-09-01 06:00:00+02:00;9.00;43.00;1.00;42.00;2024-09-01 04:00:00+00:00;60.00;62.00;60.00
2024-09-01;7;100.00;1.07;0.00;0.00;0.82;2024-09-01 07:00:00+02:00;9.00;50.00;3.00;47.00;2024-09-01 05:00:00+00:00;61.00;57.00;61.00
2024-09-01;8;100.00;1.07;0.00;0.00;0.82;2024-09-01 08:00:00+02:00;9.00;64.00;5.00;59.00;2024-09-01 06:00:00+00:00;61.00;62.00;61.00
2024-09-01;9;100.00;1.07;0.00;0.00;0.82;2024-09-01 09:00:00+02:00;9.00;102.00;2.00;100.00;2024-09-01 07:00:00+00:00;57.00;56.00;57.00
2024-09-01;10;100.00;1.07;0.00;0.00;0.82;2024-09-01 10:00:00+02:00;9.00;79.00;0.00;79.00;2024-09-01 08:00:00+00:00;55.00;NaN;55.00
2024-09-01;11;100.00;1.07;0.00;0.00;0.82;2024-09-01 11:00:00+02:00;9.00;133.00;2.00;131.00;2024-09-01 09:00:00+00:00;57.00;56.00;57.00
2024-09-01;12;100.00;1.07;0.00;0.00;0.82;2024-09-01 12:00:00+02:00;9.00;217.00;3.00;214.00;2024-09-01 10:00:00+00:00;55.00;55.00;55.00
2024-09-01;13;100.00;1.07;0.00;0.00;0.82;2024-09-01 13:00:00+02:00;9.00;225.00;3.00;222.00;2024-09-01 11:00:00+00:00;58.00;58.00;58.00
2024-09-01;14;100.00;1.07;0.00;0.00;0.82;2024-09-01 14:00:00+02:00;9.00;222.00;6.00;216.00;2024-09-01 12:00:00+00:00;58.00;57.00;58.00
2024-09-01;15;100.00;1.07;0.00;0.00;0.82;2024-09-01 15:00:00+02:00;9.00;224.00;3.00;221.00;2024-09-01 13:00:00+00:00;56.00;56.00;56.00
2024-09-01;16;100.00;1.07;0.00;0.00;0.82;2024-09-01 16:00:00+02:00;9.00;211.00;5.00;206.00;2024-09-01 14:00:00+00:00;58.00;59.00;58.00
2024-09-01;17;100.00;1.07;0.00;0.00;0.82;2024-09-01 17:00:00+02:00;9.00;212.00;3.00;209.00;2024-09-01 15:00:00+00:00;57.00;59.00;57.00
2024-09-01;18;100.00;1.07;0.00;0.00;0.82;2024-09-01 18:00:00+02:00;9.00;219.00;1.00;218.00;2024-09-01 16:00:00+00:00;56.00;55.00;56.00
2024-09-01;19;100.00;1.07;0.00;0.00;0.82;2024-09-01 19:00:00+02:00;9.00;216.00;5.00;211.00;2024-09-01 17:00:00+00:00;56.00;58.00;56.00
2024-09-01;20;100.00;1.07;0.00;0.00;0.82;2024-09-01 20:00:00+02:00;9.00;178.00;3.00;175.00;2024-09-01 18:00:00+00:00;56.00;55.00;56.00
2024-09-01;21;100.00;1.07;0.00;0.00;0.82;2024-09-01 21:00:00+02:00;9.00;157.00;2.00;155.00;2024-09-01 19:00:00+00:00;56.00;56.00;56.00
2024-09-01;22;100.00;1.07;0.00;0.00;0.82;2024-09-01 22:00:00+02:00;9.00;113.00;3.00;110.00;2024-09-01 20:00:00+00:00;57.00;58.00;57.00
2024-09-01;23;92.00;1.07;0.00;0.00;0.82;2024-09-01 23:00:00+02:00;9.00;109.00;1.00;108.00;2024-09-01 21:00:00+00:00;57.00;56.00;57.00
2024-09-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 22:00:00+00:00;NaN;NaN;NaN
2024-09-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 23:00:00+00:00;NaN;NaN;NaN
2024-09-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 00:00:00+00:00;NaN;NaN;NaN
2024-09-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 01:00:00+00:00;NaN;NaN;NaN
2024-09-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 02:00:00+00:00;NaN;NaN;NaN
2024-09-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 03:00:00+00:00;NaN;NaN;NaN
2024-09-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 04:00:00+00:00;NaN;NaN;NaN
2024-09-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 05:00:00+00:00;NaN;NaN;NaN
2024-09-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 06:00:00+00:00;NaN;NaN;NaN
2024-09-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 07:00:00+00:00;NaN;NaN;NaN
2024-09-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 08:00:00+00:00;NaN;NaN;NaN
2024-09-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 09:00:00+00:00;NaN;NaN;NaN
2024-09-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 10:00:00+00:00;NaN;NaN;NaN
2024-09-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 11:00:00+00:00;NaN;NaN;NaN
2024-09-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 12:00:00+00:00;NaN;NaN;NaN
2024-09-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 13:00:00+00:00;NaN;NaN;NaN
2024-09-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 14:00:00+00:00;NaN;NaN;NaN
2024-09-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 15:00:00+00:00;NaN;NaN;NaN
2024-09-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 16:00:00+00:00;NaN;NaN;NaN
2024-09-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 17:00:00+00:00;NaN;NaN;NaN
2024-09-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 18:00:00+00:00;NaN;NaN;NaN
2024-09-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 19:00:00+00:00;NaN;NaN;NaN
2024-09-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 20:00:00+00:00;NaN;NaN;NaN
2024-09-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 21:00:00+00:00;NaN;NaN;NaN
2024-09-02;0;100.00;1.07;0.00;0.00;0.82;2024-09-02 00:00:00+02:00;9.00;55.00;1.00;54.00;2024-09-01 22:00:00+00:00;56.00;53.00;57.00
2024-09-02;1;100.00;1.07;0.00;0.00;0.82;2024-09-02 01:00:00+02:00;9.00;53.00;5.00;48.00;2024-09-01 23:00:00+00:00;57.00;60.00;57.00
2024-09-02;2;83.00;1.02;0.00;0.00;0.83;2024-09-02 02:00:00+02:00;9.00;28.00;0.00;28.00;2024-09-02 00:00:00+00:00;58.00;NaN;58.00
2024-09-02;3;100.00;1.02;0.00;0.00;0.83;2024-09-02 03:00:00+02:00;9.00;27.00;2.00;25.00;2024-09-02 01:00:00+00:00;56.00;52.00;56.00
2024-09-02;4;100.00;1.02;0.00;0.00;0.83;2024-09-02 04:00:00+02:00;9.00;22.00;3.00;19.00;2024-09-02 02:00:00+00:00;54.00;50.00;55.00
2024-09-02;5;100.00;1.02;0.00;0.00;0.83;2024-09-02 05:00:00+02:00;9.00;119.00;7.00;112.00;2024-09-02 03:00:00+00:00;57.00;57.00;57.00
2024-09-02;6;100.00;1.02;0.00;0.00;0.83;2024-09-02 06:00:00+02:00;9.00;234.00;9.00;225.00;2024-09-02 04:00:00+00:00;58.00;57.00;58.00
2024-09-02;7;100.00;1.02;0.00;0.00;0.83;2024-09-02 07:00:00+02:00;9.00;253.00;16.00;237.00;2024-09-02 05:00:00+00:00;55.00;55.00;55.00
2024-09-02;8;100.00;1.02;0.00;0.00;0.83;2024-09-02 08:00:00+02:00;9.00;256.00;10.00;246.00;2024-09-02 06:00:00+00:00;52.00;51.00;53.00
2024-09-02;9;100.00;1.02;0.00;0.00;0.83;2024-09-02 09:00:00+02:00;9.00;271.00;16.00;255.00;2024-09-02 07:00:00+00:00;52.00;50.00;52.00
2024-09-02;10;92.00;1.02;0.00;0.00;0.83;2024-09-02 10:00:00+02:00;9.00;252.00;10.00;242.00;2024-09-02 08:00:00+00:00;55.00;55.00;55.00
2024-09-02;11;100.00;1.02;0.00;0.00;0.83;2024-09-02 11:00:00+02:00;9.00;237.00;10.00;227.00;2024-09-02 09:00:00+00:00;54.00;52.00;54.00
2024-09-02;12;100.00;1.02;0.00;0.00;0.83;2024-09-02 12:00:00+02:00;9.00;251.00;2.00;249.00;2024-09-02 10:00:00+00:00;54.00;54.00;54.00
2024-09-02;13;92.00;1.02;0.00;0.00;0.83;2024-09-02 13:00:00+02:00;9.00;271.00;4.00;266.00;2024-09-02 11:00:00+00:00;54.00;54.00;54.00
2024-09-02;14;100.00;1.02;0.00;0.00;0.83;2024-09-02 14:00:00+02:00;9.00;271.00;13.00;258.00;2024-09-02 12:00:00+00:00;55.00;55.00;55.00
2024-09-02;15;83.00;1.02;0.00;0.00;0.83;2024-09-02 15:00:00+02:00;9.00;222.00;7.00;215.00;2024-09-02 13:00:00+00:00;57.00;58.00;57.00
2024-09-02;16;83.00;1.02;0.00;0.00;0.83;2024-09-02 16:00:00+02:00;9.00;234.00;10.00;224.00;2024-09-02 14:00:00+00:00;57.00;55.00;57.00
2024-09-02;17;83.00;1.02;0.00;0.00;0.83;2024-09-02 17:00:00+02:00;9.00;200.00;7.00;193.00;2024-09-02 15:00:00+00:00;57.00;58.00;57.00
2024-09-02;18;92.00;1.02;0.00;0.00;0.83;2024-09-02 18:00:00+02:00;9.00;214.00;4.00;209.00;2024-09-02 16:00:00+00:00;58.00;56.00;58.00
2024-09-02;19;83.00;1.02;0.00;0.00;0.83;2024-09-02 19:00:00+02:00;9.00;172.00;6.00;166.00;2024-09-02 17:00:00+00:00;59.00;58.00;59.00
2024-09-02;20;83.00;1.02;0.00;0.00;0.83;2024-09-02 20:00:00+02:00;9.00;181.00;1.00;180.00;2024-09-02 18:00:00+00:00;56.00;53.00;56.00
2024-09-02;21;92.00;1.02;0.00;0.00;0.83;2024-09-02 21:00:00+02:00;9.00;148.00;5.00;143.00;2024-09-02 19:00:00+00:00;58.00;59.00;58.00
2024-09-02;22;83.00;1.02;0.00;0.00;0.83;2024-09-02 22:00:00+02:00;9.00;144.00;2.00;142.00;2024-09-02 20:00:00+00:00;55.00;54.00;55.00
2024-09-02;23;75.00;1.02;0.00;0.00;0.83;2024-09-02 23:00:00+02:00;9.00;103.00;3.00;100.00;2024-09-02 21:00:00+00:00;57.00;55.00;57.00
2024-09-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 22:00:00+00:00;NaN;NaN;NaN
2024-09-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 23:00:00+00:00;NaN;NaN;NaN
2024-09-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 00:00:00+00:00;NaN;NaN;NaN
2024-09-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 01:00:00+00:00;NaN;NaN;NaN
2024-09-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 02:00:00+00:00;NaN;NaN;NaN
2024-09-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 03:00:00+00:00;NaN;NaN;NaN
2024-09-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 04:00:00+00:00;NaN;NaN;NaN
2024-09-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 05:00:00+00:00;NaN;NaN;NaN
2024-09-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 06:00:00+00:00;NaN;NaN;NaN
2024-09-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 07:00:00+00:00;NaN;NaN;NaN
2024-09-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 08:00:00+00:00;NaN;NaN;NaN
2024-09-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 09:00:00+00:00;NaN;NaN;NaN
2024-09-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 10:00:00+00:00;NaN;NaN;NaN
2024-09-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 11:00:00+00:00;NaN;NaN;NaN
2024-09-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 12:00:00+00:00;NaN;NaN;NaN
2024-09-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 13:00:00+00:00;NaN;NaN;NaN
2024-09-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 14:00:00+00:00;NaN;NaN;NaN
2024-09-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 15:00:00+00:00;NaN;NaN;NaN
2024-09-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 16:00:00+00:00;NaN;NaN;NaN
2024-09-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 17:00:00+00:00;NaN;NaN;NaN
2024-09-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 18:00:00+00:00;NaN;NaN;NaN
2024-09-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 19:00:00+00:00;NaN;NaN;NaN
2024-09-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 20:00:00+00:00;NaN;NaN;NaN
2024-09-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 21:00:00+00:00;NaN;NaN;NaN
2024-09-03;0;83.00;1.02;0.00;0.00;0.83;2024-09-03 00:00:00+02:00;9.00;79.00;0.00;79.00;2024-09-02 22:00:00+00:00;54.00;NaN;54.00
2024-09-03;1;83.00;1.02;0.00;0.00;0.83;2024-09-03 01:00:00+02:00;9.00;50.00;1.00;49.00;2024-09-02 23:00:00+00:00;53.00;38.00;53.00
2024-09-03;2;75.00;0.70;-2.61;0.00;0.84;2024-09-03 02:00:00+02:00;9.00;23.00;1.00;21.00;2024-09-03 00:00:00+00:00;61.00;48.00;61.00
2024-09-03;3;75.00;0.70;-2.61;0.00;0.84;2024-09-03 03:00:00+02:00;9.00;31.00;4.00;27.00;2024-09-03 01:00:00+00:00;52.00;56.00;52.00
2024-09-03;4;75.00;0.70;-2.61;0.00;0.84;2024-09-03 04:00:00+02:00;9.00;33.00;5.00;28.00;2024-09-03 02:00:00+00:00;51.00;52.00;51.00
2024-09-03;5;92.00;0.70;-2.61;0.00;0.84;2024-09-03 05:00:00+02:00;9.00;110.00;7.00;104.00;2024-09-03 03:00:00+00:00;57.00;57.00;57.00
2024-09-03;6;67.00;0.70;-2.61;0.00;0.84;2024-09-03 06:00:00+02:00;9.00;207.00;15.00;192.00;2024-09-03 04:00:00+00:00;56.00;54.00;56.00
2024-09-03;7;83.00;0.70;-2.61;0.00;0.84;2024-09-03 07:00:00+02:00;9.00;266.00;10.00;257.00;2024-09-03 05:00:00+00:00;54.00;55.00;54.00
2024-09-03;8;83.00;0.70;-2.61;0.00;0.84;2024-09-03 08:00:00+02:00;9.00;282.00;7.00;275.00;2024-09-03 06:00:00+00:00;53.00;53.00;53.00
2024-09-03;9;92.00;0.70;-2.61;0.00;0.84;2024-09-03 09:00:00+02:00;9.00;274.00;8.00;266.00;2024-09-03 07:00:00+00:00;55.00;55.00;55.00
2024-09-03;10;67.00;0.70;-2.61;0.00;0.84;2024-09-03 10:00:00+02:00;9.00;288.00;15.00;273.00;2024-09-03 08:00:00+00:00;57.00;54.00;57.00
2024-09-03;11;83.00;0.70;-2.61;0.00;0.84;2024-09-03 11:00:00+02:00;9.00;270.00;8.00;262.00;2024-09-03 09:00:00+00:00;54.00;54.00;54.00
2024-09-03;12;75.00;0.70;-2.61;0.00;0.84;2024-09-03 12:00:00+02:00;9.00;264.00;12.00;252.00;2024-09-03 10:00:00+00:00;56.00;54.00;56.00
2024-09-03;13;75.00;0.70;-2.61;0.00;0.84;2024-09-03 13:00:00+02:00;9.00;236.00;3.00;233.00;2024-09-03 11:00:00+00:00;59.00;59.00;59.00
2024-09-03;14;67.00;0.70;-2.61;0.00;0.84;2024-09-03 14:00:00+02:00;9.00;312.00;4.00;308.00;2024-09-03 12:00:00+00:00;57.00;58.00;57.00
2024-09-03;15;75.00;0.70;-2.61;0.00;0.84;2024-09-03 15:00:00+02:00;9.00;237.00;4.00;233.00;2024-09-03 13:00:00+00:00;57.00;57.00;57.00
2024-09-03;16;67.00;0.70;-2.61;0.00;0.84;2024-09-03 16:00:00+02:00;9.00;246.00;3.00;243.00;2024-09-03 14:00:00+00:00;60.00;59.00;60.00
2024-09-03;17;75.00;0.70;-2.61;0.00;0.84;2024-09-03 17:00:00+02:00;9.00;217.00;3.00;215.00;2024-09-03 15:00:00+00:00;54.00;52.00;54.00
2024-09-03;18;67.00;0.70;-2.61;0.00;0.84;2024-09-03 18:00:00+02:00;9.00;237.00;3.00;234.00;2024-09-03 16:00:00+00:00;58.00;58.00;58.00
2024-09-03;19;67.00;0.70;-2.61;0.00;0.84;2024-09-03 19:00:00+02:00;9.00;176.00;4.00;171.00;2024-09-03 17:00:00+00:00;59.00;58.00;59.00
2024-09-03;20;75.00;0.70;-2.61;0.00;0.84;2024-09-03 20:00:00+02:00;9.00;151.00;0.00;151.00;2024-09-03 18:00:00+00:00;60.00;NaN;60.00
2024-09-03;21;75.00;0.70;-2.61;0.00;0.84;2024-09-03 21:00:00+02:00;9.00;169.00;0.00;169.00;2024-09-03 19:00:00+00:00;58.00;NaN;58.00
2024-09-03;22;75.00;0.70;-2.61;0.00;0.84;2024-09-03 22:00:00+02:00;9.00;172.00;4.00;168.00;2024-09-03 20:00:00+00:00;56.00;54.00;56.00
2024-09-03;23;83.00;0.70;-2.61;0.00;0.84;2024-09-03 23:00:00+02:00;9.00;114.00;1.00;113.00;2024-09-03 21:00:00+00:00;55.00;58.00;55.00
2024-09-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 22:00:00+00:00;NaN;NaN;NaN
2024-09-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 23:00:00+00:00;NaN;NaN;NaN
2024-09-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 00:00:00+00:00;NaN;NaN;NaN
2024-09-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 01:00:00+00:00;NaN;NaN;NaN
2024-09-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 02:00:00+00:00;NaN;NaN;NaN
2024-09-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 03:00:00+00:00;NaN;NaN;NaN
2024-09-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 04:00:00+00:00;NaN;NaN;NaN
2024-09-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 05:00:00+00:00;NaN;NaN;NaN
2024-09-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 06:00:00+00:00;NaN;NaN;NaN
2024-09-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 07:00:00+00:00;NaN;NaN;NaN
2024-09-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 08:00:00+00:00;NaN;NaN;NaN
2024-09-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 09:00:00+00:00;NaN;NaN;NaN
2024-09-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 10:00:00+00:00;NaN;NaN;NaN
2024-09-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 11:00:00+00:00;NaN;NaN;NaN
2024-09-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 12:00:00+00:00;NaN;NaN;NaN
2024-09-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 13:00:00+00:00;NaN;NaN;NaN
2024-09-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 14:00:00+00:00;NaN;NaN;NaN
2024-09-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 15:00:00+00:00;NaN;NaN;NaN
2024-09-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 16:00:00+00:00;NaN;NaN;NaN
2024-09-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 17:00:00+00:00;NaN;NaN;NaN
