Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-09-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 14:00:00+00:00;NaN;NaN;NaN
2024-09-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 15:00:00+00:00;NaN;NaN;NaN
2024-09-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 16:00:00+00:00;NaN;NaN;NaN
2024-09-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 17:00:00+00:00;NaN;NaN;NaN
2024-09-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 18:00:00+00:00;NaN;NaN;NaN
2024-09-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 19:00:00+00:00;NaN;NaN;NaN
2024-09-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 20:00:00+00:00;NaN;NaN;NaN
2024-09-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 21:00:00+00:00;NaN;NaN;NaN
2024-09-01;0;100.00;0.00;0.00;0.00;0.92;2024-09-01 00:00:00+02:00;8.00;104.00;12.00;92.00;2024-08-31 22:00:00+00:00;47.00;48.00;47.00
2024-09-01;1;83.00;0.00;0.00;0.00;0.92;2024-09-01 01:00:00+02:00;8.00;47.00;2.00;44.00;2024-08-31 23:00:00+00:00;45.00;42.00;46.00
2024-09-01;2;83.00;0.00;0.00;0.00;0.93;2024-09-01 02:00:00+02:00;9.00;22.00;0.00;22.00;2024-09-01 00:00:00+00:00;51.00;NaN;51.00
2024-09-01;3;83.00;0.00;0.00;0.00;0.93;2024-09-01 03:00:00+02:00;9.00;8.00;1.00;7.00;2024-09-01 01:00:00+00:00;55.00;51.00;55.00
2024-09-01;4;100.00;0.00;0.00;0.00;0.93;2024-09-01 04:00:00+02:00;9.00;23.00;0.00;23.00;2024-09-01 02:00:00+00:00;50.00;NaN;50.00
2024-09-01;5;100.00;0.00;0.00;0.00;0.93;2024-09-01 05:00:00+02:00;9.00;65.00;2.00;63.00;2024-09-01 03:00:00+00:00;51.00;51.00;51.00
2024-09-01;6;92.00;0.00;0.00;0.00;0.93;2024-09-01 06:00:00+02:00;9.00;53.00;5.00;48.00;2024-09-01 04:00:00+00:00;53.00;51.00;53.00
2024-09-01;7;83.00;0.00;0.00;0.00;0.93;2024-09-01 07:00:00+02:00;9.00;70.00;10.00;60.00;2024-09-01 05:00:00+00:00;51.00;52.00;51.00
2024-09-01;8;100.00;0.00;0.00;0.00;0.93;2024-09-01 08:00:00+02:00;9.00;98.00;5.00;93.00;2024-09-01 06:00:00+00:00;51.00;51.00;51.00
2024-09-01;9;100.00;0.00;0.00;0.00;0.93;2024-09-01 09:00:00+02:00;9.00;181.00;13.00;168.00;2024-09-01 07:00:00+00:00;51.00;53.00;51.00
2024-09-01;10;92.00;0.00;0.00;0.00;0.93;2024-09-01 10:00:00+02:00;9.00;315.00;7.00;309.00;2024-09-01 08:00:00+00:00;49.00;46.00;49.00
2024-09-01;11;92.00;0.00;0.00;0.00;0.93;2024-09-01 11:00:00+02:00;9.00;352.00;7.00;346.00;2024-09-01 09:00:00+00:00;47.00;48.00;47.00
2024-09-01;12;92.00;0.00;0.00;0.00;0.93;2024-09-01 12:00:00+02:00;9.00;403.00;10.00;393.00;2024-09-01 10:00:00+00:00;48.00;48.00;48.00
2024-09-01;13;92.00;0.00;0.00;0.00;0.93;2024-09-01 13:00:00+02:00;9.00;471.00;10.00;461.00;2024-09-01 11:00:00+00:00;52.00;52.00;52.00
2024-09-01;14;100.00;0.00;0.00;0.00;0.93;2024-09-01 14:00:00+02:00;9.00;538.00;6.00;532.00;2024-09-01 12:00:00+00:00;49.00;48.00;49.00
2024-09-01;15;100.00;0.00;0.00;0.00;0.93;2024-09-01 15:00:00+02:00;9.00;549.00;5.00;544.00;2024-09-01 13:00:00+00:00;50.00;49.00;50.00
2024-09-01;16;100.00;0.00;0.00;0.00;0.93;2024-09-01 16:00:00+02:00;9.00;569.00;19.00;550.00;2024-09-01 14:00:00+00:00;47.00;49.00;47.00
2024-09-01;17;100.00;0.00;0.00;0.00;0.93;2024-09-01 17:00:00+02:00;9.00;614.00;42.00;572.00;2024-09-01 15:00:00+00:00;46.00;45.00;46.00
2024-09-01;18;100.00;0.00;0.00;0.00;0.93;2024-09-01 18:00:00+02:00;9.00;571.00;10.00;561.00;2024-09-01 16:00:00+00:00;47.00;46.00;47.00
2024-09-01;19;100.00;0.00;0.00;0.00;0.93;2024-09-01 19:00:00+02:00;9.00;545.00;17.00;528.00;2024-09-01 17:00:00+00:00;48.00;48.00;48.00
2024-09-01;20;100.00;0.00;0.00;0.00;0.93;2024-09-01 20:00:00+02:00;9.00;385.00;16.00;369.00;2024-09-01 18:00:00+00:00;46.00;46.00;46.00
2024-09-01;21;100.00;0.00;0.00;0.00;0.93;2024-09-01 21:00:00+02:00;9.00;267.00;13.00;254.00;2024-09-01 19:00:00+00:00;48.00;48.00;48.00
2024-09-01;22;100.00;0.00;0.00;0.00;0.93;2024-09-01 22:00:00+02:00;9.00;92.00;11.00;81.00;2024-09-01 20:00:00+00:00;48.00;48.00;48.00
2024-09-01;23;100.00;0.00;0.00;0.00;0.93;2024-09-01 23:00:00+02:00;9.00;56.00;7.00;49.00;2024-09-01 21:00:00+00:00;49.00;49.00;49.00
2024-09-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 22:00:00+00:00;NaN;NaN;NaN
2024-09-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 23:00:00+00:00;NaN;NaN;NaN
2024-09-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 00:00:00+00:00;NaN;NaN;NaN
2024-09-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 01:00:00+00:00;NaN;NaN;NaN
2024-09-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 02:00:00+00:00;NaN;NaN;NaN
2024-09-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 03:00:00+00:00;NaN;NaN;NaN
2024-09-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 04:00:00+00:00;NaN;NaN;NaN
2024-09-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 05:00:00+00:00;NaN;NaN;NaN
2024-09-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 06:00:00+00:00;NaN;NaN;NaN
2024-09-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 07:00:00+00:00;NaN;NaN;NaN
2024-09-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 08:00:00+00:00;NaN;NaN;NaN
2024-09-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 09:00:00+00:00;NaN;NaN;NaN
2024-09-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 10:00:00+00:00;NaN;NaN;NaN
2024-09-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 11:00:00+00:00;NaN;NaN;NaN
2024-09-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 12:00:00+00:00;NaN;NaN;NaN
2024-09-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 13:00:00+00:00;NaN;NaN;NaN
2024-09-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 14:00:00+00:00;NaN;NaN;NaN
2024-09-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 15:00:00+00:00;NaN;NaN;NaN
2024-09-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 16:00:00+00:00;NaN;NaN;NaN
2024-09-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 17:00:00+00:00;NaN;NaN;NaN
2024-09-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 18:00:00+00:00;NaN;NaN;NaN
2024-09-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 19:00:00+00:00;NaN;NaN;NaN
2024-09-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 20:00:00+00:00;NaN;NaN;NaN
2024-09-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 21:00:00+00:00;NaN;NaN;NaN
2024-09-02;0;100.00;0.00;0.00;0.00;0.93;2024-09-02 00:00:00+02:00;9.00;29.00;8.00;21.00;2024-09-01 22:00:00+00:00;50.00;52.00;49.00
2024-09-02;1;92.00;0.00;0.00;0.00;0.93;2024-09-02 01:00:00+02:00;9.00;17.00;4.00;13.00;2024-09-01 23:00:00+00:00;54.00;58.00;52.00
2024-09-02;2;92.00;0.00;0.00;0.00;0.93;2024-09-02 02:00:00+02:00;9.00;14.00;4.00;10.00;2024-09-02 00:00:00+00:00;49.00;49.00;49.00
2024-09-02;3;92.00;0.00;0.00;0.00;0.93;2024-09-02 03:00:00+02:00;9.00;26.00;4.00;22.00;2024-09-02 01:00:00+00:00;54.00;57.00;53.00
2024-09-02;4;92.00;0.00;0.00;0.00;0.93;2024-09-02 04:00:00+02:00;9.00;118.00;15.00;103.00;2024-09-02 02:00:00+00:00;53.00;53.00;53.00
2024-09-02;5;92.00;0.00;0.00;0.00;0.93;2024-09-02 05:00:00+02:00;9.00;388.00;36.00;352.00;2024-09-02 03:00:00+00:00;49.00;49.00;49.00
2024-09-02;6;100.00;0.00;0.00;0.00;0.93;2024-09-02 06:00:00+02:00;9.00;673.00;35.00;638.00;2024-09-02 04:00:00+00:00;49.00;49.00;49.00
2024-09-02;7;100.00;0.00;0.00;0.00;0.93;2024-09-02 07:00:00+02:00;9.00;698.00;38.00;660.00;2024-09-02 05:00:00+00:00;47.00;48.00;47.00
2024-09-02;8;100.00;0.00;0.00;0.00;0.93;2024-09-02 08:00:00+02:00;9.00;678.00;42.00;636.00;2024-09-02 06:00:00+00:00;46.00;46.00;46.00
2024-09-02;9;100.00;0.00;0.00;0.00;0.93;2024-09-02 09:00:00+02:00;9.00;558.00;49.00;509.00;2024-09-02 07:00:00+00:00;46.00;46.00;46.00
2024-09-02;10;100.00;0.00;0.00;0.00;0.93;2024-09-02 10:00:00+02:00;9.00;478.00;31.00;447.00;2024-09-02 08:00:00+00:00;45.00;45.00;45.00
2024-09-02;11;100.00;0.00;0.00;0.00;0.93;2024-09-02 11:00:00+02:00;9.00;487.00;32.00;455.00;2024-09-02 09:00:00+00:00;49.00;49.00;49.00
2024-09-02;12;100.00;0.00;0.00;0.00;0.93;2024-09-02 12:00:00+02:00;9.00;423.00;28.00;395.00;2024-09-02 10:00:00+00:00;45.00;45.00;45.00
2024-09-02;13;100.00;0.00;0.00;0.00;0.93;2024-09-02 13:00:00+02:00;9.00;468.00;36.00;432.00;2024-09-02 11:00:00+00:00;49.00;49.00;49.00
2024-09-02;14;100.00;0.00;0.00;0.00;0.93;2024-09-02 14:00:00+02:00;9.00;501.00;31.00;470.00;2024-09-02 12:00:00+00:00;48.00;48.00;48.00
2024-09-02;15;100.00;0.00;0.00;0.00;0.93;2024-09-02 15:00:00+02:00;9.00;523.00;29.00;494.00;2024-09-02 13:00:00+00:00;44.00;45.00;44.00
2024-09-02;16;100.00;0.00;0.00;0.00;0.93;2024-09-02 16:00:00+02:00;9.00;543.00;26.00;517.00;2024-09-02 14:00:00+00:00;42.00;42.00;42.00
2024-09-02;17;100.00;0.00;0.00;0.00;0.93;2024-09-02 17:00:00+02:00;9.00;473.00;19.00;454.00;2024-09-02 15:00:00+00:00;45.00;43.00;45.00
2024-09-02;18;33.00;0.00;0.00;0.00;0.93;2024-09-02 18:00:00+02:00;9.00;456.00;9.00;447.00;2024-09-02 16:00:00+00:00;45.00;44.00;45.00
2024-09-02;23;100.00;0.00;0.00;0.00;0.93;2024-09-02 23:00:00+02:00;9.00;52.00;8.00;44.00;2024-09-02 21:00:00+00:00;47.00;48.00;47.00
2024-09-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 22:00:00+00:00;NaN;NaN;NaN
2024-09-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 23:00:00+00:00;NaN;NaN;NaN
2024-09-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 00:00:00+00:00;NaN;NaN;NaN
2024-09-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 01:00:00+00:00;NaN;NaN;NaN
2024-09-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 02:00:00+00:00;NaN;NaN;NaN
2024-09-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 03:00:00+00:00;NaN;NaN;NaN
2024-09-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 04:00:00+00:00;NaN;NaN;NaN
2024-09-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 05:00:00+00:00;NaN;NaN;NaN
2024-09-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 06:00:00+00:00;NaN;NaN;NaN
2024-09-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 07:00:00+00:00;NaN;NaN;NaN
2024-09-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 08:00:00+00:00;NaN;NaN;NaN
2024-09-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 09:00:00+00:00;NaN;NaN;NaN
2024-09-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 10:00:00+00:00;NaN;NaN;NaN
2024-09-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 11:00:00+00:00;NaN;NaN;NaN
2024-09-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 12:00:00+00:00;NaN;NaN;NaN
2024-09-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 13:00:00+00:00;NaN;NaN;NaN
2024-09-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 14:00:00+00:00;NaN;NaN;NaN
2024-09-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 15:00:00+00:00;NaN;NaN;NaN
2024-09-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 16:00:00+00:00;NaN;NaN;NaN
2024-09-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 17:00:00+00:00;NaN;NaN;NaN
2024-09-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 18:00:00+00:00;NaN;NaN;NaN
2024-09-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 19:00:00+00:00;NaN;NaN;NaN
2024-09-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 20:00:00+00:00;NaN;NaN;NaN
2024-09-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 21:00:00+00:00;NaN;NaN;NaN
2024-09-03;0;92.00;0.00;0.00;0.00;0.93;2024-09-03 00:00:00+02:00;9.00;22.00;9.00;13.00;2024-09-02 22:00:00+00:00;49.00;51.00;48.00
2024-09-03;1;92.00;0.00;0.00;0.00;0.93;2024-09-03 01:00:00+02:00;9.00;10.00;1.00;9.00;2024-09-02 23:00:00+00:00;47.00;51.00;46.00
2024-09-03;2;92.00;0.00;0.00;0.00;0.86;2024-09-03 02:00:00+02:00;9.00;16.00;3.00;13.00;2024-09-03 00:00:00+00:00;57.00;59.00;56.00
2024-09-03;3;92.00;0.00;0.00;0.00;0.86;2024-09-03 03:00:00+02:00;9.00;32.00;9.00;23.00;2024-09-03 01:00:00+00:00;52.00;50.00;53.00
2024-09-03;4;100.00;0.00;0.00;0.00;0.86;2024-09-03 04:00:00+02:00;9.00;128.00;14.00;114.00;2024-09-03 02:00:00+00:00;54.00;56.00;54.00
2024-09-03;5;100.00;0.00;0.00;0.00;0.86;2024-09-03 05:00:00+02:00;9.00;421.00;26.00;395.00;2024-09-03 03:00:00+00:00;50.00;50.00;50.00
2024-09-03;6;92.00;0.00;0.00;0.00;0.86;2024-09-03 06:00:00+02:00;9.00;656.00;24.00;632.00;2024-09-03 04:00:00+00:00;48.00;48.00;48.00
2024-09-03;7;100.00;0.00;0.00;0.00;0.86;2024-09-03 07:00:00+02:00;9.00;763.00;33.00;730.00;2024-09-03 05:00:00+00:00;44.00;44.00;44.00
2024-09-03;8;92.00;0.00;0.00;0.00;0.86;2024-09-03 08:00:00+02:00;9.00;679.00;33.00;646.00;2024-09-03 06:00:00+00:00;43.00;43.00;43.00
2024-09-03;9;100.00;0.00;0.00;0.00;0.86;2024-09-03 09:00:00+02:00;9.00;567.00;36.00;531.00;2024-09-03 07:00:00+00:00;48.00;48.00;48.00
2024-09-03;10;92.00;0.00;0.00;0.00;0.86;2024-09-03 10:00:00+02:00;9.00;544.00;29.00;515.00;2024-09-03 08:00:00+00:00;46.00;46.00;46.00
2024-09-03;11;92.00;0.00;0.00;0.00;0.86;2024-09-03 11:00:00+02:00;9.00;456.00;29.00;427.00;2024-09-03 09:00:00+00:00;47.00;47.00;47.00
2024-09-03;12;92.00;0.00;0.00;0.00;0.86;2024-09-03 12:00:00+02:00;9.00;467.00;26.00;441.00;2024-09-03 10:00:00+00:00;47.00;47.00;47.00
2024-09-03;13;100.00;0.00;0.00;0.00;0.86;2024-09-03 13:00:00+02:00;9.00;488.00;41.00;447.00;2024-09-03 11:00:00+00:00;50.00;50.00;50.00
2024-09-03;14;100.00;0.00;0.00;0.00;0.86;2024-09-03 14:00:00+02:00;9.00;467.00;39.00;428.00;2024-09-03 12:00:00+00:00;46.00;46.00;47.00
2024-09-03;15;100.00;0.00;0.00;0.00;0.86;2024-09-03 15:00:00+02:00;9.00;475.00;23.00;452.00;2024-09-03 13:00:00+00:00;44.00;44.00;44.00
2024-09-03;16;92.00;0.00;0.00;0.00;0.86;2024-09-03 16:00:00+02:00;9.00;443.00;21.00;422.00;2024-09-03 14:00:00+00:00;38.00;33.00;38.00
2024-09-03;17;100.00;0.00;0.00;0.00;0.86;2024-09-03 17:00:00+02:00;9.00;344.00;11.00;333.00;2024-09-03 15:00:00+00:00;29.00;28.00;29.00
2024-09-03;18;100.00;0.00;0.00;0.00;0.86;2024-09-03 18:00:00+02:00;9.00;260.00;5.00;255.00;2024-09-03 16:00:00+00:00;41.00;41.00;41.00
2024-09-03;19;100.00;0.00;0.00;0.00;0.86;2024-09-03 19:00:00+02:00;9.00;425.00;14.00;411.00;2024-09-03 17:00:00+00:00;45.00;46.00;45.00
2024-09-03;20;100.00;0.00;0.00;0.00;0.86;2024-09-03 20:00:00+02:00;9.00;315.00;9.00;306.00;2024-09-03 18:00:00+00:00;46.00;44.00;46.00
2024-09-03;21;100.00;0.00;0.00;0.00;0.86;2024-09-03 21:00:00+02:00;9.00;165.00;8.00;157.00;2024-09-03 19:00:00+00:00;46.00;48.00;46.00
2024-09-03;22;100.00;0.00;0.00;0.00;0.86;2024-09-03 22:00:00+02:00;9.00;89.00;10.00;79.00;2024-09-03 20:00:00+00:00;49.00;47.00;49.00
2024-09-03;23;100.00;0.00;0.00;0.00;0.86;2024-09-03 23:00:00+02:00;9.00;51.00;8.00;43.00;2024-09-03 21:00:00+00:00;52.00;49.00;52.00
2024-09-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 22:00:00+00:00;NaN;NaN;NaN
2024-09-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 23:00:00+00:00;NaN;NaN;NaN
2024-09-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 00:00:00+00:00;NaN;NaN;NaN
2024-09-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 01:00:00+00:00;NaN;NaN;NaN
2024-09-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 02:00:00+00:00;NaN;NaN;NaN
2024-09-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 03:00:00+00:00;NaN;NaN;NaN
2024-09-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 04:00:00+00:00;NaN;NaN;NaN
2024-09-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 05:00:00+00:00;NaN;NaN;NaN
2024-09-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 06:00:00+00:00;NaN;NaN;NaN
2024-09-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 07:00:00+00:00;NaN;NaN;NaN
2024-09-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 08:00:00+00:00;NaN;NaN;NaN
2024-09-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 09:00:00+00:00;NaN;NaN;NaN
2024-09-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 10:00:00+00:00;NaN;NaN;NaN
2024-09-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 11:00:00+00:00;NaN;NaN;NaN
2024-09-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 12:00:00+00:00;NaN;NaN;NaN
2024-09-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 13:00:00+00:00;NaN;NaN;NaN
2024-09-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 14:00:00+00:00;NaN;NaN;NaN
2024-09-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 15:00:00+00:00;NaN;NaN;NaN
2024-09-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 16:00:00+00:00;NaN;NaN;NaN
2024-09-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 17:00:00+00:00;NaN;NaN;NaN
2024-09-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 18:00:00+00:00;NaN;NaN;NaN
2024-09-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 19:00:00+00:00;NaN;NaN;NaN
2024-09-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 20:00:00+00:00;NaN;NaN;NaN
2024-09-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 21:00:00+00:00;NaN;NaN;NaN
2024-09-04;0;92.00;0.00;0.00;0.00;0.86;2024-09-04 00:00:00+02:00;9.00;26.00;9.00;17.00;2024-09-03 22:00:00+00:00;49.00;49.00;49.00
