Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-09-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 14:00:00+00:00;NaN;NaN;NaN
2024-09-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 15:00:00+00:00;NaN;NaN;NaN
2024-09-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 16:00:00+00:00;NaN;NaN;NaN
2024-09-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 17:00:00+00:00;NaN;NaN;NaN
2024-09-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 18:00:00+00:00;NaN;NaN;NaN
2024-09-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 19:00:00+00:00;NaN;NaN;NaN
2024-09-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 20:00:00+00:00;NaN;NaN;NaN
2024-09-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 21:00:00+00:00;NaN;NaN;NaN
2024-09-01;0;83.00;0.00;0.00;0.00;0.91;2024-09-01 00:00:00+02:00;8.00;269.00;6.00;263.00;2024-08-31 22:00:00+00:00;45.00;45.00;45.00
2024-09-01;1;75.00;0.00;0.00;0.00;0.91;2024-09-01 01:00:00+02:00;8.00;156.00;4.00;152.00;2024-08-31 23:00:00+00:00;46.00;44.00;46.00
2024-09-01;2;83.00;0.00;0.00;0.00;0.94;2024-09-01 02:00:00+02:00;9.00;107.00;0.00;107.00;2024-09-01 00:00:00+00:00;49.00;NaN;49.00
2024-09-01;3;75.00;0.00;0.00;0.00;0.94;2024-09-01 03:00:00+02:00;9.00;79.00;4.00;75.00;2024-09-01 01:00:00+00:00;49.00;50.00;49.00
2024-09-01;4;92.00;0.00;0.00;0.00;0.94;2024-09-01 04:00:00+02:00;9.00;81.00;0.00;81.00;2024-09-01 02:00:00+00:00;49.00;NaN;49.00
2024-09-01;5;67.00;0.00;0.00;0.00;0.94;2024-09-01 05:00:00+02:00;9.00;126.00;4.00;122.00;2024-09-01 03:00:00+00:00;47.00;44.00;47.00
2024-09-01;6;83.00;0.00;0.00;0.00;0.94;2024-09-01 06:00:00+02:00;9.00;113.00;4.00;109.00;2024-09-01 04:00:00+00:00;50.00;50.00;50.00
2024-09-01;7;75.00;0.00;0.00;0.00;0.94;2024-09-01 07:00:00+02:00;9.00;139.00;12.00;127.00;2024-09-01 05:00:00+00:00;49.00;48.00;49.00
2024-09-01;8;92.00;0.00;0.00;0.00;0.94;2024-09-01 08:00:00+02:00;9.00;159.00;10.00;149.00;2024-09-01 06:00:00+00:00;47.00;47.00;47.00
2024-09-01;9;75.00;0.00;0.00;0.00;0.94;2024-09-01 09:00:00+02:00;9.00;296.00;5.00;291.00;2024-09-01 07:00:00+00:00;45.00;47.00;45.00
2024-09-01;10;83.00;0.00;0.00;0.00;0.94;2024-09-01 10:00:00+02:00;9.00;427.00;12.00;415.00;2024-09-01 08:00:00+00:00;44.00;43.00;44.00
2024-09-01;11;75.00;0.00;0.00;0.00;0.94;2024-09-01 11:00:00+02:00;9.00;517.00;8.00;509.00;2024-09-01 09:00:00+00:00;41.00;42.00;41.00
2024-09-01;12;75.00;0.00;0.00;0.00;0.94;2024-09-01 12:00:00+02:00;9.00;555.00;5.00;549.00;2024-09-01 10:00:00+00:00;40.00;41.00;40.00
2024-09-01;13;75.00;0.00;0.00;0.00;0.94;2024-09-01 13:00:00+02:00;9.00;617.00;17.00;600.00;2024-09-01 11:00:00+00:00;39.00;32.00;39.00
2024-09-01;14;67.00;0.00;0.00;0.00;0.94;2024-09-01 14:00:00+02:00;9.00;662.00;15.00;646.00;2024-09-01 12:00:00+00:00;35.00;30.00;35.00
2024-09-01;15;92.00;0.00;0.00;0.00;0.94;2024-09-01 15:00:00+02:00;9.00;604.00;15.00;589.00;2024-09-01 13:00:00+00:00;41.00;39.00;41.00
2024-09-01;16;58.00;0.00;0.00;0.00;0.94;2024-09-01 16:00:00+02:00;9.00;638.00;14.00;624.00;2024-09-01 14:00:00+00:00;40.00;40.00;40.00
2024-09-01;17;92.00;0.00;0.00;0.00;0.94;2024-09-01 17:00:00+02:00;9.00;649.00;12.00;637.00;2024-09-01 15:00:00+00:00;32.00;34.00;32.00
2024-09-01;18;67.00;0.00;0.00;0.00;0.94;2024-09-01 18:00:00+02:00;9.00;652.00;10.00;642.00;2024-09-01 16:00:00+00:00;27.00;22.00;27.00
2024-09-01;19;83.00;0.00;0.00;0.00;0.94;2024-09-01 19:00:00+02:00;9.00;586.00;6.00;580.00;2024-09-01 17:00:00+00:00;26.00;29.00;26.00
2024-09-01;20;100.00;0.00;0.00;0.00;0.94;2024-09-01 20:00:00+02:00;9.00;499.00;7.00;492.00;2024-09-01 18:00:00+00:00;42.00;43.00;42.00
2024-09-01;21;67.00;0.00;0.00;0.00;0.94;2024-09-01 21:00:00+02:00;9.00;382.00;10.00;372.00;2024-09-01 19:00:00+00:00;44.00;44.00;44.00
2024-09-01;22;83.00;0.00;0.00;0.00;0.94;2024-09-01 22:00:00+02:00;9.00;239.00;7.00;232.00;2024-09-01 20:00:00+00:00;45.00;45.00;45.00
2024-09-01;23;67.00;0.00;0.00;0.00;0.94;2024-09-01 23:00:00+02:00;9.00;147.00;6.00;141.00;2024-09-01 21:00:00+00:00;47.00;48.00;47.00
2024-09-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 22:00:00+00:00;NaN;NaN;NaN
2024-09-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 23:00:00+00:00;NaN;NaN;NaN
2024-09-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 00:00:00+00:00;NaN;NaN;NaN
2024-09-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 01:00:00+00:00;NaN;NaN;NaN
2024-09-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 02:00:00+00:00;NaN;NaN;NaN
2024-09-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 03:00:00+00:00;NaN;NaN;NaN
2024-09-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 04:00:00+00:00;NaN;NaN;NaN
2024-09-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 05:00:00+00:00;NaN;NaN;NaN
2024-09-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 06:00:00+00:00;NaN;NaN;NaN
2024-09-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 07:00:00+00:00;NaN;NaN;NaN
2024-09-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 08:00:00+00:00;NaN;NaN;NaN
2024-09-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 09:00:00+00:00;NaN;NaN;NaN
2024-09-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 10:00:00+00:00;NaN;NaN;NaN
2024-09-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 11:00:00+00:00;NaN;NaN;NaN
2024-09-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 12:00:00+00:00;NaN;NaN;NaN
2024-09-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 13:00:00+00:00;NaN;NaN;NaN
2024-09-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 14:00:00+00:00;NaN;NaN;NaN
2024-09-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 15:00:00+00:00;NaN;NaN;NaN
2024-09-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 16:00:00+00:00;NaN;NaN;NaN
2024-09-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 17:00:00+00:00;NaN;NaN;NaN
2024-09-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 18:00:00+00:00;NaN;NaN;NaN
2024-09-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 19:00:00+00:00;NaN;NaN;NaN
2024-09-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 20:00:00+00:00;NaN;NaN;NaN
2024-09-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 21:00:00+00:00;NaN;NaN;NaN
2024-09-02;0;92.00;0.00;0.00;0.00;0.94;2024-09-02 00:00:00+02:00;9.00;106.00;5.00;100.00;2024-09-01 22:00:00+00:00;48.00;46.00;48.00
2024-09-02;1;58.00;0.00;0.00;0.00;0.94;2024-09-02 01:00:00+02:00;9.00;58.00;3.00;55.00;2024-09-01 23:00:00+00:00;50.00;50.00;50.00
2024-09-02;2;83.00;0.00;0.00;0.00;0.89;2024-09-02 02:00:00+02:00;9.00;59.00;4.00;55.00;2024-09-02 00:00:00+00:00;48.00;49.00;48.00
2024-09-02;3;75.00;0.00;0.00;0.00;0.89;2024-09-02 03:00:00+02:00;9.00;53.00;1.00;52.00;2024-09-02 01:00:00+00:00;50.00;55.00;50.00
2024-09-02;4;92.00;0.00;0.00;0.00;0.89;2024-09-02 04:00:00+02:00;9.00;104.00;10.00;94.00;2024-09-02 02:00:00+00:00;48.00;48.00;48.00
2024-09-02;5;75.00;0.00;0.00;0.00;0.89;2024-09-02 05:00:00+02:00;9.00;321.00;19.00;303.00;2024-09-02 03:00:00+00:00;46.00;46.00;46.00
2024-09-02;6;100.00;0.00;0.00;0.00;0.89;2024-09-02 06:00:00+02:00;9.00;581.00;38.00;543.00;2024-09-02 04:00:00+00:00;27.00;26.00;28.00
2024-09-02;7;83.00;0.00;0.00;0.00;0.89;2024-09-02 07:00:00+02:00;9.00;590.00;30.00;560.00;2024-09-02 05:00:00+00:00;16.00;16.00;16.00
2024-09-02;8;58.00;0.00;0.00;0.00;0.89;2024-09-02 08:00:00+02:00;9.00;567.00;15.00;552.00;2024-09-02 06:00:00+00:00;14.00;14.00;14.00
2024-09-02;9;92.00;0.00;0.00;0.00;0.89;2024-09-02 09:00:00+02:00;9.00;540.00;25.00;515.00;2024-09-02 07:00:00+00:00;14.00;13.00;14.00
2024-09-02;10;92.00;0.00;0.00;0.00;0.89;2024-09-02 10:00:00+02:00;9.00;545.00;35.00;511.00;2024-09-02 08:00:00+00:00;25.00;24.00;25.00
2024-09-02;11;67.00;0.00;0.00;0.00;0.89;2024-09-02 11:00:00+02:00;9.00;540.00;16.00;524.00;2024-09-02 09:00:00+00:00;12.00;13.00;12.00
2024-09-02;12;92.00;0.00;0.00;0.00;0.89;2024-09-02 12:00:00+02:00;9.00;542.00;23.00;519.00;2024-09-02 10:00:00+00:00;15.00;18.00;15.00
2024-09-02;13;67.00;0.00;0.00;0.00;0.89;2024-09-02 13:00:00+02:00;9.00;538.00;32.00;507.00;2024-09-02 11:00:00+00:00;13.00;13.00;13.00
2024-09-02;14;92.00;0.00;0.00;0.00;0.89;2024-09-02 14:00:00+02:00;9.00;557.00;26.00;531.00;2024-09-02 12:00:00+00:00;15.00;14.00;15.00
2024-09-02;15;75.00;0.00;0.00;0.00;0.89;2024-09-02 15:00:00+02:00;9.00;601.00;35.00;567.00;2024-09-02 13:00:00+00:00;16.00;16.00;16.00
2024-09-02;16;100.00;0.00;0.00;0.00;0.89;2024-09-02 16:00:00+02:00;9.00;604.00;17.00;587.00;2024-09-02 14:00:00+00:00;16.00;15.00;16.00
2024-09-02;17;75.00;0.00;0.00;0.00;0.89;2024-09-02 17:00:00+02:00;9.00;612.00;16.00;596.00;2024-09-02 15:00:00+00:00;15.00;15.00;15.00
2024-09-02;18;100.00;0.00;0.00;0.00;0.89;2024-09-02 18:00:00+02:00;9.00;565.00;6.00;559.00;2024-09-02 16:00:00+00:00;14.00;15.00;14.00
2024-09-02;19;83.00;0.00;0.00;0.00;0.89;2024-09-02 19:00:00+02:00;9.00;610.00;20.00;589.00;2024-09-02 17:00:00+00:00;31.00;26.00;31.00
2024-09-02;20;75.00;0.00;0.00;0.00;0.89;2024-09-02 20:00:00+02:00;9.00;523.00;11.00;512.00;2024-09-02 18:00:00+00:00;41.00;39.00;41.00
2024-09-02;21;100.00;0.00;0.00;0.00;0.89;2024-09-02 21:00:00+02:00;9.00;478.00;14.00;464.00;2024-09-02 19:00:00+00:00;43.00;42.00;43.00
2024-09-02;22;83.00;0.00;0.00;0.00;0.89;2024-09-02 22:00:00+02:00;9.00;425.00;12.00;413.00;2024-09-02 20:00:00+00:00;45.00;45.00;45.00
2024-09-02;23;75.00;0.00;0.00;0.00;0.89;2024-09-02 23:00:00+02:00;9.00;297.00;9.00;288.00;2024-09-02 21:00:00+00:00;45.00;45.00;45.00
2024-09-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 22:00:00+00:00;NaN;NaN;NaN
2024-09-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 23:00:00+00:00;NaN;NaN;NaN
2024-09-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 00:00:00+00:00;NaN;NaN;NaN
2024-09-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 01:00:00+00:00;NaN;NaN;NaN
2024-09-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 02:00:00+00:00;NaN;NaN;NaN
2024-09-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 03:00:00+00:00;NaN;NaN;NaN
2024-09-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 04:00:00+00:00;NaN;NaN;NaN
2024-09-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 05:00:00+00:00;NaN;NaN;NaN
2024-09-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 06:00:00+00:00;NaN;NaN;NaN
2024-09-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 07:00:00+00:00;NaN;NaN;NaN
2024-09-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 08:00:00+00:00;NaN;NaN;NaN
2024-09-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 09:00:00+00:00;NaN;NaN;NaN
2024-09-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 10:00:00+00:00;NaN;NaN;NaN
2024-09-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 11:00:00+00:00;NaN;NaN;NaN
2024-09-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 12:00:00+00:00;NaN;NaN;NaN
2024-09-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 13:00:00+00:00;NaN;NaN;NaN
2024-09-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 14:00:00+00:00;NaN;NaN;NaN
2024-09-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 15:00:00+00:00;NaN;NaN;NaN
2024-09-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 16:00:00+00:00;NaN;NaN;NaN
2024-09-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 17:00:00+00:00;NaN;NaN;NaN
2024-09-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 18:00:00+00:00;NaN;NaN;NaN
2024-09-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 19:00:00+00:00;NaN;NaN;NaN
2024-09-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 20:00:00+00:00;NaN;NaN;NaN
2024-09-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 21:00:00+00:00;NaN;NaN;NaN
2024-09-03;0;75.00;0.00;0.00;0.00;0.89;2024-09-03 00:00:00+02:00;9.00;185.00;13.00;172.00;2024-09-02 22:00:00+00:00;46.00;47.00;46.00
2024-09-03;1;100.00;0.00;0.00;0.00;0.89;2024-09-03 01:00:00+02:00;9.00;53.00;1.00;52.00;2024-09-02 23:00:00+00:00;47.00;44.00;47.00
2024-09-03;2;83.00;0.00;0.00;0.00;0.87;2024-09-03 02:00:00+02:00;9.00;64.00;12.00;52.00;2024-09-03 00:00:00+00:00;49.00;50.00;49.00
2024-09-03;3;100.00;0.00;0.00;0.00;0.87;2024-09-03 03:00:00+02:00;9.00;63.00;6.00;57.00;2024-09-03 01:00:00+00:00;49.00;52.00;49.00
2024-09-03;4;67.00;0.00;0.00;0.00;0.87;2024-09-03 04:00:00+02:00;9.00;158.00;12.00;146.00;2024-09-03 02:00:00+00:00;48.00;48.00;48.00
2024-09-03;5;92.00;0.00;0.00;0.00;0.87;2024-09-03 05:00:00+02:00;9.00;368.00;21.00;347.00;2024-09-03 03:00:00+00:00;45.00;46.00;45.00
2024-09-03;6;83.00;0.00;0.00;0.00;0.87;2024-09-03 06:00:00+02:00;9.00;611.00;34.00;577.00;2024-09-03 04:00:00+00:00;28.00;30.00;28.00
2024-09-03;7;67.00;0.00;0.00;0.00;0.87;2024-09-03 07:00:00+02:00;9.00;556.00;24.00;532.00;2024-09-03 05:00:00+00:00;16.00;16.00;16.00
2024-09-03;8;100.00;0.00;0.00;0.00;0.87;2024-09-03 08:00:00+02:00;9.00;574.00;25.00;549.00;2024-09-03 06:00:00+00:00;22.00;23.00;22.00
2024-09-03;9;67.00;0.00;0.00;0.00;0.87;2024-09-03 09:00:00+02:00;9.00;582.00;26.00;556.00;2024-09-03 07:00:00+00:00;18.00;19.00;18.00
2024-09-03;10;92.00;0.00;0.00;0.00;0.87;2024-09-03 10:00:00+02:00;9.00;596.00;35.00;561.00;2024-09-03 08:00:00+00:00;21.00;21.00;21.00
2024-09-03;11;75.00;0.00;0.00;0.00;0.87;2024-09-03 11:00:00+02:00;9.00;504.00;31.00;473.00;2024-09-03 09:00:00+00:00;23.00;23.00;23.00
2024-09-03;12;67.00;0.00;0.00;0.00;0.87;2024-09-03 12:00:00+02:00;9.00;542.00;30.00;512.00;2024-09-03 10:00:00+00:00;19.00;20.00;19.00
2024-09-03;13;100.00;0.00;0.00;0.00;0.87;2024-09-03 13:00:00+02:00;9.00;524.00;36.00;488.00;2024-09-03 11:00:00+00:00;14.00;15.00;14.00
2024-09-03;14;75.00;0.00;0.00;0.00;0.87;2024-09-03 14:00:00+02:00;9.00;527.00;20.00;507.00;2024-09-03 12:00:00+00:00;14.00;14.00;14.00
2024-09-03;15;100.00;0.00;0.00;0.00;0.87;2024-09-03 15:00:00+02:00;9.00;561.00;19.00;542.00;2024-09-03 13:00:00+00:00;15.00;16.00;15.00
2024-09-03;16;75.00;0.00;0.00;0.00;0.87;2024-09-03 16:00:00+02:00;9.00;595.00;13.00;581.00;2024-09-03 14:00:00+00:00;16.00;15.00;16.00
2024-09-03;17;100.00;0.00;0.00;0.00;0.87;2024-09-03 17:00:00+02:00;9.00;631.00;10.00;621.00;2024-09-03 15:00:00+00:00;16.00;13.00;16.00
2024-09-03;18;83.00;0.00;0.00;0.00;0.87;2024-09-03 18:00:00+02:00;9.00;606.00;13.00;593.00;2024-09-03 16:00:00+00:00;16.00;16.00;16.00
2024-09-03;19;58.00;0.00;0.00;0.00;0.87;2024-09-03 19:00:00+02:00;9.00;609.00;17.00;591.00;2024-09-03 17:00:00+00:00;36.00;38.00;36.00
2024-09-03;20;92.00;0.00;0.00;0.00;0.87;2024-09-03 20:00:00+02:00;9.00;535.00;37.00;497.00;2024-09-03 18:00:00+00:00;43.00;43.00;43.00
2024-09-03;21;75.00;0.00;0.00;0.00;0.87;2024-09-03 21:00:00+02:00;9.00;531.00;68.00;463.00;2024-09-03 19:00:00+00:00;44.00;45.00;44.00
2024-09-03;22;100.00;0.00;0.00;0.00;0.87;2024-09-03 22:00:00+02:00;9.00;417.00;20.00;397.00;2024-09-03 20:00:00+00:00;44.00;43.00;44.00
2024-09-03;23;83.00;0.00;0.00;0.00;0.87;2024-09-03 23:00:00+02:00;9.00;307.00;16.00;292.00;2024-09-03 21:00:00+00:00;46.00;46.00;46.00
2024-09-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 22:00:00+00:00;NaN;NaN;NaN
2024-09-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 23:00:00+00:00;NaN;NaN;NaN
2024-09-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 00:00:00+00:00;NaN;NaN;NaN
2024-09-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 01:00:00+00:00;NaN;NaN;NaN
2024-09-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 02:00:00+00:00;NaN;NaN;NaN
2024-09-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 03:00:00+00:00;NaN;NaN;NaN
2024-09-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 04:00:00+00:00;NaN;NaN;NaN
2024-09-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 05:00:00+00:00;NaN;NaN;NaN
2024-09-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 06:00:00+00:00;NaN;NaN;NaN
2024-09-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 07:00:00+00:00;NaN;NaN;NaN
2024-09-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 08:00:00+00:00;NaN;NaN;NaN
2024-09-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 09:00:00+00:00;NaN;NaN;NaN
2024-09-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 10:00:00+00:00;NaN;NaN;NaN
2024-09-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 11:00:00+00:00;NaN;NaN;NaN
2024-09-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 12:00:00+00:00;NaN;NaN;NaN
2024-09-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 13:00:00+00:00;NaN;NaN;NaN
2024-09-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 14:00:00+00:00;NaN;NaN;NaN
2024-09-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 15:00:00+00:00;NaN;NaN;NaN
2024-09-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 16:00:00+00:00;NaN;NaN;NaN
2024-09-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 17:00:00+00:00;NaN;NaN;NaN
