Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-09-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 14:00:00+00:00;NaN;NaN;NaN
2024-09-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 15:00:00+00:00;NaN;NaN;NaN
2024-09-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 16:00:00+00:00;NaN;NaN;NaN
2024-09-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 17:00:00+00:00;NaN;NaN;NaN
2024-09-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 18:00:00+00:00;NaN;NaN;NaN
2024-09-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 19:00:00+00:00;NaN;NaN;NaN
2024-09-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 20:00:00+00:00;NaN;NaN;NaN
2024-09-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 21:00:00+00:00;NaN;NaN;NaN
2024-09-01;0;100.00;0.00;-2.61;0.00;0.19;2024-09-01 00:00:00+02:00;8.00;8.00;2.00;6.00;2024-08-31 22:00:00+00:00;84.00;74.00;88.00
2024-09-01;1;100.00;0.00;-2.61;0.00;0.19;2024-09-01 01:00:00+02:00;8.00;3.00;1.00;2.00;2024-08-31 23:00:00+00:00;86.00;91.00;84.00
2024-09-01;2;100.00;0.00;-0.75;0.00;0.37;2024-09-01 02:00:00+02:00;9.00;5.00;4.00;1.00;2024-09-01 00:00:00+00:00;91.00;92.00;86.00
2024-09-01;3;100.00;0.00;-0.75;0.00;0.37;2024-09-01 03:00:00+02:00;9.00;4.00;3.00;1.00;2024-09-01 01:00:00+00:00;70.00;78.00;47.00
2024-09-01;4;100.00;0.00;-0.75;0.00;0.37;2024-09-01 04:00:00+02:00;9.00;0.00;0.00;0.00;2024-09-01 02:00:00+00:00;NaN;NaN;NaN
2024-09-01;5;100.00;0.00;-0.75;0.00;0.37;2024-09-01 05:00:00+02:00;9.00;2.00;1.00;1.00;2024-09-01 03:00:00+00:00;90.00;90.00;90.00
2024-09-01;6;100.00;0.00;-0.75;0.00;0.37;2024-09-01 06:00:00+02:00;9.00;2.00;1.00;1.00;2024-09-01 04:00:00+00:00;91.00;91.00;91.00
2024-09-01;7;100.00;0.00;-0.75;0.00;0.37;2024-09-01 07:00:00+02:00;9.00;3.00;3.00;0.00;2024-09-01 05:00:00+00:00;95.00;95.00;NaN
2024-09-01;8;100.00;0.00;-0.75;0.00;0.37;2024-09-01 08:00:00+02:00;9.00;6.00;2.00;4.00;2024-09-01 06:00:00+00:00;92.00;95.00;91.00
2024-09-01;9;92.00;0.00;-0.75;0.00;0.37;2024-09-01 09:00:00+02:00;9.00;11.00;3.00;8.00;2024-09-01 07:00:00+00:00;66.00;84.00;58.00
2024-09-01;10;100.00;0.00;-0.75;0.00;0.37;2024-09-01 10:00:00+02:00;9.00;7.00;2.00;5.00;2024-09-01 08:00:00+00:00;58.00;70.00;53.00
2024-09-01;11;100.00;0.00;-0.75;0.00;0.37;2024-09-01 11:00:00+02:00;9.00;25.00;10.00;15.00;2024-09-01 09:00:00+00:00;59.00;61.00;57.00
2024-09-01;12;100.00;0.00;-0.75;0.00;0.37;2024-09-01 12:00:00+02:00;9.00;16.00;4.00;12.00;2024-09-01 10:00:00+00:00;48.00;60.00;44.00
2024-09-01;13;100.00;0.00;-0.75;0.00;0.37;2024-09-01 13:00:00+02:00;9.00;9.00;2.00;7.00;2024-09-01 11:00:00+00:00;33.00;38.00;31.00
2024-09-01;14;8.00;0.00;-0.75;0.00;0.37;2024-09-01 14:00:00+02:00;9.00;36.00;12.00;24.00;2024-09-01 12:00:00+00:00;33.00;33.00;33.00
2024-09-01;16;8.00;0.00;-0.75;0.00;0.37;2024-09-01 16:00:00+02:00;9.00;12.00;0.00;12.00;2024-09-01 14:00:00+00:00;11.00;NaN;11.00
2024-09-01;19;92.00;0.00;-0.75;0.00;0.37;2024-09-01 19:00:00+02:00;9.00;39.00;2.00;37.00;2024-09-01 17:00:00+00:00;22.00;22.00;22.00
2024-09-01;20;100.00;0.00;-0.75;0.00;0.37;2024-09-01 20:00:00+02:00;9.00;7.00;3.00;4.00;2024-09-01 18:00:00+00:00;26.00;32.00;21.00
2024-09-01;21;100.00;0.00;-0.75;0.00;0.37;2024-09-01 21:00:00+02:00;9.00;1.00;1.00;0.00;2024-09-01 19:00:00+00:00;53.00;53.00;NaN
2024-09-01;22;100.00;0.00;-0.75;0.00;0.37;2024-09-01 22:00:00+02:00;9.00;1.00;0.00;1.00;2024-09-01 20:00:00+00:00;32.00;NaN;32.00
2024-09-01;23;100.00;0.00;-0.75;0.00;0.37;2024-09-01 23:00:00+02:00;9.00;2.00;0.00;2.00;2024-09-01 21:00:00+00:00;10.00;NaN;10.00
2024-09-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 22:00:00+00:00;NaN;NaN;NaN
2024-09-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 23:00:00+00:00;NaN;NaN;NaN
2024-09-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 00:00:00+00:00;NaN;NaN;NaN
2024-09-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 01:00:00+00:00;NaN;NaN;NaN
2024-09-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 02:00:00+00:00;NaN;NaN;NaN
2024-09-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 03:00:00+00:00;NaN;NaN;NaN
2024-09-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 04:00:00+00:00;NaN;NaN;NaN
2024-09-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 05:00:00+00:00;NaN;NaN;NaN
2024-09-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 06:00:00+00:00;NaN;NaN;NaN
2024-09-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 07:00:00+00:00;NaN;NaN;NaN
2024-09-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 08:00:00+00:00;NaN;NaN;NaN
2024-09-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 09:00:00+00:00;NaN;NaN;NaN
2024-09-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 10:00:00+00:00;NaN;NaN;NaN
2024-09-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 11:00:00+00:00;NaN;NaN;NaN
2024-09-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 12:00:00+00:00;NaN;NaN;NaN
2024-09-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 13:00:00+00:00;NaN;NaN;NaN
2024-09-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 14:00:00+00:00;NaN;NaN;NaN
2024-09-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 15:00:00+00:00;NaN;NaN;NaN
2024-09-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 16:00:00+00:00;NaN;NaN;NaN
2024-09-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 17:00:00+00:00;NaN;NaN;NaN
2024-09-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 18:00:00+00:00;NaN;NaN;NaN
2024-09-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 19:00:00+00:00;NaN;NaN;NaN
2024-09-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 20:00:00+00:00;NaN;NaN;NaN
2024-09-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 21:00:00+00:00;NaN;NaN;NaN
2024-09-02;0;100.00;0.00;-0.75;0.00;0.37;2024-09-02 00:00:00+02:00;9.00;3.00;0.00;3.00;2024-09-01 22:00:00+00:00;10.00;NaN;10.00
2024-09-02;1;100.00;0.00;-0.75;0.00;0.37;2024-09-02 01:00:00+02:00;9.00;5.00;1.00;4.00;2024-09-01 23:00:00+00:00;17.00;18.00;16.00
2024-09-02;2;100.00;0.00;0.15;0.00;0.71;2024-09-02 02:00:00+02:00;9.00;8.00;2.00;6.00;2024-09-02 00:00:00+00:00;17.00;18.00;17.00
2024-09-02;3;100.00;0.00;0.15;0.00;0.71;2024-09-02 03:00:00+02:00;9.00;7.00;0.00;7.00;2024-09-02 01:00:00+00:00;16.00;NaN;16.00
2024-09-02;4;83.00;0.00;0.15;0.00;0.71;2024-09-02 04:00:00+02:00;9.00;8.00;0.00;8.00;2024-09-02 02:00:00+00:00;16.00;NaN;16.00
2024-09-02;5;92.00;0.00;0.15;0.00;0.71;2024-09-02 05:00:00+02:00;9.00;36.00;1.00;35.00;2024-09-02 03:00:00+00:00;13.00;13.00;13.00
2024-09-02;6;100.00;0.00;0.15;0.00;0.71;2024-09-02 06:00:00+02:00;9.00;51.00;8.00;43.00;2024-09-02 04:00:00+00:00;27.00;38.00;25.00
2024-09-02;7;100.00;0.00;0.15;0.00;0.71;2024-09-02 07:00:00+02:00;9.00;79.00;14.00;65.00;2024-09-02 05:00:00+00:00;43.00;43.00;43.00
2024-09-02;8;100.00;0.00;0.15;0.00;0.71;2024-09-02 08:00:00+02:00;9.00;93.00;7.00;86.00;2024-09-02 06:00:00+00:00;47.00;46.00;47.00
2024-09-02;9;100.00;0.00;0.15;0.00;0.71;2024-09-02 09:00:00+02:00;9.00;95.00;7.00;88.00;2024-09-02 07:00:00+00:00;43.00;45.00;42.00
2024-09-02;10;100.00;0.00;0.15;0.00;0.71;2024-09-02 10:00:00+02:00;9.00;70.00;7.00;63.00;2024-09-02 08:00:00+00:00;32.00;30.00;32.00
2024-09-02;11;100.00;0.00;0.15;0.00;0.71;2024-09-02 11:00:00+02:00;9.00;89.00;18.00;71.00;2024-09-02 09:00:00+00:00;39.00;39.00;39.00
2024-09-02;12;100.00;0.00;0.15;0.00;0.71;2024-09-02 12:00:00+02:00;9.00;39.00;5.00;34.00;2024-09-02 10:00:00+00:00;32.00;31.00;32.00
2024-09-02;13;100.00;0.00;0.15;0.00;0.71;2024-09-02 13:00:00+02:00;9.00;50.00;8.00;42.00;2024-09-02 11:00:00+00:00;31.00;32.00;31.00
2024-09-02;14;100.00;0.00;0.15;0.00;0.71;2024-09-02 14:00:00+02:00;9.00;84.00;23.00;61.00;2024-09-02 12:00:00+00:00;56.00;60.00;54.00
2024-09-02;15;92.00;0.00;0.15;0.00;0.71;2024-09-02 15:00:00+02:00;9.00;116.00;77.00;38.00;2024-09-02 13:00:00+00:00;84.00;86.00;80.00
2024-09-02;16;42.00;0.00;0.15;0.00;0.71;2024-09-02 16:00:00+02:00;9.00;70.00;48.00;22.00;2024-09-02 14:00:00+00:00;93.00;92.00;95.00
2024-09-02;18;17.00;0.00;0.15;0.00;0.71;2024-09-02 18:00:00+02:00;9.00;120.00;24.00;96.00;2024-09-02 16:00:00+00:00;42.00;44.00;41.00
2024-09-02;19;100.00;0.00;0.15;0.00;0.71;2024-09-02 19:00:00+02:00;9.00;49.00;3.00;46.00;2024-09-02 17:00:00+00:00;43.00;42.00;43.00
2024-09-02;20;100.00;0.00;0.15;0.00;0.71;2024-09-02 20:00:00+02:00;9.00;22.00;2.00;20.00;2024-09-02 18:00:00+00:00;47.00;48.00;47.00
2024-09-02;21;100.00;0.00;0.15;0.00;0.71;2024-09-02 21:00:00+02:00;9.00;15.00;0.00;15.00;2024-09-02 19:00:00+00:00;46.00;NaN;46.00
2024-09-02;22;100.00;0.00;0.15;0.00;0.71;2024-09-02 22:00:00+02:00;9.00;3.00;0.00;3.00;2024-09-02 20:00:00+00:00;13.00;NaN;13.00
2024-09-02;23;100.00;0.00;0.15;0.00;0.71;2024-09-02 23:00:00+02:00;9.00;3.00;0.00;3.00;2024-09-02 21:00:00+00:00;10.00;NaN;10.00
2024-09-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 22:00:00+00:00;NaN;NaN;NaN
2024-09-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 23:00:00+00:00;NaN;NaN;NaN
2024-09-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 00:00:00+00:00;NaN;NaN;NaN
2024-09-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 01:00:00+00:00;NaN;NaN;NaN
2024-09-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 02:00:00+00:00;NaN;NaN;NaN
2024-09-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 03:00:00+00:00;NaN;NaN;NaN
2024-09-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 04:00:00+00:00;NaN;NaN;NaN
2024-09-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 05:00:00+00:00;NaN;NaN;NaN
2024-09-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 06:00:00+00:00;NaN;NaN;NaN
2024-09-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 07:00:00+00:00;NaN;NaN;NaN
2024-09-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 08:00:00+00:00;NaN;NaN;NaN
2024-09-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 09:00:00+00:00;NaN;NaN;NaN
2024-09-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 10:00:00+00:00;NaN;NaN;NaN
2024-09-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 11:00:00+00:00;NaN;NaN;NaN
2024-09-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 12:00:00+00:00;NaN;NaN;NaN
2024-09-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 13:00:00+00:00;NaN;NaN;NaN
2024-09-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 14:00:00+00:00;NaN;NaN;NaN
2024-09-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 15:00:00+00:00;NaN;NaN;NaN
2024-09-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 16:00:00+00:00;NaN;NaN;NaN
2024-09-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 17:00:00+00:00;NaN;NaN;NaN
2024-09-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 18:00:00+00:00;NaN;NaN;NaN
2024-09-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 19:00:00+00:00;NaN;NaN;NaN
2024-09-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 20:00:00+00:00;NaN;NaN;NaN
2024-09-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 21:00:00+00:00;NaN;NaN;NaN
2024-09-03;0;83.00;0.00;0.15;0.00;0.71;2024-09-03 00:00:00+02:00;9.00;0.00;0.00;0.00;2024-09-02 22:00:00+00:00;NaN;NaN;NaN
2024-09-03;1;100.00;0.00;0.15;0.00;0.71;2024-09-03 01:00:00+02:00;9.00;0.00;0.00;0.00;2024-09-02 23:00:00+00:00;NaN;NaN;NaN
2024-09-03;2;100.00;-1.34;0.23;0.00;0.65;2024-09-03 02:00:00+02:00;9.00;1.00;0.00;1.00;2024-09-03 00:00:00+00:00;15.00;NaN;15.00
2024-09-03;3;100.00;-1.34;0.23;0.00;0.65;2024-09-03 03:00:00+02:00;9.00;2.00;1.00;1.00;2024-09-03 01:00:00+00:00;22.00;23.00;22.00
2024-09-03;4;100.00;-1.34;0.23;0.00;0.65;2024-09-03 04:00:00+02:00;9.00;1.00;0.00;1.00;2024-09-03 02:00:00+00:00;22.00;NaN;22.00
2024-09-03;5;92.00;-1.34;0.23;0.00;0.65;2024-09-03 05:00:00+02:00;9.00;15.00;2.00;13.00;2024-09-03 03:00:00+00:00;25.00;23.00;26.00
2024-09-03;6;83.00;-1.34;0.23;0.00;0.65;2024-09-03 06:00:00+02:00;9.00;34.00;0.00;34.00;2024-09-03 04:00:00+00:00;30.00;NaN;30.00
2024-09-03;7;100.00;-1.34;0.23;0.00;0.65;2024-09-03 07:00:00+02:00;9.00;47.00;10.00;37.00;2024-09-03 05:00:00+00:00;34.00;36.00;33.00
2024-09-03;8;92.00;-1.34;0.23;0.00;0.65;2024-09-03 08:00:00+02:00;9.00;81.00;10.00;71.00;2024-09-03 06:00:00+00:00;41.00;41.00;41.00
2024-09-03;9;92.00;-1.34;0.23;0.00;0.65;2024-09-03 09:00:00+02:00;9.00;70.00;9.00;61.00;2024-09-03 07:00:00+00:00;38.00;40.00;38.00
2024-09-03;10;83.00;-1.34;0.23;0.00;0.65;2024-09-03 10:00:00+02:00;9.00;72.00;6.00;66.00;2024-09-03 08:00:00+00:00;18.00;18.00;18.00
2024-09-03;11;100.00;-1.34;0.23;0.00;0.65;2024-09-03 11:00:00+02:00;9.00;62.00;8.00;54.00;2024-09-03 09:00:00+00:00;25.00;28.00;25.00
2024-09-03;12;100.00;-1.34;0.23;0.00;0.65;2024-09-03 12:00:00+02:00;9.00;51.00;10.00;41.00;2024-09-03 10:00:00+00:00;37.00;39.00;37.00
2024-09-03;13;92.00;-1.34;0.23;0.00;0.65;2024-09-03 13:00:00+02:00;9.00;29.00;4.00;25.00;2024-09-03 11:00:00+00:00;48.00;53.00;47.00
2024-09-03;14;92.00;-1.34;0.23;0.00;0.65;2024-09-03 14:00:00+02:00;9.00;75.00;11.00;64.00;2024-09-03 12:00:00+00:00;48.00;48.00;48.00
2024-09-03;15;67.00;-1.34;0.23;0.00;0.65;2024-09-03 15:00:00+02:00;9.00;90.00;34.00;56.00;2024-09-03 13:00:00+00:00;59.00;64.00;56.00
2024-09-03;16;25.00;-1.34;0.23;0.00;0.65;2024-09-03 16:00:00+02:00;9.00;140.00;112.00;28.00;2024-09-03 14:00:00+00:00;87.00;87.00;84.00
2024-09-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 22:00:00+00:00;NaN;NaN;NaN
2024-09-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 23:00:00+00:00;NaN;NaN;NaN
2024-09-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 00:00:00+00:00;NaN;NaN;NaN
2024-09-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 01:00:00+00:00;NaN;NaN;NaN
2024-09-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 02:00:00+00:00;NaN;NaN;NaN
2024-09-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 03:00:00+00:00;NaN;NaN;NaN
2024-09-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 04:00:00+00:00;NaN;NaN;NaN
2024-09-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 05:00:00+00:00;NaN;NaN;NaN
2024-09-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 06:00:00+00:00;NaN;NaN;NaN
2024-09-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 07:00:00+00:00;NaN;NaN;NaN
2024-09-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 08:00:00+00:00;NaN;NaN;NaN
2024-09-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 09:00:00+00:00;NaN;NaN;NaN
2024-09-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 10:00:00+00:00;NaN;NaN;NaN
2024-09-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 11:00:00+00:00;NaN;NaN;NaN
2024-09-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 12:00:00+00:00;NaN;NaN;NaN
2024-09-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 13:00:00+00:00;NaN;NaN;NaN
2024-09-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 14:00:00+00:00;NaN;NaN;NaN
2024-09-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 15:00:00+00:00;NaN;NaN;NaN
2024-09-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 16:00:00+00:00;NaN;NaN;NaN
2024-09-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 17:00:00+00:00;NaN;NaN;NaN
2024-09-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 18:00:00+00:00;NaN;NaN;NaN
2024-09-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 19:00:00+00:00;NaN;NaN;NaN
2024-09-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 20:00:00+00:00;NaN;NaN;NaN
2024-09-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 21:00:00+00:00;NaN;NaN;NaN
2024-09-04;1;25.00;-1.34;0.23;0.00;0.65;2024-09-04 01:00:00+02:00;9.00;4.00;0.00;4.00;2024-09-03 23:00:00+00:00;39.00;NaN;39.00
2024-09-04;3;42.00;0.00;0.52;0.00;0.79;2024-09-04 03:00:00+02:00;9.00;5.00;5.00;0.00;2024-09-04 01:00:00+00:00;48.00;48.00;NaN
2024-09-04;4;67.00;0.00;0.52;0.00;0.79;2024-09-04 04:00:00+02:00;9.00;10.00;6.00;4.00;2024-09-04 02:00:00+00:00;53.00;58.00;47.00
2024-09-04;5;75.00;0.00;0.52;0.00;0.79;2024-09-04 05:00:00+02:00;9.00;24.00;20.00;4.00;2024-09-04 03:00:00+00:00;53.00;55.00;42.00
2024-09-04;6;67.00;0.00;0.52;0.00;0.79;2024-09-04 06:00:00+02:00;9.00;42.00;10.00;32.00;2024-09-04 04:00:00+00:00;65.00;69.00;64.00
2024-09-04;7;75.00;0.00;0.52;0.00;0.79;2024-09-04 07:00:00+02:00;9.00;77.00;28.00;49.00;2024-09-04 05:00:00+00:00;75.00;71.00;77.00
2024-09-04;8;75.00;0.00;0.52;0.00;0.79;2024-09-04 08:00:00+02:00;9.00;112.00;32.00;80.00;2024-09-04 06:00:00+00:00;65.00;67.00;64.00
