Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-09-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 14:00:00+00:00;NaN;NaN;NaN
2024-09-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 15:00:00+00:00;NaN;NaN;NaN
2024-09-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 16:00:00+00:00;NaN;NaN;NaN
2024-09-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 17:00:00+00:00;NaN;NaN;NaN
2024-09-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 18:00:00+00:00;NaN;NaN;NaN
2024-09-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 19:00:00+00:00;NaN;NaN;NaN
2024-09-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 20:00:00+00:00;NaN;NaN;NaN
2024-09-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 21:00:00+00:00;NaN;NaN;NaN
2024-09-01;0;100.00;0.00;-1.83;0.00;0.85;2024-09-01 00:00:00+02:00;8.00;297.00;8.00;289.00;2024-08-31 22:00:00+00:00;46.00;46.00;46.00
2024-09-01;1;100.00;0.00;-1.83;0.00;0.85;2024-09-01 01:00:00+02:00;8.00;185.00;7.00;178.00;2024-08-31 23:00:00+00:00;47.00;50.00;47.00
2024-09-01;2;100.00;-1.25;-0.00;0.00;0.93;2024-09-01 02:00:00+02:00;9.00;141.00;1.00;140.00;2024-09-01 00:00:00+00:00;39.00;38.00;39.00
2024-09-01;3;100.00;-1.25;-0.00;0.00;0.93;2024-09-01 03:00:00+02:00;9.00;91.00;1.00;90.00;2024-09-01 01:00:00+00:00;39.00;40.00;39.00
2024-09-01;4;100.00;-1.25;-0.00;0.00;0.93;2024-09-01 04:00:00+02:00;9.00;85.00;0.00;85.00;2024-09-01 02:00:00+00:00;40.00;NaN;40.00
2024-09-01;5;100.00;-1.25;-0.00;0.00;0.93;2024-09-01 05:00:00+02:00;9.00;134.00;1.00;133.00;2024-09-01 03:00:00+00:00;35.00;39.00;35.00
2024-09-01;6;83.00;-1.25;-0.00;0.00;0.93;2024-09-01 06:00:00+02:00;9.00;133.00;2.00;131.00;2024-09-01 04:00:00+00:00;38.00;42.00;38.00
2024-09-01;7;92.00;-1.25;-0.00;0.00;0.93;2024-09-01 07:00:00+02:00;9.00;147.00;1.00;146.00;2024-09-01 05:00:00+00:00;42.00;41.00;42.00
2024-09-01;8;100.00;-1.25;-0.00;0.00;0.93;2024-09-01 08:00:00+02:00;9.00;263.00;3.00;260.00;2024-09-01 06:00:00+00:00;47.00;50.00;47.00
2024-09-01;9;50.00;-1.25;-0.00;0.00;0.93;2024-09-01 09:00:00+02:00;9.00;274.00;6.00;268.00;2024-09-01 07:00:00+00:00;41.00;41.00;41.00
2024-09-01;11;8.00;-1.25;-0.00;0.00;0.93;2024-09-01 11:00:00+02:00;9.00;612.00;0.00;612.00;2024-09-01 09:00:00+00:00;29.00;NaN;29.00
2024-09-01;12;100.00;-1.25;-0.00;0.00;0.93;2024-09-01 12:00:00+02:00;9.00;661.00;3.00;658.00;2024-09-01 10:00:00+00:00;23.00;22.00;23.00
2024-09-01;13;100.00;-1.25;-0.00;0.00;0.93;2024-09-01 13:00:00+02:00;9.00;657.00;4.00;653.00;2024-09-01 11:00:00+00:00;22.00;26.00;22.00
2024-09-01;14;100.00;-1.25;-0.00;0.00;0.93;2024-09-01 14:00:00+02:00;9.00;622.00;5.00;617.00;2024-09-01 12:00:00+00:00;29.00;29.00;29.00
2024-09-01;15;100.00;-1.25;-0.00;0.00;0.93;2024-09-01 15:00:00+02:00;9.00;601.00;6.00;595.00;2024-09-01 13:00:00+00:00;27.00;30.00;27.00
2024-09-01;16;92.00;-1.25;-0.00;0.00;0.93;2024-09-01 16:00:00+02:00;9.00;520.00;9.00;512.00;2024-09-01 14:00:00+00:00;47.00;50.00;47.00
2024-09-01;17;75.00;-1.25;-0.00;0.00;0.93;2024-09-01 17:00:00+02:00;9.00;527.00;12.00;515.00;2024-09-01 15:00:00+00:00;43.00;42.00;43.00
2024-09-01;18;100.00;-1.25;-0.00;0.00;0.93;2024-09-01 18:00:00+02:00;9.00;516.00;6.00;510.00;2024-09-01 16:00:00+00:00;49.00;48.00;49.00
2024-09-01;19;100.00;-1.25;-0.00;0.00;0.93;2024-09-01 19:00:00+02:00;9.00;465.00;4.00;461.00;2024-09-01 17:00:00+00:00;49.00;48.00;49.00
2024-09-01;20;100.00;-1.25;-0.00;0.00;0.93;2024-09-01 20:00:00+02:00;9.00;417.00;9.00;408.00;2024-09-01 18:00:00+00:00;47.00;48.00;47.00
2024-09-01;21;92.00;-1.25;-0.00;0.00;0.93;2024-09-01 21:00:00+02:00;9.00;370.00;12.00;358.00;2024-09-01 19:00:00+00:00;48.00;49.00;48.00
2024-09-01;22;92.00;-1.25;-0.00;0.00;0.93;2024-09-01 22:00:00+02:00;9.00;248.00;10.00;238.00;2024-09-01 20:00:00+00:00;50.00;51.00;50.00
2024-09-01;23;100.00;-1.25;-0.00;0.00;0.93;2024-09-01 23:00:00+02:00;9.00;175.00;7.00;168.00;2024-09-01 21:00:00+00:00;46.00;46.00;46.00
2024-09-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 22:00:00+00:00;NaN;NaN;NaN
2024-09-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 23:00:00+00:00;NaN;NaN;NaN
2024-09-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 00:00:00+00:00;NaN;NaN;NaN
2024-09-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 01:00:00+00:00;NaN;NaN;NaN
2024-09-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 02:00:00+00:00;NaN;NaN;NaN
2024-09-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 03:00:00+00:00;NaN;NaN;NaN
2024-09-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 04:00:00+00:00;NaN;NaN;NaN
2024-09-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 05:00:00+00:00;NaN;NaN;NaN
2024-09-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 06:00:00+00:00;NaN;NaN;NaN
2024-09-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 07:00:00+00:00;NaN;NaN;NaN
2024-09-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 08:00:00+00:00;NaN;NaN;NaN
2024-09-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 09:00:00+00:00;NaN;NaN;NaN
2024-09-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 10:00:00+00:00;NaN;NaN;NaN
2024-09-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 11:00:00+00:00;NaN;NaN;NaN
2024-09-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 12:00:00+00:00;NaN;NaN;NaN
2024-09-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 13:00:00+00:00;NaN;NaN;NaN
2024-09-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 14:00:00+00:00;NaN;NaN;NaN
2024-09-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 15:00:00+00:00;NaN;NaN;NaN
2024-09-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 16:00:00+00:00;NaN;NaN;NaN
2024-09-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 17:00:00+00:00;NaN;NaN;NaN
2024-09-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 18:00:00+00:00;NaN;NaN;NaN
2024-09-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 19:00:00+00:00;NaN;NaN;NaN
2024-09-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 20:00:00+00:00;NaN;NaN;NaN
2024-09-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 21:00:00+00:00;NaN;NaN;NaN
2024-09-02;0;100.00;-1.25;-0.00;0.00;0.93;2024-09-02 00:00:00+02:00;9.00;133.00;13.00;120.00;2024-09-01 22:00:00+00:00;43.00;43.00;43.00
2024-09-02;1;100.00;-1.25;-0.00;0.00;0.93;2024-09-02 01:00:00+02:00;9.00;101.00;8.00;93.00;2024-09-01 23:00:00+00:00;45.00;45.00;45.00
2024-09-02;2;100.00;0.00;0.20;0.00;0.95;2024-09-02 02:00:00+02:00;9.00;58.00;5.00;53.00;2024-09-02 00:00:00+00:00;53.00;53.00;53.00
2024-09-02;3;100.00;0.00;0.20;0.00;0.95;2024-09-02 03:00:00+02:00;9.00;65.00;9.00;56.00;2024-09-02 01:00:00+00:00;55.00;55.00;55.00
2024-09-02;4;100.00;0.00;0.20;0.00;0.95;2024-09-02 04:00:00+02:00;9.00;117.00;11.00;106.00;2024-09-02 02:00:00+00:00;53.00;54.00;53.00
2024-09-02;5;100.00;0.00;0.20;0.00;0.95;2024-09-02 05:00:00+02:00;9.00;404.00;29.00;375.00;2024-09-02 03:00:00+00:00;50.00;50.00;50.00
2024-09-02;6;100.00;0.00;0.20;0.00;0.95;2024-09-02 06:00:00+02:00;9.00;495.00;52.00;443.00;2024-09-02 04:00:00+00:00;48.00;48.00;48.00
2024-09-02;7;100.00;0.00;0.20;0.00;0.95;2024-09-02 07:00:00+02:00;9.00;618.00;79.00;539.00;2024-09-02 05:00:00+00:00;47.00;47.00;47.00
2024-09-02;8;100.00;0.00;0.20;0.00;0.95;2024-09-02 08:00:00+02:00;9.00;640.00;72.00;568.00;2024-09-02 06:00:00+00:00;47.00;47.00;47.00
2024-09-02;9;75.00;0.00;0.20;0.00;0.95;2024-09-02 09:00:00+02:00;9.00;569.00;76.00;493.00;2024-09-02 07:00:00+00:00;47.00;46.00;47.00
2024-09-02;10;8.00;0.00;0.20;0.00;0.95;2024-09-02 10:00:00+02:00;9.00;840.00;108.00;732.00;2024-09-02 08:00:00+00:00;46.00;46.00;46.00
2024-09-02;12;92.00;0.00;0.20;0.00;0.95;2024-09-02 12:00:00+02:00;9.00;682.00;39.00;643.00;2024-09-02 10:00:00+00:00;36.00;37.00;36.00
2024-09-02;13;100.00;0.00;0.20;0.00;0.95;2024-09-02 13:00:00+02:00;9.00;743.00;47.00;696.00;2024-09-02 11:00:00+00:00;37.00;38.00;37.00
2024-09-02;14;100.00;0.00;0.20;0.00;0.95;2024-09-02 14:00:00+02:00;9.00;790.00;52.00;738.00;2024-09-02 12:00:00+00:00;43.00;43.00;43.00
2024-09-02;15;100.00;0.00;0.20;0.00;0.95;2024-09-02 15:00:00+02:00;9.00;931.00;48.00;883.00;2024-09-02 13:00:00+00:00;49.00;48.00;49.00
2024-09-02;16;100.00;0.00;0.20;0.00;0.95;2024-09-02 16:00:00+02:00;9.00;944.00;45.00;899.00;2024-09-02 14:00:00+00:00;46.00;46.00;46.00
2024-09-02;17;100.00;0.00;0.20;0.00;0.95;2024-09-02 17:00:00+02:00;9.00;854.00;28.00;826.00;2024-09-02 15:00:00+00:00;46.00;46.00;46.00
2024-09-02;18;100.00;0.00;0.20;0.00;0.95;2024-09-02 18:00:00+02:00;9.00;731.00;24.00;707.00;2024-09-02 16:00:00+00:00;49.00;49.00;49.00
2024-09-02;19;100.00;0.00;0.20;0.00;0.95;2024-09-02 19:00:00+02:00;9.00;586.00;25.00;561.00;2024-09-02 17:00:00+00:00;50.00;50.00;50.00
2024-09-02;20;100.00;0.00;0.20;0.00;0.95;2024-09-02 20:00:00+02:00;9.00;455.00;21.00;434.00;2024-09-02 18:00:00+00:00;48.00;48.00;48.00
2024-09-02;21;92.00;0.00;0.20;0.00;0.95;2024-09-02 21:00:00+02:00;9.00;393.00;17.00;375.00;2024-09-02 19:00:00+00:00;49.00;49.00;49.00
2024-09-02;22;100.00;0.00;0.20;0.00;0.95;2024-09-02 22:00:00+02:00;9.00;344.00;7.00;337.00;2024-09-02 20:00:00+00:00;50.00;50.00;50.00
2024-09-02;23;100.00;0.00;0.20;0.00;0.95;2024-09-02 23:00:00+02:00;9.00;232.00;9.00;223.00;2024-09-02 21:00:00+00:00;49.00;50.00;49.00
2024-09-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 22:00:00+00:00;NaN;NaN;NaN
2024-09-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 23:00:00+00:00;NaN;NaN;NaN
2024-09-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 00:00:00+00:00;NaN;NaN;NaN
2024-09-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 01:00:00+00:00;NaN;NaN;NaN
2024-09-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 02:00:00+00:00;NaN;NaN;NaN
2024-09-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 03:00:00+00:00;NaN;NaN;NaN
2024-09-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 04:00:00+00:00;NaN;NaN;NaN
2024-09-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 05:00:00+00:00;NaN;NaN;NaN
2024-09-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 06:00:00+00:00;NaN;NaN;NaN
2024-09-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 07:00:00+00:00;NaN;NaN;NaN
2024-09-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 08:00:00+00:00;NaN;NaN;NaN
2024-09-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 09:00:00+00:00;NaN;NaN;NaN
2024-09-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 10:00:00+00:00;NaN;NaN;NaN
2024-09-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 11:00:00+00:00;NaN;NaN;NaN
2024-09-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 12:00:00+00:00;NaN;NaN;NaN
2024-09-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 13:00:00+00:00;NaN;NaN;NaN
2024-09-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 14:00:00+00:00;NaN;NaN;NaN
2024-09-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 15:00:00+00:00;NaN;NaN;NaN
2024-09-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 16:00:00+00:00;NaN;NaN;NaN
2024-09-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 17:00:00+00:00;NaN;NaN;NaN
2024-09-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 18:00:00+00:00;NaN;NaN;NaN
2024-09-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 19:00:00+00:00;NaN;NaN;NaN
2024-09-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 20:00:00+00:00;NaN;NaN;NaN
2024-09-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 21:00:00+00:00;NaN;NaN;NaN
2024-09-03;0;100.00;0.00;0.20;0.00;0.95;2024-09-03 00:00:00+02:00;9.00;139.00;13.00;126.00;2024-09-02 22:00:00+00:00;53.00;54.00;53.00
2024-09-03;1;100.00;0.00;0.20;0.00;0.95;2024-09-03 01:00:00+02:00;9.00;87.00;12.00;75.00;2024-09-02 23:00:00+00:00;54.00;54.00;54.00
2024-09-03;2;100.00;0.00;0.07;0.00;0.97;2024-09-03 02:00:00+02:00;9.00;55.00;5.00;50.00;2024-09-03 00:00:00+00:00;55.00;54.00;55.00
2024-09-03;3;33.00;0.00;0.07;0.00;0.97;2024-09-03 03:00:00+02:00;9.00;42.00;3.00;39.00;2024-09-03 01:00:00+00:00;52.00;56.00;51.00
2024-09-03;5;25.00;0.00;0.07;0.00;0.97;2024-09-03 05:00:00+02:00;9.00;448.00;36.00;412.00;2024-09-03 03:00:00+00:00;50.00;51.00;50.00
2024-09-03;6;92.00;0.00;0.07;0.00;0.97;2024-09-03 06:00:00+02:00;9.00;459.00;40.00;419.00;2024-09-03 04:00:00+00:00;50.00;49.00;50.00
2024-09-03;7;100.00;0.00;0.07;0.00;0.97;2024-09-03 07:00:00+02:00;9.00;657.00;97.00;560.00;2024-09-03 05:00:00+00:00;50.00;50.00;50.00
2024-09-03;8;75.00;0.00;0.07;0.00;0.97;2024-09-03 08:00:00+02:00;9.00;603.00;77.00;525.00;2024-09-03 06:00:00+00:00;49.00;49.00;48.00
2024-09-03;22;75.00;0.00;0.07;0.00;0.97;2024-09-03 22:00:00+02:00;9.00;343.00;9.00;333.00;2024-09-03 20:00:00+00:00;48.00;44.00;48.00
2024-09-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 22:00:00+00:00;NaN;NaN;NaN
2024-09-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 23:00:00+00:00;NaN;NaN;NaN
2024-09-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 00:00:00+00:00;NaN;NaN;NaN
2024-09-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 01:00:00+00:00;NaN;NaN;NaN
2024-09-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 02:00:00+00:00;NaN;NaN;NaN
2024-09-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 03:00:00+00:00;NaN;NaN;NaN
2024-09-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 04:00:00+00:00;NaN;NaN;NaN
2024-09-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 05:00:00+00:00;NaN;NaN;NaN
2024-09-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 06:00:00+00:00;NaN;NaN;NaN
2024-09-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 07:00:00+00:00;NaN;NaN;NaN
2024-09-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 08:00:00+00:00;NaN;NaN;NaN
2024-09-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 09:00:00+00:00;NaN;NaN;NaN
2024-09-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 10:00:00+00:00;NaN;NaN;NaN
2024-09-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 11:00:00+00:00;NaN;NaN;NaN
2024-09-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 12:00:00+00:00;NaN;NaN;NaN
2024-09-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 13:00:00+00:00;NaN;NaN;NaN
2024-09-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 14:00:00+00:00;NaN;NaN;NaN
2024-09-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 15:00:00+00:00;NaN;NaN;NaN
2024-09-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 16:00:00+00:00;NaN;NaN;NaN
2024-09-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 17:00:00+00:00;NaN;NaN;NaN
2024-09-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 18:00:00+00:00;NaN;NaN;NaN
2024-09-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 19:00:00+00:00;NaN;NaN;NaN
2024-09-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 20:00:00+00:00;NaN;NaN;NaN
2024-09-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 21:00:00+00:00;NaN;NaN;NaN
2024-09-04;0;67.00;0.00;0.07;0.00;0.97;2024-09-04 00:00:00+02:00;9.00;152.00;24.00;128.00;2024-09-03 22:00:00+00:00;52.00;52.00;52.00
2024-09-04;1;100.00;0.00;0.07;0.00;0.97;2024-09-04 01:00:00+02:00;9.00;78.00;9.00;69.00;2024-09-03 23:00:00+00:00;52.00;53.00;52.00
2024-09-04;2;100.00;0.00;0.20;0.00;0.93;2024-09-04 02:00:00+02:00;9.00;64.00;4.00;60.00;2024-09-04 00:00:00+00:00;50.00;48.00;51.00
2024-09-04;3;100.00;0.00;0.20;0.00;0.93;2024-09-04 03:00:00+02:00;9.00;68.00;10.00;58.00;2024-09-04 01:00:00+00:00;53.00;52.00;53.00
2024-09-04;4;100.00;0.00;0.20;0.00;0.93;2024-09-04 04:00:00+02:00;9.00;111.00;8.00;103.00;2024-09-04 02:00:00+00:00;49.00;50.00;49.00
2024-09-04;5;100.00;0.00;0.20;0.00;0.93;2024-09-04 05:00:00+02:00;9.00;394.00;24.00;370.00;2024-09-04 03:00:00+00:00;51.00;51.00;51.00
2024-09-04;6;100.00;0.00;0.20;0.00;0.93;2024-09-04 06:00:00+02:00;9.00;513.00;54.00;459.00;2024-09-04 04:00:00+00:00;49.00;50.00;49.00
2024-09-04;7;100.00;0.00;0.20;0.00;0.93;2024-09-04 07:00:00+02:00;9.00;653.00;74.00;579.00;2024-09-04 05:00:00+00:00;48.00;49.00;48.00
2024-09-04;8;92.00;0.00;0.20;0.00;0.93;2024-09-04 08:00:00+02:00;9.00;610.00;68.00;542.00;2024-09-04 06:00:00+00:00;45.00;44.00;45.00
2024-09-04;11;58.00;0.00;0.20;0.00;0.93;2024-09-04 11:00:00+02:00;9.00;595.00;51.00;543.00;2024-09-04 09:00:00+00:00;40.00;41.00;40.00
2024-09-04;12;100.00;0.00;0.20;0.00;0.93;2024-09-04 12:00:00+02:00;9.00;661.00;39.00;622.00;2024-09-04 10:00:00+00:00;35.00;36.00;35.00
2024-09-04;13;92.00;0.00;0.20;0.00;0.93;2024-09-04 13:00:00+02:00;9.00;785.00;69.00;717.00;2024-09-04 11:00:00+00:00;40.00;40.00;40.00
2024-09-04;14;100.00;0.00;0.20;0.00;0.93;2024-09-04 14:00:00+02:00;9.00;897.00;95.00;802.00;2024-09-04 12:00:00+00:00;43.00;43.00;43.00
