Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-09-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 14:00:00+00:00;NaN;NaN;NaN
2024-09-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 15:00:00+00:00;NaN;NaN;NaN
2024-09-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 16:00:00+00:00;NaN;NaN;NaN
2024-09-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 17:00:00+00:00;NaN;NaN;NaN
2024-09-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 18:00:00+00:00;NaN;NaN;NaN
2024-09-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 19:00:00+00:00;NaN;NaN;NaN
2024-09-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 20:00:00+00:00;NaN;NaN;NaN
2024-09-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 21:00:00+00:00;NaN;NaN;NaN
2024-09-01;0;100.00;0.00;0.00;0.00;0.93;2024-09-01 00:00:00+02:00;8.00;136.00;29.00;107.00;2024-08-31 22:00:00+00:00;42.00;41.00;42.00
2024-09-01;1;100.00;0.00;0.00;0.00;0.93;2024-09-01 01:00:00+02:00;8.00;85.00;19.00;66.00;2024-08-31 23:00:00+00:00;43.00;43.00;43.00
2024-09-01;2;100.00;0.00;0.00;0.00;0.88;2024-09-01 02:00:00+02:00;9.00;75.00;20.00;55.00;2024-09-01 00:00:00+00:00;48.00;48.00;48.00
2024-09-01;3;100.00;0.00;0.00;0.00;0.88;2024-09-01 03:00:00+02:00;9.00;47.00;11.00;36.00;2024-09-01 01:00:00+00:00;48.00;49.00;48.00
2024-09-01;4;92.00;0.00;0.00;0.00;0.88;2024-09-01 04:00:00+02:00;9.00;46.00;10.00;36.00;2024-09-01 02:00:00+00:00;49.00;50.00;48.00
2024-09-01;5;100.00;0.00;0.00;0.00;0.88;2024-09-01 05:00:00+02:00;9.00;67.00;24.00;43.00;2024-09-01 03:00:00+00:00;50.00;52.00;48.00
2024-09-01;6;100.00;0.00;0.00;0.00;0.88;2024-09-01 06:00:00+02:00;9.00;87.00;27.00;60.00;2024-09-01 04:00:00+00:00;43.00;42.00;43.00
2024-09-01;7;100.00;0.00;0.00;0.00;0.88;2024-09-01 07:00:00+02:00;9.00;112.00;18.00;94.00;2024-09-01 05:00:00+00:00;43.00;43.00;43.00
2024-09-01;8;100.00;0.00;0.00;0.00;0.88;2024-09-01 08:00:00+02:00;9.00;150.00;13.00;137.00;2024-09-01 06:00:00+00:00;41.00;43.00;40.00
2024-09-01;9;100.00;0.00;0.00;0.00;0.88;2024-09-01 09:00:00+02:00;9.00;232.00;15.00;217.00;2024-09-01 07:00:00+00:00;37.00;37.00;37.00
2024-09-01;10;100.00;0.00;0.00;0.00;0.88;2024-09-01 10:00:00+02:00;9.00;317.00;28.00;289.00;2024-09-01 08:00:00+00:00;39.00;39.00;39.00
2024-09-01;11;100.00;0.00;0.00;0.00;0.88;2024-09-01 11:00:00+02:00;9.00;409.00;152.00;257.00;2024-09-01 09:00:00+00:00;38.00;38.00;38.00
2024-09-01;12;100.00;0.00;0.00;0.00;0.88;2024-09-01 12:00:00+02:00;9.00;438.00;280.00;158.00;2024-09-01 10:00:00+00:00;37.00;37.00;37.00
2024-09-01;13;100.00;0.00;0.00;0.00;0.88;2024-09-01 13:00:00+02:00;9.00;347.00;205.00;142.00;2024-09-01 11:00:00+00:00;38.00;39.00;37.00
2024-09-01;14;100.00;0.00;0.00;0.00;0.88;2024-09-01 14:00:00+02:00;9.00;446.00;307.00;139.00;2024-09-01 12:00:00+00:00;36.00;36.00;37.00
2024-09-01;15;100.00;0.00;0.00;0.00;0.88;2024-09-01 15:00:00+02:00;9.00;349.00;251.00;98.00;2024-09-01 13:00:00+00:00;41.00;42.00;40.00
2024-09-01;16;100.00;0.00;0.00;0.00;0.88;2024-09-01 16:00:00+02:00;9.00;327.00;27.00;300.00;2024-09-01 14:00:00+00:00;38.00;39.00;38.00
2024-09-01;17;100.00;0.00;0.00;0.00;0.88;2024-09-01 17:00:00+02:00;9.00;336.00;28.00;308.00;2024-09-01 15:00:00+00:00;40.00;40.00;40.00
2024-09-01;18;83.00;0.00;0.00;0.00;0.88;2024-09-01 18:00:00+02:00;9.00;306.00;29.00;277.00;2024-09-01 16:00:00+00:00;38.00;38.00;38.00
2024-09-01;19;33.00;0.00;0.00;0.00;0.88;2024-09-01 19:00:00+02:00;9.00;264.00;30.00;234.00;2024-09-01 17:00:00+00:00;38.00;38.00;38.00
2024-09-01;21;83.00;0.00;0.00;0.00;0.88;2024-09-01 21:00:00+02:00;9.00;167.00;78.00;89.00;2024-09-01 19:00:00+00:00;40.00;40.00;40.00
2024-09-01;22;100.00;0.00;0.00;0.00;0.88;2024-09-01 22:00:00+02:00;9.00;123.00;57.00;66.00;2024-09-01 20:00:00+00:00;44.00;44.00;43.00
2024-09-01;23;100.00;0.00;0.00;0.00;0.88;2024-09-01 23:00:00+02:00;9.00;81.00;28.00;53.00;2024-09-01 21:00:00+00:00;43.00;43.00;43.00
2024-09-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 22:00:00+00:00;NaN;NaN;NaN
2024-09-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 23:00:00+00:00;NaN;NaN;NaN
2024-09-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 00:00:00+00:00;NaN;NaN;NaN
2024-09-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 01:00:00+00:00;NaN;NaN;NaN
2024-09-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 02:00:00+00:00;NaN;NaN;NaN
2024-09-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 03:00:00+00:00;NaN;NaN;NaN
2024-09-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 04:00:00+00:00;NaN;NaN;NaN
2024-09-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 05:00:00+00:00;NaN;NaN;NaN
2024-09-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 06:00:00+00:00;NaN;NaN;NaN
2024-09-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 07:00:00+00:00;NaN;NaN;NaN
2024-09-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 08:00:00+00:00;NaN;NaN;NaN
2024-09-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 09:00:00+00:00;NaN;NaN;NaN
2024-09-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 10:00:00+00:00;NaN;NaN;NaN
2024-09-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 11:00:00+00:00;NaN;NaN;NaN
2024-09-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 12:00:00+00:00;NaN;NaN;NaN
2024-09-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 13:00:00+00:00;NaN;NaN;NaN
2024-09-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 14:00:00+00:00;NaN;NaN;NaN
2024-09-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 15:00:00+00:00;NaN;NaN;NaN
2024-09-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 16:00:00+00:00;NaN;NaN;NaN
2024-09-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 17:00:00+00:00;NaN;NaN;NaN
2024-09-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 18:00:00+00:00;NaN;NaN;NaN
2024-09-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 19:00:00+00:00;NaN;NaN;NaN
2024-09-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 20:00:00+00:00;NaN;NaN;NaN
2024-09-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 21:00:00+00:00;NaN;NaN;NaN
2024-09-02;0;100.00;0.00;0.00;0.00;0.88;2024-09-02 00:00:00+02:00;9.00;48.00;12.00;36.00;2024-09-01 22:00:00+00:00;45.00;43.00;46.00
2024-09-02;1;25.00;0.00;0.00;0.00;0.88;2024-09-02 01:00:00+02:00;9.00;48.00;12.00;36.00;2024-09-01 23:00:00+00:00;44.00;44.00;44.00
2024-09-02;4;75.00;0.00;0.00;0.00;0.83;2024-09-02 04:00:00+02:00;9.00;89.00;23.00;67.00;2024-09-02 02:00:00+00:00;40.00;40.00;40.00
2024-09-02;5;100.00;0.00;0.00;0.00;0.83;2024-09-02 05:00:00+02:00;9.00;215.00;63.00;152.00;2024-09-02 03:00:00+00:00;41.00;41.00;40.00
2024-09-02;6;100.00;0.00;0.00;0.00;0.83;2024-09-02 06:00:00+02:00;9.00;349.00;77.00;272.00;2024-09-02 04:00:00+00:00;37.00;37.00;37.00
2024-09-02;7;100.00;0.00;0.00;0.00;0.83;2024-09-02 07:00:00+02:00;9.00;438.00;120.00;318.00;2024-09-02 05:00:00+00:00;35.00;35.00;35.00
2024-09-02;8;100.00;0.00;0.00;0.00;0.83;2024-09-02 08:00:00+02:00;9.00;416.00;84.00;332.00;2024-09-02 06:00:00+00:00;33.00;33.00;33.00
2024-09-02;9;92.00;0.00;0.00;0.00;0.83;2024-09-02 09:00:00+02:00;9.00;324.00;52.00;272.00;2024-09-02 07:00:00+00:00;30.00;32.00;29.00
2024-09-02;10;100.00;0.00;0.00;0.00;0.83;2024-09-02 10:00:00+02:00;9.00;386.00;61.00;325.00;2024-09-02 08:00:00+00:00;35.00;35.00;35.00
2024-09-02;11;100.00;0.00;0.00;0.00;0.83;2024-09-02 11:00:00+02:00;9.00;415.00;87.00;328.00;2024-09-02 09:00:00+00:00;34.00;34.00;34.00
2024-09-02;12;100.00;0.00;0.00;0.00;0.83;2024-09-02 12:00:00+02:00;9.00;411.00;81.00;330.00;2024-09-02 10:00:00+00:00;37.00;37.00;37.00
2024-09-02;13;100.00;0.00;0.00;0.00;0.83;2024-09-02 13:00:00+02:00;9.00;456.00;84.00;372.00;2024-09-02 11:00:00+00:00;36.00;36.00;36.00
2024-09-02;14;100.00;0.00;0.00;0.00;0.83;2024-09-02 14:00:00+02:00;9.00;470.00;208.00;262.00;2024-09-02 12:00:00+00:00;38.00;40.00;37.00
2024-09-02;15;100.00;0.00;0.00;0.00;0.83;2024-09-02 15:00:00+02:00;9.00;451.00;202.00;249.00;2024-09-02 13:00:00+00:00;40.00;38.00;42.00
2024-09-02;16;100.00;0.00;0.00;0.00;0.83;2024-09-02 16:00:00+02:00;9.00;355.00;130.00;225.00;2024-09-02 14:00:00+00:00;39.00;40.00;38.00
2024-09-02;17;100.00;0.00;0.00;0.00;0.83;2024-09-02 17:00:00+02:00;9.00;391.00;84.00;307.00;2024-09-02 15:00:00+00:00;35.00;37.00;34.00
2024-09-02;18;100.00;0.00;0.00;0.00;0.83;2024-09-02 18:00:00+02:00;9.00;335.00;65.00;270.00;2024-09-02 16:00:00+00:00;35.00;37.00;35.00
2024-09-02;19;100.00;0.00;0.00;0.00;0.83;2024-09-02 19:00:00+02:00;9.00;293.00;43.00;250.00;2024-09-02 17:00:00+00:00;36.00;35.00;36.00
2024-09-02;20;100.00;0.00;0.00;0.00;0.83;2024-09-02 20:00:00+02:00;9.00;210.00;19.00;191.00;2024-09-02 18:00:00+00:00;37.00;37.00;37.00
2024-09-02;21;100.00;0.00;0.00;0.00;0.83;2024-09-02 21:00:00+02:00;9.00;181.00;16.00;165.00;2024-09-02 19:00:00+00:00;40.00;39.00;40.00
2024-09-02;22;83.00;0.00;0.00;0.00;0.83;2024-09-02 22:00:00+02:00;9.00;128.00;11.00;118.00;2024-09-02 20:00:00+00:00;38.00;37.00;38.00
2024-09-02;23;100.00;0.00;0.00;0.00;0.83;2024-09-02 23:00:00+02:00;9.00;87.00;11.00;76.00;2024-09-02 21:00:00+00:00;41.00;41.00;41.00
2024-09-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 22:00:00+00:00;NaN;NaN;NaN
2024-09-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 23:00:00+00:00;NaN;NaN;NaN
2024-09-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 00:00:00+00:00;NaN;NaN;NaN
2024-09-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 01:00:00+00:00;NaN;NaN;NaN
2024-09-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 02:00:00+00:00;NaN;NaN;NaN
2024-09-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 03:00:00+00:00;NaN;NaN;NaN
2024-09-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 04:00:00+00:00;NaN;NaN;NaN
2024-09-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 05:00:00+00:00;NaN;NaN;NaN
2024-09-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 06:00:00+00:00;NaN;NaN;NaN
2024-09-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 07:00:00+00:00;NaN;NaN;NaN
2024-09-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 08:00:00+00:00;NaN;NaN;NaN
2024-09-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 09:00:00+00:00;NaN;NaN;NaN
2024-09-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 10:00:00+00:00;NaN;NaN;NaN
2024-09-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 11:00:00+00:00;NaN;NaN;NaN
2024-09-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 12:00:00+00:00;NaN;NaN;NaN
2024-09-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 13:00:00+00:00;NaN;NaN;NaN
2024-09-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 14:00:00+00:00;NaN;NaN;NaN
2024-09-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 15:00:00+00:00;NaN;NaN;NaN
2024-09-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 16:00:00+00:00;NaN;NaN;NaN
2024-09-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 17:00:00+00:00;NaN;NaN;NaN
2024-09-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 18:00:00+00:00;NaN;NaN;NaN
2024-09-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 19:00:00+00:00;NaN;NaN;NaN
2024-09-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 20:00:00+00:00;NaN;NaN;NaN
2024-09-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 21:00:00+00:00;NaN;NaN;NaN
2024-09-03;0;100.00;0.00;0.00;0.00;0.83;2024-09-03 00:00:00+02:00;9.00;56.00;11.00;45.00;2024-09-02 22:00:00+00:00;43.00;42.00;43.00
2024-09-03;1;100.00;0.00;0.00;0.00;0.83;2024-09-03 01:00:00+02:00;9.00;39.00;8.00;31.00;2024-09-02 23:00:00+00:00;47.00;47.00;47.00
2024-09-03;2;100.00;0.00;0.00;0.00;0.85;2024-09-03 02:00:00+02:00;9.00;34.00;8.00;26.00;2024-09-03 00:00:00+00:00;44.00;46.00;44.00
2024-09-03;3;100.00;0.00;0.00;0.00;0.85;2024-09-03 03:00:00+02:00;9.00;47.00;20.00;27.00;2024-09-03 01:00:00+00:00;42.00;41.00;44.00
2024-09-03;4;100.00;0.00;0.00;0.00;0.85;2024-09-03 04:00:00+02:00;9.00;85.00;27.00;58.00;2024-09-03 02:00:00+00:00;45.00;45.00;44.00
2024-09-03;5;100.00;0.00;0.00;0.00;0.85;2024-09-03 05:00:00+02:00;9.00;203.00;61.00;142.00;2024-09-03 03:00:00+00:00;38.00;38.00;38.00
2024-09-03;6;100.00;0.00;0.00;0.00;0.85;2024-09-03 06:00:00+02:00;9.00;325.00;58.00;267.00;2024-09-03 04:00:00+00:00;37.00;36.00;37.00
2024-09-03;7;100.00;0.00;0.00;0.00;0.85;2024-09-03 07:00:00+02:00;9.00;407.00;69.00;338.00;2024-09-03 05:00:00+00:00;34.00;33.00;34.00
2024-09-03;8;100.00;0.00;0.00;0.00;0.85;2024-09-03 08:00:00+02:00;9.00;407.00;56.00;351.00;2024-09-03 06:00:00+00:00;34.00;35.00;34.00
2024-09-03;9;100.00;0.00;0.00;0.00;0.85;2024-09-03 09:00:00+02:00;9.00;439.00;86.00;353.00;2024-09-03 07:00:00+00:00;32.00;32.00;32.00
2024-09-03;10;100.00;0.00;0.00;0.00;0.85;2024-09-03 10:00:00+02:00;9.00;356.00;118.00;238.00;2024-09-03 08:00:00+00:00;37.00;38.00;37.00
2024-09-03;11;100.00;0.00;0.00;0.00;0.85;2024-09-03 11:00:00+02:00;9.00;337.00;119.00;218.00;2024-09-03 09:00:00+00:00;36.00;36.00;35.00
2024-09-03;12;100.00;0.00;0.00;0.00;0.85;2024-09-03 12:00:00+02:00;9.00;407.00;188.00;219.00;2024-09-03 10:00:00+00:00;39.00;40.00;38.00
2024-09-03;13;100.00;0.00;0.00;0.00;0.85;2024-09-03 13:00:00+02:00;9.00;394.00;212.00;182.00;2024-09-03 11:00:00+00:00;38.00;38.00;39.00
2024-09-03;14;100.00;0.00;0.00;0.00;0.85;2024-09-03 14:00:00+02:00;9.00;391.00;209.00;182.00;2024-09-03 12:00:00+00:00;39.00;40.00;39.00
2024-09-03;15;100.00;0.00;0.00;0.00;0.85;2024-09-03 15:00:00+02:00;9.00;404.00;237.00;167.00;2024-09-03 13:00:00+00:00;39.00;40.00;39.00
2024-09-03;16;92.00;0.00;0.00;0.00;0.85;2024-09-03 16:00:00+02:00;9.00;422.00;267.00;155.00;2024-09-03 14:00:00+00:00;39.00;39.00;40.00
2024-09-03;17;83.00;0.00;0.00;0.00;0.85;2024-09-03 17:00:00+02:00;9.00;473.00;192.00;281.00;2024-09-03 15:00:00+00:00;40.00;44.00;37.00
2024-09-03;18;100.00;0.00;0.00;0.00;0.85;2024-09-03 18:00:00+02:00;9.00;522.00;338.00;184.00;2024-09-03 16:00:00+00:00;40.00;40.00;40.00
2024-09-03;19;100.00;0.00;0.00;0.00;0.85;2024-09-03 19:00:00+02:00;9.00;406.00;307.00;99.00;2024-09-03 17:00:00+00:00;38.00;39.00;37.00
2024-09-03;20;100.00;0.00;0.00;0.00;0.85;2024-09-03 20:00:00+02:00;9.00;232.00;131.00;101.00;2024-09-03 18:00:00+00:00;36.00;36.00;37.00
2024-09-03;21;100.00;0.00;0.00;0.00;0.85;2024-09-03 21:00:00+02:00;9.00;195.00;68.00;127.00;2024-09-03 19:00:00+00:00;39.00;39.00;39.00
2024-09-03;22;100.00;0.00;0.00;0.00;0.85;2024-09-03 22:00:00+02:00;9.00;170.00;44.00;126.00;2024-09-03 20:00:00+00:00;40.00;39.00;40.00
2024-09-03;23;100.00;0.00;0.00;0.00;0.85;2024-09-03 23:00:00+02:00;9.00;102.00;20.00;82.00;2024-09-03 21:00:00+00:00;45.00;46.00;45.00
2024-09-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 22:00:00+00:00;NaN;NaN;NaN
2024-09-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 23:00:00+00:00;NaN;NaN;NaN
2024-09-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 00:00:00+00:00;NaN;NaN;NaN
2024-09-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 01:00:00+00:00;NaN;NaN;NaN
2024-09-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 02:00:00+00:00;NaN;NaN;NaN
2024-09-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 03:00:00+00:00;NaN;NaN;NaN
2024-09-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 04:00:00+00:00;NaN;NaN;NaN
2024-09-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 05:00:00+00:00;NaN;NaN;NaN
2024-09-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 06:00:00+00:00;NaN;NaN;NaN
2024-09-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 07:00:00+00:00;NaN;NaN;NaN
2024-09-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 08:00:00+00:00;NaN;NaN;NaN
2024-09-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 09:00:00+00:00;NaN;NaN;NaN
2024-09-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 10:00:00+00:00;NaN;NaN;NaN
2024-09-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 11:00:00+00:00;NaN;NaN;NaN
2024-09-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 12:00:00+00:00;NaN;NaN;NaN
2024-09-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 13:00:00+00:00;NaN;NaN;NaN
2024-09-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 14:00:00+00:00;NaN;NaN;NaN
2024-09-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 15:00:00+00:00;NaN;NaN;NaN
2024-09-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 16:00:00+00:00;NaN;NaN;NaN
2024-09-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 17:00:00+00:00;NaN;NaN;NaN
2024-09-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 18:00:00+00:00;NaN;NaN;NaN
2024-09-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 19:00:00+00:00;NaN;NaN;NaN
2024-09-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 20:00:00+00:00;NaN;NaN;NaN
2024-09-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 21:00:00+00:00;NaN;NaN;NaN
