Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-09-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 14:00:00+00:00;NaN;NaN;NaN
2024-09-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 15:00:00+00:00;NaN;NaN;NaN
2024-09-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 16:00:00+00:00;NaN;NaN;NaN
2024-09-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 17:00:00+00:00;NaN;NaN;NaN
2024-09-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 18:00:00+00:00;NaN;NaN;NaN
2024-09-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 19:00:00+00:00;NaN;NaN;NaN
2024-09-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 20:00:00+00:00;NaN;NaN;NaN
2024-09-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 21:00:00+00:00;NaN;NaN;NaN
2024-09-01;9;8.00;0.00;0.00;0.00;0.23;2024-09-01 09:00:00+02:00;9.00;84.00;0.00;84.00;2024-09-01 07:00:00+00:00;46.00;NaN;46.00
2024-09-01;10;8.00;0.00;0.00;0.00;0.23;2024-09-01 10:00:00+02:00;9.00;228.00;0.00;228.00;2024-09-01 08:00:00+00:00;50.00;NaN;50.00
2024-09-01;23;83.00;0.00;0.00;0.00;0.23;2024-09-01 23:00:00+02:00;9.00;107.00;10.00;97.00;2024-09-01 21:00:00+00:00;49.00;50.00;49.00
2024-09-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 22:00:00+00:00;NaN;NaN;NaN
2024-09-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 23:00:00+00:00;NaN;NaN;NaN
2024-09-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 00:00:00+00:00;NaN;NaN;NaN
2024-09-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 01:00:00+00:00;NaN;NaN;NaN
2024-09-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 02:00:00+00:00;NaN;NaN;NaN
2024-09-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 03:00:00+00:00;NaN;NaN;NaN
2024-09-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 04:00:00+00:00;NaN;NaN;NaN
2024-09-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 05:00:00+00:00;NaN;NaN;NaN
2024-09-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 06:00:00+00:00;NaN;NaN;NaN
2024-09-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 07:00:00+00:00;NaN;NaN;NaN
2024-09-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 08:00:00+00:00;NaN;NaN;NaN
2024-09-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 09:00:00+00:00;NaN;NaN;NaN
2024-09-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 10:00:00+00:00;NaN;NaN;NaN
2024-09-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 11:00:00+00:00;NaN;NaN;NaN
2024-09-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 12:00:00+00:00;NaN;NaN;NaN
2024-09-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 13:00:00+00:00;NaN;NaN;NaN
2024-09-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 14:00:00+00:00;NaN;NaN;NaN
2024-09-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 15:00:00+00:00;NaN;NaN;NaN
2024-09-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 16:00:00+00:00;NaN;NaN;NaN
2024-09-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 17:00:00+00:00;NaN;NaN;NaN
2024-09-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 18:00:00+00:00;NaN;NaN;NaN
2024-09-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 19:00:00+00:00;NaN;NaN;NaN
2024-09-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 20:00:00+00:00;NaN;NaN;NaN
2024-09-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 21:00:00+00:00;NaN;NaN;NaN
2024-09-02;0;17.00;0.00;0.00;0.00;0.23;2024-09-02 00:00:00+02:00;9.00;84.00;6.00;78.00;2024-09-01 22:00:00+00:00;43.00;43.00;43.00
2024-09-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 22:00:00+00:00;NaN;NaN;NaN
2024-09-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 23:00:00+00:00;NaN;NaN;NaN
2024-09-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 00:00:00+00:00;NaN;NaN;NaN
2024-09-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 01:00:00+00:00;NaN;NaN;NaN
2024-09-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 02:00:00+00:00;NaN;NaN;NaN
2024-09-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 03:00:00+00:00;NaN;NaN;NaN
2024-09-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 04:00:00+00:00;NaN;NaN;NaN
2024-09-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 05:00:00+00:00;NaN;NaN;NaN
2024-09-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 06:00:00+00:00;NaN;NaN;NaN
2024-09-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 07:00:00+00:00;NaN;NaN;NaN
2024-09-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 08:00:00+00:00;NaN;NaN;NaN
2024-09-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 09:00:00+00:00;NaN;NaN;NaN
2024-09-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 10:00:00+00:00;NaN;NaN;NaN
2024-09-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 11:00:00+00:00;NaN;NaN;NaN
2024-09-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 12:00:00+00:00;NaN;NaN;NaN
2024-09-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 13:00:00+00:00;NaN;NaN;NaN
2024-09-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 14:00:00+00:00;NaN;NaN;NaN
2024-09-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 15:00:00+00:00;NaN;NaN;NaN
2024-09-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 16:00:00+00:00;NaN;NaN;NaN
2024-09-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 17:00:00+00:00;NaN;NaN;NaN
2024-09-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 18:00:00+00:00;NaN;NaN;NaN
2024-09-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 19:00:00+00:00;NaN;NaN;NaN
2024-09-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 20:00:00+00:00;NaN;NaN;NaN
2024-09-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 21:00:00+00:00;NaN;NaN;NaN
2024-09-03;0;42.00;0.00;0.00;0.00;0.59;2024-09-03 00:00:00+02:00;9.00;58.00;12.00;46.00;2024-09-02 22:00:00+00:00;52.00;52.00;52.00
2024-09-03;1;100.00;0.00;0.00;0.00;0.59;2024-09-03 01:00:00+02:00;9.00;41.00;9.00;32.00;2024-09-02 23:00:00+00:00;49.00;51.00;49.00
2024-09-03;2;100.00;0.00;0.00;0.00;0.93;2024-09-03 02:00:00+02:00;9.00;36.00;9.00;27.00;2024-09-03 00:00:00+00:00;50.00;49.00;50.00
2024-09-03;3;100.00;0.00;0.00;0.00;0.93;2024-09-03 03:00:00+02:00;9.00;40.00;6.00;34.00;2024-09-03 01:00:00+00:00;45.00;49.00;44.00
2024-09-03;4;100.00;0.00;0.00;0.00;0.93;2024-09-03 04:00:00+02:00;9.00;103.00;18.00;85.00;2024-09-03 02:00:00+00:00;51.00;51.00;51.00
2024-09-03;5;75.00;0.00;0.00;0.00;0.93;2024-09-03 05:00:00+02:00;9.00;335.00;32.00;303.00;2024-09-03 03:00:00+00:00;47.00;47.00;47.00
2024-09-03;6;92.00;0.00;0.00;0.00;0.93;2024-09-03 06:00:00+02:00;9.00;484.00;56.00;429.00;2024-09-03 04:00:00+00:00;44.00;44.00;44.00
2024-09-03;7;100.00;0.00;0.00;0.00;0.93;2024-09-03 07:00:00+02:00;9.00;503.00;65.00;438.00;2024-09-03 05:00:00+00:00;41.00;42.00;41.00
2024-09-03;8;75.00;0.00;0.00;0.00;0.93;2024-09-03 08:00:00+02:00;9.00;496.00;49.00;447.00;2024-09-03 06:00:00+00:00;42.00;43.00;42.00
2024-09-03;9;17.00;0.00;0.00;0.00;0.93;2024-09-03 09:00:00+02:00;9.00;576.00;42.00;534.00;2024-09-03 07:00:00+00:00;47.00;47.00;47.00
2024-09-03;17;8.00;0.00;0.00;0.00;0.93;2024-09-03 17:00:00+02:00;9.00;432.00;0.00;432.00;2024-09-03 15:00:00+00:00;53.00;NaN;53.00
2024-09-03;22;75.00;0.00;0.00;0.00;0.93;2024-09-03 22:00:00+02:00;9.00;112.00;8.00;104.00;2024-09-03 20:00:00+00:00;52.00;52.00;51.00
2024-09-03;23;100.00;0.00;0.00;0.00;0.93;2024-09-03 23:00:00+02:00;9.00;88.00;9.00;79.00;2024-09-03 21:00:00+00:00;50.00;46.00;51.00
2024-09-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 22:00:00+00:00;NaN;NaN;NaN
2024-09-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 23:00:00+00:00;NaN;NaN;NaN
2024-09-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 00:00:00+00:00;NaN;NaN;NaN
2024-09-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 01:00:00+00:00;NaN;NaN;NaN
2024-09-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 02:00:00+00:00;NaN;NaN;NaN
2024-09-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 03:00:00+00:00;NaN;NaN;NaN
2024-09-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 04:00:00+00:00;NaN;NaN;NaN
2024-09-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 05:00:00+00:00;NaN;NaN;NaN
2024-09-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 06:00:00+00:00;NaN;NaN;NaN
2024-09-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 07:00:00+00:00;NaN;NaN;NaN
2024-09-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 08:00:00+00:00;NaN;NaN;NaN
2024-09-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 09:00:00+00:00;NaN;NaN;NaN
2024-09-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 10:00:00+00:00;NaN;NaN;NaN
2024-09-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 11:00:00+00:00;NaN;NaN;NaN
2024-09-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 12:00:00+00:00;NaN;NaN;NaN
2024-09-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 13:00:00+00:00;NaN;NaN;NaN
2024-09-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 14:00:00+00:00;NaN;NaN;NaN
2024-09-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 15:00:00+00:00;NaN;NaN;NaN
2024-09-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 16:00:00+00:00;NaN;NaN;NaN
2024-09-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 17:00:00+00:00;NaN;NaN;NaN
2024-09-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 18:00:00+00:00;NaN;NaN;NaN
2024-09-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 19:00:00+00:00;NaN;NaN;NaN
2024-09-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 20:00:00+00:00;NaN;NaN;NaN
2024-09-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 21:00:00+00:00;NaN;NaN;NaN
2024-09-04;0;100.00;0.00;0.00;0.00;0.93;2024-09-04 00:00:00+02:00;9.00;70.00;11.00;59.00;2024-09-03 22:00:00+00:00;52.00;52.00;52.00
2024-09-04;1;100.00;0.00;0.00;0.00;0.93;2024-09-04 01:00:00+02:00;9.00;50.00;5.00;45.00;2024-09-03 23:00:00+00:00;50.00;48.00;50.00
2024-09-04;2;100.00;0.00;0.00;0.00;0.92;2024-09-04 02:00:00+02:00;9.00;36.00;6.00;30.00;2024-09-04 00:00:00+00:00;52.00;56.00;51.00
2024-09-04;3;100.00;0.00;0.00;0.00;0.92;2024-09-04 03:00:00+02:00;9.00;42.00;8.00;34.00;2024-09-04 01:00:00+00:00;48.00;48.00;48.00
2024-09-04;4;100.00;0.00;0.00;0.00;0.92;2024-09-04 04:00:00+02:00;9.00;102.00;9.00;93.00;2024-09-04 02:00:00+00:00;51.00;50.00;51.00
2024-09-04;5;100.00;0.00;0.00;0.00;0.92;2024-09-04 05:00:00+02:00;9.00;297.00;21.00;276.00;2024-09-04 03:00:00+00:00;51.00;51.00;51.00
2024-09-04;6;92.00;0.00;0.00;0.00;0.92;2024-09-04 06:00:00+02:00;9.00;444.00;35.00;409.00;2024-09-04 04:00:00+00:00;47.00;48.00;47.00
2024-09-04;7;100.00;0.00;0.00;0.00;0.92;2024-09-04 07:00:00+02:00;9.00;594.00;49.00;545.00;2024-09-04 05:00:00+00:00;42.00;42.00;42.00
2024-09-04;8;100.00;0.00;0.00;0.00;0.92;2024-09-04 08:00:00+02:00;9.00;515.00;60.00;455.00;2024-09-04 06:00:00+00:00;44.00;44.00;44.00
2024-09-04;9;100.00;0.00;0.00;0.00;0.92;2024-09-04 09:00:00+02:00;9.00;423.00;47.00;376.00;2024-09-04 07:00:00+00:00;44.00;44.00;44.00
2024-09-04;16;17.00;0.00;0.00;0.00;0.92;2024-09-04 16:00:00+02:00;9.00;498.00;18.00;480.00;2024-09-04 14:00:00+00:00;48.00;47.00;48.00
2024-09-04;17;100.00;0.00;0.00;0.00;0.92;2024-09-04 17:00:00+02:00;9.00;479.00;24.00;455.00;2024-09-04 15:00:00+00:00;46.00;46.00;46.00
2024-09-04;19;100.00;0.00;0.00;0.00;0.92;2024-09-04 19:00:00+02:00;9.00;328.00;15.00;313.00;2024-09-04 17:00:00+00:00;46.00;47.00;46.00
2024-09-04;21;75.00;0.00;0.00;0.00;0.92;2024-09-04 21:00:00+02:00;9.00;195.00;5.00;189.00;2024-09-04 19:00:00+00:00;45.00;46.00;45.00
2024-09-04;22;100.00;0.00;0.00;0.00;0.92;2024-09-04 22:00:00+02:00;9.00;152.00;9.00;143.00;2024-09-04 20:00:00+00:00;46.00;47.00;46.00
2024-09-04;23;75.00;0.00;0.00;0.00;0.92;2024-09-04 23:00:00+02:00;9.00;99.00;7.00;92.00;2024-09-04 21:00:00+00:00;47.00;49.00;47.00
2024-09-05;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 22:00:00+00:00;NaN;NaN;NaN
2024-09-05;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 23:00:00+00:00;NaN;NaN;NaN
2024-09-05;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-05 00:00:00+00:00;NaN;NaN;NaN
2024-09-05;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-05 01:00:00+00:00;NaN;NaN;NaN
2024-09-05;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-05 02:00:00+00:00;NaN;NaN;NaN
2024-09-05;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-05 03:00:00+00:00;NaN;NaN;NaN
2024-09-05;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-05 04:00:00+00:00;NaN;NaN;NaN
2024-09-05;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-05 05:00:00+00:00;NaN;NaN;NaN
2024-09-05;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-05 06:00:00+00:00;NaN;NaN;NaN
2024-09-05;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-05 07:00:00+00:00;NaN;NaN;NaN
2024-09-05;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-05 08:00:00+00:00;NaN;NaN;NaN
2024-09-05;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-05 09:00:00+00:00;NaN;NaN;NaN
2024-09-05;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-05 10:00:00+00:00;NaN;NaN;NaN
2024-09-05;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-05 11:00:00+00:00;NaN;NaN;NaN
2024-09-05;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-05 12:00:00+00:00;NaN;NaN;NaN
2024-09-05;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-05 13:00:00+00:00;NaN;NaN;NaN
2024-09-05;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-05 14:00:00+00:00;NaN;NaN;NaN
2024-09-05;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-05 15:00:00+00:00;NaN;NaN;NaN
2024-09-05;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-05 16:00:00+00:00;NaN;NaN;NaN
2024-09-05;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-05 17:00:00+00:00;NaN;NaN;NaN
2024-09-05;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-05 18:00:00+00:00;NaN;NaN;NaN
2024-09-05;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-05 19:00:00+00:00;NaN;NaN;NaN
2024-09-05;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-05 20:00:00+00:00;NaN;NaN;NaN
2024-09-05;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-05 21:00:00+00:00;NaN;NaN;NaN
2024-09-05;0;100.00;0.00;0.00;0.00;0.92;2024-09-05 00:00:00+02:00;9.00;90.00;13.00;77.00;2024-09-04 22:00:00+00:00;51.00;51.00;51.00
2024-09-05;1;58.00;0.00;0.00;0.00;0.92;2024-09-05 01:00:00+02:00;9.00;50.00;7.00;43.00;2024-09-04 23:00:00+00:00;49.00;50.00;49.00
2024-09-05;2;33.00;0.00;0.00;0.00;0.77;2024-09-05 02:00:00+02:00;9.00;39.00;9.00;30.00;2024-09-05 00:00:00+00:00;50.00;52.00;49.00
2024-09-05;8;25.00;0.00;0.00;0.00;0.77;2024-09-05 08:00:00+02:00;9.00;520.00;108.00;412.00;2024-09-05 06:00:00+00:00;54.00;56.00;54.00
2024-09-05;12;8.00;0.00;0.00;0.00;0.77;2024-09-05 12:00:00+02:00;9.00;432.00;36.00;396.00;2024-09-05 10:00:00+00:00;48.00;48.00;48.00
2024-09-05;13;100.00;0.00;0.00;0.00;0.77;2024-09-05 13:00:00+02:00;9.00;516.00;50.00;466.00;2024-09-05 11:00:00+00:00;45.00;45.00;45.00
2024-09-05;14;83.00;0.00;0.00;0.00;0.77;2024-09-05 14:00:00+02:00;9.00;512.00;36.00;476.00;2024-09-05 12:00:00+00:00;46.00;46.00;46.00
2024-09-05;15;92.00;0.00;0.00;0.00;0.77;2024-09-05 15:00:00+02:00;9.00;506.00;34.00;472.00;2024-09-05 13:00:00+00:00;46.00;45.00;46.00
2024-09-05;16;100.00;0.00;0.00;0.00;0.77;2024-09-05 16:00:00+02:00;9.00;561.00;27.00;534.00;2024-09-05 14:00:00+00:00;45.00;45.00;45.00
2024-09-05;17;75.00;0.00;0.00;0.00;0.77;2024-09-05 17:00:00+02:00;9.00;495.00;31.00;464.00;2024-09-05 15:00:00+00:00;44.00;44.00;44.00
2024-09-05;20;42.00;0.00;0.00;0.00;0.77;2024-09-05 20:00:00+02:00;9.00;240.00;14.00;226.00;2024-09-05 18:00:00+00:00;48.00;48.00;48.00
2024-09-05;21;42.00;0.00;0.00;0.00;0.77;2024-09-05 21:00:00+02:00;9.00;228.00;7.00;221.00;2024-09-05 19:00:00+00:00;51.00;50.00;51.00
2024-09-06;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-05 22:00:00+00:00;NaN;NaN;NaN
2024-09-06;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-05 23:00:00+00:00;NaN;NaN;NaN
2024-09-06;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-06 00:00:00+00:00;NaN;NaN;NaN
2024-09-06;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-06 01:00:00+00:00;NaN;NaN;NaN
