Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-09-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 14:00:00+00:00;NaN;NaN;NaN
2024-09-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 15:00:00+00:00;NaN;NaN;NaN
2024-09-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 16:00:00+00:00;NaN;NaN;NaN
2024-09-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 17:00:00+00:00;NaN;NaN;NaN
2024-09-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 18:00:00+00:00;NaN;NaN;NaN
2024-09-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 19:00:00+00:00;NaN;NaN;NaN
2024-09-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 20:00:00+00:00;NaN;NaN;NaN
2024-09-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 21:00:00+00:00;NaN;NaN;NaN
2024-09-01;0;100.00;1.04;0.00;0.00;0.75;2024-09-01 00:00:00+02:00;8.00;123.00;0.00;123.00;2024-08-31 22:00:00+00:00;3.00;NaN;3.00
2024-09-01;1;100.00;1.04;0.00;0.00;0.75;2024-09-01 01:00:00+02:00;8.00;59.00;0.00;59.00;2024-08-31 23:00:00+00:00;3.00;NaN;3.00
2024-09-01;2;100.00;0.89;0.00;0.00;0.96;2024-09-01 02:00:00+02:00;9.00;36.00;0.00;36.00;2024-09-01 00:00:00+00:00;3.00;NaN;3.00
2024-09-01;3;100.00;0.89;0.00;0.00;0.96;2024-09-01 03:00:00+02:00;9.00;18.00;0.00;18.00;2024-09-01 01:00:00+00:00;3.00;NaN;3.00
2024-09-01;4;100.00;0.89;0.00;0.00;0.96;2024-09-01 04:00:00+02:00;9.00;15.00;0.00;15.00;2024-09-01 02:00:00+00:00;3.00;NaN;3.00
2024-09-01;5;92.00;0.89;0.00;0.00;0.96;2024-09-01 05:00:00+02:00;9.00;39.00;0.00;39.00;2024-09-01 03:00:00+00:00;3.00;NaN;3.00
2024-09-01;6;92.00;0.89;0.00;0.00;0.96;2024-09-01 06:00:00+02:00;9.00;62.00;0.00;62.00;2024-09-01 04:00:00+00:00;3.00;NaN;3.00
2024-09-01;7;92.00;0.89;0.00;0.00;0.96;2024-09-01 07:00:00+02:00;9.00;95.00;0.00;95.00;2024-09-01 05:00:00+00:00;3.00;NaN;3.00
2024-09-01;8;100.00;0.89;0.00;0.00;0.96;2024-09-01 08:00:00+02:00;9.00;216.00;0.00;216.00;2024-09-01 06:00:00+00:00;3.00;NaN;3.00
2024-09-01;9;100.00;0.89;0.00;0.00;0.96;2024-09-01 09:00:00+02:00;9.00;469.00;0.00;469.00;2024-09-01 07:00:00+00:00;3.00;NaN;3.00
2024-09-01;10;100.00;0.89;0.00;0.00;0.96;2024-09-01 10:00:00+02:00;9.00;839.00;0.00;839.00;2024-09-01 08:00:00+00:00;3.00;NaN;3.00
2024-09-01;11;100.00;0.89;0.00;0.00;0.96;2024-09-01 11:00:00+02:00;9.00;1300.00;0.00;1300.00;2024-09-01 09:00:00+00:00;3.00;NaN;3.00
2024-09-01;12;100.00;0.89;0.00;0.00;0.96;2024-09-01 12:00:00+02:00;9.00;1399.00;0.00;1399.00;2024-09-01 10:00:00+00:00;3.00;NaN;3.00
2024-09-01;13;100.00;0.89;0.00;0.00;0.96;2024-09-01 13:00:00+02:00;9.00;1429.00;0.00;1429.00;2024-09-01 11:00:00+00:00;3.00;NaN;3.00
2024-09-01;14;100.00;0.89;0.00;0.00;0.96;2024-09-01 14:00:00+02:00;9.00;1169.00;0.00;1169.00;2024-09-01 12:00:00+00:00;3.00;NaN;3.00
2024-09-01;15;100.00;0.89;0.00;0.00;0.96;2024-09-01 15:00:00+02:00;9.00;1227.00;0.00;1227.00;2024-09-01 13:00:00+00:00;3.00;NaN;3.00
2024-09-01;16;100.00;0.89;0.00;0.00;0.96;2024-09-01 16:00:00+02:00;9.00;870.00;0.00;870.00;2024-09-01 14:00:00+00:00;3.00;NaN;3.00
2024-09-01;17;100.00;0.89;0.00;0.00;0.96;2024-09-01 17:00:00+02:00;9.00;719.00;0.00;719.00;2024-09-01 15:00:00+00:00;3.00;NaN;3.00
2024-09-01;18;100.00;0.89;0.00;0.00;0.96;2024-09-01 18:00:00+02:00;9.00;768.00;0.00;768.00;2024-09-01 16:00:00+00:00;3.00;NaN;3.00
2024-09-01;19;100.00;0.89;0.00;0.00;0.96;2024-09-01 19:00:00+02:00;9.00;430.00;0.00;430.00;2024-09-01 17:00:00+00:00;3.00;NaN;3.00
2024-09-01;20;100.00;0.89;0.00;0.00;0.96;2024-09-01 20:00:00+02:00;9.00;281.00;0.00;281.00;2024-09-01 18:00:00+00:00;3.00;NaN;3.00
2024-09-01;21;100.00;0.89;0.00;0.00;0.96;2024-09-01 21:00:00+02:00;9.00;202.00;0.00;202.00;2024-09-01 19:00:00+00:00;3.00;NaN;3.00
2024-09-01;22;100.00;0.89;0.00;0.00;0.96;2024-09-01 22:00:00+02:00;9.00;138.00;0.00;138.00;2024-09-01 20:00:00+00:00;3.00;NaN;3.00
2024-09-01;23;100.00;0.89;0.00;0.00;0.96;2024-09-01 23:00:00+02:00;9.00;65.00;0.00;65.00;2024-09-01 21:00:00+00:00;3.00;NaN;3.00
2024-09-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 22:00:00+00:00;NaN;NaN;NaN
2024-09-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 23:00:00+00:00;NaN;NaN;NaN
2024-09-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 00:00:00+00:00;NaN;NaN;NaN
2024-09-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 01:00:00+00:00;NaN;NaN;NaN
2024-09-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 02:00:00+00:00;NaN;NaN;NaN
2024-09-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 03:00:00+00:00;NaN;NaN;NaN
2024-09-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 04:00:00+00:00;NaN;NaN;NaN
2024-09-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 05:00:00+00:00;NaN;NaN;NaN
2024-09-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 06:00:00+00:00;NaN;NaN;NaN
2024-09-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 07:00:00+00:00;NaN;NaN;NaN
2024-09-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 08:00:00+00:00;NaN;NaN;NaN
2024-09-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 09:00:00+00:00;NaN;NaN;NaN
2024-09-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 10:00:00+00:00;NaN;NaN;NaN
2024-09-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 11:00:00+00:00;NaN;NaN;NaN
2024-09-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 12:00:00+00:00;NaN;NaN;NaN
2024-09-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 13:00:00+00:00;NaN;NaN;NaN
2024-09-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 14:00:00+00:00;NaN;NaN;NaN
2024-09-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 15:00:00+00:00;NaN;NaN;NaN
2024-09-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 16:00:00+00:00;NaN;NaN;NaN
2024-09-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 17:00:00+00:00;NaN;NaN;NaN
2024-09-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 18:00:00+00:00;NaN;NaN;NaN
2024-09-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 19:00:00+00:00;NaN;NaN;NaN
2024-09-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 20:00:00+00:00;NaN;NaN;NaN
2024-09-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 21:00:00+00:00;NaN;NaN;NaN
2024-09-02;0;100.00;0.89;0.00;0.00;0.96;2024-09-02 00:00:00+02:00;9.00;35.00;0.00;35.00;2024-09-01 22:00:00+00:00;3.00;NaN;3.00
2024-09-02;1;92.00;0.89;0.00;0.00;0.96;2024-09-02 01:00:00+02:00;9.00;19.00;0.00;19.00;2024-09-01 23:00:00+00:00;3.00;NaN;3.00
2024-09-02;2;100.00;0.97;0.00;0.00;0.95;2024-09-02 02:00:00+02:00;9.00;14.00;0.00;14.00;2024-09-02 00:00:00+00:00;3.00;NaN;3.00
2024-09-02;3;92.00;0.97;0.00;0.00;0.95;2024-09-02 03:00:00+02:00;9.00;24.00;0.00;24.00;2024-09-02 01:00:00+00:00;3.00;NaN;3.00
2024-09-02;4;100.00;0.97;0.00;0.00;0.95;2024-09-02 04:00:00+02:00;9.00;42.00;0.00;42.00;2024-09-02 02:00:00+00:00;3.00;NaN;3.00
2024-09-02;5;100.00;0.97;0.00;0.00;0.95;2024-09-02 05:00:00+02:00;9.00;184.00;0.00;184.00;2024-09-02 03:00:00+00:00;3.00;NaN;3.00
2024-09-02;6;100.00;0.97;0.00;0.00;0.95;2024-09-02 06:00:00+02:00;9.00;513.00;0.00;513.00;2024-09-02 04:00:00+00:00;3.00;NaN;3.00
2024-09-02;7;100.00;0.97;0.00;0.00;0.95;2024-09-02 07:00:00+02:00;9.00;633.00;0.00;633.00;2024-09-02 05:00:00+00:00;3.00;NaN;3.00
2024-09-02;8;100.00;0.97;0.00;0.00;0.95;2024-09-02 08:00:00+02:00;9.00;755.00;0.00;755.00;2024-09-02 06:00:00+00:00;3.00;NaN;3.00
2024-09-02;9;100.00;0.97;0.00;0.00;0.95;2024-09-02 09:00:00+02:00;9.00;723.00;0.00;723.00;2024-09-02 07:00:00+00:00;3.00;NaN;3.00
2024-09-02;10;100.00;0.97;0.00;0.00;0.95;2024-09-02 10:00:00+02:00;9.00;700.00;0.00;700.00;2024-09-02 08:00:00+00:00;3.00;NaN;3.00
2024-09-02;11;100.00;0.97;0.00;0.00;0.95;2024-09-02 11:00:00+02:00;9.00;787.00;0.00;787.00;2024-09-02 09:00:00+00:00;3.00;NaN;3.00
2024-09-02;12;100.00;0.97;0.00;0.00;0.95;2024-09-02 12:00:00+02:00;9.00;817.00;0.00;817.00;2024-09-02 10:00:00+00:00;3.00;NaN;3.00
2024-09-02;13;100.00;0.97;0.00;0.00;0.95;2024-09-02 13:00:00+02:00;9.00;850.00;0.00;850.00;2024-09-02 11:00:00+00:00;3.00;NaN;3.00
2024-09-02;14;100.00;0.97;0.00;0.00;0.95;2024-09-02 14:00:00+02:00;9.00;1014.00;0.00;1014.00;2024-09-02 12:00:00+00:00;3.00;NaN;3.00
2024-09-02;15;100.00;0.97;0.00;0.00;0.95;2024-09-02 15:00:00+02:00;9.00;1234.00;0.00;1234.00;2024-09-02 13:00:00+00:00;3.00;NaN;3.00
2024-09-02;16;100.00;0.97;0.00;0.00;0.95;2024-09-02 16:00:00+02:00;9.00;1310.00;0.00;1310.00;2024-09-02 14:00:00+00:00;3.00;NaN;3.00
2024-09-02;17;100.00;0.97;0.00;0.00;0.95;2024-09-02 17:00:00+02:00;9.00;949.00;0.00;949.00;2024-09-02 15:00:00+00:00;3.00;NaN;3.00
2024-09-02;18;100.00;0.97;0.00;0.00;0.95;2024-09-02 18:00:00+02:00;9.00;765.00;0.00;765.00;2024-09-02 16:00:00+00:00;3.00;NaN;3.00
2024-09-02;19;100.00;0.97;0.00;0.00;0.95;2024-09-02 19:00:00+02:00;9.00;420.00;0.00;420.00;2024-09-02 17:00:00+00:00;3.00;NaN;3.00
2024-09-02;20;92.00;0.97;0.00;0.00;0.95;2024-09-02 20:00:00+02:00;9.00;332.00;0.00;332.00;2024-09-02 18:00:00+00:00;3.00;NaN;3.00
2024-09-02;21;92.00;0.97;0.00;0.00;0.95;2024-09-02 21:00:00+02:00;9.00;239.00;0.00;239.00;2024-09-02 19:00:00+00:00;3.00;NaN;3.00
2024-09-02;22;92.00;0.97;0.00;0.00;0.95;2024-09-02 22:00:00+02:00;9.00;168.00;0.00;168.00;2024-09-02 20:00:00+00:00;3.00;NaN;3.00
2024-09-02;23;100.00;0.97;0.00;0.00;0.95;2024-09-02 23:00:00+02:00;9.00;131.00;0.00;131.00;2024-09-02 21:00:00+00:00;3.00;NaN;3.00
2024-09-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 22:00:00+00:00;NaN;NaN;NaN
2024-09-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 23:00:00+00:00;NaN;NaN;NaN
2024-09-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 00:00:00+00:00;NaN;NaN;NaN
2024-09-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 01:00:00+00:00;NaN;NaN;NaN
2024-09-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 02:00:00+00:00;NaN;NaN;NaN
2024-09-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 03:00:00+00:00;NaN;NaN;NaN
2024-09-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 04:00:00+00:00;NaN;NaN;NaN
2024-09-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 05:00:00+00:00;NaN;NaN;NaN
2024-09-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 06:00:00+00:00;NaN;NaN;NaN
2024-09-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 07:00:00+00:00;NaN;NaN;NaN
2024-09-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 08:00:00+00:00;NaN;NaN;NaN
2024-09-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 09:00:00+00:00;NaN;NaN;NaN
2024-09-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 10:00:00+00:00;NaN;NaN;NaN
2024-09-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 11:00:00+00:00;NaN;NaN;NaN
2024-09-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 12:00:00+00:00;NaN;NaN;NaN
2024-09-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 13:00:00+00:00;NaN;NaN;NaN
2024-09-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 14:00:00+00:00;NaN;NaN;NaN
2024-09-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 15:00:00+00:00;NaN;NaN;NaN
2024-09-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 16:00:00+00:00;NaN;NaN;NaN
2024-09-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 17:00:00+00:00;NaN;NaN;NaN
2024-09-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 18:00:00+00:00;NaN;NaN;NaN
2024-09-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 19:00:00+00:00;NaN;NaN;NaN
2024-09-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 20:00:00+00:00;NaN;NaN;NaN
2024-09-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 21:00:00+00:00;NaN;NaN;NaN
2024-09-03;0;100.00;0.97;0.00;0.00;0.95;2024-09-03 00:00:00+02:00;9.00;34.00;0.00;34.00;2024-09-02 22:00:00+00:00;3.00;NaN;3.00
2024-09-03;1;100.00;0.97;0.00;0.00;0.95;2024-09-03 01:00:00+02:00;9.00;18.00;0.00;18.00;2024-09-02 23:00:00+00:00;3.00;NaN;3.00
2024-09-03;2;100.00;0.95;0.00;0.00;0.95;2024-09-03 02:00:00+02:00;9.00;11.00;0.00;11.00;2024-09-03 00:00:00+00:00;3.00;NaN;3.00
2024-09-03;3;100.00;0.95;0.00;0.00;0.95;2024-09-03 03:00:00+02:00;9.00;16.00;0.00;16.00;2024-09-03 01:00:00+00:00;3.00;NaN;3.00
2024-09-03;4;100.00;0.95;0.00;0.00;0.95;2024-09-03 04:00:00+02:00;9.00;43.00;0.00;43.00;2024-09-03 02:00:00+00:00;3.00;NaN;3.00
2024-09-03;5;100.00;0.95;0.00;0.00;0.95;2024-09-03 05:00:00+02:00;9.00;178.00;0.00;178.00;2024-09-03 03:00:00+00:00;3.00;NaN;3.00
2024-09-03;6;100.00;0.95;0.00;0.00;0.95;2024-09-03 06:00:00+02:00;9.00;503.00;0.00;503.00;2024-09-03 04:00:00+00:00;3.00;NaN;3.00
2024-09-03;7;100.00;0.95;0.00;0.00;0.95;2024-09-03 07:00:00+02:00;9.00;639.00;0.00;639.00;2024-09-03 05:00:00+00:00;3.00;NaN;3.00
2024-09-03;8;100.00;0.95;0.00;0.00;0.95;2024-09-03 08:00:00+02:00;9.00;843.00;0.00;843.00;2024-09-03 06:00:00+00:00;3.00;NaN;3.00
2024-09-03;9;100.00;0.95;0.00;0.00;0.95;2024-09-03 09:00:00+02:00;9.00;683.00;0.00;683.00;2024-09-03 07:00:00+00:00;3.00;NaN;3.00
2024-09-03;10;100.00;0.95;0.00;0.00;0.95;2024-09-03 10:00:00+02:00;9.00;582.00;0.00;582.00;2024-09-03 08:00:00+00:00;3.00;NaN;3.00
2024-09-03;11;92.00;0.95;0.00;0.00;0.95;2024-09-03 11:00:00+02:00;9.00;758.00;0.00;758.00;2024-09-03 09:00:00+00:00;3.00;NaN;3.00
2024-09-03;12;100.00;0.95;0.00;0.00;0.95;2024-09-03 12:00:00+02:00;9.00;799.00;0.00;799.00;2024-09-03 10:00:00+00:00;3.00;NaN;3.00
2024-09-03;13;100.00;0.95;0.00;0.00;0.95;2024-09-03 13:00:00+02:00;9.00;729.00;0.00;729.00;2024-09-03 11:00:00+00:00;3.00;NaN;3.00
2024-09-03;14;100.00;0.95;0.00;0.00;0.95;2024-09-03 14:00:00+02:00;9.00;1155.00;0.00;1155.00;2024-09-03 12:00:00+00:00;3.00;NaN;3.00
2024-09-03;15;100.00;0.95;0.00;0.00;0.95;2024-09-03 15:00:00+02:00;9.00;1291.00;0.00;1291.00;2024-09-03 13:00:00+00:00;3.00;NaN;3.00
2024-09-03;16;100.00;0.95;0.00;0.00;0.95;2024-09-03 16:00:00+02:00;9.00;1289.00;0.00;1289.00;2024-09-03 14:00:00+00:00;3.00;NaN;3.00
2024-09-03;17;100.00;0.95;0.00;0.00;0.95;2024-09-03 17:00:00+02:00;9.00;1103.00;0.00;1103.00;2024-09-03 15:00:00+00:00;3.00;NaN;3.00
2024-09-03;18;100.00;0.95;0.00;0.00;0.95;2024-09-03 18:00:00+02:00;9.00;801.00;0.00;801.00;2024-09-03 16:00:00+00:00;3.00;NaN;3.00
2024-09-03;19;100.00;0.95;0.00;0.00;0.95;2024-09-03 19:00:00+02:00;9.00;484.00;0.00;484.00;2024-09-03 17:00:00+00:00;3.00;NaN;3.00
2024-09-03;20;100.00;0.95;0.00;0.00;0.95;2024-09-03 20:00:00+02:00;9.00;314.00;0.00;314.00;2024-09-03 18:00:00+00:00;3.00;NaN;3.00
2024-09-03;21;92.00;0.95;0.00;0.00;0.95;2024-09-03 21:00:00+02:00;9.00;256.00;0.00;256.00;2024-09-03 19:00:00+00:00;3.00;NaN;3.00
2024-09-03;22;100.00;0.95;0.00;0.00;0.95;2024-09-03 22:00:00+02:00;9.00;192.00;0.00;192.00;2024-09-03 20:00:00+00:00;3.00;NaN;3.00
2024-09-03;23;100.00;0.95;0.00;0.00;0.95;2024-09-03 23:00:00+02:00;9.00;89.00;0.00;89.00;2024-09-03 21:00:00+00:00;3.00;NaN;3.00
2024-09-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 22:00:00+00:00;NaN;NaN;NaN
2024-09-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 23:00:00+00:00;NaN;NaN;NaN
2024-09-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 00:00:00+00:00;NaN;NaN;NaN
2024-09-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 01:00:00+00:00;NaN;NaN;NaN
2024-09-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 02:00:00+00:00;NaN;NaN;NaN
2024-09-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 03:00:00+00:00;NaN;NaN;NaN
2024-09-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 04:00:00+00:00;NaN;NaN;NaN
2024-09-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 05:00:00+00:00;NaN;NaN;NaN
2024-09-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 06:00:00+00:00;NaN;NaN;NaN
2024-09-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 07:00:00+00:00;NaN;NaN;NaN
2024-09-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 08:00:00+00:00;NaN;NaN;NaN
2024-09-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 09:00:00+00:00;NaN;NaN;NaN
2024-09-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 10:00:00+00:00;NaN;NaN;NaN
2024-09-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 11:00:00+00:00;NaN;NaN;NaN
2024-09-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 12:00:00+00:00;NaN;NaN;NaN
2024-09-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 13:00:00+00:00;NaN;NaN;NaN
2024-09-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 14:00:00+00:00;NaN;NaN;NaN
2024-09-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 15:00:00+00:00;NaN;NaN;NaN
2024-09-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 16:00:00+00:00;NaN;NaN;NaN
2024-09-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 17:00:00+00:00;NaN;NaN;NaN
