Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-09-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 14:00:00+00:00;NaN;NaN;NaN
2024-09-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 15:00:00+00:00;NaN;NaN;NaN
2024-09-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 16:00:00+00:00;NaN;NaN;NaN
2024-09-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 17:00:00+00:00;NaN;NaN;NaN
2024-09-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 18:00:00+00:00;NaN;NaN;NaN
2024-09-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 19:00:00+00:00;NaN;NaN;NaN
2024-09-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 20:00:00+00:00;NaN;NaN;NaN
2024-09-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 21:00:00+00:00;NaN;NaN;NaN
2024-09-01;0;83.00;-5.79;0.00;0.00;0.59;2024-09-01 00:00:00+02:00;8.00;360.00;0.00;360.00;2024-08-31 22:00:00+00:00;17.00;NaN;17.00
2024-09-01;1;92.00;-5.79;0.00;0.00;0.59;2024-09-01 01:00:00+02:00;8.00;259.00;0.00;259.00;2024-08-31 23:00:00+00:00;4.00;NaN;4.00
2024-09-01;2;92.00;0.72;-1.17;0.00;0.94;2024-09-01 02:00:00+02:00;9.00;184.00;0.00;184.00;2024-09-01 00:00:00+00:00;3.00;NaN;3.00
2024-09-01;3;100.00;0.72;-1.17;0.00;0.94;2024-09-01 03:00:00+02:00;9.00;167.00;0.00;167.00;2024-09-01 01:00:00+00:00;14.00;NaN;14.00
2024-09-01;4;100.00;0.72;-1.17;0.00;0.94;2024-09-01 04:00:00+02:00;9.00;122.00;0.00;122.00;2024-09-01 02:00:00+00:00;10.00;NaN;10.00
2024-09-01;5;92.00;0.72;-1.17;0.00;0.94;2024-09-01 05:00:00+02:00;9.00;133.00;0.00;133.00;2024-09-01 03:00:00+00:00;6.00;NaN;6.00
2024-09-01;6;100.00;0.72;-1.17;0.00;0.94;2024-09-01 06:00:00+02:00;9.00;122.00;0.00;122.00;2024-09-01 04:00:00+00:00;18.00;NaN;18.00
2024-09-01;7;92.00;0.72;-1.17;0.00;0.94;2024-09-01 07:00:00+02:00;9.00;128.00;2.00;125.00;2024-09-01 05:00:00+00:00;19.00;28.00;19.00
2024-09-01;8;100.00;0.72;-1.17;0.00;0.94;2024-09-01 08:00:00+02:00;9.00;159.00;4.00;155.00;2024-09-01 06:00:00+00:00;29.00;29.00;29.00
2024-09-01;9;92.00;0.72;-1.17;0.00;0.94;2024-09-01 09:00:00+02:00;9.00;277.00;10.00;267.00;2024-09-01 07:00:00+00:00;35.00;37.00;35.00
2024-09-01;10;100.00;0.72;-1.17;0.00;0.94;2024-09-01 10:00:00+02:00;9.00;413.00;4.00;409.00;2024-09-01 08:00:00+00:00;10.00;26.00;10.00
2024-09-01;11;92.00;0.72;-1.17;0.00;0.94;2024-09-01 11:00:00+02:00;9.00;496.00;0.00;496.00;2024-09-01 09:00:00+00:00;3.00;NaN;3.00
2024-09-01;12;83.00;0.72;-1.17;0.00;0.94;2024-09-01 12:00:00+02:00;9.00;566.00;0.00;566.00;2024-09-01 10:00:00+00:00;3.00;NaN;3.00
2024-09-01;13;100.00;0.72;-1.17;0.00;0.94;2024-09-01 13:00:00+02:00;9.00;607.00;44.00;563.00;2024-09-01 11:00:00+00:00;38.00;42.00;38.00
2024-09-01;14;100.00;0.72;-1.17;0.00;0.94;2024-09-01 14:00:00+02:00;9.00;665.00;9.00;656.00;2024-09-01 12:00:00+00:00;19.00;26.00;19.00
2024-09-01;15;92.00;0.72;-1.17;0.00;0.94;2024-09-01 15:00:00+02:00;9.00;655.00;22.00;633.00;2024-09-01 13:00:00+00:00;31.00;42.00;31.00
2024-09-01;16;92.00;0.72;-1.17;0.00;0.94;2024-09-01 16:00:00+02:00;9.00;672.00;25.00;647.00;2024-09-01 14:00:00+00:00;24.00;26.00;24.00
2024-09-01;17;92.00;0.72;-1.17;0.00;0.94;2024-09-01 17:00:00+02:00;9.00;682.00;27.00;655.00;2024-09-01 15:00:00+00:00;32.00;35.00;32.00
2024-09-01;18;92.00;0.72;-1.17;0.00;0.94;2024-09-01 18:00:00+02:00;9.00;633.00;9.00;624.00;2024-09-01 16:00:00+00:00;37.00;36.00;37.00
2024-09-01;19;92.00;0.72;-1.17;0.00;0.94;2024-09-01 19:00:00+02:00;9.00;604.00;20.00;585.00;2024-09-01 17:00:00+00:00;35.00;37.00;35.00
2024-09-01;20;83.00;0.72;-1.17;0.00;0.94;2024-09-01 20:00:00+02:00;9.00;494.00;7.00;487.00;2024-09-01 18:00:00+00:00;29.00;34.00;29.00
2024-09-01;21;92.00;0.72;-1.17;0.00;0.94;2024-09-01 21:00:00+02:00;9.00;424.00;7.00;418.00;2024-09-01 19:00:00+00:00;33.00;33.00;33.00
2024-09-01;22;100.00;0.72;-1.17;0.00;0.94;2024-09-01 22:00:00+02:00;9.00;334.00;2.00;332.00;2024-09-01 20:00:00+00:00;35.00;36.00;35.00
2024-09-01;23;100.00;0.72;-1.17;0.00;0.94;2024-09-01 23:00:00+02:00;9.00;242.00;2.00;240.00;2024-09-01 21:00:00+00:00;36.00;35.00;36.00
2024-09-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 22:00:00+00:00;NaN;NaN;NaN
2024-09-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 23:00:00+00:00;NaN;NaN;NaN
2024-09-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 00:00:00+00:00;NaN;NaN;NaN
2024-09-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 01:00:00+00:00;NaN;NaN;NaN
2024-09-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 02:00:00+00:00;NaN;NaN;NaN
2024-09-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 03:00:00+00:00;NaN;NaN;NaN
2024-09-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 04:00:00+00:00;NaN;NaN;NaN
2024-09-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 05:00:00+00:00;NaN;NaN;NaN
2024-09-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 06:00:00+00:00;NaN;NaN;NaN
2024-09-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 07:00:00+00:00;NaN;NaN;NaN
2024-09-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 08:00:00+00:00;NaN;NaN;NaN
2024-09-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 09:00:00+00:00;NaN;NaN;NaN
2024-09-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 10:00:00+00:00;NaN;NaN;NaN
2024-09-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 11:00:00+00:00;NaN;NaN;NaN
2024-09-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 12:00:00+00:00;NaN;NaN;NaN
2024-09-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 13:00:00+00:00;NaN;NaN;NaN
2024-09-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 14:00:00+00:00;NaN;NaN;NaN
2024-09-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 15:00:00+00:00;NaN;NaN;NaN
2024-09-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 16:00:00+00:00;NaN;NaN;NaN
2024-09-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 17:00:00+00:00;NaN;NaN;NaN
2024-09-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 18:00:00+00:00;NaN;NaN;NaN
2024-09-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 19:00:00+00:00;NaN;NaN;NaN
2024-09-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 20:00:00+00:00;NaN;NaN;NaN
2024-09-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 21:00:00+00:00;NaN;NaN;NaN
2024-09-02;0;92.00;0.72;-1.17;0.00;0.94;2024-09-02 00:00:00+02:00;9.00;160.00;4.00;156.00;2024-09-01 22:00:00+00:00;30.00;32.00;30.00
2024-09-02;1;100.00;0.72;-1.17;0.00;0.94;2024-09-02 01:00:00+02:00;9.00;104.00;0.00;104.00;2024-09-01 23:00:00+00:00;18.00;NaN;18.00
2024-09-02;2;92.00;0.73;-2.33;0.00;0.94;2024-09-02 02:00:00+02:00;9.00;61.00;0.00;61.00;2024-09-02 00:00:00+00:00;10.00;NaN;10.00
2024-09-02;3;100.00;0.73;-2.33;0.00;0.94;2024-09-02 03:00:00+02:00;9.00;58.00;0.00;58.00;2024-09-02 01:00:00+00:00;8.00;NaN;8.00
2024-09-02;4;100.00;0.73;-2.33;0.00;0.94;2024-09-02 04:00:00+02:00;9.00;82.00;0.00;82.00;2024-09-02 02:00:00+00:00;4.00;NaN;4.00
2024-09-02;5;100.00;0.73;-2.33;0.00;0.94;2024-09-02 05:00:00+02:00;9.00;193.00;0.00;193.00;2024-09-02 03:00:00+00:00;3.00;NaN;3.00
2024-09-02;6;100.00;0.73;-2.33;0.00;0.94;2024-09-02 06:00:00+02:00;9.00;396.00;0.00;396.00;2024-09-02 04:00:00+00:00;6.00;NaN;6.00
2024-09-02;7;100.00;0.73;-2.33;0.00;0.94;2024-09-02 07:00:00+02:00;9.00;651.00;1.00;650.00;2024-09-02 05:00:00+00:00;8.00;12.00;8.00
2024-09-02;8;100.00;0.73;-2.33;0.00;0.94;2024-09-02 08:00:00+02:00;9.00;769.00;35.00;734.00;2024-09-02 06:00:00+00:00;25.00;31.00;24.00
2024-09-02;9;92.00;0.73;-2.33;0.00;0.94;2024-09-02 09:00:00+02:00;9.00;755.00;32.00;723.00;2024-09-02 07:00:00+00:00;24.00;35.00;24.00
2024-09-02;10;92.00;0.73;-2.33;0.00;0.94;2024-09-02 10:00:00+02:00;9.00;673.00;0.00;673.00;2024-09-02 08:00:00+00:00;4.00;NaN;4.00
2024-09-02;11;92.00;0.73;-2.33;0.00;0.94;2024-09-02 11:00:00+02:00;9.00;665.00;0.00;665.00;2024-09-02 09:00:00+00:00;3.00;NaN;3.00
2024-09-02;12;100.00;0.73;-2.33;0.00;0.94;2024-09-02 12:00:00+02:00;9.00;658.00;5.00;653.00;2024-09-02 10:00:00+00:00;5.00;13.00;5.00
2024-09-02;13;100.00;0.73;-2.33;0.00;0.94;2024-09-02 13:00:00+02:00;9.00;720.00;68.00;652.00;2024-09-02 11:00:00+00:00;33.00;42.00;32.00
2024-09-02;14;92.00;0.73;-2.33;0.00;0.94;2024-09-02 14:00:00+02:00;9.00;827.00;559.00;268.00;2024-09-02 12:00:00+00:00;79.00;86.00;65.00
2024-09-02;15;100.00;0.73;-2.33;0.00;0.94;2024-09-02 15:00:00+02:00;9.00;853.00;364.00;489.00;2024-09-02 13:00:00+00:00;65.00;69.00;63.00
2024-09-02;16;100.00;0.73;-2.33;0.00;0.94;2024-09-02 16:00:00+02:00;9.00;868.00;285.00;583.00;2024-09-02 14:00:00+00:00;61.00;73.00;55.00
2024-09-02;17;100.00;0.73;-2.33;0.00;0.94;2024-09-02 17:00:00+02:00;9.00;799.00;101.00;698.00;2024-09-02 15:00:00+00:00;45.00;48.00;44.00
2024-09-02;18;100.00;0.73;-2.33;0.00;0.94;2024-09-02 18:00:00+02:00;9.00;771.00;30.00;741.00;2024-09-02 16:00:00+00:00;35.00;36.00;35.00
2024-09-02;19;100.00;0.73;-2.33;0.00;0.94;2024-09-02 19:00:00+02:00;9.00;647.00;32.00;615.00;2024-09-02 17:00:00+00:00;41.00;42.00;41.00
2024-09-02;20;100.00;0.73;-2.33;0.00;0.94;2024-09-02 20:00:00+02:00;9.00;558.00;8.00;550.00;2024-09-02 18:00:00+00:00;39.00;42.00;39.00
2024-09-02;21;100.00;0.73;-2.33;0.00;0.94;2024-09-02 21:00:00+02:00;9.00;428.00;5.00;423.00;2024-09-02 19:00:00+00:00;38.00;39.00;38.00
2024-09-02;22;100.00;0.73;-2.33;0.00;0.94;2024-09-02 22:00:00+02:00;9.00;386.00;6.00;380.00;2024-09-02 20:00:00+00:00;42.00;44.00;42.00
2024-09-02;23;100.00;0.73;-2.33;0.00;0.94;2024-09-02 23:00:00+02:00;9.00;251.00;5.00;246.00;2024-09-02 21:00:00+00:00;38.00;35.00;38.00
2024-09-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 22:00:00+00:00;NaN;NaN;NaN
2024-09-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 23:00:00+00:00;NaN;NaN;NaN
2024-09-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 00:00:00+00:00;NaN;NaN;NaN
2024-09-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 01:00:00+00:00;NaN;NaN;NaN
2024-09-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 02:00:00+00:00;NaN;NaN;NaN
2024-09-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 03:00:00+00:00;NaN;NaN;NaN
2024-09-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 04:00:00+00:00;NaN;NaN;NaN
2024-09-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 05:00:00+00:00;NaN;NaN;NaN
2024-09-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 06:00:00+00:00;NaN;NaN;NaN
2024-09-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 07:00:00+00:00;NaN;NaN;NaN
2024-09-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 08:00:00+00:00;NaN;NaN;NaN
2024-09-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 09:00:00+00:00;NaN;NaN;NaN
2024-09-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 10:00:00+00:00;NaN;NaN;NaN
2024-09-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 11:00:00+00:00;NaN;NaN;NaN
2024-09-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 12:00:00+00:00;NaN;NaN;NaN
2024-09-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 13:00:00+00:00;NaN;NaN;NaN
2024-09-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 14:00:00+00:00;NaN;NaN;NaN
2024-09-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 15:00:00+00:00;NaN;NaN;NaN
2024-09-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 16:00:00+00:00;NaN;NaN;NaN
2024-09-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 17:00:00+00:00;NaN;NaN;NaN
2024-09-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 18:00:00+00:00;NaN;NaN;NaN
2024-09-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 19:00:00+00:00;NaN;NaN;NaN
2024-09-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 20:00:00+00:00;NaN;NaN;NaN
2024-09-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 21:00:00+00:00;NaN;NaN;NaN
2024-09-03;0;100.00;0.73;-2.33;0.00;0.94;2024-09-03 00:00:00+02:00;9.00;163.00;3.00;160.00;2024-09-02 22:00:00+00:00;43.00;46.00;43.00
2024-09-03;1;100.00;0.73;-2.33;0.00;0.94;2024-09-03 01:00:00+02:00;9.00;115.00;3.00;112.00;2024-09-02 23:00:00+00:00;45.00;45.00;45.00
2024-09-03;2;100.00;0.43;-1.17;0.00;0.89;2024-09-03 02:00:00+02:00;9.00;52.00;1.00;51.00;2024-09-03 00:00:00+00:00;41.00;39.00;41.00
2024-09-03;3;100.00;0.43;-1.17;0.00;0.89;2024-09-03 03:00:00+02:00;9.00;54.00;2.00;52.00;2024-09-03 01:00:00+00:00;38.00;38.00;39.00
2024-09-03;4;100.00;0.43;-1.17;0.00;0.89;2024-09-03 04:00:00+02:00;9.00;69.00;4.00;65.00;2024-09-03 02:00:00+00:00;38.00;36.00;38.00
2024-09-03;5;83.00;0.43;-1.17;0.00;0.89;2024-09-03 05:00:00+02:00;9.00;192.00;6.00;186.00;2024-09-03 03:00:00+00:00;36.00;36.00;36.00
2024-09-03;6;92.00;0.43;-1.17;0.00;0.89;2024-09-03 06:00:00+02:00;9.00;421.00;10.00;411.00;2024-09-03 04:00:00+00:00;29.00;32.00;29.00
2024-09-03;7;100.00;0.43;-1.17;0.00;0.89;2024-09-03 07:00:00+02:00;9.00;704.00;41.00;663.00;2024-09-03 05:00:00+00:00;28.00;34.00;28.00
2024-09-03;8;100.00;0.43;-1.17;0.00;0.89;2024-09-03 08:00:00+02:00;9.00;834.00;29.00;805.00;2024-09-03 06:00:00+00:00;21.00;25.00;21.00
2024-09-03;9;100.00;0.43;-1.17;0.00;0.89;2024-09-03 09:00:00+02:00;9.00;454.00;12.00;442.00;2024-09-03 07:00:00+00:00;6.00;4.00;6.00
2024-09-03;10;100.00;0.43;-1.17;0.00;0.89;2024-09-03 10:00:00+02:00;9.00;617.00;0.00;617.00;2024-09-03 08:00:00+00:00;3.00;NaN;3.00
2024-09-03;11;100.00;0.43;-1.17;0.00;0.89;2024-09-03 11:00:00+02:00;9.00;684.00;0.00;684.00;2024-09-03 09:00:00+00:00;3.00;NaN;3.00
2024-09-03;12;100.00;0.43;-1.17;0.00;0.89;2024-09-03 12:00:00+02:00;9.00;677.00;0.00;677.00;2024-09-03 10:00:00+00:00;3.00;NaN;3.00
2024-09-03;13;100.00;0.43;-1.17;0.00;0.89;2024-09-03 13:00:00+02:00;9.00;751.00;68.00;683.00;2024-09-03 11:00:00+00:00;30.00;49.00;28.00
2024-09-03;14;100.00;0.43;-1.17;0.00;0.89;2024-09-03 14:00:00+02:00;9.00;848.00;108.00;740.00;2024-09-03 12:00:00+00:00;46.00;47.00;46.00
2024-09-03;15;100.00;0.43;-1.17;0.00;0.89;2024-09-03 15:00:00+02:00;9.00;877.00;416.00;461.00;2024-09-03 13:00:00+00:00;75.00;85.00;66.00
2024-09-03;16;100.00;0.43;-1.17;0.00;0.89;2024-09-03 16:00:00+02:00;9.00;962.00;709.00;253.00;2024-09-03 14:00:00+00:00;89.00;89.00;89.00
2024-09-03;17;100.00;0.43;-1.17;0.00;0.89;2024-09-03 17:00:00+02:00;9.00;914.00;324.00;590.00;2024-09-03 15:00:00+00:00;63.00;73.00;57.00
2024-09-03;18;100.00;0.43;-1.17;0.00;0.89;2024-09-03 18:00:00+02:00;9.00;869.00;205.00;664.00;2024-09-03 16:00:00+00:00;46.00;64.00;40.00
2024-09-03;19;100.00;0.43;-1.17;0.00;0.89;2024-09-03 19:00:00+02:00;9.00;702.00;10.00;692.00;2024-09-03 17:00:00+00:00;37.00;37.00;37.00
2024-09-03;20;100.00;0.43;-1.17;0.00;0.89;2024-09-03 20:00:00+02:00;9.00;568.00;12.00;556.00;2024-09-03 18:00:00+00:00;38.00;37.00;38.00
2024-09-03;21;100.00;0.43;-1.17;0.00;0.89;2024-09-03 21:00:00+02:00;9.00;433.00;10.00;423.00;2024-09-03 19:00:00+00:00;43.00;42.00;43.00
2024-09-03;22;100.00;0.43;-1.17;0.00;0.89;2024-09-03 22:00:00+02:00;9.00;380.00;10.00;370.00;2024-09-03 20:00:00+00:00;36.00;38.00;36.00
2024-09-03;23;100.00;0.43;-1.17;0.00;0.89;2024-09-03 23:00:00+02:00;9.00;284.00;5.00;279.00;2024-09-03 21:00:00+00:00;36.00;37.00;36.00
2024-09-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 22:00:00+00:00;NaN;NaN;NaN
2024-09-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 23:00:00+00:00;NaN;NaN;NaN
2024-09-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 00:00:00+00:00;NaN;NaN;NaN
2024-09-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 01:00:00+00:00;NaN;NaN;NaN
2024-09-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 02:00:00+00:00;NaN;NaN;NaN
2024-09-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 03:00:00+00:00;NaN;NaN;NaN
2024-09-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 04:00:00+00:00;NaN;NaN;NaN
2024-09-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 05:00:00+00:00;NaN;NaN;NaN
2024-09-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 06:00:00+00:00;NaN;NaN;NaN
2024-09-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 07:00:00+00:00;NaN;NaN;NaN
2024-09-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 08:00:00+00:00;NaN;NaN;NaN
2024-09-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 09:00:00+00:00;NaN;NaN;NaN
2024-09-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 10:00:00+00:00;NaN;NaN;NaN
2024-09-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 11:00:00+00:00;NaN;NaN;NaN
2024-09-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 12:00:00+00:00;NaN;NaN;NaN
2024-09-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 13:00:00+00:00;NaN;NaN;NaN
2024-09-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 14:00:00+00:00;NaN;NaN;NaN
2024-09-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 15:00:00+00:00;NaN;NaN;NaN
2024-09-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 16:00:00+00:00;NaN;NaN;NaN
