Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-09-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 14:00:00+00:00;NaN;NaN;NaN
2024-09-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 15:00:00+00:00;NaN;NaN;NaN
2024-09-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 16:00:00+00:00;NaN;NaN;NaN
2024-09-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 17:00:00+00:00;NaN;NaN;NaN
2024-09-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 18:00:00+00:00;NaN;NaN;NaN
2024-09-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 19:00:00+00:00;NaN;NaN;NaN
2024-09-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 20:00:00+00:00;NaN;NaN;NaN
2024-09-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 21:00:00+00:00;NaN;NaN;NaN
2024-09-01;0;100.00;0.00;0.72;0.00;0.91;2024-09-01 00:00:00+02:00;8.00;265.00;5.00;260.00;2024-08-31 22:00:00+00:00;48.00;51.00;48.00
2024-09-01;1;100.00;0.00;0.72;0.00;0.91;2024-09-01 01:00:00+02:00;8.00;166.00;4.00;162.00;2024-08-31 23:00:00+00:00;47.00;50.00;47.00
2024-09-01;2;100.00;0.00;-0.65;0.00;0.93;2024-09-01 02:00:00+02:00;9.00;132.00;2.00;130.00;2024-09-01 00:00:00+00:00;47.00;47.00;47.00
2024-09-01;3;100.00;0.00;-0.65;0.00;0.93;2024-09-01 03:00:00+02:00;9.00;97.00;2.00;95.00;2024-09-01 01:00:00+00:00;48.00;46.00;48.00
2024-09-01;4;100.00;0.00;-0.65;0.00;0.93;2024-09-01 04:00:00+02:00;9.00;88.00;1.00;87.00;2024-09-01 02:00:00+00:00;48.00;45.00;48.00
2024-09-01;5;100.00;0.00;-0.65;0.00;0.93;2024-09-01 05:00:00+02:00;9.00;71.00;3.00;68.00;2024-09-01 03:00:00+00:00;48.00;49.00;48.00
2024-09-01;6;100.00;0.00;-0.65;0.00;0.93;2024-09-01 06:00:00+02:00;9.00;44.00;2.00;42.00;2024-09-01 04:00:00+00:00;56.00;64.00;55.00
2024-09-01;7;100.00;0.00;-0.65;0.00;0.93;2024-09-01 07:00:00+02:00;9.00;50.00;4.00;46.00;2024-09-01 05:00:00+00:00;57.00;60.00;57.00
2024-09-01;8;100.00;0.00;-0.65;0.00;0.93;2024-09-01 08:00:00+02:00;9.00;121.00;1.00;120.00;2024-09-01 06:00:00+00:00;56.00;59.00;56.00
2024-09-01;9;100.00;0.00;-0.65;0.00;0.93;2024-09-01 09:00:00+02:00;9.00;205.00;5.00;200.00;2024-09-01 07:00:00+00:00;53.00;55.00;53.00
2024-09-01;10;100.00;0.00;-0.65;0.00;0.93;2024-09-01 10:00:00+02:00;9.00;302.00;4.00;298.00;2024-09-01 08:00:00+00:00;52.00;53.00;52.00
2024-09-01;11;100.00;0.00;-0.65;0.00;0.93;2024-09-01 11:00:00+02:00;9.00;412.00;7.00;405.00;2024-09-01 09:00:00+00:00;50.00;49.00;50.00
2024-09-01;12;100.00;0.00;-0.65;0.00;0.93;2024-09-01 12:00:00+02:00;9.00;470.00;8.00;462.00;2024-09-01 10:00:00+00:00;50.00;50.00;49.00
2024-09-01;13;100.00;0.00;-0.65;0.00;0.93;2024-09-01 13:00:00+02:00;9.00;500.00;9.00;491.00;2024-09-01 11:00:00+00:00;50.00;51.00;50.00
2024-09-01;14;100.00;0.00;-0.65;0.00;0.93;2024-09-01 14:00:00+02:00;9.00;517.00;9.00;508.00;2024-09-01 12:00:00+00:00;50.00;50.00;50.00
2024-09-01;15;100.00;0.00;-0.65;0.00;0.93;2024-09-01 15:00:00+02:00;9.00;460.00;5.00;455.00;2024-09-01 13:00:00+00:00;50.00;50.00;50.00
2024-09-01;16;100.00;0.00;-0.65;0.00;0.93;2024-09-01 16:00:00+02:00;9.00;448.00;4.00;444.00;2024-09-01 14:00:00+00:00;50.00;50.00;50.00
2024-09-01;17;100.00;0.00;-0.65;0.00;0.93;2024-09-01 17:00:00+02:00;9.00;438.00;4.00;434.00;2024-09-01 15:00:00+00:00;49.00;50.00;49.00
2024-09-01;18;100.00;0.00;-0.65;0.00;0.93;2024-09-01 18:00:00+02:00;9.00;382.00;7.00;375.00;2024-09-01 16:00:00+00:00;48.00;47.00;48.00
2024-09-01;19;100.00;0.00;-0.65;0.00;0.93;2024-09-01 19:00:00+02:00;9.00;401.00;5.00;396.00;2024-09-01 17:00:00+00:00;49.00;51.00;49.00
2024-09-01;20;100.00;0.00;-0.65;0.00;0.93;2024-09-01 20:00:00+02:00;9.00;330.00;6.00;324.00;2024-09-01 18:00:00+00:00;49.00;47.00;49.00
2024-09-01;21;100.00;0.00;-0.65;0.00;0.93;2024-09-01 21:00:00+02:00;9.00;275.00;2.00;273.00;2024-09-01 19:00:00+00:00;50.00;47.00;50.00
2024-09-01;22;100.00;0.00;-0.65;0.00;0.93;2024-09-01 22:00:00+02:00;9.00;172.00;3.00;169.00;2024-09-01 20:00:00+00:00;50.00;50.00;50.00
2024-09-01;23;100.00;0.00;-0.65;0.00;0.93;2024-09-01 23:00:00+02:00;9.00;142.00;2.00;140.00;2024-09-01 21:00:00+00:00;52.00;50.00;52.00
2024-09-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 22:00:00+00:00;NaN;NaN;NaN
2024-09-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 23:00:00+00:00;NaN;NaN;NaN
2024-09-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 00:00:00+00:00;NaN;NaN;NaN
2024-09-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 01:00:00+00:00;NaN;NaN;NaN
2024-09-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 02:00:00+00:00;NaN;NaN;NaN
2024-09-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 03:00:00+00:00;NaN;NaN;NaN
2024-09-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 04:00:00+00:00;NaN;NaN;NaN
2024-09-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 05:00:00+00:00;NaN;NaN;NaN
2024-09-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 06:00:00+00:00;NaN;NaN;NaN
2024-09-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 07:00:00+00:00;NaN;NaN;NaN
2024-09-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 08:00:00+00:00;NaN;NaN;NaN
2024-09-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 09:00:00+00:00;NaN;NaN;NaN
2024-09-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 10:00:00+00:00;NaN;NaN;NaN
2024-09-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 11:00:00+00:00;NaN;NaN;NaN
2024-09-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 12:00:00+00:00;NaN;NaN;NaN
2024-09-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 13:00:00+00:00;NaN;NaN;NaN
2024-09-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 14:00:00+00:00;NaN;NaN;NaN
2024-09-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 15:00:00+00:00;NaN;NaN;NaN
2024-09-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 16:00:00+00:00;NaN;NaN;NaN
2024-09-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 17:00:00+00:00;NaN;NaN;NaN
2024-09-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 18:00:00+00:00;NaN;NaN;NaN
2024-09-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 19:00:00+00:00;NaN;NaN;NaN
2024-09-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 20:00:00+00:00;NaN;NaN;NaN
2024-09-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 21:00:00+00:00;NaN;NaN;NaN
2024-09-02;0;100.00;0.00;-0.65;0.00;0.93;2024-09-02 00:00:00+02:00;9.00;95.00;4.00;91.00;2024-09-01 22:00:00+00:00;50.00;51.00;50.00
2024-09-02;1;100.00;0.00;-0.65;0.00;0.93;2024-09-02 01:00:00+02:00;9.00;66.00;4.00;62.00;2024-09-01 23:00:00+00:00;50.00;49.00;50.00
2024-09-02;2;100.00;0.00;0.42;0.00;0.92;2024-09-02 02:00:00+02:00;9.00;39.00;4.00;35.00;2024-09-02 00:00:00+00:00;49.00;60.00;48.00
2024-09-02;3;100.00;0.00;0.42;0.00;0.92;2024-09-02 03:00:00+02:00;9.00;35.00;5.00;30.00;2024-09-02 01:00:00+00:00;49.00;52.00;49.00
2024-09-02;4;100.00;0.00;0.42;0.00;0.92;2024-09-02 04:00:00+02:00;9.00;40.00;3.00;37.00;2024-09-02 02:00:00+00:00;51.00;48.00;51.00
2024-09-02;5;100.00;0.00;0.42;0.00;0.92;2024-09-02 05:00:00+02:00;9.00;190.00;8.00;182.00;2024-09-02 03:00:00+00:00;54.00;55.00;54.00
2024-09-02;6;100.00;0.00;0.42;0.00;0.92;2024-09-02 06:00:00+02:00;9.00;351.00;18.00;333.00;2024-09-02 04:00:00+00:00;54.00;53.00;54.00
2024-09-02;7;100.00;0.00;0.42;0.00;0.92;2024-09-02 07:00:00+02:00;9.00;687.00;18.00;669.00;2024-09-02 05:00:00+00:00;46.00;46.00;46.00
2024-09-02;8;100.00;0.00;0.42;0.00;0.92;2024-09-02 08:00:00+02:00;9.00;786.00;22.00;764.00;2024-09-02 06:00:00+00:00;44.00;41.00;44.00
2024-09-02;9;100.00;0.00;0.42;0.00;0.92;2024-09-02 09:00:00+02:00;9.00;718.00;19.00;699.00;2024-09-02 07:00:00+00:00;46.00;46.00;46.00
2024-09-02;10;100.00;0.00;0.42;0.00;0.92;2024-09-02 10:00:00+02:00;9.00;623.00;14.00;609.00;2024-09-02 08:00:00+00:00;45.00;45.00;45.00
2024-09-02;11;100.00;0.00;0.42;0.00;0.92;2024-09-02 11:00:00+02:00;9.00;599.00;20.00;579.00;2024-09-02 09:00:00+00:00;46.00;46.00;46.00
2024-09-02;12;100.00;0.00;0.42;0.00;0.92;2024-09-02 12:00:00+02:00;9.00;644.00;30.00;614.00;2024-09-02 10:00:00+00:00;47.00;47.00;47.00
2024-09-02;13;100.00;0.00;0.42;0.00;0.92;2024-09-02 13:00:00+02:00;9.00;639.00;32.00;607.00;2024-09-02 11:00:00+00:00;47.00;47.00;47.00
2024-09-02;14;100.00;0.00;0.42;0.00;0.92;2024-09-02 14:00:00+02:00;9.00;590.00;27.00;563.00;2024-09-02 12:00:00+00:00;48.00;47.00;48.00
2024-09-02;15;100.00;0.00;0.42;0.00;0.92;2024-09-02 15:00:00+02:00;9.00;632.00;18.00;614.00;2024-09-02 13:00:00+00:00;48.00;49.00;48.00
2024-09-02;16;100.00;0.00;0.42;0.00;0.92;2024-09-02 16:00:00+02:00;9.00;659.00;12.00;647.00;2024-09-02 14:00:00+00:00;46.00;45.00;46.00
2024-09-02;17;100.00;0.00;0.42;0.00;0.92;2024-09-02 17:00:00+02:00;9.00;713.00;6.00;707.00;2024-09-02 15:00:00+00:00;43.00;44.00;43.00
2024-09-02;18;100.00;0.00;0.42;0.00;0.92;2024-09-02 18:00:00+02:00;9.00;552.00;4.00;548.00;2024-09-02 16:00:00+00:00;48.00;48.00;47.00
2024-09-02;19;100.00;0.00;0.42;0.00;0.92;2024-09-02 19:00:00+02:00;9.00;462.00;5.00;457.00;2024-09-02 17:00:00+00:00;44.00;42.00;44.00
2024-09-02;20;100.00;0.00;0.42;0.00;0.92;2024-09-02 20:00:00+02:00;9.00;294.00;5.00;289.00;2024-09-02 18:00:00+00:00;50.00;48.00;50.00
2024-09-02;21;100.00;0.00;0.42;0.00;0.92;2024-09-02 21:00:00+02:00;9.00;233.00;1.00;232.00;2024-09-02 19:00:00+00:00;51.00;49.00;51.00
2024-09-02;22;100.00;0.00;0.42;0.00;0.92;2024-09-02 22:00:00+02:00;9.00;170.00;2.00;168.00;2024-09-02 20:00:00+00:00;51.00;52.00;51.00
2024-09-02;23;100.00;0.00;0.42;0.00;0.92;2024-09-02 23:00:00+02:00;9.00;133.00;2.00;131.00;2024-09-02 21:00:00+00:00;51.00;52.00;51.00
2024-09-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 22:00:00+00:00;NaN;NaN;NaN
2024-09-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 23:00:00+00:00;NaN;NaN;NaN
2024-09-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 00:00:00+00:00;NaN;NaN;NaN
2024-09-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 01:00:00+00:00;NaN;NaN;NaN
2024-09-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 02:00:00+00:00;NaN;NaN;NaN
2024-09-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 03:00:00+00:00;NaN;NaN;NaN
2024-09-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 04:00:00+00:00;NaN;NaN;NaN
2024-09-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 05:00:00+00:00;NaN;NaN;NaN
2024-09-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 06:00:00+00:00;NaN;NaN;NaN
2024-09-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 07:00:00+00:00;NaN;NaN;NaN
2024-09-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 08:00:00+00:00;NaN;NaN;NaN
2024-09-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 09:00:00+00:00;NaN;NaN;NaN
2024-09-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 10:00:00+00:00;NaN;NaN;NaN
2024-09-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 11:00:00+00:00;NaN;NaN;NaN
2024-09-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 12:00:00+00:00;NaN;NaN;NaN
2024-09-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 13:00:00+00:00;NaN;NaN;NaN
2024-09-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 14:00:00+00:00;NaN;NaN;NaN
2024-09-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 15:00:00+00:00;NaN;NaN;NaN
2024-09-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 16:00:00+00:00;NaN;NaN;NaN
2024-09-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 17:00:00+00:00;NaN;NaN;NaN
2024-09-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 18:00:00+00:00;NaN;NaN;NaN
2024-09-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 19:00:00+00:00;NaN;NaN;NaN
2024-09-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 20:00:00+00:00;NaN;NaN;NaN
2024-09-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 21:00:00+00:00;NaN;NaN;NaN
2024-09-03;0;100.00;0.00;0.42;0.00;0.92;2024-09-03 00:00:00+02:00;9.00;96.00;2.00;94.00;2024-09-02 22:00:00+00:00;49.00;51.00;49.00
2024-09-03;1;100.00;0.00;0.42;0.00;0.92;2024-09-03 01:00:00+02:00;9.00;70.00;2.00;68.00;2024-09-02 23:00:00+00:00;49.00;46.00;49.00
2024-09-03;2;100.00;0.00;1.02;0.00;0.93;2024-09-03 02:00:00+02:00;9.00;38.00;2.00;36.00;2024-09-03 00:00:00+00:00;46.00;44.00;46.00
2024-09-03;3;100.00;0.00;1.02;0.00;0.93;2024-09-03 03:00:00+02:00;9.00;34.00;3.00;31.00;2024-09-03 01:00:00+00:00;50.00;52.00;50.00
2024-09-03;4;100.00;0.00;1.02;0.00;0.93;2024-09-03 04:00:00+02:00;9.00;48.00;5.00;43.00;2024-09-03 02:00:00+00:00;53.00;52.00;53.00
2024-09-03;5;100.00;0.00;1.02;0.00;0.93;2024-09-03 05:00:00+02:00;9.00;166.00;8.00;158.00;2024-09-03 03:00:00+00:00;54.00;54.00;54.00
2024-09-03;6;100.00;0.00;1.02;0.00;0.93;2024-09-03 06:00:00+02:00;9.00;361.00;16.00;345.00;2024-09-03 04:00:00+00:00;53.00;53.00;53.00
2024-09-03;7;100.00;0.00;1.02;0.00;0.93;2024-09-03 07:00:00+02:00;9.00;694.00;28.00;666.00;2024-09-03 05:00:00+00:00;49.00;49.00;49.00
2024-09-03;8;100.00;0.00;1.02;0.00;0.93;2024-09-03 08:00:00+02:00;9.00;804.00;14.00;790.00;2024-09-03 06:00:00+00:00;46.00;44.00;46.00
2024-09-03;9;100.00;0.00;1.02;0.00;0.93;2024-09-03 09:00:00+02:00;9.00;770.00;20.00;750.00;2024-09-03 07:00:00+00:00;44.00;43.00;44.00
2024-09-03;10;100.00;0.00;1.02;0.00;0.93;2024-09-03 10:00:00+02:00;9.00;643.00;6.00;637.00;2024-09-03 08:00:00+00:00;48.00;49.00;48.00
2024-09-03;11;100.00;0.00;1.02;0.00;0.93;2024-09-03 11:00:00+02:00;9.00;676.00;13.00;663.00;2024-09-03 09:00:00+00:00;46.00;45.00;46.00
2024-09-03;12;100.00;0.00;1.02;0.00;0.93;2024-09-03 12:00:00+02:00;9.00;631.00;21.00;610.00;2024-09-03 10:00:00+00:00;46.00;45.00;46.00
2024-09-03;13;100.00;0.00;1.02;0.00;0.93;2024-09-03 13:00:00+02:00;9.00;627.00;29.00;598.00;2024-09-03 11:00:00+00:00;48.00;48.00;48.00
2024-09-03;14;100.00;0.00;1.02;0.00;0.93;2024-09-03 14:00:00+02:00;9.00;652.00;25.00;627.00;2024-09-03 12:00:00+00:00;47.00;47.00;47.00
2024-09-03;15;100.00;0.00;1.02;0.00;0.93;2024-09-03 15:00:00+02:00;9.00;692.00;17.00;675.00;2024-09-03 13:00:00+00:00;46.00;46.00;46.00
2024-09-03;16;100.00;0.00;1.02;0.00;0.93;2024-09-03 16:00:00+02:00;9.00;713.00;10.00;703.00;2024-09-03 14:00:00+00:00;45.00;47.00;45.00
2024-09-03;17;100.00;0.00;1.02;0.00;0.93;2024-09-03 17:00:00+02:00;9.00;724.00;7.00;717.00;2024-09-03 15:00:00+00:00;44.00;45.00;44.00
2024-09-03;18;100.00;0.00;1.02;0.00;0.93;2024-09-03 18:00:00+02:00;9.00;585.00;5.00;580.00;2024-09-03 16:00:00+00:00;46.00;46.00;46.00
2024-09-03;19;100.00;0.00;1.02;0.00;0.93;2024-09-03 19:00:00+02:00;9.00;520.00;6.00;514.00;2024-09-03 17:00:00+00:00;48.00;46.00;48.00
2024-09-03;20;100.00;0.00;1.02;0.00;0.93;2024-09-03 20:00:00+02:00;9.00;356.00;5.00;351.00;2024-09-03 18:00:00+00:00;48.00;47.00;48.00
2024-09-03;21;100.00;0.00;1.02;0.00;0.93;2024-09-03 21:00:00+02:00;9.00;237.00;3.00;234.00;2024-09-03 19:00:00+00:00;49.00;50.00;49.00
2024-09-03;22;100.00;0.00;1.02;0.00;0.93;2024-09-03 22:00:00+02:00;9.00;182.00;2.00;180.00;2024-09-03 20:00:00+00:00;49.00;48.00;49.00
2024-09-03;23;100.00;0.00;1.02;0.00;0.93;2024-09-03 23:00:00+02:00;9.00;150.00;1.00;149.00;2024-09-03 21:00:00+00:00;47.00;48.00;47.00
2024-09-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 22:00:00+00:00;NaN;NaN;NaN
2024-09-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 23:00:00+00:00;NaN;NaN;NaN
2024-09-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 00:00:00+00:00;NaN;NaN;NaN
2024-09-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 01:00:00+00:00;NaN;NaN;NaN
2024-09-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 02:00:00+00:00;NaN;NaN;NaN
2024-09-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 03:00:00+00:00;NaN;NaN;NaN
2024-09-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 04:00:00+00:00;NaN;NaN;NaN
2024-09-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 05:00:00+00:00;NaN;NaN;NaN
2024-09-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 06:00:00+00:00;NaN;NaN;NaN
2024-09-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 07:00:00+00:00;NaN;NaN;NaN
2024-09-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 08:00:00+00:00;NaN;NaN;NaN
2024-09-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 09:00:00+00:00;NaN;NaN;NaN
2024-09-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 10:00:00+00:00;NaN;NaN;NaN
2024-09-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 11:00:00+00:00;NaN;NaN;NaN
2024-09-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 12:00:00+00:00;NaN;NaN;NaN
2024-09-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 13:00:00+00:00;NaN;NaN;NaN
2024-09-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 14:00:00+00:00;NaN;NaN;NaN
2024-09-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 15:00:00+00:00;NaN;NaN;NaN
2024-09-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 16:00:00+00:00;NaN;NaN;NaN
2024-09-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 17:00:00+00:00;NaN;NaN;NaN
