Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-09-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 14:00:00+00:00;NaN;NaN;NaN
2024-09-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 15:00:00+00:00;NaN;NaN;NaN
2024-09-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 16:00:00+00:00;NaN;NaN;NaN
2024-09-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 17:00:00+00:00;NaN;NaN;NaN
2024-09-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 18:00:00+00:00;NaN;NaN;NaN
2024-09-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 19:00:00+00:00;NaN;NaN;NaN
2024-09-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 20:00:00+00:00;NaN;NaN;NaN
2024-09-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 21:00:00+00:00;NaN;NaN;NaN
2024-09-01;0;92.00;0.00;0.00;0.00;0.75;2024-09-01 00:00:00+02:00;8.00;63.00;3.00;60.00;2024-08-31 22:00:00+00:00;33.00;34.00;33.00
2024-09-01;1;75.00;0.00;0.00;0.00;0.75;2024-09-01 01:00:00+02:00;8.00;28.00;0.00;28.00;2024-08-31 23:00:00+00:00;37.00;NaN;37.00
2024-09-01;2;100.00;0.00;0.00;0.00;0.77;2024-09-01 02:00:00+02:00;9.00;27.00;0.00;27.00;2024-09-01 00:00:00+00:00;34.00;NaN;34.00
2024-09-01;3;92.00;0.00;0.00;0.00;0.77;2024-09-01 03:00:00+02:00;9.00;20.00;0.00;20.00;2024-09-01 01:00:00+00:00;39.00;NaN;39.00
2024-09-01;4;92.00;0.00;0.00;0.00;0.77;2024-09-01 04:00:00+02:00;9.00;24.00;0.00;24.00;2024-09-01 02:00:00+00:00;35.00;NaN;35.00
2024-09-01;5;92.00;0.00;0.00;0.00;0.77;2024-09-01 05:00:00+02:00;9.00;32.00;0.00;32.00;2024-09-01 03:00:00+00:00;38.00;NaN;38.00
2024-09-01;6;83.00;0.00;0.00;0.00;0.77;2024-09-01 06:00:00+02:00;9.00;31.00;0.00;31.00;2024-09-01 04:00:00+00:00;38.00;NaN;38.00
2024-09-01;7;100.00;0.00;0.00;0.00;0.77;2024-09-01 07:00:00+02:00;9.00;53.00;1.00;52.00;2024-09-01 05:00:00+00:00;38.00;34.00;38.00
2024-09-01;8;83.00;0.00;0.00;0.00;0.77;2024-09-01 08:00:00+02:00;9.00;65.00;2.00;62.00;2024-09-01 06:00:00+00:00;34.00;36.00;34.00
2024-09-01;9;25.00;0.00;0.00;0.00;0.77;2024-09-01 09:00:00+02:00;9.00;76.00;0.00;76.00;2024-09-01 07:00:00+00:00;31.00;NaN;31.00
2024-09-01;11;17.00;0.00;0.00;0.00;0.77;2024-09-01 11:00:00+02:00;9.00;300.00;18.00;282.00;2024-09-01 09:00:00+00:00;30.00;31.00;30.00
2024-09-01;12;58.00;0.00;0.00;0.00;0.77;2024-09-01 12:00:00+02:00;9.00;195.00;3.00;192.00;2024-09-01 10:00:00+00:00;30.00;30.00;30.00
2024-09-01;13;8.00;0.00;0.00;0.00;0.77;2024-09-01 13:00:00+02:00;9.00;144.00;0.00;144.00;2024-09-01 11:00:00+00:00;31.00;NaN;31.00
2024-09-01;14;58.00;0.00;0.00;0.00;0.77;2024-09-01 14:00:00+02:00;9.00;192.00;5.00;187.00;2024-09-01 12:00:00+00:00;31.00;28.00;31.00
2024-09-01;15;75.00;0.00;0.00;0.00;0.77;2024-09-01 15:00:00+02:00;9.00;219.00;9.00;209.00;2024-09-01 13:00:00+00:00;31.00;30.00;31.00
2024-09-01;16;50.00;0.00;0.00;0.00;0.77;2024-09-01 16:00:00+02:00;9.00;186.00;0.00;186.00;2024-09-01 14:00:00+00:00;33.00;NaN;33.00
2024-09-01;17;67.00;0.00;0.00;0.00;0.77;2024-09-01 17:00:00+02:00;9.00;150.00;0.00;150.00;2024-09-01 15:00:00+00:00;34.00;NaN;34.00
2024-09-01;18;75.00;0.00;0.00;0.00;0.77;2024-09-01 18:00:00+02:00;9.00;181.00;1.00;180.00;2024-09-01 16:00:00+00:00;31.00;31.00;31.00
2024-09-01;19;67.00;0.00;0.00;0.00;0.77;2024-09-01 19:00:00+02:00;9.00;146.00;2.00;144.00;2024-09-01 17:00:00+00:00;32.00;35.00;32.00
2024-09-01;20;67.00;0.00;0.00;0.00;0.77;2024-09-01 20:00:00+02:00;9.00;126.00;2.00;124.00;2024-09-01 18:00:00+00:00;31.00;30.00;31.00
2024-09-01;21;92.00;0.00;0.00;0.00;0.77;2024-09-01 21:00:00+02:00;9.00;88.00;0.00;88.00;2024-09-01 19:00:00+00:00;34.00;NaN;34.00
2024-09-01;22;92.00;0.00;0.00;0.00;0.77;2024-09-01 22:00:00+02:00;9.00;64.00;0.00;64.00;2024-09-01 20:00:00+00:00;37.00;NaN;37.00
2024-09-01;23;92.00;0.00;0.00;0.00;0.77;2024-09-01 23:00:00+02:00;9.00;28.00;0.00;28.00;2024-09-01 21:00:00+00:00;34.00;NaN;34.00
2024-09-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 22:00:00+00:00;NaN;NaN;NaN
2024-09-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 23:00:00+00:00;NaN;NaN;NaN
2024-09-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 00:00:00+00:00;NaN;NaN;NaN
2024-09-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 01:00:00+00:00;NaN;NaN;NaN
2024-09-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 02:00:00+00:00;NaN;NaN;NaN
2024-09-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 03:00:00+00:00;NaN;NaN;NaN
2024-09-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 04:00:00+00:00;NaN;NaN;NaN
2024-09-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 05:00:00+00:00;NaN;NaN;NaN
2024-09-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 06:00:00+00:00;NaN;NaN;NaN
2024-09-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 07:00:00+00:00;NaN;NaN;NaN
2024-09-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 08:00:00+00:00;NaN;NaN;NaN
2024-09-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 09:00:00+00:00;NaN;NaN;NaN
2024-09-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 10:00:00+00:00;NaN;NaN;NaN
2024-09-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 11:00:00+00:00;NaN;NaN;NaN
2024-09-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 12:00:00+00:00;NaN;NaN;NaN
2024-09-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 13:00:00+00:00;NaN;NaN;NaN
2024-09-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 14:00:00+00:00;NaN;NaN;NaN
2024-09-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 15:00:00+00:00;NaN;NaN;NaN
2024-09-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 16:00:00+00:00;NaN;NaN;NaN
2024-09-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 17:00:00+00:00;NaN;NaN;NaN
2024-09-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 18:00:00+00:00;NaN;NaN;NaN
2024-09-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 19:00:00+00:00;NaN;NaN;NaN
2024-09-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 20:00:00+00:00;NaN;NaN;NaN
2024-09-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 21:00:00+00:00;NaN;NaN;NaN
2024-09-02;0;100.00;0.00;0.00;0.00;0.77;2024-09-02 00:00:00+02:00;9.00;24.00;1.00;23.00;2024-09-01 22:00:00+00:00;34.00;27.00;34.00
2024-09-02;1;100.00;0.00;0.00;0.00;0.77;2024-09-02 01:00:00+02:00;9.00;18.00;0.00;18.00;2024-09-01 23:00:00+00:00;33.00;NaN;33.00
2024-09-02;2;100.00;0.00;0.00;0.00;0.86;2024-09-02 02:00:00+02:00;9.00;15.00;0.00;15.00;2024-09-02 00:00:00+00:00;39.00;NaN;39.00
2024-09-02;3;100.00;0.00;0.00;0.00;0.86;2024-09-02 03:00:00+02:00;9.00;12.00;0.00;12.00;2024-09-02 01:00:00+00:00;38.00;NaN;38.00
2024-09-02;4;100.00;0.00;0.00;0.00;0.86;2024-09-02 04:00:00+02:00;9.00;40.00;0.00;40.00;2024-09-02 02:00:00+00:00;39.00;NaN;39.00
2024-09-02;5;100.00;0.00;0.00;0.00;0.86;2024-09-02 05:00:00+02:00;9.00;156.00;5.00;151.00;2024-09-02 03:00:00+00:00;38.00;38.00;38.00
2024-09-02;6;92.00;0.00;0.00;0.00;0.86;2024-09-02 06:00:00+02:00;9.00;316.00;26.00;290.00;2024-09-02 04:00:00+00:00;34.00;34.00;34.00
2024-09-02;7;50.00;0.00;0.00;0.00;0.86;2024-09-02 07:00:00+02:00;9.00;362.00;14.00;348.00;2024-09-02 05:00:00+00:00;31.00;31.00;31.00
2024-09-02;8;33.00;0.00;0.00;0.00;0.86;2024-09-02 08:00:00+02:00;9.00;375.00;21.00;354.00;2024-09-02 06:00:00+00:00;28.00;28.00;28.00
2024-09-02;9;42.00;0.00;0.00;0.00;0.86;2024-09-02 09:00:00+02:00;9.00;317.00;5.00;312.00;2024-09-02 07:00:00+00:00;31.00;33.00;31.00
2024-09-02;10;33.00;0.00;0.00;0.00;0.86;2024-09-02 10:00:00+02:00;9.00;219.00;0.00;219.00;2024-09-02 08:00:00+00:00;31.00;NaN;31.00
2024-09-02;11;58.00;0.00;0.00;0.00;0.86;2024-09-02 11:00:00+02:00;9.00;132.00;5.00;127.00;2024-09-02 09:00:00+00:00;30.00;29.00;30.00
2024-09-02;12;42.00;0.00;0.00;0.00;0.86;2024-09-02 12:00:00+02:00;9.00;269.00;14.00;254.00;2024-09-02 10:00:00+00:00;29.00;30.00;29.00
2024-09-02;13;75.00;0.00;0.00;0.00;0.86;2024-09-02 13:00:00+02:00;9.00;252.00;12.00;240.00;2024-09-02 11:00:00+00:00;29.00;28.00;29.00
2024-09-02;14;58.00;0.00;0.00;0.00;0.86;2024-09-02 14:00:00+02:00;9.00;238.00;15.00;223.00;2024-09-02 12:00:00+00:00;30.00;30.00;30.00
2024-09-02;15;58.00;0.00;0.00;0.00;0.86;2024-09-02 15:00:00+02:00;9.00;261.00;10.00;250.00;2024-09-02 13:00:00+00:00;32.00;32.00;32.00
2024-09-02;16;33.00;0.00;0.00;0.00;0.86;2024-09-02 16:00:00+02:00;9.00;267.00;12.00;255.00;2024-09-02 14:00:00+00:00;30.00;31.00;30.00
2024-09-02;17;67.00;0.00;0.00;0.00;0.86;2024-09-02 17:00:00+02:00;9.00;261.00;8.00;254.00;2024-09-02 15:00:00+00:00;32.00;32.00;32.00
2024-09-02;18;42.00;0.00;0.00;0.00;0.86;2024-09-02 18:00:00+02:00;9.00;211.00;5.00;206.00;2024-09-02 16:00:00+00:00;31.00;31.00;31.00
2024-09-02;19;42.00;0.00;0.00;0.00;0.86;2024-09-02 19:00:00+02:00;9.00;149.00;0.00;149.00;2024-09-02 17:00:00+00:00;30.00;NaN;30.00
2024-09-02;20;67.00;0.00;0.00;0.00;0.86;2024-09-02 20:00:00+02:00;9.00;135.00;0.00;135.00;2024-09-02 18:00:00+00:00;30.00;NaN;30.00
2024-09-02;21;75.00;0.00;0.00;0.00;0.86;2024-09-02 21:00:00+02:00;9.00;92.00;0.00;92.00;2024-09-02 19:00:00+00:00;30.00;NaN;30.00
2024-09-02;22;67.00;0.00;0.00;0.00;0.86;2024-09-02 22:00:00+02:00;9.00;87.00;2.00;86.00;2024-09-02 20:00:00+00:00;32.00;34.00;31.00
2024-09-02;23;67.00;0.00;0.00;0.00;0.86;2024-09-02 23:00:00+02:00;9.00;54.00;2.00;52.00;2024-09-02 21:00:00+00:00;34.00;33.00;34.00
2024-09-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 22:00:00+00:00;NaN;NaN;NaN
2024-09-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 23:00:00+00:00;NaN;NaN;NaN
2024-09-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 00:00:00+00:00;NaN;NaN;NaN
2024-09-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 01:00:00+00:00;NaN;NaN;NaN
2024-09-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 02:00:00+00:00;NaN;NaN;NaN
2024-09-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 03:00:00+00:00;NaN;NaN;NaN
2024-09-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 04:00:00+00:00;NaN;NaN;NaN
2024-09-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 05:00:00+00:00;NaN;NaN;NaN
2024-09-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 06:00:00+00:00;NaN;NaN;NaN
2024-09-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 07:00:00+00:00;NaN;NaN;NaN
2024-09-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 08:00:00+00:00;NaN;NaN;NaN
2024-09-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 09:00:00+00:00;NaN;NaN;NaN
2024-09-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 10:00:00+00:00;NaN;NaN;NaN
2024-09-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 11:00:00+00:00;NaN;NaN;NaN
2024-09-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 12:00:00+00:00;NaN;NaN;NaN
2024-09-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 13:00:00+00:00;NaN;NaN;NaN
2024-09-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 14:00:00+00:00;NaN;NaN;NaN
2024-09-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 15:00:00+00:00;NaN;NaN;NaN
2024-09-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 16:00:00+00:00;NaN;NaN;NaN
2024-09-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 17:00:00+00:00;NaN;NaN;NaN
2024-09-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 18:00:00+00:00;NaN;NaN;NaN
2024-09-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 19:00:00+00:00;NaN;NaN;NaN
2024-09-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 20:00:00+00:00;NaN;NaN;NaN
2024-09-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 21:00:00+00:00;NaN;NaN;NaN
2024-09-03;0;92.00;0.00;0.00;0.00;0.86;2024-09-03 00:00:00+02:00;9.00;27.00;0.00;27.00;2024-09-02 22:00:00+00:00;31.00;NaN;31.00
2024-09-03;1;75.00;0.00;0.00;0.00;0.86;2024-09-03 01:00:00+02:00;9.00;9.00;0.00;9.00;2024-09-02 23:00:00+00:00;32.00;NaN;32.00
2024-09-03;2;100.00;0.00;0.00;0.00;0.87;2024-09-03 02:00:00+02:00;9.00;10.00;0.00;10.00;2024-09-03 00:00:00+00:00;33.00;NaN;33.00
2024-09-03;3;100.00;0.00;0.00;0.00;0.87;2024-09-03 03:00:00+02:00;9.00;20.00;0.00;20.00;2024-09-03 01:00:00+00:00;32.00;NaN;32.00
2024-09-03;4;100.00;0.00;0.00;0.00;0.87;2024-09-03 04:00:00+02:00;9.00;39.00;1.00;38.00;2024-09-03 02:00:00+00:00;34.00;33.00;34.00
2024-09-03;5;75.00;0.00;0.00;0.00;0.87;2024-09-03 05:00:00+02:00;9.00;143.00;4.00;139.00;2024-09-03 03:00:00+00:00;36.00;35.00;36.00
2024-09-03;6;83.00;0.00;0.00;0.00;0.87;2024-09-03 06:00:00+02:00;9.00;288.00;10.00;278.00;2024-09-03 04:00:00+00:00;33.00;32.00;34.00
2024-09-03;7;42.00;0.00;0.00;0.00;0.87;2024-09-03 07:00:00+02:00;9.00;444.00;19.00;425.00;2024-09-03 05:00:00+00:00;32.00;33.00;32.00
2024-09-03;8;17.00;0.00;0.00;0.00;0.87;2024-09-03 08:00:00+02:00;9.00;444.00;6.00;438.00;2024-09-03 06:00:00+00:00;31.00;29.00;31.00
2024-09-03;9;17.00;0.00;0.00;0.00;0.87;2024-09-03 09:00:00+02:00;9.00;72.00;6.00;66.00;2024-09-03 07:00:00+00:00;11.00;11.00;11.00
2024-09-03;10;42.00;0.00;0.00;0.00;0.87;2024-09-03 10:00:00+02:00;9.00;288.00;0.00;288.00;2024-09-03 08:00:00+00:00;31.00;NaN;31.00
2024-09-03;11;67.00;0.00;0.00;0.00;0.87;2024-09-03 11:00:00+02:00;9.00;248.00;8.00;240.00;2024-09-03 09:00:00+00:00;32.00;32.00;32.00
2024-09-03;12;67.00;0.00;0.00;0.00;0.87;2024-09-03 12:00:00+02:00;9.00;282.00;9.00;273.00;2024-09-03 10:00:00+00:00;29.00;29.00;29.00
2024-09-03;13;50.00;0.00;0.00;0.00;0.87;2024-09-03 13:00:00+02:00;9.00;222.00;12.00;210.00;2024-09-03 11:00:00+00:00;31.00;28.00;31.00
2024-09-03;14;67.00;0.00;0.00;0.00;0.87;2024-09-03 14:00:00+02:00;9.00;254.00;15.00;238.00;2024-09-03 12:00:00+00:00;31.00;31.00;31.00
2024-09-03;15;75.00;0.00;0.00;0.00;0.87;2024-09-03 15:00:00+02:00;9.00;324.00;16.00;308.00;2024-09-03 13:00:00+00:00;29.00;29.00;29.00
2024-09-03;16;50.00;0.00;0.00;0.00;0.87;2024-09-03 16:00:00+02:00;9.00;280.00;10.00;270.00;2024-09-03 14:00:00+00:00;31.00;30.00;31.00
2024-09-03;17;67.00;0.00;0.00;0.00;0.87;2024-09-03 17:00:00+02:00;9.00;296.00;12.00;284.00;2024-09-03 15:00:00+00:00;30.00;29.00;30.00
2024-09-03;18;67.00;0.00;0.00;0.00;0.87;2024-09-03 18:00:00+02:00;9.00;280.00;6.00;274.00;2024-09-03 16:00:00+00:00;31.00;29.00;31.00
2024-09-03;19;33.00;0.00;0.00;0.00;0.87;2024-09-03 19:00:00+02:00;9.00;243.00;9.00;234.00;2024-09-03 17:00:00+00:00;33.00;32.00;33.00
2024-09-03;20;83.00;0.00;0.00;0.00;0.87;2024-09-03 20:00:00+02:00;9.00;206.00;6.00;200.00;2024-09-03 18:00:00+00:00;31.00;32.00;31.00
2024-09-03;21;67.00;0.00;0.00;0.00;0.87;2024-09-03 21:00:00+02:00;9.00;170.00;0.00;170.00;2024-09-03 19:00:00+00:00;32.00;NaN;32.00
2024-09-03;22;50.00;0.00;0.00;0.00;0.87;2024-09-03 22:00:00+02:00;9.00;120.00;0.00;120.00;2024-09-03 20:00:00+00:00;32.00;NaN;32.00
2024-09-03;23;58.00;0.00;0.00;0.00;0.87;2024-09-03 23:00:00+02:00;9.00;79.00;0.00;79.00;2024-09-03 21:00:00+00:00;32.00;NaN;32.00
2024-09-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 22:00:00+00:00;NaN;NaN;NaN
2024-09-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 23:00:00+00:00;NaN;NaN;NaN
2024-09-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 00:00:00+00:00;NaN;NaN;NaN
2024-09-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 01:00:00+00:00;NaN;NaN;NaN
2024-09-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 02:00:00+00:00;NaN;NaN;NaN
2024-09-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 03:00:00+00:00;NaN;NaN;NaN
2024-09-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 04:00:00+00:00;NaN;NaN;NaN
2024-09-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 05:00:00+00:00;NaN;NaN;NaN
2024-09-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 06:00:00+00:00;NaN;NaN;NaN
2024-09-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 07:00:00+00:00;NaN;NaN;NaN
2024-09-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 08:00:00+00:00;NaN;NaN;NaN
2024-09-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 09:00:00+00:00;NaN;NaN;NaN
2024-09-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 10:00:00+00:00;NaN;NaN;NaN
2024-09-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 11:00:00+00:00;NaN;NaN;NaN
2024-09-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 12:00:00+00:00;NaN;NaN;NaN
2024-09-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 13:00:00+00:00;NaN;NaN;NaN
2024-09-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 14:00:00+00:00;NaN;NaN;NaN
2024-09-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 15:00:00+00:00;NaN;NaN;NaN
2024-09-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 16:00:00+00:00;NaN;NaN;NaN
2024-09-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 17:00:00+00:00;NaN;NaN;NaN
2024-09-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 18:00:00+00:00;NaN;NaN;NaN
