Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-09-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 14:00:00+00:00;NaN;NaN;NaN
2024-09-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 15:00:00+00:00;NaN;NaN;NaN
2024-09-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 16:00:00+00:00;NaN;NaN;NaN
2024-09-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 17:00:00+00:00;NaN;NaN;NaN
2024-09-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 18:00:00+00:00;NaN;NaN;NaN
2024-09-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 19:00:00+00:00;NaN;NaN;NaN
2024-09-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 20:00:00+00:00;NaN;NaN;NaN
2024-09-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 21:00:00+00:00;NaN;NaN;NaN
2024-09-01;0;100.00;-0.56;-0.13;0.00;0.86;2024-09-01 00:00:00+02:00;8.00;197.00;0.00;197.00;2024-08-31 22:00:00+00:00;49.00;NaN;49.00
2024-09-01;1;92.00;-0.56;-0.13;0.00;0.86;2024-09-01 01:00:00+02:00;8.00;122.00;1.00;121.00;2024-08-31 23:00:00+00:00;51.00;52.00;51.00
2024-09-01;2;92.00;0.72;0.14;0.00;0.95;2024-09-01 02:00:00+02:00;9.00;81.00;1.00;80.00;2024-09-01 00:00:00+00:00;52.00;45.00;52.00
2024-09-01;3;100.00;0.72;0.14;0.00;0.95;2024-09-01 03:00:00+02:00;9.00;39.00;1.00;38.00;2024-09-01 01:00:00+00:00;52.00;49.00;52.00
2024-09-01;4;100.00;0.72;0.14;0.00;0.95;2024-09-01 04:00:00+02:00;9.00;40.00;0.00;40.00;2024-09-01 02:00:00+00:00;50.00;NaN;50.00
2024-09-01;5;100.00;0.72;0.14;0.00;0.95;2024-09-01 05:00:00+02:00;9.00;59.00;1.00;58.00;2024-09-01 03:00:00+00:00;53.00;49.00;53.00
2024-09-01;6;100.00;0.72;0.14;0.00;0.95;2024-09-01 06:00:00+02:00;9.00;63.00;3.00;60.00;2024-09-01 04:00:00+00:00;55.00;56.00;55.00
2024-09-01;7;100.00;0.72;0.14;0.00;0.95;2024-09-01 07:00:00+02:00;9.00;69.00;3.00;66.00;2024-09-01 05:00:00+00:00;54.00;54.00;54.00
2024-09-01;8;100.00;0.72;0.14;0.00;0.95;2024-09-01 08:00:00+02:00;9.00;146.00;0.00;146.00;2024-09-01 06:00:00+00:00;52.00;NaN;52.00
2024-09-01;9;100.00;0.72;0.14;0.00;0.95;2024-09-01 09:00:00+02:00;9.00;246.00;1.00;245.00;2024-09-01 07:00:00+00:00;48.00;49.00;48.00
2024-09-01;10;100.00;0.72;0.14;0.00;0.95;2024-09-01 10:00:00+02:00;9.00;293.00;1.00;292.00;2024-09-01 08:00:00+00:00;52.00;48.00;52.00
2024-09-01;11;100.00;0.72;0.14;0.00;0.95;2024-09-01 11:00:00+02:00;9.00;444.00;1.00;443.00;2024-09-01 09:00:00+00:00;50.00;51.00;50.00
2024-09-01;12;92.00;0.72;0.14;0.00;0.95;2024-09-01 12:00:00+02:00;9.00;454.00;1.00;453.00;2024-09-01 10:00:00+00:00;49.00;48.00;49.00
2024-09-01;13;100.00;0.72;0.14;0.00;0.95;2024-09-01 13:00:00+02:00;9.00;512.00;12.00;500.00;2024-09-01 11:00:00+00:00;46.00;41.00;46.00
2024-09-01;14;100.00;0.72;0.14;0.00;0.95;2024-09-01 14:00:00+02:00;9.00;553.00;4.00;549.00;2024-09-01 12:00:00+00:00;48.00;47.00;49.00
2024-09-01;15;92.00;0.72;0.14;0.00;0.95;2024-09-01 15:00:00+02:00;9.00;487.00;3.00;483.00;2024-09-01 13:00:00+00:00;49.00;51.00;49.00
2024-09-01;16;100.00;0.72;0.14;0.00;0.95;2024-09-01 16:00:00+02:00;9.00;498.00;0.00;498.00;2024-09-01 14:00:00+00:00;47.00;NaN;47.00
2024-09-01;17;100.00;0.72;0.14;0.00;0.95;2024-09-01 17:00:00+02:00;9.00;494.00;1.00;493.00;2024-09-01 15:00:00+00:00;50.00;52.00;50.00
2024-09-01;18;100.00;0.72;0.14;0.00;0.95;2024-09-01 18:00:00+02:00;9.00;510.00;3.00;507.00;2024-09-01 16:00:00+00:00;50.00;50.00;50.00
2024-09-01;19;100.00;0.72;0.14;0.00;0.95;2024-09-01 19:00:00+02:00;9.00;477.00;3.00;474.00;2024-09-01 17:00:00+00:00;49.00;50.00;49.00
2024-09-01;20;100.00;0.72;0.14;0.00;0.95;2024-09-01 20:00:00+02:00;9.00;399.00;1.00;398.00;2024-09-01 18:00:00+00:00;46.00;42.00;46.00
2024-09-01;21;100.00;0.72;0.14;0.00;0.95;2024-09-01 21:00:00+02:00;9.00;310.00;1.00;309.00;2024-09-01 19:00:00+00:00;48.00;45.00;48.00
2024-09-01;22;100.00;0.72;0.14;0.00;0.95;2024-09-01 22:00:00+02:00;9.00;208.00;2.00;206.00;2024-09-01 20:00:00+00:00;49.00;49.00;49.00
2024-09-01;23;100.00;0.72;0.14;0.00;0.95;2024-09-01 23:00:00+02:00;9.00;180.00;0.00;180.00;2024-09-01 21:00:00+00:00;50.00;NaN;50.00
2024-09-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 22:00:00+00:00;NaN;NaN;NaN
2024-09-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 23:00:00+00:00;NaN;NaN;NaN
2024-09-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 00:00:00+00:00;NaN;NaN;NaN
2024-09-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 01:00:00+00:00;NaN;NaN;NaN
2024-09-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 02:00:00+00:00;NaN;NaN;NaN
2024-09-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 03:00:00+00:00;NaN;NaN;NaN
2024-09-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 04:00:00+00:00;NaN;NaN;NaN
2024-09-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 05:00:00+00:00;NaN;NaN;NaN
2024-09-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 06:00:00+00:00;NaN;NaN;NaN
2024-09-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 07:00:00+00:00;NaN;NaN;NaN
2024-09-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 08:00:00+00:00;NaN;NaN;NaN
2024-09-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 09:00:00+00:00;NaN;NaN;NaN
2024-09-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 10:00:00+00:00;NaN;NaN;NaN
2024-09-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 11:00:00+00:00;NaN;NaN;NaN
2024-09-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 12:00:00+00:00;NaN;NaN;NaN
2024-09-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 13:00:00+00:00;NaN;NaN;NaN
2024-09-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 14:00:00+00:00;NaN;NaN;NaN
2024-09-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 15:00:00+00:00;NaN;NaN;NaN
2024-09-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 16:00:00+00:00;NaN;NaN;NaN
2024-09-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 17:00:00+00:00;NaN;NaN;NaN
2024-09-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 18:00:00+00:00;NaN;NaN;NaN
2024-09-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 19:00:00+00:00;NaN;NaN;NaN
2024-09-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 20:00:00+00:00;NaN;NaN;NaN
2024-09-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 21:00:00+00:00;NaN;NaN;NaN
2024-09-02;0;92.00;0.72;0.14;0.00;0.95;2024-09-02 00:00:00+02:00;9.00;89.00;2.00;87.00;2024-09-01 22:00:00+00:00;53.00;50.00;54.00
2024-09-02;1;100.00;0.72;0.14;0.00;0.95;2024-09-02 01:00:00+02:00;9.00;45.00;1.00;44.00;2024-09-01 23:00:00+00:00;50.00;42.00;50.00
2024-09-02;2;100.00;1.19;0.49;0.00;0.93;2024-09-02 02:00:00+02:00;9.00;34.00;1.00;33.00;2024-09-02 00:00:00+00:00;53.00;79.00;53.00
2024-09-02;3;100.00;1.19;0.49;0.00;0.93;2024-09-02 03:00:00+02:00;9.00;25.00;1.00;24.00;2024-09-02 01:00:00+00:00;55.00;50.00;55.00
2024-09-02;4;100.00;1.19;0.49;0.00;0.93;2024-09-02 04:00:00+02:00;9.00;53.00;2.00;51.00;2024-09-02 02:00:00+00:00;53.00;71.00;52.00
2024-09-02;5;100.00;1.19;0.49;0.00;0.93;2024-09-02 05:00:00+02:00;9.00;181.00;2.00;179.00;2024-09-02 03:00:00+00:00;54.00;52.00;54.00
2024-09-02;6;100.00;1.19;0.49;0.00;0.93;2024-09-02 06:00:00+02:00;9.00;349.00;12.00;337.00;2024-09-02 04:00:00+00:00;51.00;51.00;51.00
2024-09-02;7;100.00;1.19;0.49;0.00;0.93;2024-09-02 07:00:00+02:00;9.00;583.00;19.00;564.00;2024-09-02 05:00:00+00:00;45.00;43.00;45.00
2024-09-02;8;100.00;1.19;0.49;0.00;0.93;2024-09-02 08:00:00+02:00;9.00;735.00;28.00;707.00;2024-09-02 06:00:00+00:00;37.00;32.00;37.00
2024-09-02;9;100.00;1.19;0.49;0.00;0.93;2024-09-02 09:00:00+02:00;9.00;669.00;12.00;657.00;2024-09-02 07:00:00+00:00;45.00;44.00;45.00
2024-09-02;10;100.00;1.19;0.49;0.00;0.93;2024-09-02 10:00:00+02:00;9.00;562.00;10.00;552.00;2024-09-02 08:00:00+00:00;48.00;47.00;48.00
2024-09-02;11;100.00;1.19;0.49;0.00;0.93;2024-09-02 11:00:00+02:00;9.00;527.00;11.00;516.00;2024-09-02 09:00:00+00:00;46.00;45.00;46.00
2024-09-02;12;92.00;1.19;0.49;0.00;0.93;2024-09-02 12:00:00+02:00;9.00;496.00;8.00;489.00;2024-09-02 10:00:00+00:00;47.00;48.00;47.00
2024-09-02;13;100.00;1.19;0.49;0.00;0.93;2024-09-02 13:00:00+02:00;9.00;502.00;7.00;495.00;2024-09-02 11:00:00+00:00;46.00;47.00;46.00
2024-09-02;14;100.00;1.19;0.49;0.00;0.93;2024-09-02 14:00:00+02:00;9.00;509.00;10.00;499.00;2024-09-02 12:00:00+00:00;48.00;49.00;48.00
2024-09-02;15;100.00;1.19;0.49;0.00;0.93;2024-09-02 15:00:00+02:00;9.00;543.00;10.00;533.00;2024-09-02 13:00:00+00:00;47.00;47.00;47.00
2024-09-02;16;100.00;1.19;0.49;0.00;0.93;2024-09-02 16:00:00+02:00;9.00;536.00;3.00;533.00;2024-09-02 14:00:00+00:00;46.00;47.00;46.00
2024-09-02;17;100.00;1.19;0.49;0.00;0.93;2024-09-02 17:00:00+02:00;9.00;543.00;1.00;542.00;2024-09-02 15:00:00+00:00;49.00;54.00;49.00
2024-09-02;18;100.00;1.19;0.49;0.00;0.93;2024-09-02 18:00:00+02:00;9.00;495.00;5.00;490.00;2024-09-02 16:00:00+00:00;49.00;50.00;49.00
2024-09-02;19;100.00;1.19;0.49;0.00;0.93;2024-09-02 19:00:00+02:00;9.00;373.00;3.00;370.00;2024-09-02 17:00:00+00:00;50.00;50.00;50.00
2024-09-02;20;100.00;1.19;0.49;0.00;0.93;2024-09-02 20:00:00+02:00;9.00;260.00;2.00;258.00;2024-09-02 18:00:00+00:00;49.00;50.00;49.00
2024-09-02;21;100.00;1.19;0.49;0.00;0.93;2024-09-02 21:00:00+02:00;9.00;190.00;0.00;190.00;2024-09-02 19:00:00+00:00;50.00;NaN;50.00
2024-09-02;22;100.00;1.19;0.49;0.00;0.93;2024-09-02 22:00:00+02:00;9.00;142.00;0.00;142.00;2024-09-02 20:00:00+00:00;51.00;NaN;51.00
2024-09-02;23;100.00;1.19;0.49;0.00;0.93;2024-09-02 23:00:00+02:00;9.00;97.00;1.00;96.00;2024-09-02 21:00:00+00:00;48.00;48.00;48.00
2024-09-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 22:00:00+00:00;NaN;NaN;NaN
2024-09-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 23:00:00+00:00;NaN;NaN;NaN
2024-09-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 00:00:00+00:00;NaN;NaN;NaN
2024-09-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 01:00:00+00:00;NaN;NaN;NaN
2024-09-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 02:00:00+00:00;NaN;NaN;NaN
2024-09-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 03:00:00+00:00;NaN;NaN;NaN
2024-09-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 04:00:00+00:00;NaN;NaN;NaN
2024-09-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 05:00:00+00:00;NaN;NaN;NaN
2024-09-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 06:00:00+00:00;NaN;NaN;NaN
2024-09-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 07:00:00+00:00;NaN;NaN;NaN
2024-09-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 08:00:00+00:00;NaN;NaN;NaN
2024-09-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 09:00:00+00:00;NaN;NaN;NaN
2024-09-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 10:00:00+00:00;NaN;NaN;NaN
2024-09-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 11:00:00+00:00;NaN;NaN;NaN
2024-09-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 12:00:00+00:00;NaN;NaN;NaN
2024-09-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 13:00:00+00:00;NaN;NaN;NaN
2024-09-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 14:00:00+00:00;NaN;NaN;NaN
2024-09-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 15:00:00+00:00;NaN;NaN;NaN
2024-09-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 16:00:00+00:00;NaN;NaN;NaN
2024-09-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 17:00:00+00:00;NaN;NaN;NaN
2024-09-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 18:00:00+00:00;NaN;NaN;NaN
2024-09-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 19:00:00+00:00;NaN;NaN;NaN
2024-09-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 20:00:00+00:00;NaN;NaN;NaN
2024-09-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 21:00:00+00:00;NaN;NaN;NaN
2024-09-03;0;100.00;1.19;0.49;0.00;0.93;2024-09-03 00:00:00+02:00;9.00;68.00;0.00;68.00;2024-09-02 22:00:00+00:00;50.00;NaN;50.00
2024-09-03;1;100.00;1.19;0.49;0.00;0.93;2024-09-03 01:00:00+02:00;9.00;25.00;1.00;24.00;2024-09-02 23:00:00+00:00;56.00;59.00;56.00
2024-09-03;2;100.00;0.51;0.40;0.00;0.91;2024-09-03 02:00:00+02:00;9.00;20.00;1.00;19.00;2024-09-03 00:00:00+00:00;56.00;76.00;55.00
2024-09-03;3;92.00;0.51;0.40;0.00;0.91;2024-09-03 03:00:00+02:00;9.00;21.00;3.00;17.00;2024-09-03 01:00:00+00:00;52.00;53.00;51.00
2024-09-03;4;100.00;0.51;0.40;0.00;0.91;2024-09-03 04:00:00+02:00;9.00;39.00;1.00;38.00;2024-09-03 02:00:00+00:00;49.00;48.00;49.00
2024-09-03;5;100.00;0.51;0.40;0.00;0.91;2024-09-03 05:00:00+02:00;9.00;136.00;7.00;129.00;2024-09-03 03:00:00+00:00;54.00;54.00;54.00
2024-09-03;6;100.00;0.51;0.40;0.00;0.91;2024-09-03 06:00:00+02:00;9.00;359.00;12.00;347.00;2024-09-03 04:00:00+00:00;50.00;49.00;50.00
2024-09-03;7;92.00;0.51;0.40;0.00;0.91;2024-09-03 07:00:00+02:00;9.00;593.00;16.00;577.00;2024-09-03 05:00:00+00:00;45.00;44.00;45.00
2024-09-03;8;92.00;0.51;0.40;0.00;0.91;2024-09-03 08:00:00+02:00;9.00;748.00;13.00;735.00;2024-09-03 06:00:00+00:00;41.00;38.00;41.00
2024-09-03;9;100.00;0.51;0.40;0.00;0.91;2024-09-03 09:00:00+02:00;9.00;703.00;20.00;683.00;2024-09-03 07:00:00+00:00;48.00;49.00;48.00
2024-09-03;10;100.00;0.51;0.40;0.00;0.91;2024-09-03 10:00:00+02:00;9.00;509.00;13.00;496.00;2024-09-03 08:00:00+00:00;47.00;47.00;47.00
2024-09-03;11;100.00;0.51;0.40;0.00;0.91;2024-09-03 11:00:00+02:00;9.00;497.00;16.00;481.00;2024-09-03 09:00:00+00:00;48.00;47.00;48.00
2024-09-03;12;100.00;0.51;0.40;0.00;0.91;2024-09-03 12:00:00+02:00;9.00;479.00;11.00;468.00;2024-09-03 10:00:00+00:00;48.00;48.00;48.00
2024-09-03;13;100.00;0.51;0.40;0.00;0.91;2024-09-03 13:00:00+02:00;9.00;472.00;14.00;458.00;2024-09-03 11:00:00+00:00;48.00;48.00;48.00
2024-09-03;14;100.00;0.51;0.40;0.00;0.91;2024-09-03 14:00:00+02:00;9.00;481.00;6.00;475.00;2024-09-03 12:00:00+00:00;46.00;47.00;46.00
2024-09-03;15;100.00;0.51;0.40;0.00;0.91;2024-09-03 15:00:00+02:00;9.00;596.00;15.00;581.00;2024-09-03 13:00:00+00:00;46.00;46.00;46.00
2024-09-03;16;100.00;0.51;0.40;0.00;0.91;2024-09-03 16:00:00+02:00;9.00;537.00;12.00;525.00;2024-09-03 14:00:00+00:00;48.00;49.00;48.00
2024-09-03;17;100.00;0.51;0.40;0.00;0.91;2024-09-03 17:00:00+02:00;9.00;504.00;8.00;496.00;2024-09-03 15:00:00+00:00;47.00;47.00;47.00
2024-09-03;18;100.00;0.51;0.40;0.00;0.91;2024-09-03 18:00:00+02:00;9.00;382.00;18.00;364.00;2024-09-03 16:00:00+00:00;35.00;27.00;36.00
2024-09-03;19;100.00;0.51;0.40;0.00;0.91;2024-09-03 19:00:00+02:00;9.00;346.00;2.00;344.00;2024-09-03 17:00:00+00:00;49.00;48.00;49.00
2024-09-03;20;100.00;0.51;0.40;0.00;0.91;2024-09-03 20:00:00+02:00;9.00;266.00;2.00;264.00;2024-09-03 18:00:00+00:00;50.00;46.00;50.00
2024-09-03;21;100.00;0.51;0.40;0.00;0.91;2024-09-03 21:00:00+02:00;9.00;212.00;2.00;210.00;2024-09-03 19:00:00+00:00;52.00;55.00;52.00
2024-09-03;22;100.00;0.51;0.40;0.00;0.91;2024-09-03 22:00:00+02:00;9.00;160.00;2.00;158.00;2024-09-03 20:00:00+00:00;51.00;50.00;51.00
2024-09-03;23;100.00;0.51;0.40;0.00;0.91;2024-09-03 23:00:00+02:00;9.00;101.00;0.00;101.00;2024-09-03 21:00:00+00:00;50.00;NaN;50.00
2024-09-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 22:00:00+00:00;NaN;NaN;NaN
2024-09-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 23:00:00+00:00;NaN;NaN;NaN
2024-09-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 00:00:00+00:00;NaN;NaN;NaN
2024-09-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 01:00:00+00:00;NaN;NaN;NaN
2024-09-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 02:00:00+00:00;NaN;NaN;NaN
2024-09-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 03:00:00+00:00;NaN;NaN;NaN
2024-09-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 04:00:00+00:00;NaN;NaN;NaN
2024-09-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 05:00:00+00:00;NaN;NaN;NaN
2024-09-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 06:00:00+00:00;NaN;NaN;NaN
2024-09-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 07:00:00+00:00;NaN;NaN;NaN
2024-09-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 08:00:00+00:00;NaN;NaN;NaN
2024-09-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 09:00:00+00:00;NaN;NaN;NaN
2024-09-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 10:00:00+00:00;NaN;NaN;NaN
2024-09-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 11:00:00+00:00;NaN;NaN;NaN
2024-09-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 12:00:00+00:00;NaN;NaN;NaN
2024-09-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 13:00:00+00:00;NaN;NaN;NaN
2024-09-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 14:00:00+00:00;NaN;NaN;NaN
2024-09-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 15:00:00+00:00;NaN;NaN;NaN
2024-09-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 16:00:00+00:00;NaN;NaN;NaN
2024-09-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 17:00:00+00:00;NaN;NaN;NaN
