Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-09-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 14:00:00+00:00;NaN;NaN;NaN
2024-09-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 15:00:00+00:00;NaN;NaN;NaN
2024-09-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 16:00:00+00:00;NaN;NaN;NaN
2024-09-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 17:00:00+00:00;NaN;NaN;NaN
2024-09-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 18:00:00+00:00;NaN;NaN;NaN
2024-09-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 19:00:00+00:00;NaN;NaN;NaN
2024-09-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 20:00:00+00:00;NaN;NaN;NaN
2024-09-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 21:00:00+00:00;NaN;NaN;NaN
2024-09-01;0;83.00;0.00;0.00;0.00;0.91;2024-09-01 00:00:00+02:00;8.00;194.00;4.00;191.00;2024-08-31 22:00:00+00:00;46.00;44.00;46.00
2024-09-01;1;75.00;0.00;0.00;0.00;0.91;2024-09-01 01:00:00+02:00;8.00;156.00;1.00;155.00;2024-08-31 23:00:00+00:00;49.00;46.00;49.00
2024-09-01;2;83.00;0.00;0.00;0.00;0.93;2024-09-01 02:00:00+02:00;9.00;92.00;0.00;92.00;2024-09-01 00:00:00+00:00;49.00;NaN;49.00
2024-09-01;3;75.00;0.00;0.00;0.00;0.93;2024-09-01 03:00:00+02:00;9.00;92.00;1.00;91.00;2024-09-01 01:00:00+00:00;49.00;47.00;49.00
2024-09-01;4;92.00;0.00;0.00;0.00;0.93;2024-09-01 04:00:00+02:00;9.00;104.00;3.00;100.00;2024-09-01 02:00:00+00:00;51.00;55.00;51.00
2024-09-01;5;67.00;0.00;0.00;0.00;0.93;2024-09-01 05:00:00+02:00;9.00;110.00;2.00;108.00;2024-09-01 03:00:00+00:00;53.00;53.00;53.00
2024-09-01;6;83.00;0.00;0.00;0.00;0.93;2024-09-01 06:00:00+02:00;9.00;126.00;2.00;124.00;2024-09-01 04:00:00+00:00;52.00;54.00;52.00
2024-09-01;7;75.00;0.00;0.00;0.00;0.93;2024-09-01 07:00:00+02:00;9.00;161.00;8.00;153.00;2024-09-01 05:00:00+00:00;53.00;52.00;53.00
2024-09-01;8;92.00;0.00;0.00;0.00;0.93;2024-09-01 08:00:00+02:00;9.00;252.00;9.00;243.00;2024-09-01 06:00:00+00:00;48.00;48.00;48.00
2024-09-01;9;75.00;0.00;0.00;0.00;0.93;2024-09-01 09:00:00+02:00;9.00;360.00;8.00;352.00;2024-09-01 07:00:00+00:00;45.00;45.00;45.00
2024-09-01;10;83.00;0.00;0.00;0.00;0.93;2024-09-01 10:00:00+02:00;9.00;503.00;6.00;497.00;2024-09-01 08:00:00+00:00;47.00;46.00;47.00
2024-09-01;11;75.00;0.00;0.00;0.00;0.93;2024-09-01 11:00:00+02:00;9.00;575.00;5.00;569.00;2024-09-01 09:00:00+00:00;48.00;48.00;48.00
2024-09-01;12;75.00;0.00;0.00;0.00;0.93;2024-09-01 12:00:00+02:00;9.00;557.00;9.00;548.00;2024-09-01 10:00:00+00:00;48.00;48.00;48.00
2024-09-01;13;75.00;0.00;0.00;0.00;0.93;2024-09-01 13:00:00+02:00;9.00;631.00;8.00;623.00;2024-09-01 11:00:00+00:00;47.00;47.00;47.00
2024-09-01;14;67.00;0.00;0.00;0.00;0.93;2024-09-01 14:00:00+02:00;9.00;603.00;9.00;594.00;2024-09-01 12:00:00+00:00;46.00;44.00;46.00
2024-09-01;15;92.00;0.00;0.00;0.00;0.93;2024-09-01 15:00:00+02:00;9.00;661.00;8.00;653.00;2024-09-01 13:00:00+00:00;45.00;47.00;45.00
2024-09-01;16;58.00;0.00;0.00;0.00;0.93;2024-09-01 16:00:00+02:00;9.00;645.00;12.00;633.00;2024-09-01 14:00:00+00:00;46.00;45.00;46.00
2024-09-01;17;92.00;0.00;0.00;0.00;0.93;2024-09-01 17:00:00+02:00;9.00;629.00;7.00;623.00;2024-09-01 15:00:00+00:00;45.00;45.00;45.00
2024-09-01;18;67.00;0.00;0.00;0.00;0.93;2024-09-01 18:00:00+02:00;9.00;690.00;4.00;686.00;2024-09-01 16:00:00+00:00;43.00;41.00;43.00
2024-09-01;19;83.00;0.00;0.00;0.00;0.93;2024-09-01 19:00:00+02:00;9.00;544.00;10.00;534.00;2024-09-01 17:00:00+00:00;44.00;44.00;44.00
2024-09-01;20;100.00;0.00;0.00;0.00;0.93;2024-09-01 20:00:00+02:00;9.00;492.00;10.00;482.00;2024-09-01 18:00:00+00:00;44.00;44.00;44.00
2024-09-01;21;67.00;0.00;0.00;0.00;0.93;2024-09-01 21:00:00+02:00;9.00;330.00;6.00;324.00;2024-09-01 19:00:00+00:00;47.00;47.00;47.00
2024-09-01;22;83.00;0.00;0.00;0.00;0.93;2024-09-01 22:00:00+02:00;9.00;229.00;7.00;222.00;2024-09-01 20:00:00+00:00;47.00;46.00;47.00
2024-09-01;23;67.00;0.00;0.00;0.00;0.93;2024-09-01 23:00:00+02:00;9.00;136.00;6.00;130.00;2024-09-01 21:00:00+00:00;47.00;48.00;47.00
2024-09-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 22:00:00+00:00;NaN;NaN;NaN
2024-09-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 23:00:00+00:00;NaN;NaN;NaN
2024-09-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 00:00:00+00:00;NaN;NaN;NaN
2024-09-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 01:00:00+00:00;NaN;NaN;NaN
2024-09-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 02:00:00+00:00;NaN;NaN;NaN
2024-09-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 03:00:00+00:00;NaN;NaN;NaN
2024-09-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 04:00:00+00:00;NaN;NaN;NaN
2024-09-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 05:00:00+00:00;NaN;NaN;NaN
2024-09-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 06:00:00+00:00;NaN;NaN;NaN
2024-09-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 07:00:00+00:00;NaN;NaN;NaN
2024-09-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 08:00:00+00:00;NaN;NaN;NaN
2024-09-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 09:00:00+00:00;NaN;NaN;NaN
2024-09-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 10:00:00+00:00;NaN;NaN;NaN
2024-09-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 11:00:00+00:00;NaN;NaN;NaN
2024-09-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 12:00:00+00:00;NaN;NaN;NaN
2024-09-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 13:00:00+00:00;NaN;NaN;NaN
2024-09-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 14:00:00+00:00;NaN;NaN;NaN
2024-09-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 15:00:00+00:00;NaN;NaN;NaN
2024-09-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 16:00:00+00:00;NaN;NaN;NaN
2024-09-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 17:00:00+00:00;NaN;NaN;NaN
2024-09-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 18:00:00+00:00;NaN;NaN;NaN
2024-09-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 19:00:00+00:00;NaN;NaN;NaN
2024-09-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 20:00:00+00:00;NaN;NaN;NaN
2024-09-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 21:00:00+00:00;NaN;NaN;NaN
2024-09-02;0;92.00;0.00;0.00;0.00;0.93;2024-09-02 00:00:00+02:00;9.00;98.00;7.00;92.00;2024-09-01 22:00:00+00:00;49.00;49.00;49.00
2024-09-02;1;58.00;0.00;0.00;0.00;0.93;2024-09-02 01:00:00+02:00;9.00;86.00;3.00;82.00;2024-09-01 23:00:00+00:00;50.00;47.00;50.00
2024-09-02;2;83.00;0.00;0.00;0.00;0.94;2024-09-02 02:00:00+02:00;9.00;70.00;0.00;70.00;2024-09-02 00:00:00+00:00;52.00;NaN;52.00
2024-09-02;3;75.00;0.00;0.00;0.00;0.94;2024-09-02 03:00:00+02:00;9.00;75.00;8.00;67.00;2024-09-02 01:00:00+00:00;52.00;52.00;51.00
2024-09-02;4;92.00;0.00;0.00;0.00;0.94;2024-09-02 04:00:00+02:00;9.00;202.00;13.00;189.00;2024-09-02 02:00:00+00:00;50.00;50.00;50.00
2024-09-02;5;75.00;0.00;0.00;0.00;0.94;2024-09-02 05:00:00+02:00;9.00;611.00;35.00;576.00;2024-09-02 03:00:00+00:00;46.00;46.00;46.00
2024-09-02;6;100.00;0.00;0.00;0.00;0.94;2024-09-02 06:00:00+02:00;9.00;904.00;42.00;862.00;2024-09-02 04:00:00+00:00;40.00;40.00;40.00
2024-09-02;7;83.00;0.00;0.00;0.00;0.94;2024-09-02 07:00:00+02:00;9.00;952.00;44.00;907.00;2024-09-02 05:00:00+00:00;39.00;39.00;39.00
2024-09-02;8;58.00;0.00;0.00;0.00;0.94;2024-09-02 08:00:00+02:00;9.00;1049.00;50.00;999.00;2024-09-02 06:00:00+00:00;35.00;34.00;36.00
2024-09-02;9;92.00;0.00;0.00;0.00;0.94;2024-09-02 09:00:00+02:00;9.00;869.00;36.00;833.00;2024-09-02 07:00:00+00:00;40.00;40.00;40.00
2024-09-02;10;92.00;0.00;0.00;0.00;0.94;2024-09-02 10:00:00+02:00;9.00;719.00;39.00;680.00;2024-09-02 08:00:00+00:00;41.00;41.00;41.00
2024-09-02;11;67.00;0.00;0.00;0.00;0.94;2024-09-02 11:00:00+02:00;9.00;776.00;44.00;732.00;2024-09-02 09:00:00+00:00;41.00;40.00;41.00
2024-09-02;12;92.00;0.00;0.00;0.00;0.94;2024-09-02 12:00:00+02:00;9.00;819.00;53.00;766.00;2024-09-02 10:00:00+00:00;42.00;42.00;42.00
2024-09-02;13;67.00;0.00;0.00;0.00;0.94;2024-09-02 13:00:00+02:00;9.00;852.00;54.00;798.00;2024-09-02 11:00:00+00:00;42.00;42.00;42.00
2024-09-02;14;92.00;0.00;0.00;0.00;0.94;2024-09-02 14:00:00+02:00;9.00;852.00;52.00;800.00;2024-09-02 12:00:00+00:00;40.00;40.00;40.00
2024-09-02;15;75.00;0.00;0.00;0.00;0.94;2024-09-02 15:00:00+02:00;9.00;1020.00;24.00;996.00;2024-09-02 13:00:00+00:00;39.00;39.00;39.00
2024-09-02;16;100.00;0.00;0.00;0.00;0.94;2024-09-02 16:00:00+02:00;9.00;985.00;25.00;960.00;2024-09-02 14:00:00+00:00;38.00;37.00;38.00
2024-09-02;17;75.00;0.00;0.00;0.00;0.94;2024-09-02 17:00:00+02:00;9.00;937.00;27.00;911.00;2024-09-02 15:00:00+00:00;41.00;41.00;41.00
2024-09-02;18;100.00;0.00;0.00;0.00;0.94;2024-09-02 18:00:00+02:00;9.00;800.00;16.00;784.00;2024-09-02 16:00:00+00:00;40.00;39.00;40.00
2024-09-02;19;83.00;0.00;0.00;0.00;0.94;2024-09-02 19:00:00+02:00;9.00;626.00;17.00;610.00;2024-09-02 17:00:00+00:00;43.00;44.00;43.00
2024-09-02;20;75.00;0.00;0.00;0.00;0.94;2024-09-02 20:00:00+02:00;9.00;471.00;17.00;453.00;2024-09-02 18:00:00+00:00;45.00;46.00;45.00
2024-09-02;21;100.00;0.00;0.00;0.00;0.94;2024-09-02 21:00:00+02:00;9.00;388.00;8.00;380.00;2024-09-02 19:00:00+00:00;46.00;45.00;46.00
2024-09-02;22;83.00;0.00;0.00;0.00;0.94;2024-09-02 22:00:00+02:00;9.00;361.00;10.00;352.00;2024-09-02 20:00:00+00:00;46.00;46.00;46.00
2024-09-02;23;75.00;0.00;0.00;0.00;0.94;2024-09-02 23:00:00+02:00;9.00;268.00;11.00;257.00;2024-09-02 21:00:00+00:00;49.00;48.00;49.00
2024-09-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 22:00:00+00:00;NaN;NaN;NaN
2024-09-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 23:00:00+00:00;NaN;NaN;NaN
2024-09-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 00:00:00+00:00;NaN;NaN;NaN
2024-09-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 01:00:00+00:00;NaN;NaN;NaN
2024-09-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 02:00:00+00:00;NaN;NaN;NaN
2024-09-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 03:00:00+00:00;NaN;NaN;NaN
2024-09-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 04:00:00+00:00;NaN;NaN;NaN
2024-09-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 05:00:00+00:00;NaN;NaN;NaN
2024-09-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 06:00:00+00:00;NaN;NaN;NaN
2024-09-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 07:00:00+00:00;NaN;NaN;NaN
2024-09-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 08:00:00+00:00;NaN;NaN;NaN
2024-09-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 09:00:00+00:00;NaN;NaN;NaN
2024-09-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 10:00:00+00:00;NaN;NaN;NaN
2024-09-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 11:00:00+00:00;NaN;NaN;NaN
2024-09-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 12:00:00+00:00;NaN;NaN;NaN
2024-09-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 13:00:00+00:00;NaN;NaN;NaN
2024-09-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 14:00:00+00:00;NaN;NaN;NaN
2024-09-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 15:00:00+00:00;NaN;NaN;NaN
2024-09-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 16:00:00+00:00;NaN;NaN;NaN
2024-09-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 17:00:00+00:00;NaN;NaN;NaN
2024-09-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 18:00:00+00:00;NaN;NaN;NaN
2024-09-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 19:00:00+00:00;NaN;NaN;NaN
2024-09-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 20:00:00+00:00;NaN;NaN;NaN
2024-09-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 21:00:00+00:00;NaN;NaN;NaN
2024-09-03;0;75.00;0.00;0.00;0.00;0.94;2024-09-03 00:00:00+02:00;9.00;124.00;9.00;115.00;2024-09-02 22:00:00+00:00;50.00;48.00;50.00
2024-09-03;1;100.00;0.00;0.00;0.00;0.94;2024-09-03 01:00:00+02:00;9.00;84.00;5.00;79.00;2024-09-02 23:00:00+00:00;49.00;52.00;49.00
2024-09-03;2;83.00;0.00;0.00;0.00;0.93;2024-09-03 02:00:00+02:00;9.00;70.00;4.00;66.00;2024-09-03 00:00:00+00:00;50.00;50.00;50.00
2024-09-03;3;100.00;0.00;0.00;0.00;0.93;2024-09-03 03:00:00+02:00;9.00;101.00;8.00;93.00;2024-09-03 01:00:00+00:00;51.00;52.00;51.00
2024-09-03;4;67.00;0.00;0.00;0.00;0.93;2024-09-03 04:00:00+02:00;9.00;264.00;10.00;254.00;2024-09-03 02:00:00+00:00;49.00;48.00;49.00
2024-09-03;5;92.00;0.00;0.00;0.00;0.93;2024-09-03 05:00:00+02:00;9.00;680.00;44.00;636.00;2024-09-03 03:00:00+00:00;45.00;44.00;45.00
2024-09-03;6;83.00;0.00;0.00;0.00;0.93;2024-09-03 06:00:00+02:00;9.00;967.00;37.00;930.00;2024-09-03 04:00:00+00:00;39.00;39.00;39.00
2024-09-03;7;67.00;0.00;0.00;0.00;0.93;2024-09-03 07:00:00+02:00;9.00;963.00;46.00;916.00;2024-09-03 05:00:00+00:00;36.00;37.00;36.00
2024-09-03;8;100.00;0.00;0.00;0.00;0.93;2024-09-03 08:00:00+02:00;9.00;1084.00;53.00;1031.00;2024-09-03 06:00:00+00:00;37.00;37.00;37.00
2024-09-03;9;67.00;0.00;0.00;0.00;0.93;2024-09-03 09:00:00+02:00;9.00;900.00;34.00;866.00;2024-09-03 07:00:00+00:00;41.00;41.00;41.00
2024-09-03;10;92.00;0.00;0.00;0.00;0.93;2024-09-03 10:00:00+02:00;9.00;783.00;47.00;736.00;2024-09-03 08:00:00+00:00;42.00;41.00;42.00
2024-09-03;11;75.00;0.00;0.00;0.00;0.93;2024-09-03 11:00:00+02:00;9.00;784.00;69.00;715.00;2024-09-03 09:00:00+00:00;44.00;44.00;44.00
2024-09-03;12;67.00;0.00;0.00;0.00;0.93;2024-09-03 12:00:00+02:00;9.00;771.00;62.00;710.00;2024-09-03 10:00:00+00:00;42.00;41.00;42.00
2024-09-03;13;100.00;0.00;0.00;0.00;0.93;2024-09-03 13:00:00+02:00;9.00;917.00;47.00;870.00;2024-09-03 11:00:00+00:00;41.00;41.00;41.00
2024-09-03;14;75.00;0.00;0.00;0.00;0.93;2024-09-03 14:00:00+02:00;9.00;977.00;33.00;944.00;2024-09-03 12:00:00+00:00;40.00;40.00;40.00
2024-09-03;15;100.00;0.00;0.00;0.00;0.93;2024-09-03 15:00:00+02:00;9.00;1028.00;31.00;997.00;2024-09-03 13:00:00+00:00;39.00;40.00;39.00
2024-09-03;16;75.00;0.00;0.00;0.00;0.93;2024-09-03 16:00:00+02:00;9.00;989.00;21.00;968.00;2024-09-03 14:00:00+00:00;39.00;38.00;39.00
2024-09-03;17;100.00;0.00;0.00;0.00;0.93;2024-09-03 17:00:00+02:00;9.00;869.00;18.00;851.00;2024-09-03 15:00:00+00:00;41.00;42.00;41.00
2024-09-03;18;83.00;0.00;0.00;0.00;0.93;2024-09-03 18:00:00+02:00;9.00;844.00;19.00;824.00;2024-09-03 16:00:00+00:00;41.00;41.00;41.00
2024-09-03;19;58.00;0.00;0.00;0.00;0.93;2024-09-03 19:00:00+02:00;9.00;569.00;12.00;557.00;2024-09-03 17:00:00+00:00;46.00;45.00;46.00
2024-09-03;20;92.00;0.00;0.00;0.00;0.93;2024-09-03 20:00:00+02:00;9.00;480.00;13.00;467.00;2024-09-03 18:00:00+00:00;46.00;47.00;46.00
2024-09-03;21;75.00;0.00;0.00;0.00;0.93;2024-09-03 21:00:00+02:00;9.00;424.00;16.00;408.00;2024-09-03 19:00:00+00:00;47.00;46.00;47.00
2024-09-03;22;100.00;0.00;0.00;0.00;0.93;2024-09-03 22:00:00+02:00;9.00;351.00;10.00;341.00;2024-09-03 20:00:00+00:00;47.00;47.00;47.00
2024-09-03;23;83.00;0.00;0.00;0.00;0.93;2024-09-03 23:00:00+02:00;9.00;230.00;6.00;224.00;2024-09-03 21:00:00+00:00;48.00;48.00;48.00
2024-09-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 22:00:00+00:00;NaN;NaN;NaN
2024-09-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 23:00:00+00:00;NaN;NaN;NaN
2024-09-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 00:00:00+00:00;NaN;NaN;NaN
2024-09-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 01:00:00+00:00;NaN;NaN;NaN
2024-09-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 02:00:00+00:00;NaN;NaN;NaN
2024-09-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 03:00:00+00:00;NaN;NaN;NaN
2024-09-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 04:00:00+00:00;NaN;NaN;NaN
2024-09-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 05:00:00+00:00;NaN;NaN;NaN
2024-09-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 06:00:00+00:00;NaN;NaN;NaN
2024-09-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 07:00:00+00:00;NaN;NaN;NaN
2024-09-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 08:00:00+00:00;NaN;NaN;NaN
2024-09-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 09:00:00+00:00;NaN;NaN;NaN
2024-09-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 10:00:00+00:00;NaN;NaN;NaN
2024-09-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 11:00:00+00:00;NaN;NaN;NaN
2024-09-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 12:00:00+00:00;NaN;NaN;NaN
2024-09-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 13:00:00+00:00;NaN;NaN;NaN
2024-09-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 14:00:00+00:00;NaN;NaN;NaN
2024-09-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 15:00:00+00:00;NaN;NaN;NaN
2024-09-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 16:00:00+00:00;NaN;NaN;NaN
2024-09-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 17:00:00+00:00;NaN;NaN;NaN
