Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-09-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 14:00:00+00:00;NaN;NaN;NaN
2024-09-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 15:00:00+00:00;NaN;NaN;NaN
2024-09-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 16:00:00+00:00;NaN;NaN;NaN
2024-09-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 17:00:00+00:00;NaN;NaN;NaN
2024-09-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 18:00:00+00:00;NaN;NaN;NaN
2024-09-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 19:00:00+00:00;NaN;NaN;NaN
2024-09-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 20:00:00+00:00;NaN;NaN;NaN
2024-09-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 21:00:00+00:00;NaN;NaN;NaN
2024-09-01;0;100.00;0.00;0.39;0.00;0.93;2024-09-01 00:00:00+02:00;8.00;392.00;9.00;383.00;2024-08-31 22:00:00+00:00;45.00;45.00;45.00
2024-09-01;1;92.00;0.00;0.39;0.00;0.93;2024-09-01 01:00:00+02:00;8.00;245.00;3.00;242.00;2024-08-31 23:00:00+00:00;47.00;49.00;47.00
2024-09-01;2;100.00;0.00;-0.21;0.00;0.86;2024-09-01 02:00:00+02:00;9.00;237.00;3.00;234.00;2024-09-01 00:00:00+00:00;48.00;47.00;48.00
2024-09-01;5;8.00;0.00;-0.21;0.00;0.86;2024-09-01 05:00:00+02:00;9.00;216.00;0.00;216.00;2024-09-01 03:00:00+00:00;55.00;NaN;55.00
2024-09-01;7;25.00;0.00;-0.21;0.00;0.86;2024-09-01 07:00:00+02:00;9.00;152.00;4.00;148.00;2024-09-01 05:00:00+00:00;46.00;42.00;46.00
2024-09-01;8;100.00;0.00;-0.21;0.00;0.86;2024-09-01 08:00:00+02:00;9.00;175.00;8.00;167.00;2024-09-01 06:00:00+00:00;46.00;45.00;46.00
2024-09-01;9;100.00;0.00;-0.21;0.00;0.86;2024-09-01 09:00:00+02:00;9.00;283.00;8.00;275.00;2024-09-01 07:00:00+00:00;43.00;43.00;43.00
2024-09-01;10;75.00;0.00;-0.21;0.00;0.86;2024-09-01 10:00:00+02:00;9.00;397.00;7.00;391.00;2024-09-01 08:00:00+00:00;42.00;41.00;42.00
2024-09-01;13;92.00;0.00;-0.21;0.00;0.86;2024-09-01 13:00:00+02:00;9.00;591.00;17.00;574.00;2024-09-01 11:00:00+00:00;43.00;43.00;43.00
2024-09-01;14;100.00;0.00;-0.21;0.00;0.86;2024-09-01 14:00:00+02:00;9.00;687.00;21.00;666.00;2024-09-01 12:00:00+00:00;41.00;42.00;41.00
2024-09-01;15;100.00;0.00;-0.21;0.00;0.86;2024-09-01 15:00:00+02:00;9.00;606.00;13.00;593.00;2024-09-01 13:00:00+00:00;42.00;43.00;42.00
2024-09-01;16;100.00;0.00;-0.21;0.00;0.86;2024-09-01 16:00:00+02:00;9.00;630.00;13.00;617.00;2024-09-01 14:00:00+00:00;40.00;42.00;40.00
2024-09-01;17;100.00;0.00;-0.21;0.00;0.86;2024-09-01 17:00:00+02:00;9.00;584.00;13.00;571.00;2024-09-01 15:00:00+00:00;39.00;38.00;39.00
2024-09-01;18;92.00;0.00;-0.21;0.00;0.86;2024-09-01 18:00:00+02:00;9.00;595.00;7.00;588.00;2024-09-01 16:00:00+00:00;41.00;41.00;41.00
2024-09-01;19;100.00;0.00;-0.21;0.00;0.86;2024-09-01 19:00:00+02:00;9.00;614.00;14.00;600.00;2024-09-01 17:00:00+00:00;40.00;40.00;40.00
2024-09-01;20;100.00;0.00;-0.21;0.00;0.86;2024-09-01 20:00:00+02:00;9.00;526.00;8.00;518.00;2024-09-01 18:00:00+00:00;41.00;40.00;41.00
2024-09-01;21;100.00;0.00;-0.21;0.00;0.86;2024-09-01 21:00:00+02:00;9.00;466.00;12.00;454.00;2024-09-01 19:00:00+00:00;44.00;43.00;44.00
2024-09-01;22;100.00;0.00;-0.21;0.00;0.86;2024-09-01 22:00:00+02:00;9.00;358.00;5.00;353.00;2024-09-01 20:00:00+00:00;44.00;44.00;44.00
2024-09-01;23;100.00;0.00;-0.21;0.00;0.86;2024-09-01 23:00:00+02:00;9.00;232.00;8.00;224.00;2024-09-01 21:00:00+00:00;46.00;47.00;46.00
2024-09-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 22:00:00+00:00;NaN;NaN;NaN
2024-09-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 23:00:00+00:00;NaN;NaN;NaN
2024-09-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 00:00:00+00:00;NaN;NaN;NaN
2024-09-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 01:00:00+00:00;NaN;NaN;NaN
2024-09-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 02:00:00+00:00;NaN;NaN;NaN
2024-09-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 03:00:00+00:00;NaN;NaN;NaN
2024-09-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 04:00:00+00:00;NaN;NaN;NaN
2024-09-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 05:00:00+00:00;NaN;NaN;NaN
2024-09-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 06:00:00+00:00;NaN;NaN;NaN
2024-09-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 07:00:00+00:00;NaN;NaN;NaN
2024-09-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 08:00:00+00:00;NaN;NaN;NaN
2024-09-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 09:00:00+00:00;NaN;NaN;NaN
2024-09-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 10:00:00+00:00;NaN;NaN;NaN
2024-09-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 11:00:00+00:00;NaN;NaN;NaN
2024-09-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 12:00:00+00:00;NaN;NaN;NaN
2024-09-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 13:00:00+00:00;NaN;NaN;NaN
2024-09-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 14:00:00+00:00;NaN;NaN;NaN
2024-09-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 15:00:00+00:00;NaN;NaN;NaN
2024-09-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 16:00:00+00:00;NaN;NaN;NaN
2024-09-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 17:00:00+00:00;NaN;NaN;NaN
2024-09-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 18:00:00+00:00;NaN;NaN;NaN
2024-09-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 19:00:00+00:00;NaN;NaN;NaN
2024-09-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 20:00:00+00:00;NaN;NaN;NaN
2024-09-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 21:00:00+00:00;NaN;NaN;NaN
2024-09-02;0;100.00;0.00;-0.21;0.00;0.86;2024-09-02 00:00:00+02:00;9.00;173.00;5.00;168.00;2024-09-01 22:00:00+00:00;48.00;48.00;48.00
2024-09-02;1;100.00;0.00;-0.21;0.00;0.86;2024-09-02 01:00:00+02:00;9.00;118.00;4.00;114.00;2024-09-01 23:00:00+00:00;48.00;46.00;48.00
2024-09-02;2;100.00;-1.63;-0.45;0.00;0.91;2024-09-02 02:00:00+02:00;9.00;75.00;4.00;71.00;2024-09-02 00:00:00+00:00;49.00;46.00;49.00
2024-09-02;3;50.00;-1.63;-0.45;0.00;0.91;2024-09-02 03:00:00+02:00;9.00;58.00;4.00;54.00;2024-09-02 01:00:00+00:00;51.00;52.00;51.00
2024-09-02;5;8.00;-1.63;-0.45;0.00;0.91;2024-09-02 05:00:00+02:00;9.00;144.00;24.00;120.00;2024-09-02 03:00:00+00:00;44.00;44.00;44.00
2024-09-02;6;100.00;-1.63;-0.45;0.00;0.91;2024-09-02 06:00:00+02:00;9.00;406.00;21.00;385.00;2024-09-02 04:00:00+00:00;39.00;39.00;39.00
2024-09-02;7;100.00;-1.63;-0.45;0.00;0.91;2024-09-02 07:00:00+02:00;9.00;592.00;40.00;552.00;2024-09-02 05:00:00+00:00;35.00;34.00;35.00
2024-09-02;8;100.00;-1.63;-0.45;0.00;0.91;2024-09-02 08:00:00+02:00;9.00;579.00;28.00;551.00;2024-09-02 06:00:00+00:00;24.00;26.00;24.00
2024-09-02;9;100.00;-1.63;-0.45;0.00;0.91;2024-09-02 09:00:00+02:00;9.00;625.00;28.00;597.00;2024-09-02 07:00:00+00:00;32.00;31.00;32.00
2024-09-02;10;100.00;-1.63;-0.45;0.00;0.91;2024-09-02 10:00:00+02:00;9.00;631.00;43.00;588.00;2024-09-02 08:00:00+00:00;37.00;37.00;37.00
2024-09-02;11;8.00;-1.63;-0.45;0.00;0.91;2024-09-02 11:00:00+02:00;9.00;552.00;12.00;540.00;2024-09-02 09:00:00+00:00;40.00;40.00;40.00
2024-09-02;13;50.00;-1.63;-0.45;0.00;0.91;2024-09-02 13:00:00+02:00;9.00;688.00;48.00;640.00;2024-09-02 11:00:00+00:00;38.00;38.00;38.00
2024-09-02;14;100.00;-1.63;-0.45;0.00;0.91;2024-09-02 14:00:00+02:00;9.00;677.00;50.00;627.00;2024-09-02 12:00:00+00:00;39.00;37.00;39.00
2024-09-02;15;100.00;-1.63;-0.45;0.00;0.91;2024-09-02 15:00:00+02:00;9.00;712.00;28.00;684.00;2024-09-02 13:00:00+00:00;35.00;33.00;35.00
2024-09-02;16;100.00;-1.63;-0.45;0.00;0.91;2024-09-02 16:00:00+02:00;9.00;718.00;23.00;695.00;2024-09-02 14:00:00+00:00;35.00;35.00;35.00
2024-09-02;17;100.00;-1.63;-0.45;0.00;0.91;2024-09-02 17:00:00+02:00;9.00;674.00;30.00;644.00;2024-09-02 15:00:00+00:00;33.00;32.00;33.00
2024-09-02;18;100.00;-1.63;-0.45;0.00;0.91;2024-09-02 18:00:00+02:00;9.00;612.00;18.00;594.00;2024-09-02 16:00:00+00:00;39.00;39.00;39.00
2024-09-02;19;100.00;-1.63;-0.45;0.00;0.91;2024-09-02 19:00:00+02:00;9.00;590.00;18.00;572.00;2024-09-02 17:00:00+00:00;39.00;40.00;39.00
2024-09-02;20;100.00;-1.63;-0.45;0.00;0.91;2024-09-02 20:00:00+02:00;9.00;526.00;16.00;510.00;2024-09-02 18:00:00+00:00;41.00;40.00;41.00
2024-09-02;21;100.00;-1.63;-0.45;0.00;0.91;2024-09-02 21:00:00+02:00;9.00;428.00;11.00;417.00;2024-09-02 19:00:00+00:00;42.00;43.00;42.00
2024-09-02;22;100.00;-1.63;-0.45;0.00;0.91;2024-09-02 22:00:00+02:00;9.00;386.00;15.00;371.00;2024-09-02 20:00:00+00:00;44.00;45.00;44.00
2024-09-02;23;100.00;-1.63;-0.45;0.00;0.91;2024-09-02 23:00:00+02:00;9.00;256.00;4.00;252.00;2024-09-02 21:00:00+00:00;47.00;48.00;47.00
2024-09-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 22:00:00+00:00;NaN;NaN;NaN
2024-09-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 23:00:00+00:00;NaN;NaN;NaN
2024-09-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 00:00:00+00:00;NaN;NaN;NaN
2024-09-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 01:00:00+00:00;NaN;NaN;NaN
2024-09-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 02:00:00+00:00;NaN;NaN;NaN
2024-09-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 03:00:00+00:00;NaN;NaN;NaN
2024-09-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 04:00:00+00:00;NaN;NaN;NaN
2024-09-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 05:00:00+00:00;NaN;NaN;NaN
2024-09-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 06:00:00+00:00;NaN;NaN;NaN
2024-09-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 07:00:00+00:00;NaN;NaN;NaN
2024-09-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 08:00:00+00:00;NaN;NaN;NaN
2024-09-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 09:00:00+00:00;NaN;NaN;NaN
2024-09-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 10:00:00+00:00;NaN;NaN;NaN
2024-09-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 11:00:00+00:00;NaN;NaN;NaN
2024-09-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 12:00:00+00:00;NaN;NaN;NaN
2024-09-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 13:00:00+00:00;NaN;NaN;NaN
2024-09-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 14:00:00+00:00;NaN;NaN;NaN
2024-09-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 15:00:00+00:00;NaN;NaN;NaN
2024-09-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 16:00:00+00:00;NaN;NaN;NaN
2024-09-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 17:00:00+00:00;NaN;NaN;NaN
2024-09-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 18:00:00+00:00;NaN;NaN;NaN
2024-09-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 19:00:00+00:00;NaN;NaN;NaN
2024-09-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 20:00:00+00:00;NaN;NaN;NaN
2024-09-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 21:00:00+00:00;NaN;NaN;NaN
2024-09-03;0;100.00;-1.63;-0.45;0.00;0.91;2024-09-03 00:00:00+02:00;9.00;143.00;8.00;135.00;2024-09-02 22:00:00+00:00;49.00;48.00;49.00
2024-09-03;1;92.00;-1.63;-0.45;0.00;0.91;2024-09-03 01:00:00+02:00;9.00;119.00;2.00;117.00;2024-09-02 23:00:00+00:00;50.00;48.00;50.00
2024-09-03;2;100.00;0.00;-0.74;0.00;0.92;2024-09-03 02:00:00+02:00;9.00;68.00;2.00;66.00;2024-09-03 00:00:00+00:00;49.00;51.00;49.00
2024-09-03;3;100.00;0.00;-0.74;0.00;0.92;2024-09-03 03:00:00+02:00;9.00;68.00;3.00;65.00;2024-09-03 01:00:00+00:00;53.00;49.00;53.00
2024-09-03;4;100.00;0.00;-0.74;0.00;0.92;2024-09-03 04:00:00+02:00;9.00;60.00;8.00;52.00;2024-09-03 02:00:00+00:00;45.00;45.00;45.00
2024-09-03;5;100.00;0.00;-0.74;0.00;0.92;2024-09-03 05:00:00+02:00;9.00;194.00;9.00;185.00;2024-09-03 03:00:00+00:00;44.00;44.00;44.00
2024-09-03;6;100.00;0.00;-0.74;0.00;0.92;2024-09-03 06:00:00+02:00;9.00;402.00;18.00;384.00;2024-09-03 04:00:00+00:00;39.00;40.00;39.00
2024-09-03;7;100.00;0.00;-0.74;0.00;0.92;2024-09-03 07:00:00+02:00;9.00;571.00;33.00;538.00;2024-09-03 05:00:00+00:00;38.00;38.00;38.00
2024-09-03;8;100.00;0.00;-0.74;0.00;0.92;2024-09-03 08:00:00+02:00;9.00;588.00;28.00;560.00;2024-09-03 06:00:00+00:00;28.00;27.00;28.00
2024-09-03;9;100.00;0.00;-0.74;0.00;0.92;2024-09-03 09:00:00+02:00;9.00;632.00;26.00;606.00;2024-09-03 07:00:00+00:00;36.00;35.00;36.00
2024-09-03;10;100.00;0.00;-0.74;0.00;0.92;2024-09-03 10:00:00+02:00;9.00;682.00;41.00;641.00;2024-09-03 08:00:00+00:00;36.00;37.00;36.00
2024-09-03;11;100.00;0.00;-0.74;0.00;0.92;2024-09-03 11:00:00+02:00;9.00;623.00;36.00;587.00;2024-09-03 09:00:00+00:00;40.00;40.00;40.00
2024-09-03;12;100.00;0.00;-0.74;0.00;0.92;2024-09-03 12:00:00+02:00;9.00;662.00;51.00;611.00;2024-09-03 10:00:00+00:00;41.00;40.00;41.00
2024-09-03;13;100.00;0.00;-0.74;0.00;0.92;2024-09-03 13:00:00+02:00;9.00;671.00;50.00;621.00;2024-09-03 11:00:00+00:00;39.00;38.00;39.00
2024-09-03;14;100.00;0.00;-0.74;0.00;0.92;2024-09-03 14:00:00+02:00;9.00;667.00;31.00;636.00;2024-09-03 12:00:00+00:00;39.00;38.00;39.00
2024-09-03;15;100.00;0.00;-0.74;0.00;0.92;2024-09-03 15:00:00+02:00;9.00;722.00;29.00;693.00;2024-09-03 13:00:00+00:00;36.00;36.00;36.00
2024-09-03;16;100.00;0.00;-0.74;0.00;0.92;2024-09-03 16:00:00+02:00;9.00;686.00;26.00;660.00;2024-09-03 14:00:00+00:00;37.00;36.00;37.00
2024-09-03;17;100.00;0.00;-0.74;0.00;0.92;2024-09-03 17:00:00+02:00;9.00;729.00;16.00;713.00;2024-09-03 15:00:00+00:00;38.00;37.00;38.00
2024-09-03;18;100.00;0.00;-0.74;0.00;0.92;2024-09-03 18:00:00+02:00;9.00;692.00;23.00;669.00;2024-09-03 16:00:00+00:00;38.00;38.00;38.00
2024-09-03;19;100.00;0.00;-0.74;0.00;0.92;2024-09-03 19:00:00+02:00;9.00;605.00;13.00;592.00;2024-09-03 17:00:00+00:00;41.00;39.00;41.00
2024-09-03;20;100.00;0.00;-0.74;0.00;0.92;2024-09-03 20:00:00+02:00;9.00;490.00;17.00;473.00;2024-09-03 18:00:00+00:00;42.00;41.00;42.00
2024-09-03;21;100.00;0.00;-0.74;0.00;0.92;2024-09-03 21:00:00+02:00;9.00;434.00;9.00;425.00;2024-09-03 19:00:00+00:00;44.00;45.00;44.00
2024-09-03;22;100.00;0.00;-0.74;0.00;0.92;2024-09-03 22:00:00+02:00;9.00;405.00;15.00;390.00;2024-09-03 20:00:00+00:00;45.00;44.00;45.00
2024-09-03;23;100.00;0.00;-0.74;0.00;0.92;2024-09-03 23:00:00+02:00;9.00;246.00;4.00;242.00;2024-09-03 21:00:00+00:00;47.00;46.00;47.00
2024-09-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 22:00:00+00:00;NaN;NaN;NaN
2024-09-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 23:00:00+00:00;NaN;NaN;NaN
2024-09-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 00:00:00+00:00;NaN;NaN;NaN
2024-09-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 01:00:00+00:00;NaN;NaN;NaN
2024-09-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 02:00:00+00:00;NaN;NaN;NaN
2024-09-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 03:00:00+00:00;NaN;NaN;NaN
2024-09-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 04:00:00+00:00;NaN;NaN;NaN
2024-09-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 05:00:00+00:00;NaN;NaN;NaN
2024-09-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 06:00:00+00:00;NaN;NaN;NaN
2024-09-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 07:00:00+00:00;NaN;NaN;NaN
2024-09-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 08:00:00+00:00;NaN;NaN;NaN
2024-09-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 09:00:00+00:00;NaN;NaN;NaN
2024-09-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 10:00:00+00:00;NaN;NaN;NaN
2024-09-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 11:00:00+00:00;NaN;NaN;NaN
2024-09-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 12:00:00+00:00;NaN;NaN;NaN
2024-09-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 13:00:00+00:00;NaN;NaN;NaN
2024-09-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 14:00:00+00:00;NaN;NaN;NaN
2024-09-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 15:00:00+00:00;NaN;NaN;NaN
2024-09-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 16:00:00+00:00;NaN;NaN;NaN
2024-09-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 17:00:00+00:00;NaN;NaN;NaN
2024-09-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 18:00:00+00:00;NaN;NaN;NaN
2024-09-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 19:00:00+00:00;NaN;NaN;NaN
2024-09-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 20:00:00+00:00;NaN;NaN;NaN
2024-09-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 21:00:00+00:00;NaN;NaN;NaN
2024-09-04;0;100.00;0.00;-0.74;0.00;0.92;2024-09-04 00:00:00+02:00;9.00;163.00;5.00;158.00;2024-09-03 22:00:00+00:00;48.00;47.00;48.00
2024-09-04;1;100.00;0.00;-0.74;0.00;0.92;2024-09-04 01:00:00+02:00;9.00;129.00;4.00;125.00;2024-09-03 23:00:00+00:00;48.00;47.00;48.00
2024-09-04;2;100.00;-1.63;-0.59;0.00;0.91;2024-09-04 02:00:00+02:00;9.00;86.00;5.00;81.00;2024-09-04 00:00:00+00:00;49.00;51.00;49.00
