Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-09-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 14:00:00+00:00;NaN;NaN;NaN
2024-09-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 15:00:00+00:00;NaN;NaN;NaN
2024-09-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 16:00:00+00:00;NaN;NaN;NaN
2024-09-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 17:00:00+00:00;NaN;NaN;NaN
2024-09-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 18:00:00+00:00;NaN;NaN;NaN
2024-09-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 19:00:00+00:00;NaN;NaN;NaN
2024-09-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 20:00:00+00:00;NaN;NaN;NaN
2024-09-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 21:00:00+00:00;NaN;NaN;NaN
2024-09-01;0;92.00;-1.15;0.00;-0.28;0.81;2024-09-01 00:00:00+02:00;8.00;335.00;9.00;326.00;2024-08-31 22:00:00+00:00;44.00;45.00;43.00
2024-09-01;1;75.00;-1.15;0.00;-0.28;0.81;2024-09-01 01:00:00+02:00;8.00;292.00;8.00;284.00;2024-08-31 23:00:00+00:00;39.00;37.00;39.00
2024-09-01;2;100.00;-0.84;0.00;0.62;0.82;2024-09-01 02:00:00+02:00;9.00;212.00;6.00;206.00;2024-09-01 00:00:00+00:00;37.00;37.00;37.00
2024-09-01;3;100.00;-0.84;0.00;0.62;0.82;2024-09-01 03:00:00+02:00;9.00;196.00;3.00;193.00;2024-09-01 01:00:00+00:00;37.00;37.00;37.00
2024-09-01;4;100.00;-0.84;0.00;0.62;0.82;2024-09-01 04:00:00+02:00;9.00;143.00;11.00;132.00;2024-09-01 02:00:00+00:00;37.00;37.00;37.00
2024-09-01;5;100.00;-0.84;0.00;0.62;0.82;2024-09-01 05:00:00+02:00;9.00;171.00;6.00;165.00;2024-09-01 03:00:00+00:00;37.00;37.00;37.00
2024-09-01;6;83.00;-0.84;0.00;0.62;0.82;2024-09-01 06:00:00+02:00;9.00;157.00;5.00;152.00;2024-09-01 04:00:00+00:00;37.00;37.00;37.00
2024-09-01;7;92.00;-0.84;0.00;0.62;0.82;2024-09-01 07:00:00+02:00;9.00;171.00;11.00;160.00;2024-09-01 05:00:00+00:00;37.00;37.00;37.00
2024-09-01;8;100.00;-0.84;0.00;0.62;0.82;2024-09-01 08:00:00+02:00;9.00;215.00;6.00;209.00;2024-09-01 06:00:00+00:00;37.00;37.00;37.00
2024-09-01;9;100.00;-0.84;0.00;0.62;0.82;2024-09-01 09:00:00+02:00;9.00;291.00;14.00;277.00;2024-09-01 07:00:00+00:00;40.00;46.00;40.00
2024-09-01;10;33.00;-0.84;0.00;0.62;0.82;2024-09-01 10:00:00+02:00;9.00;321.00;3.00;318.00;2024-09-01 08:00:00+00:00;31.00;40.00;31.00
2024-09-01;12;8.00;-0.84;0.00;0.62;0.82;2024-09-01 12:00:00+02:00;9.00;504.00;120.00;384.00;2024-09-01 10:00:00+00:00;61.00;61.00;61.00
2024-09-01;13;33.00;-0.84;0.00;0.62;0.82;2024-09-01 13:00:00+02:00;9.00;516.00;9.00;507.00;2024-09-01 11:00:00+00:00;44.00;44.00;44.00
2024-09-01;15;17.00;-0.84;0.00;0.62;0.82;2024-09-01 15:00:00+02:00;9.00;450.00;48.00;402.00;2024-09-01 13:00:00+00:00;37.00;38.00;37.00
2024-09-01;17;67.00;-0.84;0.00;0.62;0.82;2024-09-01 17:00:00+02:00;9.00;496.00;218.00;279.00;2024-09-01 15:00:00+00:00;60.00;62.00;59.00
2024-09-01;18;17.00;-0.84;0.00;0.62;0.82;2024-09-01 18:00:00+02:00;9.00;516.00;396.00;120.00;2024-09-01 16:00:00+00:00;74.00;74.00;74.00
2024-09-01;19;58.00;-0.84;0.00;0.62;0.82;2024-09-01 19:00:00+02:00;9.00;538.00;231.00;307.00;2024-09-01 17:00:00+00:00;63.00;63.00;63.00
2024-09-01;20;100.00;-0.84;0.00;0.62;0.82;2024-09-01 20:00:00+02:00;9.00;449.00;56.00;393.00;2024-09-01 18:00:00+00:00;39.00;57.00;37.00
2024-09-01;21;100.00;-0.84;0.00;0.62;0.82;2024-09-01 21:00:00+02:00;9.00;413.00;20.00;393.00;2024-09-01 19:00:00+00:00;41.00;42.00;41.00
2024-09-01;22;100.00;-0.84;0.00;0.62;0.82;2024-09-01 22:00:00+02:00;9.00;356.00;19.00;337.00;2024-09-01 20:00:00+00:00;45.00;48.00;45.00
2024-09-01;23;100.00;-0.84;0.00;0.62;0.82;2024-09-01 23:00:00+02:00;9.00;266.00;10.00;256.00;2024-09-01 21:00:00+00:00;43.00;43.00;43.00
2024-09-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 22:00:00+00:00;NaN;NaN;NaN
2024-09-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 23:00:00+00:00;NaN;NaN;NaN
2024-09-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 00:00:00+00:00;NaN;NaN;NaN
2024-09-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 01:00:00+00:00;NaN;NaN;NaN
2024-09-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 02:00:00+00:00;NaN;NaN;NaN
2024-09-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 03:00:00+00:00;NaN;NaN;NaN
2024-09-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 04:00:00+00:00;NaN;NaN;NaN
2024-09-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 05:00:00+00:00;NaN;NaN;NaN
2024-09-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 06:00:00+00:00;NaN;NaN;NaN
2024-09-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 07:00:00+00:00;NaN;NaN;NaN
2024-09-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 08:00:00+00:00;NaN;NaN;NaN
2024-09-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 09:00:00+00:00;NaN;NaN;NaN
2024-09-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 10:00:00+00:00;NaN;NaN;NaN
2024-09-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 11:00:00+00:00;NaN;NaN;NaN
2024-09-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 12:00:00+00:00;NaN;NaN;NaN
2024-09-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 13:00:00+00:00;NaN;NaN;NaN
2024-09-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 14:00:00+00:00;NaN;NaN;NaN
2024-09-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 15:00:00+00:00;NaN;NaN;NaN
2024-09-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 16:00:00+00:00;NaN;NaN;NaN
2024-09-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 17:00:00+00:00;NaN;NaN;NaN
2024-09-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 18:00:00+00:00;NaN;NaN;NaN
2024-09-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 19:00:00+00:00;NaN;NaN;NaN
2024-09-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 20:00:00+00:00;NaN;NaN;NaN
2024-09-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 21:00:00+00:00;NaN;NaN;NaN
2024-09-02;0;100.00;-0.84;0.00;0.62;0.82;2024-09-02 00:00:00+02:00;9.00;162.00;4.00;158.00;2024-09-01 22:00:00+00:00;26.00;36.00;26.00
2024-09-02;1;83.00;-0.84;0.00;0.62;0.82;2024-09-02 01:00:00+02:00;9.00;100.00;1.00;98.00;2024-09-01 23:00:00+00:00;32.00;38.00;31.00
2024-09-02;2;58.00;0.03;0.00;1.05;0.85;2024-09-02 02:00:00+02:00;9.00;87.00;3.00;84.00;2024-09-02 00:00:00+00:00;37.00;36.00;37.00
2024-09-02;3;25.00;0.03;0.00;1.05;0.85;2024-09-02 03:00:00+02:00;9.00;64.00;4.00;60.00;2024-09-02 01:00:00+00:00;35.00;35.00;35.00
2024-09-02;4;100.00;0.03;0.00;1.05;0.85;2024-09-02 04:00:00+02:00;9.00;72.00;4.00;68.00;2024-09-02 02:00:00+00:00;35.00;35.00;35.00
2024-09-02;5;100.00;0.03;0.00;1.05;0.85;2024-09-02 05:00:00+02:00;9.00;185.00;9.00;176.00;2024-09-02 03:00:00+00:00;30.00;32.00;30.00
2024-09-02;6;100.00;0.03;0.00;1.05;0.85;2024-09-02 06:00:00+02:00;9.00;332.00;58.00;274.00;2024-09-02 04:00:00+00:00;41.00;44.00;40.00
2024-09-02;7;100.00;0.03;0.00;1.05;0.85;2024-09-02 07:00:00+02:00;9.00;496.00;26.00;470.00;2024-09-02 05:00:00+00:00;31.00;34.00;31.00
2024-09-02;8;100.00;0.03;0.00;1.05;0.85;2024-09-02 08:00:00+02:00;9.00;528.00;55.00;473.00;2024-09-02 06:00:00+00:00;41.00;47.00;40.00
2024-09-02;9;100.00;0.03;0.00;1.05;0.85;2024-09-02 09:00:00+02:00;9.00;485.00;33.00;452.00;2024-09-02 07:00:00+00:00;36.00;39.00;35.00
2024-09-02;10;8.00;0.03;0.00;1.05;0.85;2024-09-02 10:00:00+02:00;9.00;540.00;48.00;492.00;2024-09-02 08:00:00+00:00;45.00;45.00;45.00
2024-09-02;19;67.00;0.03;0.00;1.05;0.85;2024-09-02 19:00:00+02:00;9.00;460.00;21.00;440.00;2024-09-02 17:00:00+00:00;39.00;44.00;39.00
2024-09-02;20;100.00;0.03;0.00;1.05;0.85;2024-09-02 20:00:00+02:00;9.00;496.00;18.00;478.00;2024-09-02 18:00:00+00:00;34.00;40.00;34.00
2024-09-02;21;100.00;0.03;0.00;1.05;0.85;2024-09-02 21:00:00+02:00;9.00;368.00;13.00;355.00;2024-09-02 19:00:00+00:00;43.00;47.00;43.00
2024-09-02;22;100.00;0.03;0.00;1.05;0.85;2024-09-02 22:00:00+02:00;9.00;352.00;5.00;347.00;2024-09-02 20:00:00+00:00;28.00;30.00;28.00
2024-09-02;23;100.00;0.03;0.00;1.05;0.85;2024-09-02 23:00:00+02:00;9.00;288.00;10.00;278.00;2024-09-02 21:00:00+00:00;38.00;41.00;38.00
2024-09-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 22:00:00+00:00;NaN;NaN;NaN
2024-09-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 23:00:00+00:00;NaN;NaN;NaN
2024-09-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 00:00:00+00:00;NaN;NaN;NaN
2024-09-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 01:00:00+00:00;NaN;NaN;NaN
2024-09-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 02:00:00+00:00;NaN;NaN;NaN
2024-09-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 03:00:00+00:00;NaN;NaN;NaN
2024-09-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 04:00:00+00:00;NaN;NaN;NaN
2024-09-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 05:00:00+00:00;NaN;NaN;NaN
2024-09-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 06:00:00+00:00;NaN;NaN;NaN
2024-09-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 07:00:00+00:00;NaN;NaN;NaN
2024-09-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 08:00:00+00:00;NaN;NaN;NaN
2024-09-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 09:00:00+00:00;NaN;NaN;NaN
2024-09-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 10:00:00+00:00;NaN;NaN;NaN
2024-09-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 11:00:00+00:00;NaN;NaN;NaN
2024-09-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 12:00:00+00:00;NaN;NaN;NaN
2024-09-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 13:00:00+00:00;NaN;NaN;NaN
2024-09-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 14:00:00+00:00;NaN;NaN;NaN
2024-09-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 15:00:00+00:00;NaN;NaN;NaN
2024-09-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 16:00:00+00:00;NaN;NaN;NaN
2024-09-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 17:00:00+00:00;NaN;NaN;NaN
2024-09-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 18:00:00+00:00;NaN;NaN;NaN
2024-09-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 19:00:00+00:00;NaN;NaN;NaN
2024-09-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 20:00:00+00:00;NaN;NaN;NaN
2024-09-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 21:00:00+00:00;NaN;NaN;NaN
2024-09-03;0;100.00;0.03;0.00;1.05;0.85;2024-09-03 00:00:00+02:00;9.00;156.00;4.00;152.00;2024-09-02 22:00:00+00:00;36.00;36.00;35.00
2024-09-03;1;42.00;0.03;0.00;1.05;0.85;2024-09-03 01:00:00+02:00;9.00;130.00;7.00;122.00;2024-09-02 23:00:00+00:00;51.00;51.00;51.00
2024-09-03;2;42.00;-0.14;0.00;0.18;0.85;2024-09-03 02:00:00+02:00;9.00;77.00;5.00;72.00;2024-09-03 00:00:00+00:00;49.00;50.00;49.00
2024-09-03;3;100.00;-0.14;0.00;0.18;0.85;2024-09-03 03:00:00+02:00;9.00;75.00;8.00;67.00;2024-09-03 01:00:00+00:00;48.00;49.00;48.00
2024-09-03;4;100.00;-0.14;0.00;0.18;0.85;2024-09-03 04:00:00+02:00;9.00;60.00;4.00;56.00;2024-09-03 02:00:00+00:00;48.00;49.00;48.00
2024-09-03;5;100.00;-0.14;0.00;0.18;0.85;2024-09-03 05:00:00+02:00;9.00;177.00;8.00;169.00;2024-09-03 03:00:00+00:00;31.00;34.00;31.00
2024-09-03;6;100.00;-0.14;0.00;0.18;0.85;2024-09-03 06:00:00+02:00;9.00;291.00;33.00;258.00;2024-09-03 04:00:00+00:00;31.00;38.00;30.00
2024-09-03;7;100.00;-0.14;0.00;0.18;0.85;2024-09-03 07:00:00+02:00;9.00;480.00;29.00;451.00;2024-09-03 05:00:00+00:00;38.00;39.00;38.00
2024-09-03;8;100.00;-0.14;0.00;0.18;0.85;2024-09-03 08:00:00+02:00;9.00;477.00;37.00;440.00;2024-09-03 06:00:00+00:00;36.00;39.00;36.00
2024-09-03;9;100.00;-0.14;0.00;0.18;0.85;2024-09-03 09:00:00+02:00;9.00;461.00;50.00;411.00;2024-09-03 07:00:00+00:00;43.00;53.00;42.00
2024-09-03;10;75.00;-0.14;0.00;0.18;0.85;2024-09-03 10:00:00+02:00;9.00;543.00;47.00;496.00;2024-09-03 08:00:00+00:00;38.00;38.00;38.00
2024-09-03;11;100.00;-0.14;0.00;0.18;0.85;2024-09-03 11:00:00+02:00;9.00;522.00;44.00;478.00;2024-09-03 09:00:00+00:00;36.00;42.00;36.00
2024-09-03;12;42.00;-0.14;0.00;0.18;0.85;2024-09-03 12:00:00+02:00;9.00;564.00;43.00;521.00;2024-09-03 10:00:00+00:00;37.00;37.00;37.00
2024-09-03;14;8.00;-0.14;0.00;0.18;0.85;2024-09-03 14:00:00+02:00;9.00;612.00;12.00;600.00;2024-09-03 12:00:00+00:00;35.00;35.00;35.00
2024-09-03;15;100.00;-0.14;0.00;0.18;0.85;2024-09-03 15:00:00+02:00;9.00;655.00;30.00;625.00;2024-09-03 13:00:00+00:00;32.00;33.00;32.00
2024-09-03;16;100.00;-0.14;0.00;0.18;0.85;2024-09-03 16:00:00+02:00;9.00;609.00;34.00;575.00;2024-09-03 14:00:00+00:00;39.00;42.00;39.00
2024-09-03;17;100.00;-0.14;0.00;0.18;0.85;2024-09-03 17:00:00+02:00;9.00;618.00;25.00;593.00;2024-09-03 15:00:00+00:00;34.00;35.00;34.00
2024-09-03;18;100.00;-0.14;0.00;0.18;0.85;2024-09-03 18:00:00+02:00;9.00;571.00;22.00;549.00;2024-09-03 16:00:00+00:00;38.00;41.00;38.00
2024-09-03;19;100.00;-0.14;0.00;0.18;0.85;2024-09-03 19:00:00+02:00;9.00;496.00;16.00;480.00;2024-09-03 17:00:00+00:00;36.00;36.00;36.00
2024-09-03;20;100.00;-0.14;0.00;0.18;0.85;2024-09-03 20:00:00+02:00;9.00;482.00;23.00;459.00;2024-09-03 18:00:00+00:00;37.00;37.00;37.00
2024-09-03;21;100.00;-0.14;0.00;0.18;0.85;2024-09-03 21:00:00+02:00;9.00;392.00;54.00;338.00;2024-09-03 19:00:00+00:00;44.00;59.00;42.00
2024-09-03;22;83.00;-0.14;0.00;0.18;0.85;2024-09-03 22:00:00+02:00;9.00;386.00;10.00;377.00;2024-09-03 20:00:00+00:00;29.00;31.00;29.00
2024-09-03;23;75.00;-0.14;0.00;0.18;0.85;2024-09-03 23:00:00+02:00;9.00;280.00;16.00;264.00;2024-09-03 21:00:00+00:00;39.00;45.00;39.00
2024-09-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 22:00:00+00:00;NaN;NaN;NaN
2024-09-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 23:00:00+00:00;NaN;NaN;NaN
2024-09-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 00:00:00+00:00;NaN;NaN;NaN
2024-09-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 01:00:00+00:00;NaN;NaN;NaN
2024-09-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 02:00:00+00:00;NaN;NaN;NaN
2024-09-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 03:00:00+00:00;NaN;NaN;NaN
2024-09-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 04:00:00+00:00;NaN;NaN;NaN
2024-09-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 05:00:00+00:00;NaN;NaN;NaN
2024-09-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 06:00:00+00:00;NaN;NaN;NaN
2024-09-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 07:00:00+00:00;NaN;NaN;NaN
2024-09-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 08:00:00+00:00;NaN;NaN;NaN
2024-09-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 09:00:00+00:00;NaN;NaN;NaN
2024-09-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 10:00:00+00:00;NaN;NaN;NaN
2024-09-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 11:00:00+00:00;NaN;NaN;NaN
2024-09-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 12:00:00+00:00;NaN;NaN;NaN
2024-09-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 13:00:00+00:00;NaN;NaN;NaN
2024-09-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 14:00:00+00:00;NaN;NaN;NaN
2024-09-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 15:00:00+00:00;NaN;NaN;NaN
2024-09-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 16:00:00+00:00;NaN;NaN;NaN
2024-09-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 17:00:00+00:00;NaN;NaN;NaN
2024-09-04;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 18:00:00+00:00;NaN;NaN;NaN
2024-09-04;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 19:00:00+00:00;NaN;NaN;NaN
2024-09-04;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 20:00:00+00:00;NaN;NaN;NaN
2024-09-04;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 21:00:00+00:00;NaN;NaN;NaN
2024-09-04;0;50.00;-0.14;0.00;0.18;0.85;2024-09-04 00:00:00+02:00;9.00;208.00;2.00;206.00;2024-09-03 22:00:00+00:00;31.00;38.00;31.00
2024-09-04;2;83.00;0.39;0.00;0.77;0.93;2024-09-04 02:00:00+02:00;9.00;73.00;4.00;70.00;2024-09-04 00:00:00+00:00;44.00;45.00;44.00
2024-09-04;3;100.00;0.39;0.00;0.77;0.93;2024-09-04 03:00:00+02:00;9.00;59.00;7.00;52.00;2024-09-04 01:00:00+00:00;44.00;49.00;44.00
2024-09-04;4;100.00;0.39;0.00;0.77;0.93;2024-09-04 04:00:00+02:00;9.00;72.00;12.00;60.00;2024-09-04 02:00:00+00:00;42.00;44.00;42.00
2024-09-04;5;100.00;0.39;0.00;0.77;0.93;2024-09-04 05:00:00+02:00;9.00;185.00;9.00;176.00;2024-09-04 03:00:00+00:00;37.00;42.00;36.00
2024-09-04;6;100.00;0.39;0.00;0.77;0.93;2024-09-04 06:00:00+02:00;9.00;310.00;26.00;284.00;2024-09-04 04:00:00+00:00;32.00;35.00;31.00
2024-09-04;7;92.00;0.39;0.00;0.77;0.93;2024-09-04 07:00:00+02:00;9.00;472.00;25.00;447.00;2024-09-04 05:00:00+00:00;31.00;33.00;31.00
2024-09-04;8;83.00;0.39;0.00;0.77;0.93;2024-09-04 08:00:00+02:00;9.00;491.00;24.00;467.00;2024-09-04 06:00:00+00:00;35.00;35.00;35.00
