Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2024-09-01;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 14:00:00+00:00;NaN;NaN;NaN
2024-09-01;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 15:00:00+00:00;NaN;NaN;NaN
2024-09-01;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 16:00:00+00:00;NaN;NaN;NaN
2024-09-01;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 17:00:00+00:00;NaN;NaN;NaN
2024-09-01;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 18:00:00+00:00;NaN;NaN;NaN
2024-09-01;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 19:00:00+00:00;NaN;NaN;NaN
2024-09-01;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 20:00:00+00:00;NaN;NaN;NaN
2024-09-01;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 21:00:00+00:00;NaN;NaN;NaN
2024-09-01;0;100.00;NaN;0.00;0.00;0.83;2024-09-01 00:00:00+02:00;8.00;89.00;1.00;88.00;2024-08-31 22:00:00+00:00;79.00;73.00;80.00
2024-09-01;1;100.00;NaN;0.00;0.00;0.83;2024-09-01 01:00:00+02:00;8.00;59.00;0.00;59.00;2024-08-31 23:00:00+00:00;83.00;NaN;83.00
2024-09-01;2;92.00;NaN;0.00;0.00;0.96;2024-09-01 02:00:00+02:00;9.00;28.00;0.00;28.00;2024-09-01 00:00:00+00:00;83.00;NaN;83.00
2024-09-01;3;100.00;NaN;0.00;0.00;0.96;2024-09-01 03:00:00+02:00;9.00;16.00;0.00;16.00;2024-09-01 01:00:00+00:00;85.00;NaN;85.00
2024-09-01;4;100.00;NaN;0.00;0.00;0.96;2024-09-01 04:00:00+02:00;9.00;9.00;0.00;9.00;2024-09-01 02:00:00+00:00;78.00;NaN;78.00
2024-09-01;5;92.00;NaN;0.00;0.00;0.96;2024-09-01 05:00:00+02:00;9.00;7.00;0.00;7.00;2024-09-01 03:00:00+00:00;86.00;NaN;86.00
2024-09-01;6;83.00;NaN;0.00;0.00;0.96;2024-09-01 06:00:00+02:00;9.00;20.00;0.00;20.00;2024-09-01 04:00:00+00:00;85.00;NaN;85.00
2024-09-01;7;92.00;NaN;0.00;0.00;0.96;2024-09-01 07:00:00+02:00;9.00;28.00;1.00;27.00;2024-09-01 05:00:00+00:00;81.00;82.00;81.00
2024-09-01;8;100.00;NaN;0.00;0.00;0.96;2024-09-01 08:00:00+02:00;9.00;97.00;1.00;96.00;2024-09-01 06:00:00+00:00;74.00;84.00;74.00
2024-09-01;9;100.00;NaN;0.00;0.00;0.96;2024-09-01 09:00:00+02:00;9.00;183.00;1.00;182.00;2024-09-01 07:00:00+00:00;73.00;75.00;73.00
2024-09-01;10;100.00;NaN;0.00;0.00;0.96;2024-09-01 10:00:00+02:00;9.00;432.00;4.00;428.00;2024-09-01 08:00:00+00:00;70.00;70.00;70.00
2024-09-01;11;100.00;NaN;0.00;0.00;0.96;2024-09-01 11:00:00+02:00;9.00;822.00;9.00;813.00;2024-09-01 09:00:00+00:00;74.00;76.00;74.00
2024-09-01;12;100.00;NaN;0.00;0.00;0.96;2024-09-01 12:00:00+02:00;9.00;812.00;3.00;809.00;2024-09-01 10:00:00+00:00;75.00;75.00;75.00
2024-09-01;13;100.00;NaN;0.00;0.00;0.96;2024-09-01 13:00:00+02:00;9.00;909.00;7.00;902.00;2024-09-01 11:00:00+00:00;77.00;75.00;77.00
2024-09-01;14;100.00;NaN;0.00;0.00;0.96;2024-09-01 14:00:00+02:00;9.00;1178.00;9.00;1169.00;2024-09-01 12:00:00+00:00;76.00;76.00;76.00
2024-09-01;15;100.00;NaN;0.00;0.00;0.96;2024-09-01 15:00:00+02:00;9.00;798.00;4.00;794.00;2024-09-01 13:00:00+00:00;78.00;78.00;78.00
2024-09-01;16;100.00;NaN;0.00;0.00;0.96;2024-09-01 16:00:00+02:00;9.00;1148.00;11.00;1137.00;2024-09-01 14:00:00+00:00;76.00;76.00;76.00
2024-09-01;17;100.00;NaN;0.00;0.00;0.96;2024-09-01 17:00:00+02:00;9.00;1268.00;16.00;1252.00;2024-09-01 15:00:00+00:00;72.00;72.00;72.00
2024-09-01;18;100.00;NaN;0.00;0.00;0.96;2024-09-01 18:00:00+02:00;9.00;1372.00;7.00;1365.00;2024-09-01 16:00:00+00:00;70.00;70.00;70.00
2024-09-01;19;100.00;NaN;0.00;0.00;0.96;2024-09-01 19:00:00+02:00;9.00;1153.00;10.00;1143.00;2024-09-01 17:00:00+00:00;71.00;71.00;71.00
2024-09-01;20;100.00;NaN;0.00;0.00;0.96;2024-09-01 20:00:00+02:00;9.00;739.00;5.00;734.00;2024-09-01 18:00:00+00:00;72.00;72.00;72.00
2024-09-01;21;100.00;NaN;0.00;0.00;0.96;2024-09-01 21:00:00+02:00;9.00;462.00;6.00;456.00;2024-09-01 19:00:00+00:00;75.00;75.00;75.00
2024-09-01;22;100.00;NaN;0.00;0.00;0.96;2024-09-01 22:00:00+02:00;9.00;285.00;3.00;282.00;2024-09-01 20:00:00+00:00;76.00;75.00;76.00
2024-09-01;23;100.00;NaN;0.00;0.00;0.96;2024-09-01 23:00:00+02:00;9.00;137.00;3.00;134.00;2024-09-01 21:00:00+00:00;79.00;82.00;79.00
2024-09-02;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 22:00:00+00:00;NaN;NaN;NaN
2024-09-02;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-01 23:00:00+00:00;NaN;NaN;NaN
2024-09-02;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 00:00:00+00:00;NaN;NaN;NaN
2024-09-02;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 01:00:00+00:00;NaN;NaN;NaN
2024-09-02;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 02:00:00+00:00;NaN;NaN;NaN
2024-09-02;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 03:00:00+00:00;NaN;NaN;NaN
2024-09-02;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 04:00:00+00:00;NaN;NaN;NaN
2024-09-02;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 05:00:00+00:00;NaN;NaN;NaN
2024-09-02;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 06:00:00+00:00;NaN;NaN;NaN
2024-09-02;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 07:00:00+00:00;NaN;NaN;NaN
2024-09-02;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 08:00:00+00:00;NaN;NaN;NaN
2024-09-02;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 09:00:00+00:00;NaN;NaN;NaN
2024-09-02;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 10:00:00+00:00;NaN;NaN;NaN
2024-09-02;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 11:00:00+00:00;NaN;NaN;NaN
2024-09-02;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 12:00:00+00:00;NaN;NaN;NaN
2024-09-02;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 13:00:00+00:00;NaN;NaN;NaN
2024-09-02;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 14:00:00+00:00;NaN;NaN;NaN
2024-09-02;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 15:00:00+00:00;NaN;NaN;NaN
2024-09-02;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 16:00:00+00:00;NaN;NaN;NaN
2024-09-02;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 17:00:00+00:00;NaN;NaN;NaN
2024-09-02;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 18:00:00+00:00;NaN;NaN;NaN
2024-09-02;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 19:00:00+00:00;NaN;NaN;NaN
2024-09-02;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 20:00:00+00:00;NaN;NaN;NaN
2024-09-02;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 21:00:00+00:00;NaN;NaN;NaN
2024-09-02;0;100.00;NaN;0.00;0.00;0.96;2024-09-02 00:00:00+02:00;9.00;58.00;1.00;57.00;2024-09-01 22:00:00+00:00;81.00;68.00;81.00
2024-09-02;1;75.00;NaN;0.00;0.00;0.96;2024-09-02 01:00:00+02:00;9.00;19.00;0.00;19.00;2024-09-01 23:00:00+00:00;82.00;NaN;82.00
2024-09-02;2;100.00;NaN;0.00;0.00;0.92;2024-09-02 02:00:00+02:00;9.00;12.00;3.00;9.00;2024-09-02 00:00:00+00:00;80.00;76.00;82.00
2024-09-02;3;92.00;NaN;0.00;0.00;0.92;2024-09-02 03:00:00+02:00;9.00;15.00;3.00;12.00;2024-09-02 01:00:00+00:00;80.00;79.00;80.00
2024-09-02;4;100.00;NaN;0.00;0.00;0.92;2024-09-02 04:00:00+02:00;9.00;38.00;1.00;37.00;2024-09-02 02:00:00+00:00;81.00;84.00;81.00
2024-09-02;5;100.00;NaN;0.00;0.00;0.92;2024-09-02 05:00:00+02:00;9.00;390.00;6.00;384.00;2024-09-02 03:00:00+00:00;79.00;79.00;79.00
2024-09-02;6;100.00;NaN;0.00;0.00;0.92;2024-09-02 06:00:00+02:00;9.00;1250.00;24.00;1226.00;2024-09-02 04:00:00+00:00;72.00;72.00;72.00
2024-09-02;7;100.00;NaN;0.00;0.00;0.92;2024-09-02 07:00:00+02:00;9.00;1464.00;29.00;1435.00;2024-09-02 05:00:00+00:00;68.00;67.00;68.00
2024-09-02;8;100.00;NaN;0.00;0.00;0.92;2024-09-02 08:00:00+02:00;9.00;1141.00;17.00;1124.00;2024-09-02 06:00:00+00:00;70.00;71.00;70.00
2024-09-02;9;100.00;NaN;0.00;0.00;0.92;2024-09-02 09:00:00+02:00;9.00;864.00;15.00;849.00;2024-09-02 07:00:00+00:00;73.00;72.00;73.00
2024-09-02;10;100.00;NaN;0.00;0.00;0.92;2024-09-02 10:00:00+02:00;9.00;661.00;14.00;647.00;2024-09-02 08:00:00+00:00;72.00;71.00;72.00
2024-09-02;11;100.00;NaN;0.00;0.00;0.92;2024-09-02 11:00:00+02:00;9.00;737.00;24.00;713.00;2024-09-02 09:00:00+00:00;76.00;75.00;76.00
2024-09-02;12;100.00;NaN;0.00;0.00;0.92;2024-09-02 12:00:00+02:00;9.00;749.00;20.00;729.00;2024-09-02 10:00:00+00:00;77.00;76.00;77.00
2024-09-02;13;100.00;NaN;0.00;0.00;0.92;2024-09-02 13:00:00+02:00;9.00;730.00;19.00;711.00;2024-09-02 11:00:00+00:00;78.00;78.00;78.00
2024-09-02;14;100.00;NaN;0.00;0.00;0.92;2024-09-02 14:00:00+02:00;9.00;741.00;13.00;728.00;2024-09-02 12:00:00+00:00;78.00;78.00;78.00
2024-09-02;15;100.00;NaN;0.00;0.00;0.92;2024-09-02 15:00:00+02:00;9.00;827.00;6.00;821.00;2024-09-02 13:00:00+00:00;79.00;79.00;79.00
2024-09-02;16;100.00;NaN;0.00;0.00;0.92;2024-09-02 16:00:00+02:00;9.00;843.00;7.00;836.00;2024-09-02 14:00:00+00:00;79.00;79.00;79.00
2024-09-02;17;100.00;NaN;0.00;0.00;0.92;2024-09-02 17:00:00+02:00;9.00;986.00;13.00;973.00;2024-09-02 15:00:00+00:00;75.00;75.00;75.00
2024-09-02;18;100.00;NaN;0.00;0.00;0.92;2024-09-02 18:00:00+02:00;9.00;756.00;15.00;741.00;2024-09-02 16:00:00+00:00;74.00;74.00;74.00
2024-09-02;19;100.00;NaN;0.00;0.00;0.92;2024-09-02 19:00:00+02:00;9.00;542.00;4.00;538.00;2024-09-02 17:00:00+00:00;74.00;76.00;74.00
2024-09-02;20;92.00;NaN;0.00;0.00;0.92;2024-09-02 20:00:00+02:00;9.00;398.00;4.00;394.00;2024-09-02 18:00:00+00:00;74.00;73.00;74.00
2024-09-02;21;92.00;NaN;0.00;0.00;0.92;2024-09-02 21:00:00+02:00;9.00;245.00;3.00;242.00;2024-09-02 19:00:00+00:00;75.00;75.00;75.00
2024-09-02;22;92.00;NaN;0.00;0.00;0.92;2024-09-02 22:00:00+02:00;9.00;153.00;2.00;151.00;2024-09-02 20:00:00+00:00;74.00;77.00;74.00
2024-09-02;23;100.00;NaN;0.00;0.00;0.92;2024-09-02 23:00:00+02:00;9.00;81.00;0.00;81.00;2024-09-02 21:00:00+00:00;77.00;NaN;77.00
2024-09-03;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 22:00:00+00:00;NaN;NaN;NaN
2024-09-03;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-02 23:00:00+00:00;NaN;NaN;NaN
2024-09-03;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 00:00:00+00:00;NaN;NaN;NaN
2024-09-03;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 01:00:00+00:00;NaN;NaN;NaN
2024-09-03;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 02:00:00+00:00;NaN;NaN;NaN
2024-09-03;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 03:00:00+00:00;NaN;NaN;NaN
2024-09-03;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 04:00:00+00:00;NaN;NaN;NaN
2024-09-03;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 05:00:00+00:00;NaN;NaN;NaN
2024-09-03;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 06:00:00+00:00;NaN;NaN;NaN
2024-09-03;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 07:00:00+00:00;NaN;NaN;NaN
2024-09-03;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 08:00:00+00:00;NaN;NaN;NaN
2024-09-03;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 09:00:00+00:00;NaN;NaN;NaN
2024-09-03;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 10:00:00+00:00;NaN;NaN;NaN
2024-09-03;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 11:00:00+00:00;NaN;NaN;NaN
2024-09-03;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 12:00:00+00:00;NaN;NaN;NaN
2024-09-03;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 13:00:00+00:00;NaN;NaN;NaN
2024-09-03;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 14:00:00+00:00;NaN;NaN;NaN
2024-09-03;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 15:00:00+00:00;NaN;NaN;NaN
2024-09-03;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 16:00:00+00:00;NaN;NaN;NaN
2024-09-03;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 17:00:00+00:00;NaN;NaN;NaN
2024-09-03;20;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 18:00:00+00:00;NaN;NaN;NaN
2024-09-03;21;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 19:00:00+00:00;NaN;NaN;NaN
2024-09-03;22;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 20:00:00+00:00;NaN;NaN;NaN
2024-09-03;23;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 21:00:00+00:00;NaN;NaN;NaN
2024-09-03;0;100.00;NaN;0.00;0.00;0.92;2024-09-03 00:00:00+02:00;9.00;37.00;0.00;37.00;2024-09-02 22:00:00+00:00;80.00;NaN;80.00
2024-09-03;1;92.00;NaN;0.00;0.00;0.92;2024-09-03 01:00:00+02:00;9.00;15.00;2.00;13.00;2024-09-02 23:00:00+00:00;79.00;74.00;80.00
2024-09-03;2;100.00;NaN;0.00;0.00;0.92;2024-09-03 02:00:00+02:00;9.00;12.00;3.00;9.00;2024-09-03 00:00:00+00:00;72.00;56.00;77.00
2024-09-03;3;100.00;NaN;0.00;0.00;0.92;2024-09-03 03:00:00+02:00;9.00;21.00;2.00;19.00;2024-09-03 01:00:00+00:00;73.00;65.00;74.00
2024-09-03;4;100.00;NaN;0.00;0.00;0.92;2024-09-03 04:00:00+02:00;9.00;42.00;3.00;39.00;2024-09-03 02:00:00+00:00;78.00;74.00;78.00
2024-09-03;5;100.00;NaN;0.00;0.00;0.92;2024-09-03 05:00:00+02:00;9.00;401.00;12.00;389.00;2024-09-03 03:00:00+00:00;74.00;74.00;74.00
2024-09-03;6;100.00;NaN;0.00;0.00;0.92;2024-09-03 06:00:00+02:00;9.00;1210.00;22.00;1188.00;2024-09-03 04:00:00+00:00;72.00;72.00;72.00
2024-09-03;7;100.00;NaN;0.00;0.00;0.92;2024-09-03 07:00:00+02:00;9.00;1413.00;26.00;1387.00;2024-09-03 05:00:00+00:00;70.00;70.00;70.00
2024-09-03;8;100.00;NaN;0.00;0.00;0.92;2024-09-03 08:00:00+02:00;9.00;1206.00;13.00;1193.00;2024-09-03 06:00:00+00:00;71.00;69.00;71.00
2024-09-03;9;100.00;NaN;0.00;0.00;0.92;2024-09-03 09:00:00+02:00;9.00;685.00;6.00;679.00;2024-09-03 07:00:00+00:00;75.00;74.00;75.00
2024-09-03;10;100.00;NaN;0.00;0.00;0.92;2024-09-03 10:00:00+02:00;9.00;718.00;17.00;701.00;2024-09-03 08:00:00+00:00;72.00;71.00;72.00
2024-09-03;11;100.00;NaN;0.00;0.00;0.92;2024-09-03 11:00:00+02:00;9.00;675.00;17.00;658.00;2024-09-03 09:00:00+00:00;78.00;79.00;78.00
2024-09-03;12;100.00;NaN;0.00;0.00;0.92;2024-09-03 12:00:00+02:00;9.00;711.00;21.00;690.00;2024-09-03 10:00:00+00:00;78.00;77.00;78.00
2024-09-03;13;100.00;NaN;0.00;0.00;0.92;2024-09-03 13:00:00+02:00;9.00;715.00;2.00;713.00;2024-09-03 11:00:00+00:00;79.00;80.00;79.00
2024-09-03;14;100.00;NaN;0.00;0.00;0.92;2024-09-03 14:00:00+02:00;9.00;786.00;7.00;779.00;2024-09-03 12:00:00+00:00;80.00;80.00;80.00
2024-09-03;15;100.00;NaN;0.00;0.00;0.92;2024-09-03 15:00:00+02:00;9.00;860.00;11.00;849.00;2024-09-03 13:00:00+00:00;79.00;79.00;79.00
2024-09-03;16;100.00;NaN;0.00;0.00;0.92;2024-09-03 16:00:00+02:00;9.00;825.00;9.00;816.00;2024-09-03 14:00:00+00:00;80.00;80.00;80.00
2024-09-03;17;100.00;NaN;0.00;0.00;0.92;2024-09-03 17:00:00+02:00;9.00;968.00;11.00;957.00;2024-09-03 15:00:00+00:00;75.00;76.00;75.00
2024-09-03;18;100.00;NaN;0.00;0.00;0.92;2024-09-03 18:00:00+02:00;9.00;762.00;11.00;751.00;2024-09-03 16:00:00+00:00;73.00;73.00;73.00
2024-09-03;19;100.00;NaN;0.00;0.00;0.92;2024-09-03 19:00:00+02:00;9.00;543.00;5.00;538.00;2024-09-03 17:00:00+00:00;77.00;77.00;77.00
2024-09-03;20;100.00;NaN;0.00;0.00;0.92;2024-09-03 20:00:00+02:00;9.00;345.00;1.00;344.00;2024-09-03 18:00:00+00:00;77.00;81.00;77.00
2024-09-03;21;92.00;NaN;0.00;0.00;0.92;2024-09-03 21:00:00+02:00;9.00;230.00;5.00;225.00;2024-09-03 19:00:00+00:00;80.00;81.00;80.00
2024-09-03;22;100.00;NaN;0.00;0.00;0.92;2024-09-03 22:00:00+02:00;9.00;169.00;1.00;168.00;2024-09-03 20:00:00+00:00;81.00;86.00;81.00
2024-09-03;23;100.00;NaN;0.00;0.00;0.92;2024-09-03 23:00:00+02:00;9.00;75.00;3.00;72.00;2024-09-03 21:00:00+00:00;83.00;83.00;83.00
2024-09-04;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 22:00:00+00:00;NaN;NaN;NaN
2024-09-04;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-03 23:00:00+00:00;NaN;NaN;NaN
2024-09-04;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 00:00:00+00:00;NaN;NaN;NaN
2024-09-04;3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 01:00:00+00:00;NaN;NaN;NaN
2024-09-04;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 02:00:00+00:00;NaN;NaN;NaN
2024-09-04;5;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 03:00:00+00:00;NaN;NaN;NaN
2024-09-04;6;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 04:00:00+00:00;NaN;NaN;NaN
2024-09-04;7;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 05:00:00+00:00;NaN;NaN;NaN
2024-09-04;8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 06:00:00+00:00;NaN;NaN;NaN
2024-09-04;9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 07:00:00+00:00;NaN;NaN;NaN
2024-09-04;10;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 08:00:00+00:00;NaN;NaN;NaN
2024-09-04;11;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 09:00:00+00:00;NaN;NaN;NaN
2024-09-04;12;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 10:00:00+00:00;NaN;NaN;NaN
2024-09-04;13;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 11:00:00+00:00;NaN;NaN;NaN
2024-09-04;14;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 12:00:00+00:00;NaN;NaN;NaN
2024-09-04;15;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 13:00:00+00:00;NaN;NaN;NaN
2024-09-04;16;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 14:00:00+00:00;NaN;NaN;NaN
2024-09-04;17;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 15:00:00+00:00;NaN;NaN;NaN
2024-09-04;18;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 16:00:00+00:00;NaN;NaN;NaN
2024-09-04;19;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;2024-09-04 17:00:00+00:00;NaN;NaN;NaN
